50 350 15168
8994 265 38 42 297 43 45 0.94
8995 265 38 42 308 44 49 0.94
8996 265 38 42 311 45 44 1.16
8997 265 38 42 319 46 45 1.1
8998 265 38 42 326 47 45 1.1
8999 265 38 42 332 48 44 0.93
9000 265 38 42 6 1 6 0.91
9001 265 38 42 11 2 4 1.18
9002 265 38 42 16 3 1 1.1
9003 265 38 42 25 4 3 0.94
9004 265 38 42 34 5 6 1.19
9005 265 38 42 41 6 5 0.93
9006 265 38 42 47 7 11 0.92
9007 265 38 42 53 8 10 0.93
9008 265 38 42 60 9 10 1.11
9009 265 38 42 67 10 9 1.17
9010 265 38 42 74 11 9 1.13
9011 265 38 42 80 12 8 0.92
9012 265 38 42 89 13 17 1.15
9013 265 38 42 98 14 22 1.18
9014 265 38 42 104 15 18 1.11
9015 265 38 42 112 16 24 1.19
9016 265 38 42 114 17 13 1.17
9017 265 38 42 122 18 14 1.15
9018 265 38 42 132 19 24 1.13
9019 265 38 42 141 20 16 1.17
9020 265 38 42 142 21 19 1.16
9021 265 38 42 155 22 15 1.19
9022 265 38 42 161 23 29 1.19
9023 265 38 42 169 24 17 1.16
9024 265 38 42 172 25 28 1.14
9025 265 38 42 182 26 32 1.11
9026 265 38 42 188 27 30 1.15
9027 265 38 42 196 28 34 1.17
9028 265 38 42 200 29 27 1.11
9029 265 38 42 206 30 26 1.13
9030 265 38 42 213 31 33 1.1
9031 265 38 42 221 32 34 1.18
9032 265 38 42 229 33 35 1.17
9033 265 38 42 235 34 33 1.14
9034 265 38 42 245 35 41 1.18
9035 265 38 42 251 36 35 1.15
9036 268 39 37 298 43 46 0.91
9037 268 39 37 306 44 47 1.14
9038 268 39 37 316 45 38 0.92
9039 268 39 37 320 46 47 1.18
9040 268 39 37 328 47 48 0.93
9041 268 39 37 331 48 43 1.12
9042 268 39 37 3 1 3 1.1
9043 268 39 37 10 2 3 1.14
9044 268 39 37 20 3 6 0.94
9045 268 39 37 27 4 6 0.94
9046 268 39 37 35 5 10 0.91
9047 268 39 37 40 6 4 1.13
9048 268 39 37 50 7 5 0.94
9049 268 39 37 54 8 11 0.9
9050 268 39 37 58 9 7 1.1
9051 268 39 37 70 10 18 0.92
9052 268 39 37 77 11 14 0.93
9053 268 39 37 81 12 9 1.15
9054 268 39 37 92 13 11 1.1
9055 268 39 37 94 14 15 1.14
9056 268 39 37 102 15 16 1.19
9057 268 39 37 113 16 12 1.13
9058 268 39 37 118 17 18 0.92
9059 268 39 37 126 18 21 0.93
9060 268 39 37 133 19 28 1.12
9061 268 39 37 140 20 29 1.17
9062 268 39 37 146 21 24 1.15
9063 268 39 37 155 22 15 1.14
9064 268 39 37 158 23 21 1.19
9065 268 39 37 164 24 20 1.13
9066 268 39 37 171 25 27 1.18
9067 268 39 37 179 26 28 1.16
9068 268 39 37 184 27 25 1.11
9069 268 39 37 196 28 34 1.15
9070 268 39 37 201 29 28 1.17
9071 268 39 37 206 30 26 1.12
9072 268 39 37 213 31 33 1.19
9073 268 39 37 222 32 35 1.15
9074 268 39 37 229 33 35 1.12
9075 268 39 37 236 34 35 1.11
9076 268 39 37 246 35 25 1.13
9077 268 39 37 252 36 39 1.16
9078 269 39 38 302 43 37 0.92
9079 269 39 38 304 44 45 0.91
9080 269 39 38 315 45 49 1.16
9081 269 39 38 322 46 49 0.9
9082 269 39 38 330 47 37 0.93
9083 269 39 38 332 48 44 0.93
9084 269 39 38 5 1 5 1.13
9085 269 39 38 14 2 8 0.91
9086 269 39 38 19 3 5 0.92
9087 269 39 38 29 4 0 0.91
9088 269 39 38 30 5 1 1.16
9089 269 39 38 42 6 12 1.16
9090 269 39 38 46 7 10 1.11
9091 269 39 38 52 8 9 1.18
9092 269 39 38 61 9 11 1.18
9093 269 39 38 71 10 3 0.9
9094 269 39 38 72 11 7 0.91
9095 269 39 38 79 12 7 0.94
9096 269 39 38 86 13 14 1.14
9097 269 39 38 98 14 22 1.11
9098 269 39 38 102 15 16 1.15
9099 269 39 38 111 16 18 1.13
9100 269 39 38 118 17 18 1.13
9101 269 39 38 124 18 16 1.15
9102 269 39 38 130 19 22 1.11
9103 269 39 38 140 20 29 1.18
9104 269 39 38 142 21 19 1.16
9105 269 39 38 155 22 15 1.17
9106 269 39 38 159 23 22 1.11
9107 269 39 38 169 24 17 1.12
9108 269 39 38 174 25 30 1.19
9109 269 39 38 178 26 27 1.14
9110 269 39 38 184 27 25 1.16
9111 269 39 38 193 28 27 1.12
9112 269 39 38 201 29 28 1.15
9113 269 39 38 207 30 27 1.13
9114 269 39 38 214 31 34 1.1
9115 269 39 38 225 32 25 1.17
9116 269 39 38 232 33 28 1.12
9117 269 39 38 238 34 38 1.18
9118 269 39 38 244 35 36 1.16
9119 269 39 38 249 36 33 1.12
9120 270 39 40 300 43 48 0.94
9121 270 39 40 305 44 46 1.17
9122 270 39 40 315 45 49 0.92
9123 270 39 40 319 46 45 0.94
9124 270 39 40 324 47 43 0.94
9125 270 39 40 334 48 46 0.94
9126 270 39 40 8 1 0 1.14
9127 270 39 40 12 2 5 1.13
9128 270 39 40 18 3 4 0.94
9129 270 39 40 24 4 2 1.14
9130 270 39 40 30 5 1 1.11
9131 270 39 40 39 6 3 0.9
9132 270 39 40 46 7 10 0.94
9133 270 39 40 54 8 11 1.18
9134 270 39 40 63 9 17 1.11
9135 270 39 40 65 10 7 0.94
9136 270 39 40 76 11 12 1.11
9137 270 39 40 82 12 10 0.91
9138 270 39 40 87 13 15 1.18
9139 270 39 40 97 14 18 0.93
9140 270 39 40 105 15 19 0.94
9141 270 39 40 108 16 14 1.16
9142 270 39 40 119 17 24 0.93
9143 270 39 40 121 18 13 1.15
9144 270 39 40 130 19 22 1.17
9145 270 39 40 139 20 24 1.13
9146 270 39 40 148 21 14 1.19
9147 270 39 40 152 22 23 1.18
9148 270 39 40 158 23 21 1.12
9149 270 39 40 163 24 19 1.15
9150 270 39 40 170 25 26 1.14
9151 270 39 40 179 26 28 1.12
9152 270 39 40 189 27 33 1.14
9153 270 39 40 196 28 34 1.19
9154 270 39 40 198 29 25 1.17
9155 270 39 40 209 30 29 1.12
9156 270 39 40 213 31 33 1.15
9157 270 39 40 220 32 33 1.19
9158 270 39 40 232 33 28 1.14
9159 270 39 40 237 34 36 1.15
9160 270 39 40 246 35 25 1.11
9161 270 39 40 251 36 35 1.1
9162 271 39 41 296 43 44 0.94
9163 271 39 41 304 44 45 0.94
9164 271 39 41 310 45 43 1.14
9165 271 39 41 319 46 45 0.91
9166 271 39 41 328 47 48 0.94
9167 271 39 41 333 48 45 0.92
9168 271 39 41 6 1 6 1.13
9169 271 39 41 13 2 6 0.9
9170 271 39 41 19 3 5 1.18
9171 271 39 41 29 4 0 0.93
9172 271 39 41 32 5 3 1.1
9173 271 39 41 42 6 12 1.15
9174 271 39 41 49 7 18 1.19
9175 271 39 41 57 8 3 1.11
9176 271 39 41 60 9 10 0.91
9177 271 39 41 66 10 8 1.18
9178 271 39 41 74 11 9 1.15
9179 271 39 41 83 12 11 1.1
9180 271 39 41 86 13 14 0.9
9181 271 39 41 98 14 22 1.11
9182 271 39 41 105 15 19 1.16
9183 271 39 41 112 16 24 1.18
9184 271 39 41 120 17 12 1.13
9185 271 39 41 127 18 9 1.18
9186 271 39 41 132 19 24 1.19
9187 271 39 41 138 20 23 1.15
9188 271 39 41 144 21 22 1.12
9189 271 39 41 154 22 30 1.17
9190 271 39 41 157 23 20 1.17
9191 271 39 41 165 24 21 1.19
9192 271 39 41 172 25 28 1.18
9193 271 39 41 182 26 32 1.17
9194 271 39 41 186 27 28 1.17
9195 271 39 41 195 28 30 1.19
9196 271 39 41 201 29 28 1.18
9197 271 39 41 211 30 20 1.18
9198 271 39 41 213 31 33 1.14
9199 271 39 41 222 32 35 1.16
9200 271 39 41 229 33 35 1.11
9201 271 39 41 233 34 31 1.16
9202 271 39 41 245 35 41 1.16
9203 271 39 41 247 36 31 1.14
9204 272 39 42 300 43 48 0.91
9205 272 39 42 306 44 47 0.92
9206 272 39 42 315 45 49 0.91
9207 272 39 42 321 46 48 0.9
9208 272 39 42 324 47 43 0.9
9209 272 39 42 335 48 47 0.93
9210 272 39 42 6 1 6 0.92
9211 272 39 42 10 2 3 1.17
9212 272 39 42 19 3 5 0.93
9213 272 39 42 24 4 2 0.91
9214 272 39 42 30 5 1 0.92
9215 272 39 42 38 6 2 0.93
9216 272 39 42 50 7 5 1.18
9217 272 39 42 54 8 11 1.19
9218 272 39 42 64 9 4 0.94
9219 272 39 42 68 10 11 0.92
9220 272 39 42 75 11 10 0.93
9221 272 39 42 79 12 7 0.91
9222 272 39 42 89 13 17 0.9
9223 272 39 42 94 14 15 1.16
9224 272 39 42 106 15 12 1.18
9225 272 39 42 112 16 24 1.1
9226 272 39 42 120 17 12 0.91
9227 272 39 42 126 18 21 1.19
9228 272 39 42 128 19 20 1.12
9229 272 39 42 139 20 24 1.12
9230 272 39 42 144 21 22 1.11
9231 272 39 42 155 22 15 1.14
9232 272 39 42 156 23 19 1.15
9233 272 39 42 167 24 23 1.13
9234 272 39 42 175 25 35 1.18
9235 272 39 42 183 26 22 1.12
9236 272 39 42 189 27 33 1.18
9237 272 39 42 192 28 26 1.12
9238 272 39 42 200 29 27 1.14
9239 272 39 42 209 30 29 1.12
9240 272 39 42 215 31 35 1.11
9241 272 39 42 220 32 33 1.11
9242 272 39 42 227 33 32 1.18
9243 272 39 42 236 34 35 1.13
9244 272 39 42 242 35 33 1.1
9245 272 39 42 251 36 35 1.14
9246 275 40 37 302 43 37 0.93
9247 275 40 37 308 44 49 1.19
9248 275 40 37 311 45 44 0.91
9249 275 40 37 320 46 47 0.92
9250 275 40 37 326 47 45 0.93
9251 275 40 37 333 48 45 1.11
9252 275 40 37 3 1 3 0.91
9253 275 40 37 12 2 5 0.91
9254 275 40 37 21 3 12 0.92
9255 275 40 37 27 4 6 0.94
9256 275 40 37 30 5 1 0.92
9257 275 40 37 39 6 3 0.94
9258 275 40 37 45 7 9 0.92
9259 275 40 37 55 8 12 0.92
9260 275 40 37 58 9 7 1.17
9261 275 40 37 66 10 8 0.93
9262 275 40 37 75 11 10 1.15
9263 275 40 37 83 12 11 0.93
9264 275 40 37 86 13 14 1.14
9265 275 40 37 95 14 16 1.18
9266 275 40 37 105 15 19 1.16
9267 275 40 37 112 16 24 1.15
9268 275 40 37 114 17 13 0.94
9269 275 40 37 124 18 16 1.12
9270 275 40 37 130 19 22 1.15
9271 275 40 37 141 20 16 1.13
9272 275 40 37 147 21 27 1.15
9273 275 40 37 151 22 21 1.18
9274 275 40 37 161 23 29 1.19
9275 275 40 37 168 24 29 1.17
9276 275 40 37 176 25 19 1.12
9277 275 40 37 181 26 30 1.14
9278 275 40 37 185 27 26 1.15
9279 275 40 37 197 28 23 1.11
9280 275 40 37 198 29 25 1.11
9281 275 40 37 205 30 25 1.15
9282 275 40 37 216 31 36 1.19
9283 275 40 37 223 32 36 1.18
9284 275 40 37 226 33 31 1.17
9285 275 40 37 237 34 36 1.18
9286 275 40 37 246 35 25 1.11
9287 275 40 37 249 36 33 1.14
9288 276 40 38 300 43 48 0.9
9289 276 40 38 303 44 43 0.92
9290 276 40 38 316 45 38 1.16
9291 276 40 38 322 46 49 0.92
9292 276 40 38 330 47 37 1.1
9293 276 40 38 335 48 47 0.9
9294 276 40 38 7 1 7 1.12
9295 276 40 38 15 2 0 1.18
9296 276 40 38 20 3 6 1.1
9297 276 40 38 26 4 5 0.93
9298 276 40 38 34 5 6 0.9
9299 276 40 38 43 6 0 1.17
9300 276 40 38 49 7 18 0.94
9301 276 40 38 51 8 7 1.18
9302 276 40 38 60 9 10 1.18
9303 276 40 38 67 10 9 0.92
9304 276 40 38 74 11 9 0.94
9305 276 40 38 79 12 7 1.12
9306 276 40 38 89 13 17 1.16
9307 276 40 38 97 14 18 0.93
9308 276 40 38 100 15 13 0.91
9309 276 40 38 110 16 17 1.18
9310 276 40 38 116 17 15 1.12
9311 276 40 38 125 18 17 0.94
9312 276 40 38 131 19 23 1.16
9313 276 40 38 136 20 21 1.12
9314 276 40 38 145 21 23 1.13
9315 276 40 38 154 22 30 1.16
9316 276 40 38 158 23 21 1.13
9317 276 40 38 167 24 23 1.12
9318 276 40 38 170 25 26 1.1
9319 276 40 38 180 26 29 1.18
9320 276 40 38 189 27 33 1.13
9321 276 40 38 196 28 34 1.19
9322 276 40 38 204 29 24 1.16
9323 276 40 38 208 30 28 1.18
9324 276 40 38 218 31 29 1.17
9325 276 40 38 219 32 31 1.18
9326 276 40 38 229 33 35 1.16
9327 276 40 38 237 34 36 1.11
9328 276 40 38 241 35 32 1.11
9329 276 40 38 248 36 32 1.17
9330 277 40 39 299 43 47 0.93
9331 277 40 39 309 44 38 0.9
9332 277 40 39 315 45 49 0.92
9333 277 40 39 319 46 45 1.12
9334 277 40 39 325 47 44 1.18
9335 277 40 39 331 48 43 0.94
9336 277 40 39 6 1 6 1.12
9337 277 40 39 14 2 8 1.19
9338 277 40 39 16 3 1 1.1
9339 277 40 39 24 4 2 1.12
9340 277 40 39 35 5 10 0.92
9341 277 40 39 43 6 0 1.12
9342 277 40 39 44 7 8 1.13
9343 277 40 39 57 8 3 1.1
9344 277 40 39 58 9 7 0.92
9345 277 40 39 65 10 7 1.11
9346 277 40 39 75 11 10 1.13
9347 277 40 39 84 12 15 1.1
9348 277 40 39 89 13 17 1.19
9349 277 40 39 94 14 15 0.93
9350 277 40 39 100 15 13 1.11
9351 277 40 39 110 16 17 1.11
9352 277 40 39 119 17 24 1.12
9353 277 40 39 123 18 15 1.14
9354 277 40 39 129 19 21 1.19
9355 277 40 39 137 20 22 1.1
9356 277 40 39 146 21 24 1.15
9357 277 40 39 155 22 15 1.17
9358 277 40 39 156 23 19 1.1
9359 277 40 39 166 24 22 1.14
9360 277 40 39 175 25 35 1.17
9361 277 40 39 180 26 29 1.19
9362 277 40 39 187 27 29 1.17
9363 277 40 39 191 28 25 1.15
9364 277 40 39 201 29 28 1.15
9365 277 40 39 209 30 29 1.19
9366 277 40 39 212 31 32 1.12
9367 277 40 39 223 32 36 1.11
9368 277 40 39 230 33 36 1.13
9369 277 40 39 238 34 38 1.1
9370 277 40 39 240 35 31 1.14
9371 277 40 39 253 36 29 1.16
9372 278 40 41 300 43 48 0.9
9373 278 40 41 305 44 46 0.9
9374 278 40 41 311 45 44 0.92
9375 278 40 41 318 46 44 0.94
9376 278 40 41 327 47 46 0.94
9377 278 40 41 332 48 44 0.91
9378 278 40 41 4 1 4 1.17
9379 278 40 41 14 2 8 1.1
9380 278 40 41 22 3 0 0.92
9381 278 40 41 25 4 3 0.94
9382 278 40 41 30 5 1 0.92
9383 278 40 41 37 6 1 0.93
9384 278 40 41 48 7 12 0.9
9385 278 40 41 54 8 11 0.9
9386 278 40 41 58 9 7 1.14
9387 278 40 41 71 10 3 1.15
9388 278 40 41 74 11 9 0.9
9389 278 40 41 81 12 9 1.1
9390 278 40 41 90 13 18 1.11
9391 278 40 41 95 14 16 0.92
9392 278 40 41 105 15 19 0.9
9393 278 40 41 112 16 24 1.19
9394 278 40 41 119 17 24 1.11
9395 278 40 41 123 18 15 1.17
9396 278 40 41 131 19 23 1.14
9397 278 40 41 136 20 21 1.1
9398 278 40 41 144 21 22 1.12
9399 278 40 41 154 22 30 1.18
9400 278 40 41 160 23 24 1.13
9401 278 40 41 169 24 17 1.12
9402 278 40 41 174 25 30 1.16
9403 278 40 41 183 26 22 1.16
9404 278 40 41 190 27 19 1.16
9405 278 40 41 195 28 30 1.14
9406 278 40 41 202 29 30 1.18
9407 278 40 41 207 30 27 1.16
9408 278 40 41 214 31 34 1.14
9409 278 40 41 221 32 34 1.14
9410 278 40 41 229 33 35 1.16
9411 278 40 41 234 34 32 1.19
9412 278 40 41 246 35 25 1.11
9413 278 40 41 250 36 34 1.11
9414 279 40 42 302 43 37 0.9
9415 279 40 42 303 44 43 0.9
9416 279 40 42 314 45 48 0.9
9417 279 40 42 321 46 48 1.11
9418 279 40 42 328 47 48 0.94
9419 279 40 42 335 48 47 0.94
9420 279 40 42 7 1 7 0.93
9421 279 40 42 12 2 5 0.94
9422 279 40 42 21 3 12 0.93
9423 279 40 42 26 4 5 0.91
9424 279 40 42 30 5 1 0.9
9425 279 40 42 40 6 4 0.92
9426 279 40 42 47 7 11 1.15
9427 279 40 42 56 8 18 1.15
9428 279 40 42 59 9 8 0.93
9429 279 40 42 65 10 7 0.91
9430 279 40 42 73 11 8 1.14
9431 279 40 42 80 12 8 0.91
9432 279 40 42 91 13 21 1.18
9433 279 40 42 99 14 11 1.19
9434 279 40 42 101 15 14 0.94
9435 279 40 42 112 16 24 0.94
9436 279 40 42 114 17 13 1.18
9437 279 40 42 126 18 21 1.17
9438 279 40 42 132 19 24 1.16
9439 279 40 42 140 20 29 1.18
9440 279 40 42 144 21 22 1.19
9441 279 40 42 149 22 19 1.13
9442 279 40 42 161 23 29 1.14
9443 279 40 42 169 24 17 1.12
9444 279 40 42 172 25 28 1.14
9445 279 40 42 178 26 27 1.15
9446 279 40 42 189 27 33 1.19
9447 279 40 42 196 28 34 1.1
9448 279 40 42 203 29 35 1.12
9449 279 40 42 207 30 27 1.18
9450 279 40 42 216 31 36 1.18
9451 279 40 42 224 32 38 1.11
9452 279 40 42 232 33 28 1.12
9453 279 40 42 238 34 38 1.19
9454 279 40 42 240 35 31 1.18
9455 279 40 42 253 36 29 1.15
9456 282 41 37 296 43 44 0.9
9457 282 41 37 303 44 43 0.92
9458 282 41 37 316 45 38 0.91
9459 282 41 37 321 46 48 0.9
9460 282 41 37 328 47 48 0.93
9461 282 41 37 333 48 45 0.9
9462 282 41 37 5 1 5 0.94
9463 282 41 37 12 2 5 0.92
9464 282 41 37 19 3 5 0.9
9465 282 41 37 28 4 12 1.12
9466 282 41 37 33 5 4 0.91
9467 282 41 37 42 6 12 0.9
9468 282 41 37 48 7 12 1.16
9469 282 41 37 54 8 11 1.13
9470 282 41 37 63 9 17 1.18
9471 282 41 37 69 10 12 0.92
9472 282 41 37 77 11 14 1.1
9473 282 41 37 81 12 9 1.1
9474 282 41 37 89 13 17 1.18
9475 282 41 37 99 14 11 1.16
9476 282 41 37 103 15 17 1.12
9477 282 41 37 112 16 24 1.13
9478 282 41 37 114 17 13 0.93
9479 282 41 37 122 18 14 0.92
9480 282 41 37 129 19 21 1.11
9481 282 41 37 141 20 16 1.1
9482 282 41 37 147 21 27 1.1
9483 282 41 37 154 22 30 1.1
9484 282 41 37 158 23 21 1.14
9485 282 41 37 169 24 17 1.17
9486 282 41 37 174 25 30 1.19
9487 282 41 37 177 26 25 1.15
9488 282 41 37 186 27 28 1.11
9489 282 41 37 192 28 26 1.17
9490 282 41 37 201 29 28 1.16
9491 282 41 37 211 30 20 1.16
9492 282 41 37 213 31 33 1.18
9493 282 41 37 221 32 34 1.15
9494 282 41 37 232 33 28 1.14
9495 282 41 37 234 34 32 1.12
9496 282 41 37 246 35 25 1.13
9497 282 41 37 253 36 29 1.15
9498 283 41 38 296 43 44 0.9
9499 283 41 38 306 44 47 0.93
9500 283 41 38 313 45 47 0.9
9501 283 41 38 323 46 41 0.91
9502 283 41 38 328 47 48 1.14
9503 283 41 38 334 48 46 1.18
9504 283 41 38 4 1 4 0.91
9505 283 41 38 9 2 1 1.1
9506 283 41 38 21 3 12 0.91
9507 283 41 38 24 4 2 1.14
9508 283 41 38 35 5 10 1.15
9509 283 41 38 41 6 5 0.91
9510 283 41 38 47 7 11 1.16
9511 283 41 38 56 8 18 0.94
9512 283 41 38 60 9 10 0.9
9513 283 41 38 65 10 7 0.92
9514 283 41 38 77 11 14 1.12
9515 283 41 38 80 12 8 1.13
9516 283 41 38 88 13 16 1.1
9517 283 41 38 95 14 16 0.93
9518 283 41 38 106 15 12 1.11
9519 283 41 38 110 16 17 1.19
9520 283 41 38 116 17 15 1.19
9521 283 41 38 125 18 17 0.94
9522 283 41 38 131 19 23 1.18
9523 283 41 38 141 20 16 1.16
9524 283 41 38 146 21 24 1.14
9525 283 41 38 149 22 19 1.16
9526 283 41 38 160 23 24 1.14
9527 283 41 38 167 24 23 1.14
9528 283 41 38 175 25 35 1.11
9529 283 41 38 180 26 29 1.16
9530 283 41 38 187 27 29 1.17
9531 283 41 38 191 28 25 1.1
9532 283 41 38 203 29 35 1.15
9533 283 41 38 206 30 26 1.19
9534 283 41 38 216 31 36 1.14
9535 283 41 38 221 32 34 1.14
9536 283 41 38 228 33 34 1.19
9537 283 41 38 239 34 27 1.19
9538 283 41 38 242 35 33 1.13
9539 283 41 38 247 36 31 1.11
9540 284 41 39 299 43 47 0.94
9541 284 41 39 306 44 47 1.11
9542 284 41 39 310 45 43 1.15
9543 284 41 39 319 46 45 0.93
9544 284 41 39 330 47 37 0.91
9545 284 41 39 332 48 44 0.94
9546 284 41 39 4 1 4 0.91
9547 284 41 39 11 2 4 0.94
9548 284 41 39 19 3 5 0.93
9549 284 41 39 23 4 1 1.13
9550 284 41 39 34 5 6 0.93
9551 284 41 39 39 6 3 0.9
9552 284 41 39 45 7 9 0.92
9553 284 41 39 54 8 11 0.91
9554 284 41 39 62 9 12 1.18
9555 284 41 39 68 10 11 1.18
9556 284 41 39 75 11 10 1.17
9557 284 41 39 79 12 7 1.15
9558 284 41 39 87 13 15 1.13
9559 284 41 39 94 14 15 1.1
9560 284 41 39 101 15 14 1.17
9561 284 41 39 111 16 18 1.16
9562 284 41 39 115 17 14 1.18
9563 284 41 39 127 18 9 1.15
9564 284 41 39 128 19 20 1.11
9565 284 41 39 139 20 24 1.18
9566 284 41 39 142 21 19 1.14
9567 284 41 39 153 22 24 1.17
9568 284 41 39 161 23 29 1.15
9569 284 41 39 165 24 21 1.19
9570 284 41 39 172 25 28 1.17
9571 284 41 39 181 26 30 1.18
9572 284 41 39 188 27 30 1.14
9573 284 41 39 196 28 34 1.15
9574 284 41 39 198 29 25 1.12
9575 284 41 39 207 30 27 1.14
9576 284 41 39 217 31 42 1.19
9577 284 41 39 221 32 34 1.19
9578 284 41 39 228 33 34 1.19
9579 284 41 39 233 34 31 1.19
9580 284 41 39 242 35 33 1.16
9581 284 41 39 247 36 31 1.14
9582 285 41 40 299 43 47 0.9
9583 285 41 40 307 44 48 0.92
9584 285 41 40 316 45 38 0.94
9585 285 41 40 319 46 45 0.94
9586 285 41 40 329 47 49 1.15
9587 285 41 40 336 48 49 0.93
9588 285 41 40 8 1 0 1.19
9589 285 41 40 14 2 8 1.16
9590 285 41 40 17 3 2 0.94
9591 285 41 40 26 4 5 0.93
9592 285 41 40 34 5 6 1.15
9593 285 41 40 41 6 5 0.9
9594 285 41 40 47 7 11 1.16
9595 285 41 40 52 8 9 0.91
9596 285 41 40 59 9 8 1.12
9597 285 41 40 69 10 12 0.91
9598 285 41 40 76 11 12 0.93
9599 285 41 40 85 12 6 0.9
9600 285 41 40 90 13 18 1.13
9601 285 41 40 94 14 15 0.93
9602 285 41 40 106 15 12 0.91
9603 285 41 40 110 16 17 1.1
9604 285 41 40 117 17 16 1.13
9605 285 41 40 125 18 17 1.18
9606 285 41 40 131 19 23 1.12
9607 285 41 40 135 20 19 1.13
9608 285 41 40 145 21 23 1.15
9609 285 41 40 153 22 24 1.12
9610 285 41 40 159 23 22 1.12
9611 285 41 40 163 24 19 1.13
9612 285 41 40 171 25 27 1.13
9613 285 41 40 178 26 27 1.19
9614 285 41 40 184 27 25 1.11
9615 285 41 40 195 28 30 1.14
9616 285 41 40 201 29 28 1.14
9617 285 41 40 209 30 29 1.18
9618 285 41 40 218 31 29 1.11
9619 285 41 40 223 32 36 1.1
9620 285 41 40 228 33 34 1.12
9621 285 41 40 233 34 31 1.14
9622 285 41 40 243 35 34 1.15
9623 285 41 40 248 36 32 1.11
9624 286 41 42 299 43 47 0.94
9625 286 41 42 309 44 38 0.94
9626 286 41 42 316 45 38 0.91
9627 286 41 42 321 46 48 0.91
9628 286 41 42 325 47 44 0.94
9629 286 41 42 336 48 49 1.14
9630 286 41 42 8 1 0 1.19
9631 286 41 42 11 2 4 0.93
9632 286 41 42 17 3 2 0.91
9633 286 41 42 24 4 2 0.9
9634 286 41 42 33 5 4 0.94
9635 286 41 42 43 6 0 0.93
9636 286 41 42 49 7 18 1.14
9637 286 41 42 54 8 11 1.12
9638 286 41 42 59 9 8 1.11
9639 286 41 42 71 10 3 0.9
9640 286 41 42 72 11 7 1.18
9641 286 41 42 80 12 8 0.93
9642 286 41 42 90 13 18 1.19
9643 286 41 42 93 14 13 1.17
9644 286 41 42 100 15 13 1.17
9645 286 41 42 110 16 17 1.11
9646 286 41 42 114 17 13 1.12
9647 286 41 42 125 18 17 1.16
9648 286 41 42 131 19 23 1.18
9649 286 41 42 138 20 23 1.15
9650 286 41 42 146 21 24 1.1
9651 286 41 42 150 22 20 1.16
9652 286 41 42 159 23 22 1.16
9653 286 41 42 165 24 21 1.19
9654 286 41 42 174 25 30 1.17
9655 286 41 42 179 26 28 1.14
9656 286 41 42 186 27 28 1.14
9657 286 41 42 196 28 34 1.19
9658 286 41 42 200 29 27 1.15
9659 286 41 42 210 30 34 1.11
9660 286 41 42 218 31 29 1.16
9661 286 41 42 222 32 35 1.19
9662 286 41 42 226 33 31 1.11
9663 286 41 42 236 34 35 1.13
9664 286 41 42 240 35 31 1.17
9665 286 41 42 251 36 35 1.11
9666 289 42 37 299 43 47 1.16
9667 289 42 37 305 44 46 0.93
9668 289 42 37 310 45 43 1.1
9669 289 42 37 322 46 49 0.93
9670 289 42 37 329 47 49 0.91
9671 289 42 37 334 48 46 0.94
9672 289 42 37 5 1 5 0.9
9673 289 42 37 12 2 5 0.92
9674 289 42 37 18 3 4 0.9
9675 289 42 37 27 4 6 1.15
9676 289 42 37 34 5 6 1.17
9677 289 42 37 41 6 5 0.9
9678 289 42 37 45 7 9 1.13
9679 289 42 37 56 8 18 1.16
9680 289 42 37 61 9 11 1.13
9681 289 42 37 65 10 7 1.12
9682 289 42 37 75 11 10 1.17
9683 289 42 37 82 12 10 0.92
9684 289 42 37 92 13 11 1.1
9685 289 42 37 97 14 18 0.9
9686 289 42 37 104 15 18 1.19
9687 289 42 37 108 16 14 0.9
9688 289 42 37 118 17 18 1.12
9689 289 42 37 122 18 14 1.12
9690 289 42 37 133 19 28 1.12
9691 289 42 37 138 20 23 1.11
9692 289 42 37 143 21 20 1.12
9693 289 42 37 151 22 21 1.19
9694 289 42 37 157 23 20 1.19
9695 289 42 37 166 24 22 1.11
9696 289 42 37 173 25 29 1.14
9697 289 42 37 177 26 25 1.19
9698 289 42 37 190 27 19 1.16
9699 289 42 37 194 28 29 1.17
9700 289 42 37 202 29 30 1.11
9701 289 42 37 208 30 28 1.16
9702 289 42 37 217 31 42 1.1
9703 289 42 37 222 32 35 1.18
9704 289 42 37 232 33 28 1.17
9705 289 42 37 236 34 35 1.17
9706 289 42 37 242 35 33 1.18
9707 289 42 37 250 36 34 1.11
9708 290 42 38 296 43 44 0.93
9709 290 42 38 307 44 48 0.93
9710 290 42 38 314 45 48 0.93
9711 290 42 38 323 46 41 0.9
9712 290 42 38 330 47 37 0.93
9713 290 42 38 335 48 47 0.9
9714 290 42 38 7 1 7 0.93
9715 290 42 38 12 2 5 1.18
9716 290 42 38 22 3 0 1.14
9717 290 42 38 28 4 12 0.91
9718 290 42 38 34 5 6 1.1
9719 290 42 38 43 6 0 1.14
9720 290 42 38 49 7 18 1.12
9721 290 42 38 56 8 18 1.18
9722 290 42 38 63 9 17 1.16
9723 290 42 38 66 10 8 0.94
9724 290 42 38 73 11 8 0.92
9725 290 42 38 81 12 9 1.13
9726 290 42 38 86 13 14 1.1
9727 290 42 38 98 14 22 1.1
9728 290 42 38 102 15 16 0.93
9729 290 42 38 108 16 14 0.92
