92 920 77049
34461 468 47 53 729 73 81 0.92
34462 468 47 53 734 74 76 1.16
34463 468 47 53 746 75 78 1.14
34464 468 47 53 757 76 79 1.1
34465 468 47 53 766 77 78 1.17
34466 468 47 53 779 78 81 0.94
34467 468 47 53 791 79 66 0.9
34468 468 47 53 796 80 77 0.94
34469 468 47 53 810 81 84 1.18
34470 468 47 53 819 82 90 0.91
34471 468 47 53 822 83 82 0.9
34472 468 47 53 840 84 91 1.11
34473 468 47 53 844 85 84 1.17
34474 468 47 53 858 86 89 1.14
34475 468 47 53 871 87 73 1.12
34476 468 47 53 879 88 90 1.19
34477 468 47 53 889 89 90 1.11
34478 468 47 53 897 90 87 1.14
34479 468 47 53 5 1 5 1.1
34480 468 47 53 16 2 6 1.15
34481 468 47 53 30 3 18 1.11
34482 468 47 53 41 4 0 1.12
34483 468 47 53 43 5 2 1.18
34484 468 47 53 56 6 5 1.18
34485 468 47 53 69 7 9 1.12
34486 468 47 53 78 8 7 1.13
34487 468 47 53 84 9 3 1.11
34488 468 47 53 95 10 14 1.15
34489 468 47 53 106 11 15 1.17
34490 468 47 53 113 12 11 1.13
34491 468 47 53 129 13 18 1.16
34492 468 47 53 139 14 18 1.1
34493 468 47 53 143 15 11 1.11
34494 468 47 53 155 16 13 1.18
34495 468 47 53 170 17 24 1.1
34496 468 47 53 181 18 3 1.15
34497 468 47 53 188 19 26 1.17
34498 468 47 53 195 20 23 1.17
34499 468 47 53 203 21 20 1.19
34500 468 47 53 217 22 25 1.16
34501 468 47 53 227 23 25 1.13
34502 468 47 53 234 24 21 1.16
34503 468 47 53 245 25 22 1.1
34504 468 47 53 256 26 23 1.15
34505 468 47 53 265 27 22 1.13
34506 468 47 53 272 28 29 1.12
34507 468 47 53 287 29 34 1.17
34508 468 47 53 296 30 33 1.1
34509 468 47 53 308 31 35 1.16
34510 468 47 53 313 32 29 1.14
34511 468 47 53 323 33 29 1.14
34512 468 47 53 336 34 32 1.16
34513 468 47 53 350 35 44 1.18
34514 468 47 53 352 36 28 1.15
34515 468 47 53 369 37 45 1.17
34516 468 47 53 375 38 41 1.13
34517 468 47 53 389 39 45 1.13
34518 468 47 53 392 40 37 1.12
34519 468 47 53 407 41 43 1.14
34520 468 47 53 414 42 39 1.12
34521 468 47 53 427 43 42 1.18
34522 468 47 53 433 44 38 1.15
34523 468 47 53 446 45 41 1.11
34524 469 47 54 544 55 58 0.9
34525 469 47 54 556 56 60 0.9
34526 469 47 54 566 57 60 0.93
34527 469 47 54 579 58 63 0.91
34528 469 47 54 589 59 63 0.91
34529 469 47 54 594 60 57 0.93
34530 469 47 54 606 61 59 0.94
34531 469 47 54 618 62 61 0.91
34532 469 47 54 626 63 59 0.93
34533 469 47 54 639 64 72 1.15
34534 469 47 54 650 65 77 0.91
34535 469 47 54 661 66 60 0.9
34536 469 47 54 669 67 72 1.12
34537 469 47 54 674 68 66 0.9
34538 469 47 54 688 69 71 0.94
34539 469 47 54 699 70 72 0.9
34540 469 47 54 704 71 66 1.11
34541 469 47 54 721 72 57 0.91
34542 469 47 54 730 73 83 0.9
34543 469 47 54 738 74 80 0.94
34544 469 47 54 749 75 81 0.94
34545 469 47 54 756 76 78 1.12
34546 469 47 54 768 77 80 0.93
34547 469 47 54 779 78 81 1.17
34548 469 47 54 785 79 76 0.91
34549 469 47 54 800 80 87 1.17
34550 469 47 54 811 81 64 1.14
34551 469 47 54 821 82 78 1.15
34552 469 47 54 825 83 86 0.94
34553 469 47 54 841 84 77 1.18
34554 469 47 54 847 85 88 1.11
34555 469 47 54 857 86 88 1.12
34556 469 47 54 870 87 91 1.14
34557 469 47 54 872 88 82 1.11
34558 469 47 54 886 89 86 0.91
34559 469 47 54 893 90 83 0.92
34560 469 47 54 8 1 8 1.15
34561 469 47 54 18 2 8 1.15
34562 469 47 54 26 3 6 1.1
34563 469 47 54 41 4 0 1.17
34564 469 47 54 42 5 1 1.13
34565 469 47 54 57 6 7 1.18
34566 469 47 54 64 7 3 1.16
34567 469 47 54 72 8 1 1.17
34568 469 47 54 83 9 2 1.16
34569 469 47 54 94 10 13 1.14
34570 469 47 54 107 11 16 1.13
34571 469 47 54 119 12 18 1.13
34572 469 47 54 122 13 10 1.17
34573 469 47 54 134 14 12 1.16
34574 469 47 54 150 15 19 1.17
34575 469 47 54 158 16 17 1.19
34576 469 47 54 165 17 13 1.18
34577 469 47 54 181 18 3 1.17
34578 469 47 54 189 19 27 1.16
34579 469 47 54 199 20 27 1.16
34580 469 47 54 207 21 25 1.1
34581 469 47 54 214 22 21 1.1
34582 469 47 54 222 23 19 1.16
34583 469 47 54 234 24 21 1.15
34584 469 47 54 251 25 16 1.16
34585 469 47 54 254 26 21 1.12
34586 469 47 54 270 27 33 1.13
34587 469 47 54 273 28 30 1.17
34588 469 47 54 291 29 27 1.15
34589 469 47 54 301 30 26 1.1
34590 469 47 54 310 31 45 1.11
34591 469 47 54 320 32 44 1.19
34592 469 47 54 329 33 36 1.1
34593 469 47 54 335 34 31 1.14
34594 469 47 54 350 35 44 1.15
34595 469 47 54 355 36 31 1.14
34596 469 47 54 369 37 45 1.16
34597 469 47 54 379 38 45 1.1
34598 469 47 54 386 39 42 1.14
34599 469 47 54 395 40 41 1.17
34600 469 47 54 408 41 44 1.13
34601 469 47 54 421 42 32 1.1
34602 469 47 54 422 43 37 1.15
34603 469 47 54 434 44 39 1.18
34604 469 47 54 450 45 49 1.13
34605 472 48 46 545 55 59 0.91
34606 472 48 46 554 56 58 0.9
34607 472 48 46 565 57 59 1.13
34608 472 48 46 572 58 55 0.91
34609 472 48 46 586 59 60 0.93
34610 472 48 46 592 60 55 1.12
34611 472 48 46 609 61 63 0.92
34612 472 48 46 618 62 61 0.94
34613 472 48 46 622 63 55 1.17
34614 472 48 46 640 64 77 1.18
34615 472 48 46 643 65 66 0.92
34616 472 48 46 655 66 68 0.91
34617 472 48 46 664 67 66 0.91
34618 472 48 46 681 68 59 1.18
34619 472 48 46 690 69 81 1.17
34620 472 48 46 693 70 65 1.16
34621 472 48 46 711 71 57 1.16
34622 472 48 46 720 72 78 0.9
34623 472 48 46 726 73 78 1.14
34624 472 48 46 740 74 82 1.19
34625 472 48 46 742 75 73 1.19
34626 472 48 46 761 76 65 1.15
34627 472 48 46 765 77 76 0.93
34628 472 48 46 774 78 75 1.19
34629 472 48 46 791 79 66 0.94
34630 472 48 46 794 80 75 1.19
34631 472 48 46 809 81 80 0.92
34632 472 48 46 816 82 87 1.11
34633 472 48 46 823 83 84 1.13
34634 472 48 46 834 84 85 1.16
34635 472 48 46 844 85 84 1.15
34636 472 48 46 859 86 90 1.13
34637 472 48 46 871 87 73 1.1
34638 472 48 46 878 88 89 1.11
34639 472 48 46 891 89 77 1.1
34640 472 48 46 899 90 89 1.17
34641 472 48 46 7 1 7 1.14
34642 472 48 46 14 2 4 1.19
34643 472 48 46 27 3 7 1.15
34644 472 48 46 41 4 0 1.1
34645 472 48 46 46 5 6 1.15
34646 472 48 46 61 6 0 1.11
34647 472 48 46 63 7 2 1.12
34648 472 48 46 72 8 1 1.18
34649 472 48 46 87 9 6 1.19
34650 472 48 46 94 10 13 1.16
34651 472 48 46 103 11 12 1.18
34652 472 48 46 120 12 21 1.19
34653 472 48 46 128 13 17 1.1
34654 472 48 46 141 14 8 1.15
34655 472 48 46 150 15 19 1.15
34656 472 48 46 158 16 17 1.19
34657 472 48 46 167 17 15 1.12
34658 472 48 46 177 18 15 1.11
34659 472 48 46 191 19 12 1.17
34660 472 48 46 201 20 16 1.19
34661 472 48 46 210 21 30 1.17
34662 472 48 46 220 22 36 1.15
34663 472 48 46 228 23 26 1.17
34664 472 48 46 238 24 26 1.17
34665 472 48 46 243 25 20 1.16
34666 472 48 46 255 26 22 1.17
34667 472 48 46 267 27 24 1.13
34668 472 48 46 277 28 34 1.11
34669 472 48 46 284 29 31 1.18
34670 472 48 46 292 30 28 1.12
34671 472 48 46 309 31 36 1.17
34672 472 48 46 312 32 28 1.19
34673 472 48 46 328 33 35 1.11
34674 472 48 46 333 34 29 1.1
34675 472 48 46 347 35 33 1.17
34676 472 48 46 352 36 28 1.1
34677 472 48 46 364 37 40 1.18
34678 472 48 46 378 38 44 1.19
34679 472 48 46 383 39 38 1.11
34680 472 48 46 400 40 50 1.15
34681 472 48 46 407 41 43 1.14
34682 472 48 46 421 42 32 1.16
34683 472 48 46 427 43 42 1.18
34684 472 48 46 441 44 35 1.14
34685 472 48 46 451 45 35 1.15
34686 473 48 47 543 55 57 0.9
34687 473 48 47 556 56 60 0.91
34688 473 48 47 567 57 61 0.94
34689 473 48 47 572 58 55 0.9
34690 473 48 47 584 59 57 0.93
34691 473 48 47 598 60 62 0.93
34692 473 48 47 609 61 63 0.91
34693 473 48 47 618 62 61 0.93
34694 473 48 47 624 63 57 0.92
34695 473 48 47 640 64 77 0.94
34696 473 48 47 646 65 69 1.16
34697 473 48 47 655 66 68 0.92
34698 473 48 47 669 67 72 0.91
34699 473 48 47 677 68 70 0.94
34700 473 48 47 688 69 71 0.92
34701 473 48 47 698 70 71 0.94
34702 473 48 47 708 71 70 1.16
34703 473 48 47 713 72 65 0.93
34704 473 48 47 727 73 79 1.18
34705 473 48 47 733 74 75 0.9
34706 473 48 47 742 75 73 0.91
34707 473 48 47 755 76 77 1.19
34708 473 48 47 766 77 78 1.12
34709 473 48 47 773 78 74 0.92
34710 473 48 47 784 79 75 0.92
34711 473 48 47 797 80 78 0.9
34712 473 48 47 808 81 79 1.13
34713 473 48 47 812 82 83 0.94
34714 473 48 47 825 83 86 0.92
34715 473 48 47 837 84 88 1.11
34716 473 48 47 848 85 89 1.13
34717 473 48 47 853 86 83 1.12
34718 473 48 47 865 87 85 1.14
34719 473 48 47 876 88 86 1.15
34720 473 48 47 891 89 77 1.13
34721 473 48 47 892 90 82 1.15
34722 473 48 47 3 1 3 1.15
34723 473 48 47 20 2 14 1.14
34724 473 48 47 25 3 5 1.16
34725 473 48 47 37 4 7 1.16
34726 473 48 47 45 5 4 1.19
34727 473 48 47 55 6 4 1.1
34728 473 48 47 67 7 6 1.14
34729 473 48 47 80 8 18 1.17
34730 473 48 47 85 9 4 1.18
34731 473 48 47 96 10 15 1.11
34732 473 48 47 109 11 18 1.18
34733 473 48 47 120 12 21 1.11
34734 473 48 47 128 13 17 1.19
34735 473 48 47 135 14 13 1.15
34736 473 48 47 142 15 10 1.14
34737 473 48 47 156 16 14 1.19
34738 473 48 47 169 17 18 1.13
34739 473 48 47 175 18 13 1.13
34740 473 48 47 183 19 21 1.18
34741 473 48 47 195 20 23 1.16
34742 473 48 47 208 21 26 1.17
34743 473 48 47 214 22 21 1.15
34744 473 48 47 229 23 27 1.12
34745 473 48 47 237 24 25 1.12
34746 473 48 47 251 25 16 1.11
34747 473 48 47 258 26 25 1.18
34748 473 48 47 271 27 13 1.15
34749 473 48 47 278 28 35 1.13
34750 473 48 47 285 29 32 1.16
34751 473 48 47 301 30 26 1.11
34752 473 48 47 308 31 35 1.16
34753 473 48 47 312 32 28 1.19
34754 473 48 47 325 33 31 1.18
34755 473 48 47 332 34 28 1.18
34756 473 48 47 345 35 31 1.16
34757 473 48 47 352 36 28 1.17
34758 473 48 47 367 37 43 1.14
34759 473 48 47 381 38 34 1.15
34760 473 48 47 389 39 45 1.1
34761 473 48 47 401 40 29 1.14
34762 473 48 47 403 41 38 1.17
34763 473 48 47 415 42 40 1.12
34764 473 48 47 430 43 46 1.18
34765 473 48 47 436 44 41 1.17
34766 473 48 47 450 45 49 1.16
34767 474 48 49 547 55 61 0.93
34768 474 48 49 557 56 61 0.94
34769 474 48 49 568 57 62 1.18
34770 474 48 49 581 58 53 0.92
34771 474 48 49 583 59 56 1.17
34772 474 48 49 600 60 67 0.9
34773 474 48 49 604 61 57 0.94
34774 474 48 49 614 62 57 0.93
34775 474 48 49 630 63 68 0.91
34776 474 48 49 640 64 77 0.9
34777 474 48 49 647 65 70 0.9
34778 474 48 49 657 66 70 0.91
34779 474 48 49 671 67 60 0.9
34780 474 48 49 680 68 74 1.19
34781 474 48 49 687 69 70 1.13
34782 474 48 49 701 70 55 0.93
34783 474 48 49 705 71 67 0.92
34784 474 48 49 720 72 78 1.17
34785 474 48 49 730 73 83 1.17
34786 474 48 49 735 74 77 0.94
34787 474 48 49 749 75 81 0.92
34788 474 48 49 756 76 78 1.15
34789 474 48 49 762 77 73 1.13
34790 474 48 49 774 78 75 1.18
34791 474 48 49 782 79 73 1.17
34792 474 48 49 800 80 87 1.11
34793 474 48 49 807 81 78 0.9
34794 474 48 49 816 82 87 1.18
34795 474 48 49 831 83 81 1.11
34796 474 48 49 838 84 89 1.15
34797 474 48 49 846 85 87 1.19
34798 474 48 49 858 86 89 1.19
34799 474 48 49 864 87 84 1.18
34800 474 48 49 877 88 87 1.14
34801 474 48 49 889 89 90 1.19
34802 474 48 49 901 90 74 1.14
34803 474 48 49 6 1 6 1.12
34804 474 48 49 19 2 9 1.13
34805 474 48 49 27 3 7 1.16
34806 474 48 49 33 4 2 1.12
34807 474 48 49 50 5 16 1.16
34808 474 48 49 60 6 15 1.17
34809 474 48 49 67 7 6 1.15
34810 474 48 49 73 8 2 1.14
34811 474 48 49 84 9 3 1.14
34812 474 48 49 99 10 18 1.12
34813 474 48 49 110 11 23 1.19
34814 474 48 49 116 12 15 1.17
34815 474 48 49 131 13 2 1.12
34816 474 48 49 132 14 10 1.15
34817 474 48 49 151 15 9 1.19
34818 474 48 49 160 16 21 1.1
34819 474 48 49 164 17 12 1.18
34820 474 48 49 174 18 12 1.12
34821 474 48 49 182 19 20 1.14
34822 474 48 49 199 20 27 1.18
34823 474 48 49 210 21 30 1.11
34824 474 48 49 215 22 23 1.14
34825 474 48 49 231 23 13 1.14
34826 474 48 49 232 24 19 1.12
34827 474 48 49 243 25 20 1.1
34828 474 48 49 256 26 23 1.12
34829 474 48 49 262 27 19 1.13
34830 474 48 49 273 28 30 1.1
34831 474 48 49 282 29 28 1.1
34832 474 48 49 293 30 29 1.13
34833 474 48 49 304 31 30 1.16
34834 474 48 49 320 32 44 1.13
34835 474 48 49 325 33 31 1.16
34836 474 48 49 337 34 33 1.1
34837 474 48 49 351 35 19 1.16
34838 474 48 49 356 36 32 1.14
34839 474 48 49 367 37 43 1.11
34840 474 48 49 378 38 44 1.11
34841 474 48 49 391 39 28 1.19
34842 474 48 49 397 40 43 1.18
34843 474 48 49 408 41 44 1.11
34844 474 48 49 421 42 32 1.14
34845 474 48 49 428 43 44 1.16
34846 474 48 49 436 44 41 1.19
34847 474 48 49 450 45 49 1.13
34848 475 48 50 543 55 57 0.9
34849 475 48 50 558 56 62 1.11
34850 475 48 50 569 57 63 1.12
34851 475 48 50 576 58 60 1.13
34852 475 48 50 588 59 62 0.94
34853 475 48 50 596 60 59 0.93
34854 475 48 50 605 61 58 1.18
34855 475 48 50 618 62 61 1.17
34856 475 48 50 625 63 58 1.12
34857 475 48 50 633 64 66 1.15
34858 475 48 50 648 65 71 0.94
34859 475 48 50 658 66 71 0.9
34860 475 48 50 667 67 70 0.91
34861 475 48 50 672 68 64 0.92
34862 475 48 50 689 69 72 0.9
34863 475 48 50 698 70 71 0.93
34864 475 48 50 709 71 72 0.94
34865 475 48 50 713 72 65 0.92
34866 475 48 50 726 73 78 1.1
34867 475 48 50 732 74 73 1.19
34868 475 48 50 745 75 77 0.94
34869 475 48 50 760 76 89 0.92
34870 475 48 50 763 77 74 0.93
34871 475 48 50 779 78 81 1.16
34872 475 48 50 785 79 76 0.92
34873 475 48 50 800 80 87 1.16
34874 475 48 50 807 81 78 1.19
34875 475 48 50 820 82 91 1.1
34876 475 48 50 830 83 91 1.16
34877 475 48 50 837 84 88 1.11
34878 475 48 50 846 85 87 0.91
34879 475 48 50 854 86 84 1.17
34880 475 48 50 869 87 90 1.12
34881 475 48 50 878 88 89 1.12
34882 475 48 50 885 89 85 1.1
34883 475 48 50 896 90 86 1.19
34884 475 48 50 6 1 6 1.14
34885 475 48 50 18 2 8 1.1
34886 475 48 50 24 3 4 1.13
34887 475 48 50 34 4 3 1.11
34888 475 48 50 47 5 7 1.19
34889 475 48 50 55 6 4 1.1
34890 475 48 50 66 7 5 1.1
34891 475 48 50 78 8 7 1.11
34892 475 48 50 83 9 2 1.12
34893 475 48 50 95 10 14 1.11
34894 475 48 50 109 11 18 1.11
34895 475 48 50 118 12 17 1.11
34896 475 48 50 130 13 27 1.13
34897 475 48 50 141 14 8 1.11
34898 475 48 50 144 15 12 1.18
34899 475 48 50 153 16 11 1.13
34900 475 48 50 164 17 12 1.17
34901 475 48 50 173 18 11 1.18
34902 475 48 50 187 19 25 1.16
34903 475 48 50 199 20 27 1.19
34904 475 48 50 209 21 27 1.16
34905 475 48 50 221 22 12 1.16
34906 475 48 50 225 23 22 1.13
34907 475 48 50 233 24 20 1.11
34908 475 48 50 245 25 22 1.17
34909 475 48 50 253 26 20 1.12
34910 475 48 50 262 27 19 1.12
34911 475 48 50 279 28 36 1.14
34912 475 48 50 290 29 44 1.13
34913 475 48 50 298 30 35 1.17
34914 475 48 50 304 31 30 1.11
34915 475 48 50 318 32 35 1.1
34916 475 48 50 326 33 32 1.16
34917 475 48 50 337 34 33 1.17
34918 475 48 50 342 35 28 1.11
34919 475 48 50 361 36 23 1.19
34920 475 48 50 367 37 43 1.16
34921 475 48 50 380 38 54 1.14
34922 475 48 50 384 39 40 1.11
34923 475 48 50 399 40 45 1.12
34924 475 48 50 403 41 38 1.1
34925 475 48 50 419 42 45 1.18
34926 475 48 50 428 43 44 1.13
34927 475 48 50 434 44 39 1.14
34928 475 48 50 445 45 40 1.19
34929 476 48 51 548 55 62 0.93
34930 476 48 51 558 56 62 0.92
34931 476 48 51 570 57 65 1.14
34932 476 48 51 581 58 53 0.91
34933 476 48 51 583 59 56 0.92
34934 476 48 51 594 60 57 0.94
34935 476 48 51 603 61 56 0.92
34936 476 48 51 616 62 59 0.92
34937 476 48 51 629 63 62 0.92
34938 476 48 51 636 64 69 0.94
34939 476 48 51 650 65 77 1.19
34940 476 48 51 661 66 60 0.91
34941 476 48 51 668 67 71 0.94
34942 476 48 51 673 68 65 1.11
34943 476 48 51 682 69 64 1.18
34944 476 48 51 699 70 72 0.9
34945 476 48 51 710 71 80 0.94
34946 476 48 51 720 72 78 0.94
34947 476 48 51 731 73 71 1.14
34948 476 48 51 739 74 81 0.92
34949 476 48 51 743 75 74 0.9
34950 476 48 51 752 76 73 1.19
34951 476 48 51 768 77 80 0.93
34952 476 48 51 775 78 76 0.94
34953 476 48 51 785 79 76 0.92
34954 476 48 51 801 80 70 0.94
34955 476 48 51 802 81 73 1.11
34956 476 48 51 821 82 78 1.19
34957 476 48 51 822 83 82 0.91
34958 476 48 51 832 84 82 0.93
34959 476 48 51 849 85 90 1.13
34960 476 48 51 855 86 85 0.93
34961 476 48 51 866 87 86 0.92
34962 476 48 51 874 88 84 1.14
34963 476 48 51 885 89 85 1.1
34964 476 48 51 897 90 87 1.16
34965 476 48 51 4 1 4 1.12
34966 476 48 51 19 2 9 1.1
34967 476 48 51 23 3 2 1.15
34968 476 48 51 38 4 8 1.19
34969 476 48 51 49 5 9 1.14
34970 476 48 51 59 6 9 1.13
34971 476 48 51 63 7 2 1.19
34972 476 48 51 77 8 6 1.17
34973 476 48 51 89 9 8 1.12
34974 476 48 51 96 10 15 1.18
34975 476 48 51 105 11 14 1.17
34976 476 48 51 114 12 13 1.13
34977 476 48 51 122 13 10 1.17
34978 476 48 51 133 14 11 1.12
34979 476 48 51 142 15 10 1.19
34980 476 48 51 158 16 17 1.11
34981 476 48 51 166 17 14 1.15
34982 476 48 51 175 18 13 1.17
34983 476 48 51 187 19 25 1.16
34984 476 48 51 193 20 21 1.13
34985 476 48 51 205 21 23 1.17
34986 476 48 51 220 22 36 1.14
34987 476 48 51 225 23 22 1.14
34988 476 48 51 235 24 22 1.19
34989 476 48 51 243 25 20 1.18
34990 476 48 51 257 26 24 1.14
34991 476 48 51 263 27 20 1.16
34992 476 48 51 279 28 36 1.11
34993 476 48 51 290 29 44 1.11
34994 476 48 51 292 30 28 1.15
34995 476 48 51 310 31 45 1.18
34996 476 48 51 312 32 28 1.18
34997 476 48 51 329 33 36 1.14
34998 476 48 51 341 34 27 1.16
34999 476 48 51 342 35 28 1.18
35000 476 48 51 358 36 34 1.1
35001 476 48 51 371 37 30 1.16
35002 476 48 51 375 38 41 1.19
35003 476 48 51 390 39 51 1.19
35004 476 48 51 393 40 38 1.18
35005 476 48 51 408 41 44 1.13
35006 476 48 51 419 42 45 1.17
35007 476 48 51 428 43 44 1.12
35008 476 48 51 437 44 42 1.19
35009 476 48 51 445 45 40 1.15
35010 477 48 52 546 55 60 0.9
35011 477 48 52 553 56 57 0.9
35012 477 48 52 564 57 58 0.92
35013 477 48 52 573 58 56 0.91
35014 477 48 52 584 59 57 0.9
35015 477 48 52 592 60 55 0.92
35016 477 48 52 603 61 56 0.9
35017 477 48 52 621 62 47 0.94
35018 477 48 52 625 63 58 0.9
35019 477 48 52 632 64 65 1.18
35020 477 48 52 647 65 70 1.13
35021 477 48 52 657 66 70 0.92
35022 477 48 52 665 67 68 0.93
35023 477 48 52 679 68 72 1.14
35024 477 48 52 688 69 71 1.17
35025 477 48 52 700 70 77 0.91
35026 477 48 52 703 71 65 0.9
35027 477 48 52 713 72 65 1.17
35028 477 48 52 730 73 83 1.13
35029 477 48 52 739 74 81 1.15
35030 477 48 52 746 75 78 1.14
35031 477 48 52 760 76 89 1.12
35032 477 48 52 771 77 69 1.18
35033 477 48 52 774 78 75 1.14
35034 477 48 52 786 79 77 1.12
35035 477 48 52 797 80 78 1.1
35036 477 48 52 804 81 75 1.13
35037 477 48 52 813 82 84 1.17
35038 477 48 52 825 83 86 1.11
35039 477 48 52 837 84 88 1.11
35040 477 48 52 850 85 91 1.17
35041 477 48 52 860 86 91 1.13
35042 477 48 52 862 87 82 1.16
35043 477 48 52 879 88 90 1.13
35044 477 48 52 883 89 83 1.18
35045 477 48 52 893 90 83 1.12
35046 477 48 52 4 1 4 1.16
35047 477 48 52 19 2 9 1.12
35048 477 48 52 29 3 9 1.14
35049 477 48 52 33 4 2 1.13
35050 477 48 52 45 5 4 1.12
35051 477 48 52 52 6 1 1.13
35052 477 48 52 65 7 4 1.14
35053 477 48 52 73 8 2 1.12
35054 477 48 52 91 9 0 1.19
35055 477 48 52 101 10 3 1.15
35056 477 48 52 110 11 23 1.17
35057 477 48 52 117 12 16 1.14
35058 477 48 52 123 13 11 1.13
35059 477 48 52 140 14 25 1.13
35060 477 48 52 146 15 14 1.1
35061 477 48 52 153 16 11 1.16
35062 477 48 52 170 17 24 1.19
35063 477 48 52 181 18 3 1.1
35064 477 48 52 184 19 22 1.18
35065 477 48 52 198 20 26 1.14
35066 477 48 52 202 21 19 1.17
35067 477 48 52 213 22 20 1.17
35068 477 48 52 228 23 26 1.15
35069 477 48 52 239 24 27 1.15
35070 477 48 52 249 25 27 1.14
35071 477 48 52 257 26 24 1.1
35072 477 48 52 270 27 33 1.11
35073 477 48 52 279 28 36 1.11
35074 477 48 52 285 29 32 1.15
35075 477 48 52 298 30 35 1.15
35076 477 48 52 309 31 36 1.12
35077 477 48 52 313 32 29 1.17
35078 477 48 52 330 33 40 1.16
35079 477 48 52 336 34 32 1.14
35080 477 48 52 348 35 34 1.11
35081 477 48 52 361 36 23 1.19
35082 477 48 52 365 37 41 1.1
35083 477 48 52 377 38 43 1.14
35084 477 48 52 383 39 38 1.1
35085 477 48 52 400 40 50 1.18
35086 477 48 52 402 41 37 1.16
35087 477 48 52 418 42 44 1.11
35088 477 48 52 425 43 40 1.16
35089 477 48 52 436 44 41 1.18
35090 477 48 52 444 45 39 1.18
35091 478 48 53 542 55 56 0.93
35092 478 48 53 554 56 58 0.93
35093 478 48 53 567 57 61 0.9
35094 478 48 53 578 58 62 0.9
35095 478 48 53 591 59 47 0.94
35096 478 48 53 601 60 52 0.91
35097 478 48 53 605 61 58 0.9
35098 478 48 53 616 62 59 0.93
35099 478 48 53 631 63 51 0.93
35100 478 48 53 641 64 60 1.15
35101 478 48 53 651 65 58 1.18
35102 478 48 53 661 66 60 0.93
35103 478 48 53 664 67 66 0.94
35104 478 48 53 673 68 65 0.93
35105 478 48 53 686 69 68 0.94
35106 478 48 53 692 70 64 1.12
35107 478 48 53 703 71 65 0.92
35108 478 48 53 717 72 69 1.14
35109 478 48 53 730 73 83 1.13
35110 478 48 53 732 74 73 1.13
35111 478 48 53 748 75 80 1.15
35112 478 48 53 753 76 74 1.17
35113 478 48 53 762 77 73 1.12
35114 478 48 53 775 78 76 0.94
35115 478 48 53 789 79 81 0.9
35116 478 48 53 800 80 87 0.91
35117 478 48 53 810 81 84 0.91
35118 478 48 53 819 82 90 0.93
35119 478 48 53 826 83 87 0.9
35120 478 48 53 835 84 86 1.13
35121 478 48 53 846 85 87 1.1
35122 478 48 53 858 86 89 0.93
35123 478 48 53 866 87 86 0.91
35124 478 48 53 878 88 89 1.18
35125 478 48 53 886 89 86 0.91
35126 478 48 53 900 90 91 1.11
35127 478 48 53 10 1 16 1.19
35128 478 48 53 16 2 6 1.13
35129 478 48 53 28 3 8 1.1
35130 478 48 53 32 4 1 1.17
35131 478 48 53 50 5 16 1.19
35132 478 48 53 58 6 8 1.18
35133 478 48 53 62 7 1 1.1
35134 478 48 53 75 8 4 1.12
35135 478 48 53 89 9 8 1.1
35136 478 48 53 93 10 12 1.13
35137 478 48 53 103 11 12 1.15
35138 478 48 53 121 12 6 1.12
35139 478 48 53 129 13 18 1.14
35140 478 48 53 137 14 16 1.17
35141 478 48 53 146 15 14 1.14
35142 478 48 53 152 16 10 1.19
35143 478 48 53 170 17 24 1.15
35144 478 48 53 180 18 24 1.18
35145 478 48 53 185 19 23 1.16
35146 478 48 53 201 20 16 1.14
35147 478 48 53 202 21 19 1.11
35148 478 48 53 214 22 21 1.14
35149 478 48 53 226 23 24 1.12
35150 478 48 53 240 24 29 1.13
35151 478 48 53 248 25 26 1.18
35152 478 48 53 257 26 24 1.16
35153 478 48 53 270 27 33 1.13
35154 478 48 53 272 28 29 1.12
35155 478 48 53 289 29 36 1.18
35156 478 48 53 292 30 28 1.13
35157 478 48 53 304 31 30 1.13
35158 478 48 53 315 32 31 1.1
35159 478 48 53 324 33 30 1.18
35160 478 48 53 334 34 30 1.12
35161 478 48 53 344 35 30 1.17
35162 478 48 53 354 36 30 1.12
35163 478 48 53 362 37 38 1.11
35164 478 48 53 374 38 40 1.13
35165 478 48 53 388 39 44 1.11
35166 478 48 53 398 40 44 1.16
35167 478 48 53 404 41 39 1.15
35168 478 48 53 414 42 39 1.13
35169 478 48 53 423 43 38 1.14
35170 478 48 53 436 44 41 1.17
35171 478 48 53 450 45 49 1.14
35172 479 48 54 545 55 59 0.92
35173 479 48 54 556 56 60 0.91
35174 479 48 54 569 57 63 0.9
35175 479 48 54 578 58 62 0.93
35176 479 48 54 587 59 61 0.9
35177 479 48 54 601 60 52 0.92
35178 479 48 54 606 61 59 1.13
35179 479 48 54 614 62 57 0.93
35180 479 48 54 628 63 61 0.94
35181 479 48 54 634 64 67 0.92
35182 479 48 54 643 65 66 0.9
35183 479 48 54 654 66 67 0.93
35184 479 48 54 669 67 72 0.94
35185 479 48 54 681 68 59 0.93
35186 479 48 54 683 69 65 1.12
35187 479 48 54 692 70 64 0.91
35188 479 48 54 710 71 80 1.14
35189 479 48 54 721 72 57 0.9
35190 479 48 54 724 73 76 1.15
35191 479 48 54 736 74 78 1.17
35192 479 48 54 745 75 77 1.16
35193 479 48 54 760 76 89 1.12
35194 479 48 54 768 77 80 1.17
35195 479 48 54 773 78 74 1.1
35196 479 48 54 782 79 73 1.16
