74 518 34824
22904 453 65 64 144 21 22 1.14
22905 453 65 64 150 22 20 1.16
22906 453 65 64 161 23 29 1.17
22907 453 65 64 169 24 17 1.19
22908 453 65 64 176 25 19 1.19
22909 453 65 64 180 26 29 1.12
22910 453 65 64 189 27 33 1.18
22911 453 65 64 195 28 30 1.17
22912 453 65 64 203 29 35 1.13
22913 453 65 64 210 30 34 1.15
22914 453 65 64 215 31 35 1.19
22915 453 65 64 225 32 25 1.16
22916 453 65 64 231 33 37 1.17
22917 453 65 64 239 34 27 1.17
22918 453 65 64 242 35 33 1.15
22919 453 65 64 253 36 29 1.14
22920 453 65 64 255 37 39 1.12
22921 453 65 64 264 38 41 1.13
22922 453 65 64 271 39 41 1.15
22923 453 65 64 281 40 35 1.12
22924 453 65 64 282 41 37 1.1
22925 453 65 64 289 42 37 1.17
22926 453 65 64 297 43 45 1.11
22927 453 65 64 309 44 38 1.14
22928 453 65 64 314 45 48 1.14
22929 453 65 64 317 46 43 1.17
22930 453 65 64 328 47 48 1.16
22931 453 65 64 334 48 46 1.15
22932 453 65 64 341 49 53 1.11
22933 453 65 64 345 50 49 1.12
22934 453 65 64 357 51 57 1.16
22935 453 65 64 364 52 60 1.17
22936 453 65 64 369 53 52 1.18
22937 453 65 64 373 54 49 1.15
22938 453 65 64 383 55 59 1.19
22939 453 65 64 391 56 60 1.1
22940 453 65 64 400 57 50 1.12
22941 453 65 64 404 58 59 1.12
22942 453 65 64 411 59 58 1.18
22943 453 65 64 418 60 58 1.15
22944 454 65 66 465 67 69 0.93
22945 454 65 66 471 68 67 0.93
22946 454 65 66 481 69 71 0.92
22947 454 65 66 490 70 73 0.9
22948 454 65 66 496 71 72 0.93
22949 454 65 66 499 72 67 0.94
22950 454 65 66 2 1 2 0.92
22951 454 65 66 13 2 6 0.9
22952 454 65 66 17 3 2 1.16
22953 454 65 66 28 4 12 0.93
22954 454 65 66 31 5 2 0.91
22955 454 65 66 38 6 2 0.9
22956 454 65 66 48 7 12 1.13
22957 454 65 66 52 8 9 1.11
22958 454 65 66 61 9 11 0.9
22959 454 65 66 67 10 9 1.12
22960 454 65 66 73 11 8 0.94
22961 454 65 66 82 12 10 0.93
22962 454 65 66 88 13 16 1.11
22963 454 65 66 94 14 15 1.18
22964 454 65 66 105 15 19 1.16
22965 454 65 66 108 16 14 1.18
22966 454 65 66 117 17 16 0.91
22967 454 65 66 126 18 21 1.1
22968 454 65 66 131 19 23 1.16
22969 454 65 66 141 20 16 1.12
22970 454 65 66 148 21 14 1.13
22971 454 65 66 153 22 24 1.1
22972 454 65 66 161 23 29 1.1
22973 454 65 66 164 24 20 1.16
22974 454 65 66 174 25 30 1.16
22975 454 65 66 180 26 29 1.12
22976 454 65 66 188 27 30 1.15
22977 454 65 66 194 28 29 1.18
22978 454 65 66 198 29 25 1.16
22979 454 65 66 210 30 34 1.1
22980 454 65 66 217 31 42 1.16
22981 454 65 66 225 32 25 1.14
22982 454 65 66 227 33 32 1.19
22983 454 65 66 235 34 33 1.18
22984 454 65 66 243 35 34 1.13
22985 454 65 66 247 36 31 1.1
22986 454 65 66 256 37 40 1.15
22987 454 65 66 266 38 45 1.17
22988 454 65 66 269 39 38 1.19
22989 454 65 66 280 40 44 1.11
22990 454 65 66 282 41 37 1.1
22991 454 65 66 294 42 46 1.17
22992 454 65 66 300 43 48 1.1
22993 454 65 66 307 44 48 1.11
22994 454 65 66 311 45 44 1.17
22995 454 65 66 319 46 45 1.15
22996 454 65 66 324 47 43 1.19
22997 454 65 66 333 48 45 1.14
22998 454 65 66 344 49 43 1.17
22999 454 65 66 349 50 54 1.18
23000 454 65 66 352 51 49 1.18
23001 454 65 66 361 52 51 1.16
23002 454 65 66 369 53 52 1.11
23003 454 65 66 378 54 58 1.11
23004 454 65 66 383 55 59 1.18
23005 454 65 66 391 56 60 1.1
23006 454 65 66 400 57 50 1.12
23007 454 65 66 407 58 50 1.15
23008 454 65 66 414 59 50 1.19
23009 454 65 66 418 60 58 1.15
23010 457 66 61 469 67 73 0.93
23011 457 66 61 472 68 69 1.11
23012 457 66 61 478 69 67 1.15
23013 457 66 61 490 70 73 0.92
23014 457 66 61 495 71 70 0.92
23015 457 66 61 503 72 71 0.94
23016 457 66 61 8 1 0 1.11
23017 457 66 61 13 2 6 1.13
23018 457 66 61 22 3 0 0.94
23019 457 66 61 23 4 1 1.16
23020 457 66 61 31 5 2 0.91
23021 457 66 61 38 6 2 0.91
23022 457 66 61 44 7 8 0.92
23023 457 66 61 52 8 9 1.15
23024 457 66 61 62 9 12 0.93
23025 457 66 61 66 10 8 1.11
23026 457 66 61 72 11 7 0.93
23027 457 66 61 82 12 10 1.16
23028 457 66 61 92 13 11 1.1
23029 457 66 61 98 14 22 1.17
23030 457 66 61 106 15 12 1.1
23031 457 66 61 107 16 13 1.17
23032 457 66 61 119 17 24 1.13
23033 457 66 61 124 18 16 0.9
23034 457 66 61 130 19 22 1.14
23035 457 66 61 141 20 16 1.13
23036 457 66 61 147 21 27 1.12
23037 457 66 61 155 22 15 1.18
23038 457 66 61 158 23 21 1.13
23039 457 66 61 167 24 23 1.12
23040 457 66 61 173 25 29 1.17
23041 457 66 61 180 26 29 1.16
23042 457 66 61 189 27 33 1.14
23043 457 66 61 191 28 25 1.17
23044 457 66 61 198 29 25 1.19
23045 457 66 61 207 30 27 1.17
23046 457 66 61 217 31 42 1.14
23047 457 66 61 222 32 35 1.15
23048 457 66 61 226 33 31 1.19
23049 457 66 61 236 34 35 1.12
23050 457 66 61 242 35 33 1.15
23051 457 66 61 250 36 34 1.16
23052 457 66 61 258 37 42 1.15
23053 457 66 61 262 38 39 1.15
23054 457 66 61 270 39 40 1.13
23055 457 66 61 276 40 38 1.1
23056 457 66 61 283 41 38 1.15
23057 457 66 61 293 42 41 1.18
23058 457 66 61 301 43 52 1.12
23059 457 66 61 304 44 45 1.14
23060 457 66 61 311 45 44 1.17
23061 457 66 61 321 46 48 1.11
23062 457 66 61 328 47 48 1.14
23063 457 66 61 334 48 46 1.16
23064 457 66 61 339 49 51 1.17
23065 457 66 61 347 50 52 1.13
23066 457 66 61 352 51 49 1.12
23067 457 66 61 361 52 51 1.14
23068 457 66 61 367 53 50 1.12
23069 457 66 61 374 54 50 1.16
23070 457 66 61 382 55 58 1.15
23071 457 66 61 387 56 55 1.1
23072 457 66 61 395 57 56 1.14
23073 457 66 61 407 58 50 1.1
23074 457 66 61 413 59 61 1.12
23075 457 66 61 415 60 55 1.15
23076 458 66 62 467 67 71 0.9
23077 458 66 62 477 68 65 0.91
23078 458 66 62 481 69 71 0.9
23079 458 66 62 491 70 64 0.93
23080 458 66 62 495 71 70 1.19
23081 458 66 62 504 72 73 0.94
23082 458 66 62 8 1 0 0.92
23083 458 66 62 12 2 5 0.9
23084 458 66 62 18 3 4 0.9
23085 458 66 62 26 4 5 1.12
23086 458 66 62 31 5 2 1.11
23087 458 66 62 39 6 3 0.92
23088 458 66 62 47 7 11 1.17
23089 458 66 62 53 8 10 0.9
23090 458 66 62 61 9 11 1.11
23091 458 66 62 66 10 8 0.93
23092 458 66 62 77 11 14 1.12
23093 458 66 62 80 12 8 0.91
23094 458 66 62 90 13 18 1.11
23095 458 66 62 98 14 22 1.19
23096 458 66 62 105 15 19 0.92
23097 458 66 62 113 16 12 1.17
23098 458 66 62 118 17 18 1.19
23099 458 66 62 127 18 9 1.13
23100 458 66 62 132 19 24 1.1
23101 458 66 62 141 20 16 1.19
23102 458 66 62 148 21 14 1.18
23103 458 66 62 155 22 15 1.16
23104 458 66 62 159 23 22 1.13
23105 458 66 62 168 24 29 1.19
23106 458 66 62 170 25 26 1.12
23107 458 66 62 181 26 30 1.14
23108 458 66 62 185 27 26 1.18
23109 458 66 62 197 28 23 1.19
23110 458 66 62 199 29 26 1.13
23111 458 66 62 211 30 20 1.15
23112 458 66 62 212 31 32 1.19
23113 458 66 62 221 32 34 1.16
23114 458 66 62 231 33 37 1.18
23115 458 66 62 233 34 31 1.16
23116 458 66 62 240 35 31 1.15
23117 458 66 62 247 36 31 1.18
23118 458 66 62 259 37 48 1.12
23119 458 66 62 263 38 40 1.19
23120 458 66 62 271 39 41 1.17
23121 458 66 62 280 40 44 1.16
23122 458 66 62 286 41 42 1.15
23123 458 66 62 293 42 41 1.14
23124 458 66 62 302 43 37 1.14
23125 458 66 62 305 44 46 1.17
23126 458 66 62 314 45 48 1.11
23127 458 66 62 319 46 45 1.18
23128 458 66 62 326 47 45 1.13
23129 458 66 62 332 48 44 1.11
23130 458 66 62 338 49 50 1.19
23131 458 66 62 348 50 53 1.15
23132 458 66 62 354 51 52 1.1
23133 458 66 62 361 52 51 1.11
23134 458 66 62 372 53 44 1.14
23135 458 66 62 376 54 52 1.19
23136 458 66 62 381 55 57 1.19
23137 458 66 62 390 56 59 1.16
23138 458 66 62 400 57 50 1.19
23139 458 66 62 406 58 62 1.18
23140 458 66 62 410 59 57 1.12
23141 458 66 62 419 60 59 1.16
23142 459 66 63 466 67 70 1.16
23143 459 66 63 471 68 67 1.16
23144 459 66 63 484 69 63 1.1
23145 459 66 63 485 70 67 0.92
23146 459 66 63 497 71 73 0.9
23147 459 66 63 501 72 69 0.93
23148 459 66 63 2 1 2 1.18
23149 459 66 63 11 2 4 0.9
23150 459 66 63 16 3 1 0.93
23151 459 66 63 27 4 6 0.92
23152 459 66 63 33 5 4 0.9
23153 459 66 63 42 6 12 0.93
23154 459 66 63 44 7 8 0.91
23155 459 66 63 57 8 3 1.13
23156 459 66 63 60 9 10 1.18
23157 459 66 63 67 10 9 1.18
23158 459 66 63 74 11 9 0.93
23159 459 66 63 82 12 10 1.12
23160 459 66 63 89 13 17 0.93
23161 459 66 63 96 14 17 1.16
23162 459 66 63 100 15 13 1.19
23163 459 66 63 108 16 14 0.9
23164 459 66 63 115 17 14 1.12
23165 459 66 63 124 18 16 1.18
23166 459 66 63 133 19 28 1.13
23167 459 66 63 141 20 16 1.17
23168 459 66 63 142 21 19 1.15
23169 459 66 63 150 22 20 1.17
23170 459 66 63 160 23 24 1.19
23171 459 66 63 163 24 19 1.13
23172 459 66 63 170 25 26 1.17
23173 459 66 63 182 26 32 1.1
23174 459 66 63 186 27 28 1.13
23175 459 66 63 195 28 30 1.17
23176 459 66 63 200 29 27 1.15
23177 459 66 63 206 30 26 1.17
23178 459 66 63 213 31 33 1.18
23179 459 66 63 222 32 35 1.12
23180 459 66 63 232 33 28 1.11
23181 459 66 63 235 34 33 1.19
23182 459 66 63 245 35 41 1.13
23183 459 66 63 250 36 34 1.18
23184 459 66 63 254 37 38 1.12
23185 459 66 63 263 38 40 1.17
23186 459 66 63 274 39 31 1.12
23187 459 66 63 279 40 42 1.13
23188 459 66 63 282 41 37 1.15
23189 459 66 63 294 42 46 1.11
23190 459 66 63 302 43 37 1.15
23191 459 66 63 308 44 50 1.1
23192 459 66 63 310 45 43 1.11
23193 459 66 63 323 46 41 1.11
23194 459 66 63 324 47 43 1.13
23195 459 66 63 336 48 51 1.15
23196 459 66 63 344 49 43 1.1
23197 459 66 63 345 50 49 1.19
23198 459 66 63 357 51 57 1.18
23199 459 66 63 362 52 53 1.15
23200 459 66 63 372 53 44 1.14
23201 459 66 63 377 54 53 1.1
23202 459 66 63 383 55 59 1.14
23203 459 66 63 391 56 60 1.17
23204 459 66 63 397 57 59 1.16
23205 459 66 63 401 58 55 1.12
23206 459 66 63 411 59 58 1.1
23207 459 66 63 417 60 57 1.13
23208 460 66 64 466 67 70 0.9
23209 460 66 64 473 68 70 0.93
23210 460 66 64 480 69 70 0.94
23211 460 66 64 485 70 67 0.92
23212 460 66 64 498 71 66 1.1
23213 460 66 64 501 72 69 0.91
23214 460 66 64 8 1 0 0.91
23215 460 66 64 12 2 5 0.94
23216 460 66 64 19 3 5 0.9
23217 460 66 64 24 4 2 0.94
23218 460 66 64 33 5 4 0.9
23219 460 66 64 40 6 4 1.18
23220 460 66 64 50 7 5 0.93
23221 460 66 64 54 8 11 1.17
23222 460 66 64 59 9 8 1.1
23223 460 66 64 71 10 3 0.93
23224 460 66 64 74 11 9 0.91
23225 460 66 64 85 12 6 1.12
23226 460 66 64 87 13 15 1.1
23227 460 66 64 94 14 15 1.11
23228 460 66 64 104 15 18 1.16
23229 460 66 64 109 16 15 0.91
23230 460 66 64 114 17 13 1.11
23231 460 66 64 122 18 14 1.17
23232 460 66 64 129 19 21 1.12
23233 460 66 64 139 20 24 1.17
23234 460 66 64 147 21 27 1.12
23235 460 66 64 150 22 20 1.16
23236 460 66 64 158 23 21 1.16
23237 460 66 64 168 24 29 1.15
23238 460 66 64 170 25 26 1.18
23239 460 66 64 181 26 30 1.11
23240 460 66 64 184 27 25 1.14
23241 460 66 64 194 28 29 1.13
23242 460 66 64 201 29 28 1.15
23243 460 66 64 206 30 26 1.17
23244 460 66 64 217 31 42 1.13
23245 460 66 64 219 32 31 1.15
23246 460 66 64 228 33 34 1.19
23247 460 66 64 236 34 35 1.13
23248 460 66 64 245 35 41 1.14
23249 460 66 64 250 36 34 1.15
23250 460 66 64 260 37 36 1.19
23251 460 66 64 264 38 41 1.15
23252 460 66 64 270 39 40 1.14
23253 460 66 64 278 40 41 1.17
23254 460 66 64 283 41 38 1.12
23255 460 66 64 290 42 38 1.13
23256 460 66 64 297 43 45 1.17
23257 460 66 64 307 44 48 1.12
23258 460 66 64 310 45 43 1.18
23259 460 66 64 319 46 45 1.1
23260 460 66 64 324 47 43 1.12
23261 460 66 64 331 48 43 1.15
23262 460 66 64 343 49 58 1.14
23263 460 66 64 346 50 51 1.13
23264 460 66 64 357 51 57 1.15
23265 460 66 64 359 52 49 1.15
23266 460 66 64 372 53 44 1.11
23267 460 66 64 378 54 58 1.15
23268 460 66 64 384 55 60 1.18
23269 460 66 64 387 56 55 1.17
23270 460 66 64 395 57 56 1.19
23271 460 66 64 407 58 50 1.15
23272 460 66 64 408 59 55 1.17
23273 460 66 64 416 60 56 1.11
23274 461 66 65 468 67 72 1.19
23275 461 66 65 474 68 71 0.94
23276 461 66 65 483 69 73 0.94
23277 461 66 65 489 70 72 0.9
23278 461 66 65 492 71 67 1.16
23279 461 66 65 501 72 69 0.9
23280 461 66 65 3 1 3 1.14
23281 461 66 65 14 2 8 0.92
23282 461 66 65 18 3 4 0.9
23283 461 66 65 28 4 12 1.12
23284 461 66 65 31 5 2 1.11
23285 461 66 65 42 6 12 0.92
23286 461 66 65 48 7 12 1.18
23287 461 66 65 56 8 18 1.16
23288 461 66 65 59 9 8 1.18
23289 461 66 65 69 10 12 1.14
23290 461 66 65 75 11 10 1.18
23291 461 66 65 79 12 7 1.15
23292 461 66 65 90 13 18 0.93
23293 461 66 65 98 14 22 1.12
23294 461 66 65 104 15 18 1.13
23295 461 66 65 108 16 14 1.19
23296 461 66 65 116 17 15 1.16
23297 461 66 65 122 18 14 1.12
23298 461 66 65 132 19 24 1.16
23299 461 66 65 138 20 23 1.19
23300 461 66 65 148 21 14 1.12
23301 461 66 65 155 22 15 1.14
23302 461 66 65 161 23 29 1.16
23303 461 66 65 169 24 17 1.15
23304 461 66 65 175 25 35 1.18
23305 461 66 65 179 26 28 1.1
23306 461 66 65 185 27 26 1.13
23307 461 66 65 195 28 30 1.18
23308 461 66 65 198 29 25 1.1
23309 461 66 65 205 30 25 1.19
23310 461 66 65 212 31 32 1.16
23311 461 66 65 225 32 25 1.19
23312 461 66 65 231 33 37 1.17
23313 461 66 65 239 34 27 1.12
23314 461 66 65 245 35 41 1.11
23315 461 66 65 252 36 39 1.13
23316 461 66 65 260 37 36 1.11
23317 461 66 65 261 38 37 1.19
23318 461 66 65 272 39 42 1.18
23319 461 66 65 280 40 44 1.12
23320 461 66 65 288 41 34 1.13
23321 461 66 65 291 42 39 1.18
23322 461 66 65 299 43 47 1.15
23323 461 66 65 309 44 38 1.18
23324 461 66 65 312 45 46 1.17
23325 461 66 65 320 46 47 1.15
23326 461 66 65 326 47 45 1.19
23327 461 66 65 332 48 44 1.14
23328 461 66 65 339 49 51 1.11
23329 461 66 65 345 50 49 1.17
23330 461 66 65 358 51 46 1.15
23331 461 66 65 364 52 60 1.13
23332 461 66 65 366 53 49 1.15
23333 461 66 65 378 54 58 1.16
23334 461 66 65 386 55 50 1.13
23335 461 66 65 389 56 58 1.15
23336 461 66 65 398 57 60 1.16
23337 461 66 65 402 58 56 1.14
23338 461 66 65 413 59 61 1.1
23339 461 66 65 418 60 58 1.12
23340 464 67 68 8 1 0 0.91
23341 464 67 68 14 2 8 0.9
23342 464 67 68 19 3 5 1.13
23343 464 67 68 23 4 1 0.94
23344 464 67 68 36 5 0 0.93
23345 464 67 68 43 6 0 0.93
23346 464 67 68 44 7 8 1.14
23347 464 67 68 53 8 10 1.18
23348 464 67 68 60 9 10 0.91
23349 464 67 68 67 10 9 0.92
23350 464 67 68 72 11 7 0.91
23351 464 67 68 85 12 6 0.94
23352 464 67 68 87 13 15 0.93
23353 464 67 68 97 14 18 1.15
23354 464 67 68 102 15 16 1.19
23355 464 67 68 113 16 12 1.1
23356 464 67 68 120 17 12 1.1
23357 464 67 68 121 18 13 0.91
23358 464 67 68 129 19 21 0.94
23359 464 67 68 136 20 21 0.94
23360 464 67 68 147 21 27 1.12
23361 464 67 68 155 22 15 1.17
23362 464 67 68 161 23 29 1.15
23363 464 67 68 169 24 17 1.11
23364 464 67 68 173 25 29 1.11
23365 464 67 68 177 26 25 1.1
23366 464 67 68 187 27 29 1.14
23367 464 67 68 194 28 29 1.11
23368 464 67 68 201 29 28 1.14
23369 464 67 68 207 30 27 1.19
23370 464 67 68 214 31 34 1.17
23371 464 67 68 222 32 35 1.16
23372 464 67 68 229 33 35 1.15
23373 464 67 68 236 34 35 1.18
23374 464 67 68 241 35 32 1.14
23375 464 67 68 249 36 33 1.19
23376 464 67 68 258 37 42 1.1
23377 464 67 68 266 38 45 1.19
23378 464 67 68 269 39 38 1.18
23379 464 67 68 280 40 44 1.14
23380 464 67 68 285 41 40 1.17
23381 464 67 68 290 42 38 1.16
23382 464 67 68 300 43 48 1.14
23383 464 67 68 305 44 46 1.12
23384 464 67 68 312 45 46 1.17
23385 464 67 68 318 46 44 1.12
23386 464 67 68 329 47 49 1.1
23387 464 67 68 336 48 51 1.11
23388 464 67 68 342 49 54 1.14
23389 464 67 68 349 50 54 1.14
23390 464 67 68 354 51 52 1.11
23391 464 67 68 363 52 54 1.14
23392 464 67 68 366 53 49 1.13
23393 464 67 68 379 54 46 1.13
23394 464 67 68 383 55 59 1.19
23395 464 67 68 388 56 57 1.19
23396 464 67 68 396 57 58 1.14
23397 464 67 68 402 58 56 1.11
23398 464 67 68 409 59 56 1.15
23399 464 67 68 417 60 57 1.11
23400 464 67 68 423 61 63 1.19
23401 464 67 68 435 62 56 1.14
23402 464 67 68 437 63 62 1.12
23403 464 67 68 445 64 63 1.18
23404 464 67 68 456 65 55 1.12
23405 464 67 68 457 66 61 1.1
23406 465 67 69 6 1 6 0.94
23407 465 67 69 13 2 6 0.94
23408 465 67 69 22 3 0 0.94
23409 465 67 69 23 4 1 0.9
23410 465 67 69 32 5 3 1.1
23411 465 67 69 41 6 5 0.91
23412 465 67 69 50 7 5 1.18
23413 465 67 69 51 8 7 0.91
23414 465 67 69 58 9 7 0.93
23415 465 67 69 70 10 18 0.91
23416 465 67 69 74 11 9 0.94
23417 465 67 69 84 12 15 1.12
23418 465 67 69 92 13 11 0.92
23419 465 67 69 95 14 16 0.93
23420 465 67 69 106 15 12 0.9
23421 465 67 69 109 16 15 0.92
23422 465 67 69 114 17 13 0.92
23423 465 67 69 125 18 17 1.1
23424 465 67 69 128 19 20 1.12
23425 465 67 69 140 20 29 1.15
23426 465 67 69 147 21 27 1.18
23427 465 67 69 153 22 24 1.13
23428 465 67 69 161 23 29 1.13
23429 465 67 69 166 24 22 1.1
23430 465 67 69 170 25 26 1.1
23431 465 67 69 179 26 28 1.16
23432 465 67 69 188 27 30 1.16
23433 465 67 69 193 28 27 1.15
23434 465 67 69 201 29 28 1.13
23435 465 67 69 209 30 29 1.19
23436 465 67 69 216 31 36 1.12
23437 465 67 69 219 32 31 1.12
23438 465 67 69 231 33 37 1.13
23439 465 67 69 233 34 31 1.11
23440 465 67 69 242 35 33 1.14
23441 465 67 69 253 36 29 1.17
23442 465 67 69 254 37 38 1.18
23443 465 67 69 261 38 37 1.17
23444 465 67 69 271 39 41 1.16
23445 465 67 69 277 40 39 1.17
23446 465 67 69 285 41 40 1.11
23447 465 67 69 292 42 40 1.12
23448 465 67 69 296 43 44 1.13
23449 465 67 69 305 44 46 1.12
23450 465 67 69 312 45 46 1.19
23451 465 67 69 318 46 44 1.17
23452 465 67 69 328 47 48 1.12
23453 465 67 69 332 48 44 1.17
23454 465 67 69 338 49 50 1.17
23455 465 67 69 345 50 49 1.18
23456 465 67 69 354 51 52 1.12
23457 465 67 69 365 52 48 1.17
23458 465 67 69 372 53 44 1.16
23459 465 67 69 373 54 49 1.15
23460 465 67 69 382 55 58 1.16
23461 465 67 69 391 56 60 1.1
23462 465 67 69 398 57 60 1.16
23463 465 67 69 407 58 50 1.15
23464 465 67 69 410 59 57 1.19
23465 465 67 69 415 60 55 1.16
23466 465 67 69 426 61 66 1.11
23467 465 67 69 430 62 63 1.15
23468 465 67 69 441 63 71 1.1
23469 465 67 69 447 64 66 1.14
23470 465 67 69 450 65 61 1.17
23471 465 67 69 461 66 65 1.11
23472 466 67 70 6 1 6 0.94
23473 466 67 70 13 2 6 0.93
23474 466 67 70 19 3 5 0.93
23475 466 67 70 26 4 5 0.94
23476 466 67 70 33 5 4 0.92
23477 466 67 70 41 6 5 0.94
23478 466 67 70 44 7 8 0.91
23479 466 67 70 54 8 11 0.91
23480 466 67 70 58 9 7 0.94
23481 466 67 70 66 10 8 0.92
23482 466 67 70 75 11 10 0.9
23483 466 67 70 79 12 7 0.91
23484 466 67 70 91 13 21 1.15
23485 466 67 70 93 14 13 0.92
23486 466 67 70 106 15 12 1.16
23487 466 67 70 113 16 12 0.91
23488 466 67 70 114 17 13 0.9
23489 466 67 70 126 18 21 1.14
23490 466 67 70 130 19 22 1.13
23491 466 67 70 135 20 19 1.15
23492 466 67 70 145 21 23 1.12
23493 466 67 70 155 22 15 1.15
23494 466 67 70 160 23 24 1.12
23495 466 67 70 166 24 22 1.15
23496 466 67 70 170 25 26 1.1
23497 466 67 70 181 26 30 1.14
23498 466 67 70 188 27 30 1.18
23499 466 67 70 191 28 25 1.17
23500 466 67 70 200 29 27 1.14
23501 466 67 70 206 30 26 1.18
23502 466 67 70 212 31 32 1.13
23503 466 67 70 221 32 34 1.13
23504 466 67 70 226 33 31 1.19
23505 466 67 70 237 34 36 1.14
23506 466 67 70 241 35 32 1.1
23507 466 67 70 250 36 34 1.12
23508 466 67 70 255 37 39 1.17
23509 466 67 70 261 38 37 1.19
23510 466 67 70 269 39 38 1.15
23511 466 67 70 275 40 37 1.11
23512 466 67 70 285 41 40 1.17
23513 466 67 70 290 42 38 1.11
23514 466 67 70 296 43 44 1.18
23515 466 67 70 305 44 46 1.16
23516 466 67 70 315 45 52 1.19
23517 466 67 70 319 46 45 1.15
23518 466 67 70 327 47 46 1.1
23519 466 67 70 337 48 38 1.17
23520 466 67 70 339 49 51 1.18
23521 466 67 70 348 50 53 1.16
23522 466 67 70 352 51 49 1.1
23523 466 67 70 365 52 48 1.11
23524 466 67 70 369 53 52 1.19
23525 466 67 70 374 54 50 1.16
23526 466 67 70 384 55 60 1.12
23527 466 67 70 392 56 65 1.15
23528 466 67 70 398 57 60 1.15
23529 466 67 70 401 58 55 1.14
23530 466 67 70 412 59 60 1.18
23531 466 67 70 416 60 56 1.18
23532 466 67 70 423 61 63 1.15
23533 466 67 70 432 62 65 1.18
23534 466 67 70 438 63 64 1.18
23535 466 67 70 449 64 57 1.11
23536 466 67 70 456 65 55 1.16
23537 466 67 70 463 66 60 1.12
23538 467 67 71 4 1 4 0.92
23539 467 67 71 14 2 8 0.9
23540 467 67 71 21 3 12 0.94
23541 467 67 71 29 4 0 0.91
23542 467 67 71 32 5 3 0.9
23543 467 67 71 38 6 2 0.92
23544 467 67 71 50 7 5 0.92
23545 467 67 71 55 8 12 0.94
23546 467 67 71 61 9 11 0.92
23547 467 67 71 69 10 12 0.9
23548 467 67 71 76 11 12 1.16
23549 467 67 71 79 12 7 1.18
23550 467 67 71 92 13 11 1.12
23551 467 67 71 98 14 22 1.17
23552 467 67 71 104 15 18 1.19
23553 467 67 71 113 16 12 1.14
23554 467 67 71 120 17 12 1.1
23555 467 67 71 126 18 21 0.93
23556 467 67 71 128 19 20 0.93
23557 467 67 71 135 20 19 1.1
23558 467 67 71 143 21 20 1.19
23559 467 67 71 155 22 15 0.93
23560 467 67 71 156 23 19 1.1
23561 467 67 71 168 24 29 1.1
23562 467 67 71 176 25 19 1.17
23563 467 67 71 179 26 28 1.16
23564 467 67 71 190 27 19 1.15
23565 467 67 71 197 28 23 1.1
23566 467 67 71 203 29 35 1.14
23567 467 67 71 208 30 28 1.19
23568 467 67 71 215 31 35 1.19
23569 467 67 71 222 32 35 1.11
23570 467 67 71 232 33 28 1.12
23571 467 67 71 235 34 33 1.14
23572 467 67 71 244 35 36 1.1
23573 467 67 71 252 36 39 1.18
23574 467 67 71 254 37 38 1.17
23575 467 67 71 262 38 39 1.18
23576 467 67 71 271 39 41 1.1
23577 467 67 71 278 40 41 1.11
23578 467 67 71 284 41 39 1.11
23579 467 67 71 294 42 46 1.1
23580 467 67 71 296 43 44 1.13
23581 467 67 71 305 44 46 1.14
23582 467 67 71 310 45 43 1.12
23583 467 67 71 320 46 47 1.14
23584 467 67 71 329 47 49 1.13
23585 467 67 71 332 48 44 1.13
23586 467 67 71 343 49 58 1.14
23587 467 67 71 347 50 52 1.18
23588 467 67 71 355 51 53 1.11
23589 467 67 71 364 52 60 1.17
23590 467 67 71 370 53 54 1.18
23591 467 67 71 374 54 50 1.14
23592 467 67 71 380 55 56 1.17
23593 467 67 71 393 56 54 1.16
23594 467 67 71 395 57 56 1.11
23595 467 67 71 407 58 50 1.17
23596 467 67 71 411 59 58 1.11
23597 467 67 71 418 60 58 1.11
23598 467 67 71 425 61 65 1.1
23599 467 67 71 433 62 66 1.12
23600 467 67 71 441 63 71 1.15
23601 467 67 71 445 64 63 1.11
23602 467 67 71 456 65 55 1.16
23603 467 67 71 459 66 63 1.15
23604 468 67 72 4 1 4 0.91
23605 468 67 72 11 2 4 0.92
23606 468 67 72 16 3 1 0.91
23607 468 67 72 27 4 6 0.91
23608 468 67 72 36 5 0 0.92
23609 468 67 72 42 6 12 0.9
23610 468 67 72 49 7 18 1.1
23611 468 67 72 51 8 7 1.11
23612 468 67 72 63 9 17 0.91
23613 468 67 72 69 10 12 1.1
23614 468 67 72 74 11 9 0.91
23615 468 67 72 79 12 7 1.12
23616 468 67 72 88 13 16 1.16
23617 468 67 72 94 14 15 1.14
23618 468 67 72 103 15 17 0.92
23619 468 67 72 113 16 12 1.14
23620 468 67 72 114 17 13 1.15
23621 468 67 72 121 18 13 0.92
23622 468 67 72 129 19 21 1.13
23623 468 67 72 140 20 29 1.12
23624 468 67 72 143 21 20 1.14
23625 468 67 72 154 22 30 1.14
23626 468 67 72 158 23 21 1.1
23627 468 67 72 165 24 21 1.14
23628 468 67 72 176 25 19 1.19
23629 468 67 72 182 26 32 1.13
23630 468 67 72 189 27 33 1.11
23631 468 67 72 197 28 23 1.18
23632 468 67 72 204 29 24 1.12
23633 468 67 72 206 30 26 1.11
23634 468 67 72 218 31 29 1.13
23635 468 67 72 220 32 33 1.14
23636 468 67 72 229 33 35 1.16
23637 468 67 72 236 34 35 1.19
23638 468 67 72 241 35 32 1.18
23639 468 67 72 247 36 31 1.19
