86 602 47676
31481 534 77 73 167 24 23 1.14
31482 534 77 73 173 25 29 1.1
31483 534 77 73 181 26 30 1.19
31484 534 77 73 185 27 26 1.16
31485 534 77 73 193 28 27 1.14
31486 534 77 73 198 29 25 1.1
31487 534 77 73 206 30 26 1.16
31488 534 77 73 216 31 36 1.14
31489 534 77 73 219 32 31 1.12
31490 534 77 73 230 33 36 1.12
31491 534 77 73 239 34 27 1.16
31492 534 77 73 241 35 32 1.15
31493 534 77 73 251 36 35 1.1
31494 534 77 73 257 37 41 1.18
31495 534 77 73 262 38 39 1.1
31496 534 77 73 273 39 48 1.14
31497 534 77 73 277 40 39 1.19
31498 534 77 73 287 41 44 1.16
31499 534 77 73 291 42 39 1.1
31500 534 77 73 298 43 46 1.16
31501 534 77 73 306 44 47 1.17
31502 534 77 73 313 45 47 1.12
31503 534 77 73 319 46 45 1.17
31504 534 77 73 327 47 46 1.13
31505 534 77 73 333 48 45 1.13
31506 534 77 73 341 49 53 1.11
31507 534 77 73 346 50 51 1.12
31508 534 77 73 355 51 53 1.19
31509 534 77 73 361 52 51 1.13
31510 534 77 73 370 53 54 1.18
31511 534 77 73 376 54 52 1.11
31512 534 77 73 385 55 61 1.15
31513 534 77 73 393 56 54 1.11
31514 534 77 73 399 57 65 1.15
31515 534 77 73 405 58 60 1.11
31516 534 77 73 408 59 55 1.13
31517 534 77 73 415 60 55 1.1
31518 534 77 73 427 61 70 1.15
31519 534 77 73 435 62 56 1.13
31520 534 77 73 438 63 64 1.1
31521 534 77 73 444 64 62 1.19
31522 534 77 73 453 65 64 1.15
31523 534 77 73 460 66 64 1.14
31524 534 77 73 466 67 70 1.15
31525 534 77 73 476 68 74 1.16
31526 534 77 73 478 69 67 1.17
31527 534 77 73 490 70 77 1.14
31528 534 77 73 498 71 66 1.19
31529 534 77 73 503 72 71 1.14
31530 535 77 74 554 79 75 0.93
31531 535 77 74 555 80 79 0.93
31532 535 77 74 563 81 80 0.93
31533 535 77 74 570 82 80 0.93
31534 535 77 74 581 83 85 0.92
31535 535 77 74 585 84 81 0.9
31536 535 77 74 8 1 0 0.92
31537 535 77 74 11 2 4 0.9
31538 535 77 74 17 3 2 1.18
31539 535 77 74 26 4 5 0.91
31540 535 77 74 31 5 2 0.9
31541 535 77 74 41 6 5 0.92
31542 535 77 74 46 7 10 0.9
31543 535 77 74 51 8 7 1.18
31544 535 77 74 59 9 8 0.91
31545 535 77 74 70 10 18 0.91
31546 535 77 74 76 11 12 0.91
31547 535 77 74 79 12 7 1.11
31548 535 77 74 91 13 21 1.13
31549 535 77 74 97 14 18 1.16
31550 535 77 74 100 15 13 1.13
31551 535 77 74 112 16 24 1.12
31552 535 77 74 115 17 14 1.18
31553 535 77 74 124 18 16 1.11
31554 535 77 74 133 19 28 1.13
31555 535 77 74 137 20 22 1.16
31556 535 77 74 143 21 20 1.16
31557 535 77 74 154 22 30 1.14
31558 535 77 74 161 23 29 1.17
31559 535 77 74 163 24 19 1.14
31560 535 77 74 173 25 29 1.15
31561 535 77 74 178 26 27 1.14
31562 535 77 74 186 27 28 1.14
31563 535 77 74 192 28 26 1.12
31564 535 77 74 199 29 26 1.19
31565 535 77 74 209 30 29 1.17
31566 535 77 74 214 31 34 1.14
31567 535 77 74 221 32 34 1.19
31568 535 77 74 226 33 31 1.18
31569 535 77 74 237 34 36 1.17
31570 535 77 74 242 35 33 1.15
31571 535 77 74 248 36 32 1.18
31572 535 77 74 259 37 48 1.18
31573 535 77 74 267 38 31 1.17
31574 535 77 74 272 39 42 1.18
31575 535 77 74 281 40 35 1.12
31576 535 77 74 288 41 34 1.13
31577 535 77 74 295 42 32 1.19
31578 535 77 74 296 43 44 1.12
31579 535 77 74 306 44 47 1.14
31580 535 77 74 310 45 43 1.15
31581 535 77 74 320 46 47 1.19
31582 535 77 74 329 47 49 1.16
31583 535 77 74 331 48 43 1.13
31584 535 77 74 342 49 54 1.13
31585 535 77 74 351 50 46 1.16
31586 535 77 74 355 51 53 1.17
31587 535 77 74 363 52 54 1.12
31588 535 77 74 368 53 51 1.1
31589 535 77 74 373 54 49 1.16
31590 535 77 74 384 55 60 1.16
31591 535 77 74 393 56 54 1.17
31592 535 77 74 400 57 50 1.1
31593 535 77 74 406 58 62 1.17
31594 535 77 74 410 59 57 1.11
31595 535 77 74 419 60 59 1.17
31596 535 77 74 426 61 66 1.1
31597 535 77 74 430 62 63 1.16
31598 535 77 74 438 63 64 1.19
31599 535 77 74 444 64 62 1.12
31600 535 77 74 453 65 64 1.11
31601 535 77 74 463 66 60 1.19
31602 535 77 74 465 67 69 1.19
31603 535 77 74 472 68 69 1.17
31604 535 77 74 478 69 67 1.19
31605 535 77 74 491 70 64 1.17
31606 535 77 74 493 71 68 1.16
31607 535 77 74 501 72 69 1.15
31608 536 77 75 554 79 75 0.91
31609 536 77 75 559 80 84 0.91
31610 536 77 75 566 81 84 1.11
31611 536 77 75 572 82 83 0.9
31612 536 77 75 578 83 81 1.15
31613 536 77 75 583 84 79 0.93
31614 536 77 75 8 1 0 0.94
31615 536 77 75 11 2 4 0.93
31616 536 77 75 17 3 2 0.9
31617 536 77 75 27 4 6 1.14
31618 536 77 75 35 5 10 0.92
31619 536 77 75 38 6 2 0.94
31620 536 77 75 46 7 10 1.17
31621 536 77 75 51 8 7 0.94
31622 536 77 75 59 9 8 0.92
31623 536 77 75 67 10 9 1.11
31624 536 77 75 74 11 9 0.91
31625 536 77 75 85 12 6 1.15
31626 536 77 75 86 13 14 0.92
31627 536 77 75 95 14 16 0.94
31628 536 77 75 105 15 19 0.92
31629 536 77 75 113 16 12 1.11
31630 536 77 75 114 17 13 1.16
31631 536 77 75 121 18 13 1.11
31632 536 77 75 134 19 18 1.12
31633 536 77 75 135 20 19 1.14
31634 536 77 75 146 21 24 1.14
31635 536 77 75 150 22 20 1.18
31636 536 77 75 161 23 29 1.17
31637 536 77 75 168 24 29 1.16
31638 536 77 75 176 25 19 1.12
31639 536 77 75 183 26 22 1.11
31640 536 77 75 189 27 33 1.17
31641 536 77 75 197 28 23 1.14
31642 536 77 75 203 29 35 1.15
31643 536 77 75 206 30 26 1.17
31644 536 77 75 218 31 29 1.17
31645 536 77 75 219 32 31 1.17
31646 536 77 75 232 33 28 1.12
31647 536 77 75 239 34 27 1.14
31648 536 77 75 242 35 33 1.1
31649 536 77 75 248 36 32 1.15
31650 536 77 75 255 37 39 1.19
31651 536 77 75 261 38 37 1.13
31652 536 77 75 269 39 38 1.12
31653 536 77 75 281 40 35 1.11
31654 536 77 75 282 41 37 1.16
31655 536 77 75 294 42 46 1.13
31656 536 77 75 296 43 44 1.19
31657 536 77 75 307 44 48 1.15
31658 536 77 75 311 45 44 1.12
31659 536 77 75 323 46 41 1.11
31660 536 77 75 326 47 45 1.14
31661 536 77 75 331 48 43 1.11
31662 536 77 75 342 49 54 1.13
31663 536 77 75 348 50 53 1.11
31664 536 77 75 358 51 46 1.12
31665 536 77 75 362 52 53 1.17
31666 536 77 75 367 53 50 1.14
31667 536 77 75 379 54 46 1.16
31668 536 77 75 381 55 57 1.16
31669 536 77 75 393 56 54 1.11
31670 536 77 75 400 57 50 1.14
31671 536 77 75 402 58 56 1.12
31672 536 77 75 412 59 60 1.11
31673 536 77 75 415 60 55 1.17
31674 536 77 75 426 61 66 1.16
31675 536 77 75 433 62 66 1.12
31676 536 77 75 442 63 57 1.15
31677 536 77 75 444 64 62 1.11
31678 536 77 75 451 65 62 1.15
31679 536 77 75 460 66 64 1.19
31680 536 77 75 467 67 71 1.16
31681 536 77 75 474 68 71 1.18
31682 536 77 75 480 69 70 1.18
31683 536 77 75 491 70 64 1.13
31684 536 77 75 494 71 69 1.19
31685 536 77 75 499 72 67 1.11
31686 537 77 76 551 79 83 0.92
31687 537 77 76 558 80 83 1.18
31688 537 77 76 565 81 83 1.1
31689 537 77 76 573 82 84 0.94
31690 537 77 76 576 83 79 0.93
31691 537 77 76 586 84 82 0.93
31692 537 77 76 2 1 2 0.93
31693 537 77 76 12 2 5 0.9
31694 537 77 76 21 3 12 0.93
31695 537 77 76 26 4 5 0.93
31696 537 77 76 33 5 4 1.15
31697 537 77 76 42 6 12 1.11
31698 537 77 76 45 7 9 0.93
31699 537 77 76 55 8 12 0.94
31700 537 77 76 63 9 17 0.9
31701 537 77 76 71 10 3 1.11
31702 537 77 76 73 11 8 1.15
31703 537 77 76 79 12 7 1.17
31704 537 77 76 91 13 21 1.13
31705 537 77 76 94 14 15 1.17
31706 537 77 76 102 15 16 0.94
31707 537 77 76 113 16 12 1.16
31708 537 77 76 120 17 12 0.94
31709 537 77 76 121 18 13 1.15
31710 537 77 76 129 19 21 1.11
31711 537 77 76 139 20 24 1.13
31712 537 77 76 148 21 14 1.13
31713 537 77 76 153 22 24 1.11
31714 537 77 76 161 23 29 1.13
31715 537 77 76 167 24 23 1.18
31716 537 77 76 174 25 30 1.14
31717 537 77 76 179 26 28 1.13
31718 537 77 76 186 27 28 1.14
31719 537 77 76 193 28 27 1.13
31720 537 77 76 198 29 25 1.16
31721 537 77 76 205 30 25 1.11
31722 537 77 76 213 31 33 1.18
31723 537 77 76 221 32 34 1.17
31724 537 77 76 232 33 28 1.19
31725 537 77 76 239 34 27 1.13
31726 537 77 76 245 35 41 1.19
31727 537 77 76 250 36 34 1.19
31728 537 77 76 255 37 39 1.13
31729 537 77 76 267 38 31 1.19
31730 537 77 76 270 39 40 1.19
31731 537 77 76 279 40 42 1.14
31732 537 77 76 288 41 34 1.14
31733 537 77 76 291 42 39 1.19
31734 537 77 76 300 43 48 1.15
31735 537 77 76 308 44 50 1.15
31736 537 77 76 314 45 48 1.18
31737 537 77 76 319 46 45 1.17
31738 537 77 76 327 47 46 1.11
31739 537 77 76 332 48 44 1.15
31740 537 77 76 339 49 51 1.12
31741 537 77 76 345 50 49 1.11
31742 537 77 76 353 51 50 1.12
31743 537 77 76 361 52 51 1.12
31744 537 77 76 370 53 54 1.11
31745 537 77 76 377 54 53 1.12
31746 537 77 76 386 55 50 1.18
31747 537 77 76 388 56 57 1.13
31748 537 77 76 400 57 50 1.19
31749 537 77 76 406 58 62 1.12
31750 537 77 76 409 59 56 1.18
31751 537 77 76 421 60 52 1.1
31752 537 77 76 424 61 64 1.16
31753 537 77 76 432 62 65 1.1
31754 537 77 76 436 63 61 1.11
31755 537 77 76 448 64 71 1.14
31756 537 77 76 454 65 66 1.12
31757 537 77 76 458 66 62 1.19
31758 537 77 76 469 67 76 1.15
31759 537 77 76 475 68 72 1.11
31760 537 77 76 484 69 63 1.14
31761 537 77 76 489 70 72 1.16
31762 537 77 76 498 71 66 1.12
31763 537 77 76 504 72 78 1.17
31764 538 77 78 551 79 83 0.92
31765 538 77 78 557 80 82 0.91
31766 538 77 78 564 81 82 0.91
31767 538 77 78 569 82 79 0.94
31768 538 77 78 582 83 78 0.94
31769 538 77 78 584 84 80 0.93
31770 538 77 78 7 1 7 0.9
31771 538 77 78 9 2 1 0.92
31772 538 77 78 21 3 12 0.9
31773 538 77 78 24 4 2 0.92
31774 538 77 78 35 5 10 0.9
31775 538 77 78 38 6 2 0.94
31776 538 77 78 46 7 10 1.15
31777 538 77 78 54 8 11 1.15
31778 538 77 78 63 9 17 1.16
31779 538 77 78 66 10 8 0.9
31780 538 77 78 72 11 7 0.92
31781 538 77 78 85 12 6 0.92
31782 538 77 78 91 13 21 1.17
31783 538 77 78 98 14 22 1.17
31784 538 77 78 102 15 16 1.17
31785 538 77 78 110 16 17 1.16
31786 538 77 78 119 17 24 0.92
31787 538 77 78 122 18 14 0.92
31788 538 77 78 133 19 28 1.16
31789 538 77 78 138 20 23 1.1
31790 538 77 78 148 21 14 1.19
31791 538 77 78 152 22 23 1.14
31792 538 77 78 160 23 24 1.15
31793 538 77 78 167 24 23 1.1
31794 538 77 78 175 25 35 1.17
31795 538 77 78 179 26 28 1.1
31796 538 77 78 187 27 29 1.11
31797 538 77 78 191 28 25 1.17
31798 538 77 78 201 29 28 1.16
31799 538 77 78 209 30 29 1.19
31800 538 77 78 217 31 42 1.18
31801 538 77 78 223 32 36 1.11
31802 538 77 78 226 33 31 1.12
31803 538 77 78 237 34 36 1.1
31804 538 77 78 245 35 41 1.18
31805 538 77 78 253 36 29 1.11
31806 538 77 78 258 37 42 1.17
31807 538 77 78 266 38 45 1.17
31808 538 77 78 273 39 48 1.19
31809 538 77 78 281 40 35 1.17
31810 538 77 78 287 41 44 1.14
31811 538 77 78 290 42 38 1.15
31812 538 77 78 302 43 37 1.17
31813 538 77 78 308 44 50 1.17
31814 538 77 78 314 45 48 1.15
31815 538 77 78 320 46 47 1.11
31816 538 77 78 325 47 44 1.19
31817 538 77 78 331 48 43 1.1
31818 538 77 78 340 49 52 1.18
31819 538 77 78 349 50 54 1.12
31820 538 77 78 358 51 46 1.12
31821 538 77 78 360 52 50 1.17
31822 538 77 78 366 53 49 1.18
31823 538 77 78 373 54 49 1.18
31824 538 77 78 386 55 50 1.15
31825 538 77 78 387 56 55 1.13
31826 538 77 78 398 57 60 1.16
31827 538 77 78 407 58 50 1.14
31828 538 77 78 409 59 56 1.12
31829 538 77 78 420 60 61 1.12
31830 538 77 78 428 61 57 1.12
31831 538 77 78 434 62 69 1.13
31832 538 77 78 442 63 57 1.1
31833 538 77 78 446 64 65 1.17
31834 538 77 78 455 65 71 1.12
31835 538 77 78 461 66 65 1.19
31836 538 77 78 464 67 68 1.14
31837 538 77 78 471 68 67 1.18
31838 538 77 78 480 69 70 1.15
31839 538 77 78 486 70 68 1.13
31840 538 77 78 493 71 68 1.14
31841 538 77 78 502 72 70 1.11
31842 541 78 73 553 79 85 0.94
31843 541 78 73 559 80 84 0.92
31844 541 78 73 568 81 76 0.91
31845 541 78 73 572 82 83 0.94
31846 541 78 73 577 83 80 0.9
31847 541 78 73 585 84 81 0.92
31848 541 78 73 4 1 4 1.11
31849 541 78 73 9 2 1 1.15
31850 541 78 73 22 3 0 1.14
31851 541 78 73 27 4 6 1.14
31852 541 78 73 31 5 2 0.92
31853 541 78 73 43 6 0 0.92
31854 541 78 73 44 7 8 0.94
31855 541 78 73 57 8 3 1.14
31856 541 78 73 61 9 11 1.18
31857 541 78 73 67 10 9 1.15
31858 541 78 73 77 11 14 1.18
31859 541 78 73 84 12 15 0.94
31860 541 78 73 91 13 21 1.16
31861 541 78 73 94 14 15 1.12
31862 541 78 73 104 15 18 1.11
31863 541 78 73 113 16 12 1.1
31864 541 78 73 118 17 18 1.15
31865 541 78 73 126 18 21 1.15
31866 541 78 73 129 19 21 1.11
31867 541 78 73 140 20 29 1.16
31868 541 78 73 147 21 27 1.19
31869 541 78 73 153 22 24 1.17
31870 541 78 73 159 23 22 1.15
31871 541 78 73 168 24 29 1.14
31872 541 78 73 173 25 29 1.1
31873 541 78 73 183 26 22 1.12
31874 541 78 73 187 27 29 1.13
31875 541 78 73 197 28 23 1.14
31876 541 78 73 200 29 27 1.13
31877 541 78 73 208 30 28 1.1
31878 541 78 73 214 31 34 1.12
31879 541 78 73 224 32 38 1.16
31880 541 78 73 226 33 31 1.1
31881 541 78 73 236 34 35 1.16
31882 541 78 73 240 35 31 1.16
31883 541 78 73 249 36 33 1.19
31884 541 78 73 255 37 39 1.18
31885 541 78 73 262 38 39 1.1
31886 541 78 73 268 39 37 1.11
31887 541 78 73 279 40 42 1.14
31888 541 78 73 288 41 34 1.12
31889 541 78 73 293 42 41 1.1
31890 541 78 73 300 43 48 1.1
31891 541 78 73 303 44 43 1.17
31892 541 78 73 315 45 52 1.19
31893 541 78 73 320 46 47 1.1
31894 541 78 73 325 47 44 1.16
31895 541 78 73 334 48 46 1.17
31896 541 78 73 343 49 58 1.14
31897 541 78 73 348 50 53 1.13
31898 541 78 73 358 51 46 1.13
31899 541 78 73 362 52 53 1.14
31900 541 78 73 371 53 58 1.14
31901 541 78 73 376 54 52 1.18
31902 541 78 73 381 55 57 1.15
31903 541 78 73 392 56 65 1.11
31904 541 78 73 396 57 58 1.17
31905 541 78 73 405 58 60 1.12
31906 541 78 73 408 59 55 1.13
31907 541 78 73 416 60 56 1.19
31908 541 78 73 427 61 70 1.15
31909 541 78 73 429 62 61 1.14
31910 541 78 73 438 63 64 1.11
31911 541 78 73 449 64 57 1.18
31912 541 78 73 451 65 62 1.18
31913 541 78 73 460 66 64 1.1
31914 541 78 73 469 67 76 1.14
31915 541 78 73 471 68 67 1.16
31916 541 78 73 481 69 71 1.14
31917 541 78 73 487 70 69 1.18
31918 541 78 73 495 71 70 1.13
31919 541 78 73 503 72 71 1.16
31920 542 78 74 553 79 85 0.9
31921 542 78 74 557 80 82 1.15
31922 542 78 74 568 81 76 0.93
31923 542 78 74 570 82 80 0.93
31924 542 78 74 580 83 84 0.9
31925 542 78 74 587 84 83 0.92
31926 542 78 74 3 1 3 0.93
31927 542 78 74 12 2 5 0.92
31928 542 78 74 22 3 0 1.11
31929 542 78 74 29 4 0 1.15
31930 542 78 74 36 5 0 1.17
31931 542 78 74 42 6 12 0.93
31932 542 78 74 44 7 8 1.13
31933 542 78 74 54 8 11 1.16
31934 542 78 74 60 9 10 1.13
31935 542 78 74 68 10 11 1.19
31936 542 78 74 76 11 12 0.91
31937 542 78 74 81 12 9 0.94
31938 542 78 74 91 13 21 1.19
31939 542 78 74 93 14 13 1.12
31940 542 78 74 100 15 13 1.1
31941 542 78 74 110 16 17 1.1
31942 542 78 74 114 17 13 1.13
31943 542 78 74 122 18 14 0.94
31944 542 78 74 128 19 20 1.14
31945 542 78 74 136 20 21 1.16
31946 542 78 74 142 21 19 1.12
31947 542 78 74 154 22 30 1.13
31948 542 78 74 162 23 16 1.18
31949 542 78 74 168 24 29 1.19
31950 542 78 74 170 25 26 1.14
31951 542 78 74 182 26 32 1.11
31952 542 78 74 184 27 25 1.16
31953 542 78 74 192 28 26 1.12
31954 542 78 74 203 29 35 1.19
31955 542 78 74 207 30 27 1.11
31956 542 78 74 213 31 33 1.16
31957 542 78 74 221 32 34 1.17
31958 542 78 74 231 33 37 1.18
31959 542 78 74 238 34 38 1.12
31960 542 78 74 242 35 33 1.11
31961 542 78 74 247 36 31 1.16
31962 542 78 74 255 37 39 1.12
31963 542 78 74 267 38 31 1.16
31964 542 78 74 268 39 37 1.12
31965 542 78 74 278 40 41 1.11
31966 542 78 74 287 41 44 1.12
31967 542 78 74 295 42 32 1.17
31968 542 78 74 296 43 44 1.17
31969 542 78 74 306 44 47 1.1
31970 542 78 74 314 45 48 1.14
31971 542 78 74 321 46 48 1.11
31972 542 78 74 329 47 49 1.1
31973 542 78 74 335 48 47 1.13
31974 542 78 74 343 49 58 1.13
31975 542 78 74 347 50 52 1.11
31976 542 78 74 358 51 46 1.19
31977 542 78 74 362 52 53 1.19
31978 542 78 74 368 53 51 1.12
31979 542 78 74 379 54 46 1.13
31980 542 78 74 382 55 58 1.1
31981 542 78 74 388 56 57 1.12
31982 542 78 74 395 57 56 1.16
31983 542 78 74 405 58 60 1.1
31984 542 78 74 414 59 50 1.11
31985 542 78 74 415 60 55 1.14
31986 542 78 74 422 61 62 1.16
31987 542 78 74 433 62 66 1.1
31988 542 78 74 437 63 62 1.13
31989 542 78 74 445 64 63 1.18
31990 542 78 74 454 65 66 1.11
31991 542 78 74 463 66 60 1.16
31992 542 78 74 467 67 71 1.16
31993 542 78 74 472 68 69 1.1
31994 542 78 74 478 69 67 1.18
31995 542 78 74 485 70 67 1.13
31996 542 78 74 497 71 74 1.14
31997 542 78 74 500 72 68 1.15
31998 543 78 75 550 79 82 1.16
31999 543 78 75 557 80 82 0.92
32000 543 78 75 566 81 84 0.93
32001 543 78 75 572 82 83 0.93
32002 543 78 75 580 83 84 1.18
32003 543 78 75 589 84 77 0.9
32004 543 78 75 8 1 0 1.12
32005 543 78 75 13 2 6 0.91
32006 543 78 75 17 3 2 1.17
32007 543 78 75 26 4 5 0.94
32008 543 78 75 35 5 10 0.92
32009 543 78 75 39 6 3 1.18
32010 543 78 75 45 7 9 1.15
32011 543 78 75 57 8 3 1.16
32012 543 78 75 64 9 4 0.94
32013 543 78 75 71 10 3 1.1
32014 543 78 75 74 11 9 1.17
32015 543 78 75 79 12 7 0.93
32016 543 78 75 86 13 14 0.91
32017 543 78 75 98 14 22 1.15
32018 543 78 75 100 15 13 1.15
32019 543 78 75 110 16 17 1.1
32020 543 78 75 118 17 18 1.13
32021 543 78 75 127 18 9 1.18
32022 543 78 75 133 19 28 1.17
32023 543 78 75 135 20 19 1.12
32024 543 78 75 144 21 22 1.17
32025 543 78 75 153 22 24 1.14
32026 543 78 75 157 23 20 1.17
32027 543 78 75 164 24 20 1.15
32028 543 78 75 171 25 27 1.15
32029 543 78 75 180 26 29 1.13
32030 543 78 75 189 27 33 1.11
32031 543 78 75 193 28 27 1.19
32032 543 78 75 204 29 24 1.1
32033 543 78 75 206 30 26 1.1
32034 543 78 75 215 31 35 1.17
32035 543 78 75 224 32 38 1.18
32036 543 78 75 230 33 36 1.12
32037 543 78 75 234 34 32 1.1
32038 543 78 75 245 35 41 1.12
32039 543 78 75 250 36 34 1.13
32040 543 78 75 254 37 38 1.13
32041 543 78 75 264 38 41 1.14
32042 543 78 75 268 39 37 1.19
32043 543 78 75 275 40 37 1.18
32044 543 78 75 282 41 37 1.19
32045 543 78 75 291 42 39 1.16
32046 543 78 75 299 43 47 1.18
32047 543 78 75 304 44 45 1.15
32048 543 78 75 315 45 52 1.13
32049 543 78 75 317 46 43 1.11
32050 543 78 75 324 47 43 1.15
32051 543 78 75 332 48 44 1.13
32052 543 78 75 340 49 52 1.1
32053 543 78 75 346 50 51 1.19
32054 543 78 75 356 51 54 1.17
32055 543 78 75 365 52 48 1.11
32056 543 78 75 366 53 49 1.11
32057 543 78 75 378 54 58 1.17
32058 543 78 75 383 55 59 1.19
32059 543 78 75 390 56 59 1.1
32060 543 78 75 399 57 65 1.18
32061 543 78 75 406 58 62 1.17
32062 543 78 75 409 59 56 1.19
32063 543 78 75 420 60 61 1.14
32064 543 78 75 425 61 65 1.17
32065 543 78 75 430 62 63 1.15
32066 543 78 75 436 63 61 1.16
32067 543 78 75 449 64 57 1.13
32068 543 78 75 451 65 62 1.11
32069 543 78 75 462 66 67 1.15
32070 543 78 75 470 67 66 1.12
32071 543 78 75 472 68 69 1.1
32072 543 78 75 483 69 78 1.17
32073 543 78 75 488 70 71 1.14
32074 543 78 75 497 71 74 1.19
32075 543 78 75 504 72 78 1.13
32076 544 78 76 549 79 81 0.92
32077 544 78 76 557 80 82 0.93
32078 544 78 76 566 81 84 0.92
32079 544 78 76 571 82 81 0.91
32080 544 78 76 582 83 78 0.9
32081 544 78 76 584 84 80 0.94
32082 544 78 76 8 1 0 0.94
32083 544 78 76 12 2 5 1.13
32084 544 78 76 21 3 12 1.1
32085 544 78 76 29 4 0 0.91
32086 544 78 76 32 5 3 1.13
32087 544 78 76 37 6 1 0.91
32088 544 78 76 47 7 11 1.19
32089 544 78 76 54 8 11 1.18
32090 544 78 76 58 9 7 1.1
32091 544 78 76 65 10 7 1.15
32092 544 78 76 75 11 10 1.15
32093 544 78 76 83 12 11 0.92
32094 544 78 76 88 13 16 1.12
32095 544 78 76 98 14 22 1.12
32096 544 78 76 104 15 18 1.11
32097 544 78 76 108 16 14 1.19
32098 544 78 76 115 17 14 1.13
32099 544 78 76 126 18 21 1.18
32100 544 78 76 134 19 18 1.1
32101 544 78 76 137 20 22 1.17
32102 544 78 76 144 21 22 1.1
32103 544 78 76 153 22 24 1.1
32104 544 78 76 160 23 24 1.17
32105 544 78 76 164 24 20 1.19
32106 544 78 76 170 25 26 1.18
32107 544 78 76 177 26 25 1.14
32108 544 78 76 189 27 33 1.11
32109 544 78 76 193 28 27 1.15
32110 544 78 76 198 29 25 1.17
32111 544 78 76 207 30 27 1.13
32112 544 78 76 212 31 32 1.1
32113 544 78 76 223 32 36 1.19
32114 544 78 76 229 33 35 1.17
32115 544 78 76 233 34 31 1.15
32116 544 78 76 244 35 36 1.15
32117 544 78 76 251 36 35 1.18
32118 544 78 76 257 37 41 1.15
32119 544 78 76 266 38 45 1.17
32120 544 78 76 268 39 37 1.19
32121 544 78 76 280 40 44 1.1
32122 544 78 76 285 41 40 1.17
32123 544 78 76 293 42 41 1.14
32124 544 78 76 298 43 46 1.11
32125 544 78 76 309 44 38 1.11
32126 544 78 76 310 45 43 1.12
32127 544 78 76 320 46 47 1.15
32128 544 78 76 327 47 46 1.17
32129 544 78 76 333 48 45 1.17
32130 544 78 76 339 49 51 1.13
32131 544 78 76 349 50 54 1.18
32132 544 78 76 358 51 46 1.1
32133 544 78 76 362 52 53 1.16
32134 544 78 76 371 53 58 1.18
32135 544 78 76 377 54 53 1.12
32136 544 78 76 383 55 59 1.13
32137 544 78 76 391 56 60 1.12
32138 544 78 76 394 57 55 1.14
32139 544 78 76 406 58 62 1.17
32140 544 78 76 409 59 56 1.17
32141 544 78 76 418 60 58 1.14
32142 544 78 76 423 61 63 1.13
32143 544 78 76 430 62 63 1.12
32144 544 78 76 439 63 65 1.17
32145 544 78 76 446 64 65 1.13
32146 544 78 76 450 65 61 1.19
32147 544 78 76 459 66 63 1.17
32148 544 78 76 465 67 69 1.14
32149 544 78 76 476 68 74 1.15
32150 544 78 76 483 69 78 1.16
32151 544 78 76 486 70 68 1.17
32152 544 78 76 494 71 69 1.14
32153 544 78 76 505 72 66 1.18
32154 545 78 77 552 79 84 0.93
32155 545 78 77 558 80 83 1.17
32156 545 78 77 565 81 83 0.91
32157 545 78 77 573 82 84 0.92
32158 545 78 77 582 83 78 1.11
32159 545 78 77 585 84 81 0.93
32160 545 78 77 2 1 2 1.16
32161 545 78 77 9 2 1 1.1
32162 545 78 77 22 3 0 0.92
32163 545 78 77 28 4 12 0.92
32164 545 78 77 33 5 4 1.16
32165 545 78 77 43 6 0 1.14
32166 545 78 77 44 7 8 0.9
32167 545 78 77 54 8 11 0.92
32168 545 78 77 60 9 10 0.92
32169 545 78 77 67 10 9 0.93
32170 545 78 77 75 11 10 0.94
32171 545 78 77 81 12 9 1.18
32172 545 78 77 89 13 17 1.18
32173 545 78 77 99 14 11 0.9
32174 545 78 77 100 15 13 1.12
32175 545 78 77 109 16 15 0.92
32176 545 78 77 114 17 13 1.18
32177 545 78 77 123 18 15 1.12
32178 545 78 77 132 19 24 1.15
32179 545 78 77 137 20 22 1.16
32180 545 78 77 148 21 14 1.13
32181 545 78 77 154 22 30 1.1
32182 545 78 77 157 23 20 1.1
32183 545 78 77 166 24 22 1.14
32184 545 78 77 174 25 30 1.19
32185 545 78 77 182 26 32 1.16
32186 545 78 77 184 27 25 1.14
32187 545 78 77 195 28 30 1.12
32188 545 78 77 198 29 25 1.16
32189 545 78 77 210 30 34 1.13
32190 545 78 77 216 31 36 1.17
32191 545 78 77 222 32 35 1.15
32192 545 78 77 227 33 32 1.17
32193 545 78 77 235 34 33 1.1
32194 545 78 77 240 35 31 1.19
32195 545 78 77 251 36 35 1.11
32196 545 78 77 257 37 41 1.16
32197 545 78 77 265 38 42 1.18
32198 545 78 77 271 39 41 1.11
32199 545 78 77 275 40 37 1.12
32200 545 78 77 287 41 44 1.1
32201 545 78 77 291 42 39 1.19
32202 545 78 77 297 43 45 1.17
32203 545 78 77 309 44 38 1.16
32204 545 78 77 316 45 38 1.14
32205 545 78 77 322 46 52 1.16
32206 545 78 77 324 47 43 1.14
32207 545 78 77 335 48 47 1.11
32208 545 78 77 344 49 43 1.16
32209 545 78 77 350 50 58 1.13
32210 545 78 77 353 51 50 1.1
32211 545 78 77 359 52 49 1.16
32212 545 78 77 366 53 49 1.13
32213 545 78 77 375 54 51 1.14
32214 545 78 77 386 55 50 1.1
32215 545 78 77 393 56 54 1.12
32216 545 78 77 397 57 59 1.1
