66 594 34640
16602 327 37 34 236 27 25 1.18
16603 327 37 34 245 28 25 1.12
16604 327 37 34 255 29 26 1.17
16605 327 37 34 271 30 18 1.16
16606 327 37 34 279 31 40 1.17
16607 327 37 34 288 32 38 1.15
16608 328 37 35 366 41 46 0.91
16609 328 37 35 378 42 55 0.92
16610 328 37 35 384 43 46 0.94
16611 328 37 35 390 44 42 0.9
16612 328 37 35 402 45 46 0.94
16613 328 37 35 414 46 55 0.9
16614 328 37 35 419 47 44 0.92
16615 328 37 35 430 48 46 0.92
16616 328 37 35 437 49 53 1.15
16617 328 37 35 448 50 55 1.15
16618 328 37 35 455 51 53 0.94
16619 328 37 35 464 52 53 0.91
16620 328 37 35 474 53 54 0.93
16621 328 37 35 479 54 49 0.92
16622 328 37 35 496 55 45 0.93
16623 328 37 35 505 56 41 0.91
16624 328 37 35 507 57 59 0.93
16625 328 37 35 516 58 59 1.11
16626 328 37 35 531 59 65 1.16
16627 328 37 35 538 60 63 1.19
16628 328 37 35 547 61 63 1.11
16629 328 37 35 558 62 65 1.12
16630 328 37 35 562 63 59 1.16
16631 328 37 35 573 64 61 0.91
16632 328 37 35 10 1 0 1.11
16633 328 37 35 15 2 6 1.13
16634 328 37 35 26 3 8 1.12
16635 328 37 35 34 4 7 1.13
16636 328 37 35 44 5 8 1.15
16637 328 37 35 50 6 4 1.18
16638 328 37 35 63 7 12 1.15
16639 328 37 35 73 8 0 1.19
16640 328 37 35 81 9 24 1.19
16641 328 37 35 90 10 24 1.18
16642 328 37 35 99 11 19 1.1
16643 328 37 35 101 12 9 1.19
16644 328 37 35 114 13 14 1.1
16645 328 37 35 125 14 16 1.15
16646 328 37 35 134 15 16 1.14
16647 328 37 35 141 16 13 1.1
16648 328 37 35 147 17 19 1.19
16649 328 37 35 159 18 22 1.1
16650 328 37 35 169 19 23 1.12
16651 328 37 35 174 20 18 1.16
16652 328 37 35 185 21 20 1.14
16653 328 37 35 195 22 21 1.15
16654 328 37 35 202 23 19 1.13
16655 328 37 35 217 24 13 1.16
16656 328 37 35 221 25 29 1.11
16657 328 37 35 227 26 25 1.19
16658 328 37 35 243 27 37 1.12
16659 328 37 35 245 28 25 1.13
16660 328 37 35 257 29 28 1.12
16661 328 37 35 268 30 31 1.1
16662 328 37 35 274 31 27 1.13
16663 328 37 35 283 32 27 1.1
16664 329 37 36 365 41 45 0.94
16665 329 37 36 373 42 44 0.94
16666 329 37 36 385 43 47 0.91
16667 329 37 36 389 44 41 1.13
16668 329 37 36 403 45 47 1.14
16669 329 37 36 409 46 43 1.15
16670 329 37 36 419 47 44 0.93
16671 329 37 36 426 48 42 0.9
16672 329 37 36 438 49 54 0.94
16673 329 37 36 448 50 55 0.9
16674 329 37 36 458 51 56 0.9
16675 329 37 36 462 52 50 0.94
16676 329 37 36 474 53 54 1.1
16677 329 37 36 479 54 49 0.92
16678 329 37 36 494 55 56 1.1
16679 329 37 36 505 56 41 0.92
16680 329 37 36 506 57 58 0.94
16681 329 37 36 518 58 61 1.13
16682 329 37 36 525 59 58 1.18
16683 329 37 36 538 60 63 1.18
16684 329 37 36 548 61 64 1.11
16685 329 37 36 557 62 64 1.16
16686 329 37 36 560 63 57 1.14
16687 329 37 36 574 64 62 1.12
16688 329 37 36 9 1 14 1.17
16689 329 37 36 12 2 3 1.16
16690 329 37 36 25 3 7 1.12
16691 329 37 36 30 4 2 1.15
16692 329 37 36 46 5 0 1.1
16693 329 37 36 55 6 0 1.11
16694 329 37 36 62 7 8 1.17
16695 329 37 36 66 8 2 1.19
16696 329 37 36 74 9 10 1.15
16697 329 37 36 85 10 12 1.13
16698 329 37 36 97 11 15 1.13
16699 329 37 36 101 12 9 1.14
16700 329 37 36 111 13 10 1.18
16701 329 37 36 120 14 10 1.11
16702 329 37 36 132 15 13 1.12
16703 329 37 36 141 16 13 1.14
16704 329 37 36 148 17 20 1.19
16705 329 37 36 158 18 21 1.15
16706 329 37 36 164 19 17 1.16
16707 329 37 36 177 20 22 1.17
16708 329 37 36 188 21 24 1.13
16709 329 37 36 199 22 15 1.12
16710 329 37 36 202 23 19 1.12
16711 329 37 36 216 24 30 1.14
16712 329 37 36 219 25 27 1.19
16713 329 37 36 228 26 27 1.16
16714 329 37 36 236 27 25 1.11
16715 329 37 36 245 28 25 1.14
16716 329 37 36 254 29 25 1.12
16717 329 37 36 263 30 25 1.11
16718 329 37 36 278 31 32 1.18
16719 329 37 36 288 32 38 1.15
16720 330 37 38 369 41 56 0.92
16721 330 37 38 374 42 45 0.92
16722 330 37 38 383 43 45 0.92
16723 330 37 38 389 44 41 0.9
16724 330 37 38 398 45 41 0.93
16725 330 37 38 408 46 42 0.91
16726 330 37 38 418 47 43 0.93
16727 330 37 38 429 48 45 0.91
16728 330 37 38 438 49 54 1.12
16729 330 37 38 444 50 51 1.18
16730 330 37 38 453 51 50 1.17
16731 330 37 38 467 52 56 1.18
16732 330 37 38 478 53 47 1.13
16733 330 37 38 483 54 53 0.9
16734 330 37 38 493 55 54 0.9
16735 330 37 38 505 56 41 1.13
16736 330 37 38 514 57 56 1.13
16737 330 37 38 519 58 62 0.94
16738 330 37 38 526 59 60 0.93
16739 330 37 38 537 60 62 1.15
16740 330 37 38 542 61 57 0.94
16741 330 37 38 552 62 58 1.11
16742 330 37 38 563 63 60 1.13
16743 330 37 38 576 64 65 0.92
16744 330 37 38 3 1 3 1.14
16745 330 37 38 13 2 4 0.94
16746 330 37 38 24 3 6 0.91
16747 330 37 38 32 4 5 0.9
16748 330 37 38 38 5 1 1.16
16749 330 37 38 54 6 11 0.91
16750 330 37 38 61 7 6 1.1
16751 330 37 38 70 8 6 1.1
16752 330 37 38 75 9 11 1.15
16753 330 37 38 91 10 2 1.15
16754 330 37 38 94 11 12 1.12
16755 330 37 38 103 12 11 1.13
16756 330 37 38 112 13 11 1.16
16757 330 37 38 119 14 9 1.11
16758 330 37 38 133 15 14 1.17
16759 330 37 38 142 16 14 1.15
16760 330 37 38 150 17 22 1.17
16761 330 37 38 161 18 24 1.15
16762 330 37 38 166 19 20 1.17
16763 330 37 38 180 20 31 1.11
16764 330 37 38 189 21 32 1.11
16765 330 37 38 196 22 23 1.19
16766 330 37 38 205 23 22 1.19
16767 330 37 38 212 24 20 1.12
16768 330 37 38 219 25 27 1.14
16769 330 37 38 230 26 29 1.17
16770 330 37 38 241 27 31 1.19
16771 330 37 38 247 28 27 1.1
16772 330 37 38 258 29 30 1.13
16773 330 37 38 266 30 28 1.17
16774 330 37 38 279 31 40 1.13
16775 330 37 38 289 32 22 1.16
16776 331 37 39 369 41 56 0.9
16777 331 37 39 374 42 45 0.94
16778 331 37 39 388 43 33 0.91
16779 331 37 39 397 44 35 0.92
16780 331 37 39 404 45 48 0.93
16781 331 37 39 413 46 48 0.92
16782 331 37 39 420 47 45 1.12
16783 331 37 39 433 48 35 0.93
16784 331 37 39 434 49 50 0.91
16785 331 37 39 446 50 53 0.93
16786 331 37 39 453 51 50 1.13
16787 331 37 39 461 52 49 0.93
16788 331 37 39 473 53 52 1.11
16789 331 37 39 483 54 53 0.93
16790 331 37 39 490 55 51 1.17
16791 331 37 39 499 56 51 0.92
16792 331 37 39 507 57 59 0.93
16793 331 37 39 517 58 60 1.19
16794 331 37 39 524 59 57 1.18
16795 331 37 39 541 60 50 1.11
16796 331 37 39 545 61 60 1.16
16797 331 37 39 554 62 60 1.1
16798 331 37 39 561 63 58 0.93
16799 331 37 39 576 64 65 1.19
16800 331 37 39 2 1 2 1.18
16801 331 37 39 17 2 8 1.18
16802 331 37 39 20 3 1 1.11
16803 331 37 39 37 4 0 1.16
16804 331 37 39 41 5 4 1.15
16805 331 37 39 50 6 4 1.17
16806 331 37 39 64 7 0 1.19
16807 331 37 39 67 8 3 0.91
16808 331 37 39 81 9 24 1.18
16809 331 37 39 91 10 2 1.15
16810 331 37 39 100 11 3 1.15
16811 331 37 39 101 12 9 1.15
16812 331 37 39 117 13 18 1.1
16813 331 37 39 121 14 11 1.11
16814 331 37 39 134 15 16 1.19
16815 331 37 39 143 16 15 1.18
16816 331 37 39 146 17 18 1.13
16817 331 37 39 156 18 19 1.12
16818 331 37 39 164 19 17 1.19
16819 331 37 39 175 20 19 1.14
16820 331 37 39 189 21 32 1.1
16821 331 37 39 192 22 18 1.15
16822 331 37 39 208 23 16 1.18
16823 331 37 39 216 24 30 1.12
16824 331 37 39 218 25 26 1.15
16825 331 37 39 234 26 39 1.14
16826 331 37 39 242 27 32 1.12
16827 331 37 39 251 28 32 1.14
16828 331 37 39 258 29 30 1.11
16829 331 37 39 265 30 27 1.16
16830 331 37 39 277 31 30 1.14
16831 331 37 39 286 32 30 1.15
16832 332 37 40 362 41 42 0.94
16833 332 37 40 374 42 45 0.92
16834 332 37 40 384 43 46 0.91
16835 332 37 40 397 44 35 0.94
16836 332 37 40 399 45 42 0.92
16837 332 37 40 407 46 41 1.11
16838 332 37 40 424 47 36 0.94
16839 332 37 40 428 48 44 0.92
16840 332 37 40 437 49 53 0.9
16841 332 37 40 446 50 53 1.12
16842 332 37 40 456 51 54 0.93
16843 332 37 40 465 52 54 0.92
16844 332 37 40 474 53 54 1.15
16845 332 37 40 481 54 51 1.16
16846 332 37 40 489 55 50 0.94
16847 332 37 40 499 56 51 1.17
16848 332 37 40 511 57 63 0.94
16849 332 37 40 515 58 57 0.92
16850 332 37 40 524 59 57 0.92
16851 332 37 40 533 60 57 0.94
16852 332 37 40 545 61 60 1.13
16853 332 37 40 556 62 63 0.9
16854 332 37 40 564 63 61 1.19
16855 332 37 40 572 64 60 0.91
16856 332 37 40 10 1 0 0.9
16857 332 37 40 17 2 8 0.92
16858 332 37 40 28 3 0 0.91
16859 332 37 40 36 4 13 1.15
16860 332 37 40 45 5 13 1.11
16861 332 37 40 48 6 2 1.11
16862 332 37 40 63 7 12 1.19
16863 332 37 40 69 8 5 0.92
16864 332 37 40 78 9 14 1.17
16865 332 37 40 83 10 9 1.15
16866 332 37 40 94 11 12 1.18
16867 332 37 40 108 12 18 1.17
16868 332 37 40 118 13 6 1.16
16869 332 37 40 120 14 10 1.12
16870 332 37 40 133 15 14 1.15
16871 332 37 40 144 16 24 1.16
16872 332 37 40 146 17 18 1.11
16873 332 37 40 156 18 19 1.15
16874 332 37 40 170 19 24 1.14
16875 332 37 40 176 20 21 1.14
16876 332 37 40 189 21 32 1.11
16877 332 37 40 192 22 18 1.18
16878 332 37 40 204 23 21 1.1
16879 332 37 40 215 24 23 1.1
16880 332 37 40 226 25 17 1.16
16881 332 37 40 231 26 30 1.19
16882 332 37 40 238 27 28 1.19
16883 332 37 40 247 28 27 1.11
16884 332 37 40 256 29 27 1.15
16885 332 37 40 265 30 27 1.14
16886 332 37 40 273 31 26 1.19
16887 332 37 40 288 32 38 1.16
16888 335 38 33 367 41 47 0.9
16889 335 38 33 371 42 41 0.9
16890 335 38 33 384 43 46 0.91
16891 335 38 33 393 44 46 1.13
16892 335 38 33 398 45 41 0.94
16893 335 38 33 412 46 47 0.9
16894 335 38 33 417 47 42 0.9
16895 335 38 33 433 48 35 1.18
16896 335 38 33 439 49 55 1.15
16897 335 38 33 446 50 53 0.93
16898 335 38 33 455 51 53 0.94
16899 335 38 33 462 52 50 0.94
16900 335 38 33 476 53 56 0.93
16901 335 38 33 485 54 56 0.92
16902 335 38 33 490 55 51 0.91
16903 335 38 33 501 56 53 0.93
16904 335 38 33 510 57 62 0.92
16905 335 38 33 519 58 62 0.94
16906 335 38 33 532 59 52 0.94
16907 335 38 33 537 60 62 0.9
16908 335 38 33 550 61 50 0.92
16909 335 38 33 551 62 57 1.17
16910 335 38 33 568 63 51 0.92
16911 335 38 33 574 64 62 0.94
16912 335 38 33 8 1 8 0.9
16913 335 38 33 14 2 5 1.11
16914 335 38 33 25 3 7 1.18
16915 335 38 33 37 4 0 1.1
16916 335 38 33 43 5 7 0.92
16917 335 38 33 48 6 2 0.9
16918 335 38 33 62 7 8 0.9
16919 335 38 33 68 8 4 1.17
16920 335 38 33 81 9 24 1.18
16921 335 38 33 89 10 16 1.13
16922 335 38 33 99 11 19 1.17
16923 335 38 33 104 12 13 1.13
16924 335 38 33 118 13 6 1.11
16925 335 38 33 122 14 12 1.1
16926 335 38 33 128 15 9 1.19
16927 335 38 33 139 16 11 1.19
16928 335 38 33 149 17 21 1.18
16929 335 38 33 163 18 11 1.17
16930 335 38 33 166 19 20 1.18
16931 335 38 33 177 20 22 1.11
16932 335 38 33 183 21 18 1.13
16933 335 38 33 194 22 20 1.13
16934 335 38 33 207 23 30 1.1
16935 335 38 33 216 24 30 1.1
16936 335 38 33 223 25 31 1.11
16937 335 38 33 229 26 28 1.15
16938 335 38 33 239 27 29 1.15
16939 335 38 33 250 28 31 1.17
16940 335 38 33 261 29 34 1.15
16941 335 38 33 268 30 31 1.12
16942 335 38 33 272 31 25 1.15
16943 335 38 33 284 32 28 1.1
16944 336 38 34 368 41 48 0.93
16945 336 38 34 372 42 43 0.92
16946 336 38 34 385 43 47 0.9
16947 336 38 34 397 44 35 0.93
16948 336 38 34 404 45 48 1.1
16949 336 38 34 415 46 33 1.19
16950 336 38 34 420 47 45 1.13
16951 336 38 34 432 48 54 0.93
16952 336 38 34 434 49 50 0.92
16953 336 38 34 443 50 49 0.91
16954 336 38 34 460 51 41 0.9
16955 336 38 34 467 52 56 1.15
16956 336 38 34 474 53 54 1.18
16957 336 38 34 481 54 51 1.13
16958 336 38 34 491 55 52 0.93
16959 336 38 34 505 56 41 1.12
16960 336 38 34 514 57 56 0.92
16961 336 38 34 518 58 61 0.94
16962 336 38 34 529 59 63 1.19
16963 336 38 34 535 60 59 0.91
16964 336 38 34 544 61 59 0.91
16965 336 38 34 554 62 60 0.94
16966 336 38 34 561 63 58 1.15
16967 336 38 34 572 64 60 1.13
16968 336 38 34 5 1 5 1.15
16969 336 38 34 15 2 6 1.11
16970 336 38 34 21 3 2 1.15
16971 336 38 34 29 4 1 1.14
16972 336 38 34 42 5 6 1.14
16973 336 38 34 55 6 0 0.94
16974 336 38 34 61 7 6 0.92
16975 336 38 34 72 8 16 1.11
16976 336 38 34 81 9 24 1.19
16977 336 38 34 87 10 14 1.14
16978 336 38 34 98 11 16 1.17
16979 336 38 34 103 12 11 1.16
16980 336 38 34 117 13 18 1.1
16981 336 38 34 119 14 9 1.12
16982 336 38 34 135 15 21 1.14
16983 336 38 34 137 16 9 1.19
16984 336 38 34 149 17 21 1.17
16985 336 38 34 157 18 20 1.16
16986 336 38 34 165 19 18 1.18
16987 336 38 34 174 20 18 1.15
16988 336 38 34 184 21 19 1.18
16989 336 38 34 193 22 19 1.15
16990 336 38 34 202 23 19 1.15
16991 336 38 34 217 24 13 1.16
16992 336 38 34 223 25 31 1.19
16993 336 38 34 231 26 30 1.12
16994 336 38 34 240 27 30 1.12
16995 336 38 34 252 28 40 1.11
16996 336 38 34 255 29 26 1.18
16997 336 38 34 269 30 32 1.15
16998 336 38 34 280 31 19 1.18
16999 336 38 34 288 32 38 1.18
17000 337 38 35 364 41 44 1.1
17001 337 38 35 374 42 45 0.93
17002 337 38 35 381 43 42 0.94
17003 337 38 35 391 44 43 0.92
17004 337 38 35 398 45 41 0.92
17005 337 38 35 413 46 48 0.94
17006 337 38 35 419 47 44 1.18
17007 337 38 35 426 48 42 0.91
17008 337 38 35 437 49 53 1.13
17009 337 38 35 447 50 54 0.91
17010 337 38 35 455 51 53 0.94
17011 337 38 35 465 52 54 0.9
17012 337 38 35 478 53 47 0.91
17013 337 38 35 480 54 50 1.18
17014 337 38 35 489 55 50 1.15
17015 337 38 35 505 56 41 0.92
17016 337 38 35 513 57 65 0.92
17017 337 38 35 517 58 60 1.13
17018 337 38 35 525 59 58 0.94
17019 337 38 35 541 60 50 1.13
17020 337 38 35 547 61 63 1.16
17021 337 38 35 553 62 59 0.94
17022 337 38 35 560 63 57 1.12
17023 337 38 35 570 64 58 1.15
17024 337 38 35 2 1 2 1.15
17025 337 38 35 12 2 3 1.15
17026 337 38 35 21 3 2 1.11
17027 337 38 35 37 4 0 1.1
17028 337 38 35 38 5 1 1.11
17029 337 38 35 53 6 8 1.12
17030 337 38 35 57 7 2 0.94
17031 337 38 35 67 8 3 1.17
17032 337 38 35 82 9 1 1.16
17033 337 38 35 85 10 12 1.17
17034 337 38 35 93 11 10 1.1
17035 337 38 35 109 12 3 1.16
17036 337 38 35 113 13 12 1.15
17037 337 38 35 127 14 1 1.1
17038 337 38 35 136 15 1 1.14
17039 337 38 35 138 16 10 1.19
17040 337 38 35 147 17 19 1.16
17041 337 38 35 159 18 22 1.19
17042 337 38 35 167 19 21 1.12
17043 337 38 35 180 20 31 1.14
17044 337 38 35 183 21 18 1.19
17045 337 38 35 193 22 19 1.12
17046 337 38 35 201 23 18 1.18
17047 337 38 35 213 24 21 1.1
17048 337 38 35 220 25 28 1.12
17049 337 38 35 235 26 20 1.17
17050 337 38 35 243 27 37 1.11
17051 337 38 35 247 28 27 1.13
17052 337 38 35 259 29 31 1.12
17053 337 38 35 267 30 29 1.1
17054 337 38 35 278 31 32 1.15
17055 337 38 35 286 32 30 1.1
17056 338 38 36 363 41 43 0.94
17057 338 38 36 374 42 45 0.91
17058 338 38 36 387 43 53 0.92
17059 338 38 36 393 44 46 0.9
17060 338 38 36 403 45 47 0.93
17061 338 38 36 409 46 43 0.93
17062 338 38 36 419 47 44 0.92
17063 338 38 36 433 48 35 0.91
17064 338 38 36 436 49 52 0.91
17065 338 38 36 449 50 56 1.14
17066 338 38 36 457 51 55 1.11
17067 338 38 36 465 52 54 1.19
17068 338 38 36 471 53 50 1.13
17069 338 38 36 481 54 51 1.17
17070 338 38 36 488 55 49 1.1
17071 338 38 36 497 56 49 0.9
17072 338 38 36 508 57 60 1.18
17073 338 38 36 522 58 65 0.9
17074 338 38 36 525 59 58 0.93
17075 338 38 36 539 60 64 1.15
17076 338 38 36 544 61 59 0.93
17077 338 38 36 552 62 58 0.93
17078 338 38 36 568 63 51 1.17
17079 338 38 36 575 64 63 1.12
17080 338 38 36 5 1 5 0.9
17081 338 38 36 17 2 8 1.13
17082 338 38 36 24 3 6 0.93
17083 338 38 36 32 4 5 1.13
17084 338 38 36 46 5 0 1.1
17085 338 38 36 49 6 3 1.14
17086 338 38 36 60 7 5 1.13
17087 338 38 36 65 8 1 1.16
17088 338 38 36 77 9 13 1.11
17089 338 38 36 91 10 2 1.12
17090 338 38 36 92 11 9 1.12
17091 338 38 36 107 12 16 1.17
17092 338 38 36 111 13 10 1.13
17093 338 38 36 126 14 17 1.13
17094 338 38 36 128 15 9 1.19
17095 338 38 36 144 16 24 1.17
17096 338 38 36 154 17 11 1.19
17097 338 38 36 163 18 11 1.14
17098 338 38 36 169 19 23 1.13
17099 338 38 36 179 20 24 1.14
17100 338 38 36 189 21 32 1.17
17101 338 38 36 198 22 28 1.18
17102 338 38 36 205 23 22 1.1
17103 338 38 36 209 24 17 1.17
17104 338 38 36 221 25 29 1.19
17105 338 38 36 231 26 30 1.12
17106 338 38 36 238 27 28 1.18
17107 338 38 36 252 28 40 1.16
17108 338 38 36 255 29 26 1.13
17109 338 38 36 268 30 31 1.13
17110 338 38 36 280 31 19 1.17
17111 338 38 36 289 32 22 1.12
17112 339 38 37 364 41 44 0.92
17113 339 38 37 377 42 48 0.92
17114 339 38 37 388 43 33 0.94
17115 339 38 37 393 44 46 1.16
17116 339 38 37 404 45 48 0.94
17117 339 38 37 413 46 48 0.92
17118 339 38 37 416 47 41 0.93
17119 339 38 37 427 48 43 0.91
17120 339 38 37 442 49 48 1.13
17121 339 38 37 449 50 56 0.9
17122 339 38 37 454 51 52 1.16
17123 339 38 37 469 52 44 0.9
17124 339 38 37 470 53 49 1.19
17125 339 38 37 482 54 52 0.9
17126 339 38 37 489 55 50 0.91
17127 339 38 37 505 56 41 0.9
17128 339 38 37 512 57 64 0.92
17129 339 38 37 520 58 63 0.92
17130 339 38 37 530 59 64 0.9
17131 339 38 37 533 60 57 1.17
17132 339 38 37 548 61 64 1.16
17133 339 38 37 555 62 61 1.11
17134 339 38 37 564 63 61 0.93
17135 339 38 37 569 64 57 0.9
17136 339 38 37 7 1 7 1.1
17137 339 38 37 12 2 3 1.13
17138 339 38 37 28 3 0 1.16
17139 339 38 37 36 4 13 0.92
17140 339 38 37 38 5 1 1.13
17141 339 38 37 50 6 4 1.1
17142 339 38 37 56 7 1 1.12
17143 339 38 37 73 8 0 1.1
17144 339 38 37 82 9 1 1.19
17145 339 38 37 88 10 15 1.15
17146 339 38 37 93 11 10 1.18
17147 339 38 37 106 12 15 1.16
17148 339 38 37 113 13 12 1.15
17149 339 38 37 121 14 11 1.15
17150 339 38 37 128 15 9 1.14
17151 339 38 37 139 16 11 1.16
17152 339 38 37 147 17 19 1.12
17153 339 38 37 163 18 11 1.1
17154 339 38 37 164 19 17 1.13
17155 339 38 37 177 20 22 1.12
17156 339 38 37 189 21 32 1.16
17157 339 38 37 196 22 23 1.19
17158 339 38 37 205 23 22 1.12
17159 339 38 37 213 24 21 1.19
17160 339 38 37 226 25 17 1.11
17161 339 38 37 234 26 39 1.18
17162 339 38 37 243 27 37 1.14
17163 339 38 37 245 28 25 1.17
17164 339 38 37 254 29 25 1.15
17165 339 38 37 263 30 25 1.15
17166 339 38 37 278 31 32 1.17
17167 339 38 37 282 32 26 1.18
17168 340 38 39 362 41 42 0.92
17169 340 38 39 378 42 55 0.94
17170 340 38 39 381 43 42 0.9
17171 340 38 39 390 44 42 0.92
17172 340 38 39 401 45 44 1.17
17173 340 38 39 413 46 48 0.91
17174 340 38 39 423 47 49 0.94
17175 340 38 39 426 48 42 0.9
17176 340 38 39 435 49 51 0.91
17177 340 38 39 451 50 46 0.9
17178 340 38 39 456 51 54 0.93
17179 340 38 39 464 52 53 0.91
17180 340 38 39 476 53 56 1.13
17181 340 38 39 485 54 56 0.92
17182 340 38 39 496 55 45 0.91
17183 340 38 39 501 56 53 0.94
17184 340 38 39 514 57 56 0.9
17185 340 38 39 516 58 59 1.1
17186 340 38 39 524 59 57 1.17
17187 340 38 39 535 60 59 1.11
17188 340 38 39 546 61 62 0.91
17189 340 38 39 557 62 64 1.15
17190 340 38 39 561 63 58 0.91
17191 340 38 39 574 64 62 0.93
17192 340 38 39 8 1 8 1.17
17193 340 38 39 11 2 1 0.94
17194 340 38 39 21 3 2 1.18
17195 340 38 39 37 4 0 0.91
17196 340 38 39 40 5 3 1.16
17197 340 38 39 51 6 5 1.1
17198 340 38 39 63 7 12 1.17
17199 340 38 39 70 8 6 1.14
17200 340 38 39 75 9 11 1.16
17201 340 38 39 84 10 11 1.1
17202 340 38 39 95 11 13 1.16
17203 340 38 39 103 12 11 1.12
17204 340 38 39 112 13 11 1.15
17205 340 38 39 120 14 10 1.19
17206 340 38 39 128 15 9 1.16
17207 340 38 39 141 16 13 1.1
17208 340 38 39 149 17 21 1.18
17209 340 38 39 155 18 17 1.13
17210 340 38 39 166 19 20 1.17
17211 340 38 39 178 20 23 1.15
17212 340 38 39 188 21 24 1.17
17213 340 38 39 195 22 21 1.12
17214 340 38 39 203 23 20 1.16
17215 340 38 39 209 24 17 1.1
17216 340 38 39 221 25 29 1.1
17217 340 38 39 227 26 25 1.13
17218 340 38 39 244 27 22 1.12
17219 340 38 39 253 28 24 1.18
17220 340 38 39 259 29 31 1.12
17221 340 38 39 267 30 29 1.15
17222 340 38 39 280 31 19 1.16
17223 340 38 39 282 32 26 1.18
17224 341 38 40 363 41 43 0.91
17225 341 38 40 373 42 44 1.12
17226 341 38 40 381 43 42 1.18
17227 341 38 40 389 44 41 0.93
17228 341 38 40 406 45 34 0.9
17229 341 38 40 411 46 45 1.12
17230 341 38 40 417 47 42 0.91
17231 341 38 40 432 48 54 0.92
17232 341 38 40 436 49 52 0.9
17233 341 38 40 443 50 49 0.94
17234 341 38 40 458 51 56 0.9
17235 341 38 40 465 52 54 0.9
17236 341 38 40 474 53 54 0.94
17237 341 38 40 483 54 53 1.15
17238 341 38 40 490 55 51 0.9
17239 341 38 40 498 56 50 0.92
17240 341 38 40 506 57 58 0.9
17241 341 38 40 516 58 59 0.92
17242 341 38 40 528 59 62 1.14
17243 341 38 40 541 60 50 0.91
17244 341 38 40 546 61 62 1.19
17245 341 38 40 555 62 61 0.91
17246 341 38 40 568 63 51 1.11
17247 341 38 40 571 64 59 0.9
17248 341 38 40 3 1 3 1.11
17249 341 38 40 18 2 10 0.91
17250 341 38 40 21 3 2 1.16
17251 341 38 40 37 4 0 1.19
17252 341 38 40 39 5 2 1.16
17253 341 38 40 50 6 4 1.18
17254 341 38 40 57 7 2 0.92
17255 341 38 40 66 8 2 0.93
17256 341 38 40 76 9 12 1.16
17257 341 38 40 87 10 14 1.17
17258 341 38 40 99 11 19 1.1
17259 341 38 40 106 12 15 1.12
17260 341 38 40 110 13 9 1.1
17261 341 38 40 127 14 1 1.16
17262 341 38 40 130 15 11 1.17
17263 341 38 40 140 16 12 1.11
17264 341 38 40 153 17 25 1.13
17265 341 38 40 160 18 23 1.16
17266 341 38 40 165 19 18 1.11
17267 341 38 40 177 20 22 1.13
17268 341 38 40 182 21 17 1.18
17269 341 38 40 199 22 15 1.18
17270 341 38 40 205 23 22 1.17
17271 341 38 40 216 24 30 1.18
17272 341 38 40 219 25 27 1.14
17273 341 38 40 233 26 32 1.17
17274 341 38 40 237 27 26 1.15
17275 341 38 40 247 28 27 1.15
17276 341 38 40 258 29 30 1.16
17277 341 38 40 266 30 28 1.14
17278 341 38 40 279 31 40 1.15
17279 341 38 40 282 32 26 1.1
17280 344 39 33 368 41 48 0.9
17281 344 39 33 376 42 47 0.93
17282 344 39 33 382 43 44 0.94
17283 344 39 33 389 44 41 0.91
17284 344 39 33 402 45 46 0.93
17285 344 39 33 415 46 33 1.1
17286 344 39 33 419 47 44 0.9
17287 344 39 33 430 48 46 0.93
17288 344 39 33 439 49 55 0.9
17289 344 39 33 443 50 49 0.91
17290 344 39 33 452 51 49 1.16
17291 344 39 33 469 52 44 1.11
17292 344 39 33 477 53 64 1.14
17293 344 39 33 479 54 49 1.12
17294 344 39 33 493 55 54 1.16
17295 344 39 33 503 56 55 0.94
17296 344 39 33 512 57 64 0.9
17297 344 39 33 520 58 63 0.92
17298 344 39 33 524 59 57 1.11
17299 344 39 33 541 60 50 0.91
17300 344 39 33 542 61 57 1.16
17301 344 39 33 554 62 60 1.1
17302 344 39 33 563 63 60 1.17
17303 344 39 33 576 64 65 1.14
17304 344 39 33 6 1 6 1.15
17305 344 39 33 14 2 5 1.15
17306 344 39 33 25 3 7 1.18
17307 344 39 33 32 4 5 0.91
17308 344 39 33 41 5 4 0.92
17309 344 39 33 54 6 11 1.12
17310 344 39 33 59 7 4 1.18
17311 344 39 33 66 8 2 1.16
17312 344 39 33 76 9 12 1.1
17313 344 39 33 86 10 13 1.16
17314 344 39 33 93 11 10 1.18
17315 344 39 33 104 12 13 1.15
17316 344 39 33 112 13 11 1.17
17317 344 39 33 127 14 1 1.12
17318 344 39 33 136 15 1 1.17
17319 344 39 33 137 16 9 1.16
17320 344 39 33 152 17 24 1.12
17321 344 39 33 159 18 22 1.19
17322 344 39 33 164 19 17 1.16
17323 344 39 33 178 20 23 1.12
17324 344 39 33 186 21 22 1.1
17325 344 39 33 194 22 20 1.18
17326 344 39 33 202 23 19 1.1
17327 344 39 33 211 24 19 1.12
17328 344 39 33 221 25 29 1.1
17329 344 39 33 233 26 32 1.17
17330 344 39 33 244 27 22 1.19
17331 344 39 33 248 28 29 1.11
17332 344 39 33 256 29 27 1.19
17333 344 39 33 263 30 25 1.18
17334 344 39 33 275 31 28 1.12
17335 344 39 33 283 32 27 1.11
17336 345 39 34 367 41 47 0.94
17337 345 39 34 375 42 46 0.94
