58 464 23583
10276 236 30 32 9 1 0 1.17
10277 236 30 32 13 2 5 1.18
10278 236 30 32 19 3 2 1.1
10279 236 30 32 28 4 3 1.1
10280 236 30 32 39 5 7 1.13
10281 236 30 32 47 6 7 1.13
10282 236 30 32 52 7 3 1.15
10283 236 30 32 65 8 1 1.18
10284 236 30 32 66 9 8 1.15
10285 236 30 32 76 10 11 1.15
10286 236 30 32 89 11 4 1.11
10287 236 30 32 92 12 10 1.1
10288 236 30 32 100 13 10 1.19
10289 236 30 32 109 14 11 1.14
10290 236 30 32 118 15 20 1.12
10291 236 30 32 129 16 11 1.14
10292 236 30 32 131 17 16 1.12
10293 236 30 32 142 18 20 1.11
10294 236 30 32 148 19 17 1.1
10295 236 30 32 156 20 17 1.16
10296 236 30 32 162 21 15 1.17
10297 236 30 32 175 22 28 1.16
10298 236 30 32 183 23 28 1.18
10299 236 30 32 190 24 27 1.13
10300 236 30 32 194 25 22 1.1
10301 236 30 32 209 26 21 1.19
10302 236 30 32 216 27 35 1.12
10303 236 30 32 223 28 27 1.17
10304 237 30 33 288 36 46 0.9
10305 237 30 33 291 37 38 0.92
10306 237 30 33 303 38 42 0.92
10307 237 30 33 312 39 47 0.94
10308 237 30 33 318 40 41 0.93
10309 237 30 33 329 41 35 1.14
10310 237 30 33 330 42 36 1.1
10311 237 30 33 340 43 46 0.91
10312 237 30 33 347 44 45 1.1
10313 237 30 33 359 45 49 0.91
10314 237 30 33 364 46 45 0.9
10315 237 30 33 375 47 49 1.18
10316 237 30 33 384 48 50 0.92
10317 237 30 33 386 49 43 0.93
10318 237 30 33 400 50 57 0.94
10319 237 30 33 408 51 57 0.93
10320 237 30 33 415 52 56 1.19
10321 237 30 33 418 53 50 0.93
10322 237 30 33 426 54 50 1.16
10323 237 30 33 440 55 57 0.94
10324 237 30 33 446 56 54 0.94
10325 237 30 33 4 1 4 1.13
10326 237 30 33 15 2 7 1.11
10327 237 30 33 20 3 4 1.11
10328 237 30 33 27 4 2 1.1
10329 237 30 33 37 5 4 1.19
10330 237 30 33 46 6 5 1.14
10331 237 30 33 52 7 3 1.1
10332 237 30 33 63 8 14 1.14
10333 237 30 33 72 9 18 1.18
10334 237 30 33 81 10 1 1.19
10335 237 30 33 85 11 12 1.17
10336 237 30 33 96 12 18 1.11
10337 237 30 33 99 13 9 1.16
10338 237 30 33 109 14 11 1.12
10339 237 30 33 117 15 19 1.19
10340 237 30 33 123 16 17 1.17
10341 237 30 33 137 17 8 1.11
10342 237 30 33 143 18 21 1.16
10343 237 30 33 150 19 20 1.18
10344 237 30 33 154 20 15 1.1
10345 237 30 33 169 21 13 1.13
10346 237 30 33 172 22 25 1.16
10347 237 30 33 178 23 22 1.18
10348 237 30 33 189 24 26 1.19
10349 237 30 33 198 25 27 1.18
10350 237 30 33 204 26 24 1.15
10351 237 30 33 210 27 22 1.1
10352 237 30 33 218 28 22 1.14
10353 238 30 34 285 36 40 0.9
10354 238 30 34 297 37 32 0.9
10355 238 30 34 305 38 35 0.9
10356 238 30 34 312 39 47 1.14
10357 238 30 34 321 40 32 0.91
10358 238 30 34 328 41 48 0.9
10359 238 30 34 336 42 45 0.91
10360 238 30 34 339 43 45 1.1
10361 238 30 34 346 44 43 0.92
10362 238 30 34 360 45 56 0.92
10363 238 30 34 363 46 44 0.91
10364 238 30 34 370 47 43 0.93
10365 238 30 34 383 48 49 0.93
10366 238 30 34 387 49 44 0.9
10367 238 30 34 397 50 54 1.16
10368 238 30 34 405 51 54 1.11
10369 238 30 34 414 52 55 0.93
10370 238 30 34 425 53 46 1.15
10371 238 30 34 432 54 57 1.12
10372 238 30 34 439 55 56 1.16
10373 238 30 34 445 56 53 0.94
10374 238 30 34 5 1 5 1.1
10375 238 30 34 13 2 5 1.1
10376 238 30 34 24 3 12 1.11
10377 238 30 34 29 4 5 0.9
10378 238 30 34 35 5 2 1.11
10379 238 30 34 44 6 3 0.93
10380 238 30 34 54 7 5 1.16
10381 238 30 34 64 8 19 1.11
10382 238 30 34 72 9 18 1.19
10383 238 30 34 76 10 11 1.17
10384 238 30 34 82 11 8 1.18
10385 238 30 34 91 12 9 1.15
10386 238 30 34 100 13 10 1.16
10387 238 30 34 113 14 6 1.11
10388 238 30 34 121 15 14 1.14
10389 238 30 34 124 16 18 1.11
10390 238 30 34 136 17 24 1.19
10391 238 30 34 143 18 21 1.13
10392 238 30 34 153 19 8 1.17
10393 238 30 34 159 20 21 1.11
10394 238 30 34 169 21 13 1.12
10395 238 30 34 170 22 23 1.14
10396 238 30 34 185 23 16 1.14
10397 238 30 34 186 24 22 1.11
10398 238 30 34 198 25 27 1.11
10399 238 30 34 204 26 24 1.19
10400 238 30 34 217 27 20 1.15
10401 238 30 34 218 28 22 1.13
10402 239 30 35 287 36 42 0.91
10403 239 30 35 290 37 36 0.92
10404 239 30 35 303 38 42 0.9
10405 239 30 35 309 39 40 0.9
10406 239 30 35 319 40 42 0.92
10407 239 30 35 329 41 35 0.92
10408 239 30 35 332 42 38 0.93
10409 239 30 35 340 43 46 0.93
10410 239 30 35 350 44 48 0.93
10411 239 30 35 360 45 56 0.91
10412 239 30 35 367 46 49 1.19
10413 239 30 35 371 47 44 0.91
10414 239 30 35 383 48 49 1.16
10415 239 30 35 391 49 48 1.18
10416 239 30 35 398 50 55 1.13
10417 239 30 35 407 51 56 0.91
10418 239 30 35 415 52 56 1.16
10419 239 30 35 421 53 54 1.18
10420 239 30 35 427 54 51 1.14
10421 239 30 35 434 55 50 1.1
10422 239 30 35 446 56 54 1.16
10423 239 30 35 7 1 7 1.12
10424 239 30 35 17 2 0 1.12
10425 239 30 35 21 3 5 1.15
10426 239 30 35 27 4 2 1.17
10427 239 30 35 35 5 2 1.19
10428 239 30 35 42 6 1 1.13
10429 239 30 35 52 7 3 1.13
10430 239 30 35 61 8 12 1.13
10431 239 30 35 71 9 14 1.15
10432 239 30 35 80 10 21 1.17
10433 239 30 35 84 11 10 1.15
10434 239 30 35 96 12 18 1.12
10435 239 30 35 105 13 3 1.18
10436 239 30 35 108 14 10 1.15
10437 239 30 35 116 15 18 1.11
10438 239 30 35 125 16 19 1.1
10439 239 30 35 131 17 16 1.12
10440 239 30 35 142 18 20 1.19
10441 239 30 35 150 19 20 1.13
10442 239 30 35 157 20 18 1.16
10443 239 30 35 167 21 20 1.15
10444 239 30 35 173 22 26 1.15
10445 239 30 35 181 23 26 1.16
10446 239 30 35 188 24 25 1.14
10447 239 30 35 198 25 27 1.1
10448 239 30 35 206 26 27 1.19
10449 239 30 35 217 27 20 1.16
10450 239 30 35 224 28 33 1.16
10451 242 31 29 284 36 39 0.94
10452 242 31 29 293 37 40 0.91
10453 242 31 29 301 38 40 1.14
10454 242 31 29 313 39 32 0.94
10455 242 31 29 318 40 41 1.16
10456 242 31 29 329 41 35 0.9
10457 242 31 29 337 42 30 0.94
10458 242 31 29 339 43 45 1.14
10459 242 31 29 346 44 43 1.16
10460 242 31 29 356 45 46 1.16
10461 242 31 29 369 46 42 0.94
10462 242 31 29 370 47 43 1.18
10463 242 31 29 384 48 50 0.91
10464 242 31 29 391 49 48 1.12
10465 242 31 29 400 50 57 1.1
10466 242 31 29 407 51 56 0.92
10467 242 31 29 410 52 50 0.93
10468 242 31 29 419 53 51 1.13
10469 242 31 29 429 54 53 1.12
10470 242 31 29 441 55 46 1.14
10471 242 31 29 443 56 51 0.91
10472 242 31 29 9 1 0 1.14
10473 242 31 29 13 2 5 1.17
10474 242 31 29 23 3 7 1.13
10475 242 31 29 29 4 5 1.18
10476 242 31 29 35 5 2 1.19
10477 242 31 29 43 6 2 1.17
10478 242 31 29 55 7 6 1.19
10479 242 31 29 63 8 14 1.18
10480 242 31 29 73 9 1 1.11
10481 242 31 29 75 10 9 1.14
10482 242 31 29 87 11 14 1.16
10483 242 31 29 93 12 11 1.18
10484 242 31 29 105 13 3 1.19
10485 242 31 29 113 14 6 1.19
10486 242 31 29 121 15 14 1.19
10487 242 31 29 123 16 17 1.13
10488 242 31 29 132 17 18 1.17
10489 242 31 29 144 18 26 1.12
10490 242 31 29 153 19 8 1.12
10491 242 31 29 156 20 17 1.14
10492 242 31 29 169 21 13 1.17
10493 242 31 29 170 22 23 1.16
10494 242 31 29 182 23 27 1.11
10495 242 31 29 189 24 26 1.1
10496 242 31 29 201 25 15 1.18
10497 242 31 29 208 26 29 1.16
10498 242 31 29 214 27 26 1.14
10499 242 31 29 218 28 22 1.19
10500 243 31 30 287 36 42 0.93
10501 243 31 30 295 37 42 0.91
10502 243 31 30 298 38 36 0.9
10503 243 31 30 307 39 37 0.94
10504 243 31 30 318 40 41 1.14
10505 243 31 30 322 41 36 1.1
10506 243 31 30 334 42 40 0.9
10507 243 31 30 338 43 44 1.19
10508 243 31 30 353 44 36 1.15
10509 243 31 30 358 45 48 0.9
10510 243 31 30 365 46 47 0.93
10511 243 31 30 375 47 49 0.91
10512 243 31 30 379 48 44 0.91
10513 243 31 30 390 49 47 1.11
10514 243 31 30 394 50 51 1.12
10515 243 31 30 409 51 45 0.94
10516 243 31 30 412 52 53 1.1
10517 243 31 30 421 53 54 0.9
10518 243 31 30 429 54 53 1.19
10519 243 31 30 438 55 54 1.12
10520 243 31 30 447 56 55 1.15
10521 243 31 30 5 1 5 1.18
10522 243 31 30 17 2 0 1.19
10523 243 31 30 24 3 12 1.1
10524 243 31 30 28 4 3 1.12
10525 243 31 30 35 5 2 1.17
10526 243 31 30 45 6 4 1.14
10527 243 31 30 56 7 8 1.16
10528 243 31 30 60 8 11 1.1
10529 243 31 30 73 9 1 1.12
10530 243 31 30 80 10 21 1.17
10531 243 31 30 87 11 14 1.11
10532 243 31 30 93 12 11 1.18
10533 243 31 30 101 13 11 1.15
10534 243 31 30 112 14 21 1.1
10535 243 31 30 116 15 18 1.11
10536 243 31 30 124 16 18 1.12
10537 243 31 30 130 17 15 1.13
10538 243 31 30 139 18 16 1.14
10539 243 31 30 147 19 16 1.17
10540 243 31 30 156 20 17 1.19
10541 243 31 30 169 21 13 1.14
10542 243 31 30 172 22 25 1.13
10543 243 31 30 179 23 24 1.17
10544 243 31 30 189 24 26 1.19
10545 243 31 30 197 25 26 1.17
10546 243 31 30 206 26 27 1.16
10547 243 31 30 215 27 28 1.15
10548 243 31 30 225 28 18 1.16
10549 244 31 32 289 36 29 1.12
10550 244 31 32 291 37 38 0.93
10551 244 31 32 300 38 39 1.14
10552 244 31 32 309 39 40 0.93
10553 244 31 32 317 40 39 0.93
10554 244 31 32 322 41 36 0.94
10555 244 31 32 334 42 40 0.92
10556 244 31 32 343 43 49 1.18
10557 244 31 32 353 44 36 0.9
10558 244 31 32 359 45 49 0.93
10559 244 31 32 363 46 44 0.92
10560 244 31 32 373 47 46 1.14
10561 244 31 32 380 48 45 0.93
10562 244 31 32 392 49 56 1.12
10563 244 31 32 399 50 56 0.92
10564 244 31 32 405 51 54 1.11
10565 244 31 32 410 52 50 1.19
10566 244 31 32 421 53 54 1.15
10567 244 31 32 427 54 51 0.91
10568 244 31 32 434 55 50 1.11
10569 244 31 32 446 56 54 0.93
10570 244 31 32 2 1 2 1.1
10571 244 31 32 16 2 12 1.1
10572 244 31 32 19 3 2 1.13
10573 244 31 32 33 4 0 1.18
10574 244 31 32 37 5 4 0.92
10575 244 31 32 48 6 9 1.15
10576 244 31 32 53 7 4 0.92
10577 244 31 32 60 8 11 1.18
10578 244 31 32 70 9 13 1.18
10579 244 31 32 79 10 14 1.16
10580 244 31 32 85 11 12 1.14
10581 244 31 32 93 12 11 1.14
10582 244 31 32 101 13 11 1.18
10583 244 31 32 112 14 21 1.14
10584 244 31 32 116 15 18 1.19
10585 244 31 32 125 16 19 1.1
10586 244 31 32 130 17 15 1.15
10587 244 31 32 138 18 15 1.15
10588 244 31 32 146 19 15 1.14
10589 244 31 32 154 20 15 1.19
10590 244 31 32 164 21 17 1.12
10591 244 31 32 176 22 32 1.1
10592 244 31 32 184 23 35 1.14
10593 244 31 32 191 24 28 1.15
10594 244 31 32 199 25 28 1.12
10595 244 31 32 202 26 22 1.18
10596 244 31 32 216 27 35 1.18
10597 244 31 32 224 28 33 1.14
10598 245 31 33 286 36 41 0.9
10599 245 31 33 297 37 32 0.9
10600 245 31 33 302 38 41 0.91
10601 245 31 33 310 39 41 0.9
10602 245 31 33 320 40 43 1.19
10603 245 31 33 325 41 39 0.94
10604 245 31 33 336 42 45 0.91
10605 245 31 33 338 43 44 0.94
10606 245 31 33 351 44 49 0.92
10607 245 31 33 361 45 40 0.91
10608 245 31 33 367 46 49 1.19
10609 245 31 33 376 47 56 0.93
10610 245 31 33 382 48 47 1.11
10611 245 31 33 390 49 47 0.9
10612 245 31 33 394 50 51 1.1
10613 245 31 33 402 51 50 1.18
10614 245 31 33 412 52 53 0.91
10615 245 31 33 422 53 55 1.17
10616 245 31 33 433 54 47 0.92
10617 245 31 33 439 55 56 1.12
10618 245 31 33 447 56 55 0.94
10619 245 31 33 2 1 2 1.17
10620 245 31 33 17 2 0 0.93
10621 245 31 33 19 3 2 1.16
10622 245 31 33 31 4 7 1.11
10623 245 31 33 34 5 1 0.91
10624 245 31 33 44 6 3 1.11
10625 245 31 33 50 7 1 1.13
10626 245 31 33 58 8 9 1.14
10627 245 31 33 68 9 11 1.13
10628 245 31 33 80 10 21 1.18
10629 245 31 33 88 11 16 1.14
10630 245 31 33 91 12 9 1.1
10631 245 31 33 104 13 17 1.15
10632 245 31 33 112 14 21 1.19
10633 245 31 33 119 15 21 1.11
10634 245 31 33 124 16 18 1.13
10635 245 31 33 133 17 19 1.11
10636 245 31 33 142 18 20 1.17
10637 245 31 33 153 19 8 1.15
10638 245 31 33 161 20 9 1.17
10639 245 31 33 164 21 17 1.13
10640 245 31 33 171 22 24 1.11
10641 245 31 33 184 23 35 1.18
10642 245 31 33 186 24 22 1.19
10643 245 31 33 199 25 28 1.15
10644 245 31 33 204 26 24 1.16
10645 245 31 33 217 27 20 1.15
10646 245 31 33 219 28 23 1.18
10647 246 31 34 286 36 41 0.94
10648 246 31 34 296 37 49 0.92
10649 246 31 34 300 38 39 1.17
10650 246 31 34 308 39 38 1.19
10651 246 31 34 319 40 42 0.92
10652 246 31 34 324 41 38 0.94
10653 246 31 34 334 42 40 0.92
10654 246 31 34 339 43 45 0.94
10655 246 31 34 348 44 46 0.92
10656 246 31 34 360 45 56 0.9
10657 246 31 34 367 46 49 0.91
10658 246 31 34 374 47 48 1.1
10659 246 31 34 381 48 46 0.94
10660 246 31 34 393 49 39 0.94
10661 246 31 34 396 50 53 1.19
10662 246 31 34 403 51 52 0.91
10663 246 31 34 416 52 57 0.93
10664 246 31 34 421 53 54 0.9
10665 246 31 34 431 54 56 1.17
10666 246 31 34 438 55 54 1.17
10667 246 31 34 444 56 52 1.12
10668 246 31 34 7 1 7 1.12
10669 246 31 34 15 2 7 1.12
10670 246 31 34 25 3 0 1.14
10671 246 31 34 27 4 2 1.13
10672 246 31 34 40 5 14 1.17
10673 246 31 34 46 6 5 1.15
10674 246 31 34 51 7 2 1.11
10675 246 31 34 62 8 13 1.18
10676 246 31 34 71 9 14 1.14
10677 246 31 34 78 10 13 1.17
10678 246 31 34 82 11 8 1.13
10679 246 31 34 91 12 9 1.15
10680 246 31 34 100 13 10 1.15
10681 246 31 34 109 14 11 1.13
10682 246 31 34 120 15 24 1.16
10683 246 31 34 125 16 19 1.16
10684 246 31 34 137 17 8 1.16
10685 246 31 34 144 18 26 1.19
10686 246 31 34 149 19 18 1.12
10687 246 31 34 159 20 21 1.11
10688 246 31 34 164 21 17 1.11
10689 246 31 34 171 22 24 1.15
10690 246 31 34 178 23 22 1.14
10691 246 31 34 190 24 27 1.12
10692 246 31 34 199 25 28 1.18
10693 246 31 34 203 26 23 1.13
10694 246 31 34 214 27 26 1.12
10695 246 31 34 224 28 33 1.18
10696 247 31 35 287 36 42 1.15
10697 247 31 35 297 37 32 0.93
10698 247 31 35 299 38 37 0.9
10699 247 31 35 306 39 36 0.92
10700 247 31 35 317 40 39 0.91
10701 247 31 35 328 41 48 0.92
10702 247 31 35 335 42 41 0.94
10703 247 31 35 341 43 47 0.91
10704 247 31 35 346 44 43 0.91
10705 247 31 35 360 45 56 0.93
10706 247 31 35 362 46 43 0.91
10707 247 31 35 377 47 38 0.92
10708 247 31 35 378 48 43 1.16
10709 247 31 35 393 49 39 1.19
10710 247 31 35 396 50 53 1.17
10711 247 31 35 404 51 53 0.92
10712 247 31 35 412 52 53 1.16
10713 247 31 35 425 53 46 1.14
10714 247 31 35 431 54 56 0.94
10715 247 31 35 436 55 52 1.11
10716 247 31 35 447 56 55 1.17
10717 247 31 35 8 1 13 0.94
10718 247 31 35 17 2 0 0.93
10719 247 31 35 24 3 12 1.14
10720 247 31 35 30 4 6 1.1
10721 247 31 35 37 5 4 1.19
10722 247 31 35 46 6 5 1.11
10723 247 31 35 54 7 5 0.91
10724 247 31 35 62 8 13 1.15
10725 247 31 35 66 9 8 1.1
10726 247 31 35 81 10 1 1.17
10727 247 31 35 84 11 10 1.19
10728 247 31 35 90 12 8 1.15
10729 247 31 35 100 13 10 1.19
10730 247 31 35 113 14 6 1.16
10731 247 31 35 121 15 14 1.1
10732 247 31 35 126 16 20 1.1
10733 247 31 35 134 17 20 1.12
10734 247 31 35 144 18 26 1.16
10735 247 31 35 148 19 17 1.13
10736 247 31 35 157 20 18 1.16
10737 247 31 35 164 21 17 1.12
10738 247 31 35 171 22 24 1.18
10739 247 31 35 179 23 24 1.13
10740 247 31 35 193 24 15 1.14
10741 247 31 35 200 25 35 1.12
10742 247 31 35 205 26 25 1.11
10743 247 31 35 216 27 35 1.18
10744 247 31 35 224 28 33 1.12
10745 250 32 29 283 36 38 0.94
10746 250 32 29 290 37 36 0.9
10747 250 32 29 298 38 36 0.94
10748 250 32 29 312 39 47 0.93
10749 250 32 29 321 40 32 0.91
10750 250 32 29 322 41 36 0.93
10751 250 32 29 331 42 37 0.92
10752 250 32 29 338 43 44 1.12
10753 250 32 29 349 44 47 1.15
10754 250 32 29 358 45 48 1.14
10755 250 32 29 362 46 43 1.1
10756 250 32 29 371 47 44 0.9
10757 250 32 29 382 48 47 0.93
10758 250 32 29 387 49 44 0.92
10759 250 32 29 395 50 52 1.18
10760 250 32 29 407 51 56 1.19
10761 250 32 29 417 52 46 1.13
10762 250 32 29 425 53 46 1.19
10763 250 32 29 431 54 56 1.11
10764 250 32 29 437 55 53 1.15
10765 250 32 29 443 56 51 1.19
10766 250 32 29 6 1 6 1.14
10767 250 32 29 13 2 5 1.16
10768 250 32 29 25 3 0 1.11
10769 250 32 29 27 4 2 0.9
10770 250 32 29 40 5 14 1.1
10771 250 32 29 42 6 1 1.11
10772 250 32 29 54 7 5 1.17
10773 250 32 29 63 8 14 1.17
10774 250 32 29 69 9 12 1.12
10775 250 32 29 78 10 13 1.17
10776 250 32 29 89 11 4 1.11
10777 250 32 29 96 12 18 1.11
10778 250 32 29 103 13 14 1.1
10779 250 32 29 108 14 10 1.13
10780 250 32 29 119 15 21 1.19
10781 250 32 29 126 16 20 1.13
10782 250 32 29 135 17 21 1.12
10783 250 32 29 145 18 11 1.13
10784 250 32 29 151 19 21 1.16
10785 250 32 29 161 20 9 1.19
10786 250 32 29 163 21 16 1.12
10787 250 32 29 173 22 26 1.15
10788 250 32 29 180 23 25 1.15
10789 250 32 29 192 24 34 1.15
10790 250 32 29 194 25 22 1.15
10791 250 32 29 209 26 21 1.13
10792 250 32 29 211 27 23 1.17
10793 250 32 29 221 28 25 1.18
10794 251 32 30 287 36 42 0.94
10795 251 32 30 293 37 40 1.12
10796 251 32 30 299 38 37 0.9
10797 251 32 30 313 39 32 0.9
10798 251 32 30 316 40 38 0.91
10799 251 32 30 322 41 36 0.93
10800 251 32 30 337 42 30 0.93
10801 251 32 30 342 43 48 0.93
10802 251 32 30 352 44 52 1.16
10803 251 32 30 355 45 44 1.12
10804 251 32 30 365 46 47 1.1
10805 251 32 30 374 47 48 0.9
10806 251 32 30 385 48 36 0.91
10807 251 32 30 388 49 45 0.93
10808 251 32 30 394 50 51 1.19
10809 251 32 30 408 51 57 1.19
10810 251 32 30 415 52 56 0.92
10811 251 32 30 421 53 54 0.91
10812 251 32 30 426 54 50 1.17
10813 251 32 30 436 55 52 1.18
10814 251 32 30 442 56 50 0.91
10815 251 32 30 9 1 0 1.15
10816 251 32 30 14 2 6 0.93
10817 251 32 30 18 3 1 1.18
10818 251 32 30 32 4 10 1.19
10819 251 32 30 36 5 3 1.19
10820 251 32 30 49 6 0 1.19
10821 251 32 30 53 7 4 1.11
10822 251 32 30 58 8 9 1.17
10823 251 32 30 69 9 12 1.12
10824 251 32 30 76 10 11 1.17
10825 251 32 30 86 11 13 1.12
10826 251 32 30 90 12 8 1.16
10827 251 32 30 99 13 9 1.19
10828 251 32 30 106 14 8 1.14
10829 251 32 30 118 15 20 1.12
10830 251 32 30 123 16 17 1.18
10831 251 32 30 133 17 19 1.17
10832 251 32 30 143 18 21 1.14
10833 251 32 30 151 19 21 1.15
10834 251 32 30 157 20 18 1.17
10835 251 32 30 168 21 22 1.13
10836 251 32 30 171 22 24 1.15
10837 251 32 30 182 23 27 1.14
10838 251 32 30 190 24 27 1.15
10839 251 32 30 200 25 35 1.12
10840 251 32 30 207 26 28 1.11
10841 251 32 30 214 27 26 1.12
10842 251 32 30 218 28 22 1.14
10843 252 32 31 283 36 38 0.92
10844 252 32 31 294 37 41 0.94
10845 252 32 31 305 38 35 0.94
10846 252 32 31 309 39 40 0.91
10847 252 32 31 318 40 41 0.91
10848 252 32 31 324 41 38 0.9
10849 252 32 31 336 42 45 0.92
10850 252 32 31 342 43 48 0.94
10851 252 32 31 347 44 45 1.13
10852 252 32 31 358 45 48 1.11
10853 252 32 31 364 46 45 1.18
10854 252 32 31 377 47 38 1.11
10855 252 32 31 380 48 45 0.92
10856 252 32 31 390 49 47 0.91
10857 252 32 31 396 50 53 1.14
10858 252 32 31 404 51 53 0.9
10859 252 32 31 410 52 50 0.9
10860 252 32 31 423 53 56 0.94
10861 252 32 31 432 54 57 1.16
10862 252 32 31 440 55 57 1.11
10863 252 32 31 448 56 57 1.12
10864 252 32 31 3 1 3 1.13
10865 252 32 31 11 2 3 1.13
10866 252 32 31 24 3 12 1.16
10867 252 32 31 28 4 3 0.9
10868 252 32 31 41 5 0 1.19
10869 252 32 31 49 6 0 1.17
10870 252 32 31 51 7 2 1.17
10871 252 32 31 58 8 9 1.12
10872 252 32 31 70 9 13 1.18
10873 252 32 31 76 10 11 1.12
10874 252 32 31 83 11 9 1.19
10875 252 32 31 93 12 11 1.12
10876 252 32 31 101 13 11 1.1
10877 252 32 31 110 14 12 1.18
10878 252 32 31 117 15 19 1.14
10879 252 32 31 123 16 17 1.11
10880 252 32 31 136 17 24 1.13
10881 252 32 31 141 18 19 1.19
10882 252 32 31 152 19 25 1.14
10883 252 32 31 159 20 21 1.19
10884 252 32 31 165 21 18 1.1
10885 252 32 31 172 22 25 1.13
10886 252 32 31 182 23 27 1.1
10887 252 32 31 188 24 25 1.1
10888 252 32 31 199 25 28 1.15
10889 252 32 31 203 26 23 1.17
10890 252 32 31 211 27 23 1.15
10891 252 32 31 223 28 27 1.14
10892 253 32 33 284 36 39 0.94
10893 253 32 33 297 37 32 0.91
10894 253 32 33 300 38 39 0.9
10895 253 32 33 312 39 47 0.93
10896 253 32 33 318 40 41 0.93
10897 253 32 33 327 41 42 1.13
10898 253 32 33 337 42 30 0.91
10899 253 32 33 343 43 49 0.92
10900 253 32 33 346 44 43 1.16
10901 253 32 33 359 45 49 0.9
10902 253 32 33 367 46 49 1.15
10903 253 32 33 373 47 46 1.11
10904 253 32 33 383 48 49 0.93
10905 253 32 33 390 49 47 0.94
10906 253 32 33 395 50 52 0.94
10907 253 32 33 408 51 57 0.91
10908 253 32 33 411 52 51 1.17
10909 253 32 33 421 53 54 1.14
10910 253 32 33 428 54 52 0.92
10911 253 32 33 441 55 46 1.1
10912 253 32 33 446 56 54 0.92
10913 253 32 33 2 1 2 1.12
10914 253 32 33 10 2 1 1.13
10915 253 32 33 20 3 4 1.11
10916 253 32 33 32 4 10 1.12
10917 253 32 33 37 5 4 1.15
10918 253 32 33 44 6 3 1.11
10919 253 32 33 51 7 2 0.91
10920 253 32 33 58 8 9 1.16
10921 253 32 33 70 9 13 1.11
10922 253 32 33 75 10 9 1.16
10923 253 32 33 84 11 10 1.12
10924 253 32 33 91 12 9 1.1
10925 253 32 33 99 13 9 1.14
10926 253 32 33 113 14 6 1.14
10927 253 32 33 114 15 16 1.16
10928 253 32 33 127 16 21 1.12
10929 253 32 33 134 17 20 1.13
10930 253 32 33 145 18 11 1.1
10931 253 32 33 152 19 25 1.19
10932 253 32 33 161 20 9 1.17
10933 253 32 33 163 21 16 1.12
10934 253 32 33 174 22 27 1.14
10935 253 32 33 181 23 26 1.1
10936 253 32 33 187 24 23 1.11
10937 253 32 33 194 25 22 1.11
10938 253 32 33 205 26 25 1.17
10939 253 32 33 210 27 22 1.19
10940 253 32 33 218 28 22 1.1
10941 254 32 34 282 36 37 0.9
10942 254 32 34 296 37 49 0.94
10943 254 32 34 302 38 41 0.9
10944 254 32 34 311 39 42 0.94
10945 254 32 34 319 40 42 0.92
10946 254 32 34 327 41 42 0.94
10947 254 32 34 332 42 38 1.14
10948 254 32 34 343 43 49 1.17
10949 254 32 34 349 44 47 1.18
10950 254 32 34 354 45 43 1.18
10951 254 32 34 369 46 42 1.15
10952 254 32 34 376 47 56 1.19
10953 254 32 34 383 48 49 0.92
10954 254 32 34 389 49 46 1.11
10955 254 32 34 397 50 54 0.93
10956 254 32 34 405 51 54 0.93
10957 254 32 34 417 52 46 1.12
10958 254 32 34 418 53 50 1.19
10959 254 32 34 427 54 51 0.94
10960 254 32 34 440 55 57 0.94
10961 254 32 34 448 56 57 1.1
10962 254 32 34 6 1 6 1.14
10963 254 32 34 12 2 4 1.13
10964 254 32 34 25 3 0 1.12
10965 254 32 34 26 4 1 1.17
10966 254 32 34 39 5 7 1.13
10967 254 32 34 45 6 4 1.14
10968 254 32 34 52 7 3 1.19
10969 254 32 34 59 8 10 1.14
10970 254 32 34 68 9 11 1.14
10971 254 32 34 77 10 12 1.13
10972 254 32 34 82 11 8 1.11
10973 254 32 34 93 12 11 1.18
10974 254 32 34 103 13 14 1.15
10975 254 32 34 106 14 8 1.15
10976 254 32 34 121 15 14 1.17
10977 254 32 34 125 16 19 1.1
10978 254 32 34 132 17 18 1.14
10979 254 32 34 142 18 20 1.18
10980 254 32 34 146 19 15 1.13
10981 254 32 34 160 20 25 1.14
10982 254 32 34 163 21 16 1.17
10983 254 32 34 177 22 15 1.12
10984 254 32 34 181 23 26 1.13
10985 254 32 34 186 24 22 1.18
10986 254 32 34 196 25 24 1.14
10987 254 32 34 209 26 21 1.11
10988 254 32 34 210 27 22 1.13
10989 254 32 34 222 28 26 1.15
10990 255 32 35 285 36 40 0.9
10991 255 32 35 296 37 49 0.94
10992 255 32 35 305 38 35 0.93
10993 255 32 35 310 39 41 0.9
10994 255 32 35 321 40 32 0.94
10995 255 32 35 325 41 39 1.15
10996 255 32 35 335 42 41 0.94
10997 255 32 35 342 43 48 1.1
10998 255 32 35 347 44 45 1.17
10999 255 32 35 356 45 46 1.15
11000 255 32 35 367 46 49 1.16
11001 255 32 35 377 47 38 1.17
11002 255 32 35 383 48 49 0.92
11003 255 32 35 390 49 47 1.18
11004 255 32 35 398 50 55 0.9
11005 255 32 35 404 51 53 0.92
11006 255 32 35 415 52 56 0.9
11007 255 32 35 421 53 54 1.18
11008 255 32 35 426 54 50 1.14
11009 255 32 35 437 55 53 1.14
11010 255 32 35 446 56 54 0.91
11011 255 32 35 7 1 7 1.16
