72 576 37303
18456 348 44 46 260 33 31 1.15
18457 348 44 46 268 34 31 1.19
18458 348 44 46 277 35 32 1.11
18459 348 44 46 287 36 42 1.15
18460 348 44 46 294 37 41 1.18
18461 348 44 46 304 38 45 1.17
18462 348 44 46 309 39 40 1.14
18463 348 44 46 319 40 42 1.14
18464 348 44 46 328 41 48 1.11
18465 348 44 46 330 42 36 1.13
18466 349 44 47 394 50 51 0.94
18467 349 44 47 406 51 55 0.9
18468 349 44 47 416 52 63 1.17
18469 349 44 47 420 53 52 0.91
18470 349 44 47 430 54 55 0.92
18471 349 44 47 438 55 54 0.92
18472 349 44 47 445 56 53 0.91
18473 349 44 47 450 57 58 0.91
18474 349 44 47 461 58 61 0.9
18475 349 44 47 471 59 63 1.14
18476 349 44 47 474 60 57 0.93
18477 349 44 47 485 61 60 1.14
18478 349 44 47 495 62 63 1.13
18479 349 44 47 498 63 57 0.9
18480 349 44 47 510 64 69 1.19
18481 349 44 47 520 65 71 0.91
18482 349 44 47 526 66 69 1.17
18483 349 44 47 533 67 68 1.12
18484 349 44 47 538 68 64 0.91
18485 349 44 47 550 69 68 1.11
18486 349 44 47 558 70 68 0.91
18487 349 44 47 3 1 3 1.13
18488 349 44 47 11 2 3 0.91
18489 349 44 47 23 3 7 1.11
18490 349 44 47 30 4 6 1.18
18491 349 44 47 34 5 1 1.18
18492 349 44 47 44 6 3 1.12
18493 349 44 47 54 7 5 1.14
18494 349 44 47 58 8 9 1.16
18495 349 44 47 68 9 11 1.11
18496 349 44 47 77 10 12 1.11
18497 349 44 47 89 11 4 1.16
18498 349 44 47 97 12 5 1.16
18499 349 44 47 98 13 8 1.15
18500 349 44 47 109 14 11 1.19
18501 349 44 47 117 15 19 1.13
18502 349 44 47 125 16 19 1.1
18503 349 44 47 130 17 15 1.14
18504 349 44 47 143 18 21 1.1
18505 349 44 47 148 19 17 1.1
18506 349 44 47 154 20 15 1.1
18507 349 44 47 165 21 18 1.1
18508 349 44 47 172 22 25 1.12
18509 349 44 47 182 23 27 1.14
18510 349 44 47 192 24 34 1.16
18511 349 44 47 197 25 26 1.15
18512 349 44 47 208 26 29 1.14
18513 349 44 47 213 27 25 1.17
18514 349 44 47 224 28 33 1.14
18515 349 44 47 229 29 33 1.1
18516 349 44 47 235 30 31 1.1
18517 349 44 47 249 31 27 1.15
18518 349 44 47 251 32 30 1.15
18519 349 44 47 265 33 28 1.18
18520 349 44 47 272 34 42 1.18
18521 349 44 47 276 35 31 1.11
18522 349 44 47 282 36 37 1.12
18523 349 44 47 290 37 36 1.13
18524 349 44 47 301 38 40 1.19
18525 349 44 47 312 39 47 1.18
18526 349 44 47 321 40 32 1.11
18527 349 44 47 328 41 48 1.19
18528 349 44 47 331 42 37 1.14
18529 350 44 48 394 50 51 0.9
18530 350 44 48 405 51 54 0.94
18531 350 44 48 414 52 55 1.17
18532 350 44 48 419 53 51 0.92
18533 350 44 48 426 54 50 0.91
18534 350 44 48 434 55 50 1.16
18535 350 44 48 442 56 50 1.12
18536 350 44 48 452 57 60 0.91
18537 350 44 48 464 58 66 0.93
18538 350 44 48 472 59 65 1.19
18539 350 44 48 474 60 57 1.1
18540 350 44 48 482 61 57 0.92
18541 350 44 48 495 62 63 0.91
18542 350 44 48 500 63 59 0.94
18543 350 44 48 512 64 71 0.94
18544 350 44 48 516 65 67 1.14
18545 350 44 48 524 66 67 0.94
18546 350 44 48 531 67 65 0.92
18547 350 44 48 543 68 70 0.94
18548 350 44 48 549 69 67 0.94
18549 350 44 48 556 70 66 0.94
18550 350 44 48 6 1 6 1.18
18551 350 44 48 15 2 7 1.12
18552 350 44 48 22 3 6 1.19
18553 350 44 48 28 4 3 1.19
18554 350 44 48 37 5 4 1.19
18555 350 44 48 49 6 0 1.15
18556 350 44 48 56 7 8 1.17
18557 350 44 48 63 8 14 1.11
18558 350 44 48 66 9 8 1.19
18559 350 44 48 81 10 1 1.19
18560 350 44 48 82 11 8 1.1
18561 350 44 48 91 12 9 1.18
18562 350 44 48 99 13 9 1.19
18563 350 44 48 106 14 8 1.14
18564 350 44 48 118 15 20 1.19
18565 350 44 48 127 16 21 1.19
18566 350 44 48 134 17 20 1.14
18567 350 44 48 143 18 21 1.12
18568 350 44 48 152 19 25 1.16
18569 350 44 48 158 20 19 1.17
18570 350 44 48 169 21 13 1.1
18571 350 44 48 175 22 28 1.15
18572 350 44 48 183 23 28 1.19
18573 350 44 48 190 24 27 1.18
18574 350 44 48 198 25 27 1.19
18575 350 44 48 209 26 21 1.1
18576 350 44 48 217 27 20 1.19
18577 350 44 48 222 28 26 1.12
18578 350 44 48 229 29 33 1.18
18579 350 44 48 234 30 29 1.16
18580 350 44 48 245 31 33 1.15
18581 350 44 48 256 32 42 1.16
18582 350 44 48 260 33 31 1.17
18583 350 44 48 266 34 29 1.11
18584 350 44 48 278 35 33 1.16
18585 350 44 48 286 36 41 1.15
18586 350 44 48 291 37 38 1.13
18587 350 44 48 303 38 42 1.1
18588 350 44 48 309 39 40 1.12
18589 350 44 48 320 40 43 1.17
18590 350 44 48 327 41 42 1.17
18591 350 44 48 334 42 40 1.12
18592 351 44 49 397 50 54 0.93
18593 351 44 49 407 51 56 0.92
18594 351 44 49 412 52 53 0.9
18595 351 44 49 418 53 50 1.16
18596 351 44 49 429 54 53 0.91
18597 351 44 49 436 55 52 0.92
18598 351 44 49 446 56 54 0.9
18599 351 44 49 454 57 62 1.11
18600 351 44 49 459 58 59 0.94
18601 351 44 49 471 59 63 1.19
18602 351 44 49 480 60 70 0.94
18603 351 44 49 488 61 64 1.15
18604 351 44 49 493 62 60 1.15
18605 351 44 49 505 63 51 0.94
18606 351 44 49 507 64 66 1.11
18607 351 44 49 517 65 68 1.19
18608 351 44 49 528 66 71 0.91
18609 351 44 49 534 67 69 1.13
18610 351 44 49 543 68 70 1.19
18611 351 44 49 550 69 68 0.94
18612 351 44 49 559 70 69 1.13
18613 351 44 49 6 1 6 1.12
18614 351 44 49 14 2 6 0.92
18615 351 44 49 23 3 7 1.11
18616 351 44 49 28 4 3 1.11
18617 351 44 49 38 5 6 1.12
18618 351 44 49 49 6 0 1.19
18619 351 44 49 55 7 6 0.91
18620 351 44 49 64 8 19 1.13
18621 351 44 49 69 9 12 1.17
18622 351 44 49 76 10 11 1.12
18623 351 44 49 89 11 4 1.17
18624 351 44 49 95 12 14 1.14
18625 351 44 49 99 13 9 1.14
18626 351 44 49 109 14 11 1.17
18627 351 44 49 115 15 17 1.1
18628 351 44 49 129 16 11 1.13
18629 351 44 49 134 17 20 1.17
18630 351 44 49 142 18 20 1.17
18631 351 44 49 151 19 21 1.14
18632 351 44 49 156 20 17 1.15
18633 351 44 49 163 21 16 1.16
18634 351 44 49 175 22 28 1.16
18635 351 44 49 179 23 24 1.15
18636 351 44 49 191 24 28 1.17
18637 351 44 49 200 25 35 1.1
18638 351 44 49 208 26 29 1.14
18639 351 44 49 216 27 35 1.11
18640 351 44 49 223 28 27 1.11
18641 351 44 49 232 29 39 1.11
18642 351 44 49 234 30 29 1.14
18643 351 44 49 246 31 34 1.13
18644 351 44 49 257 32 28 1.16
18645 351 44 49 261 33 32 1.17
18646 351 44 49 273 34 27 1.13
18647 351 44 49 274 35 29 1.13
18648 351 44 49 282 36 37 1.19
18649 351 44 49 292 37 39 1.11
18650 351 44 49 305 38 35 1.12
18651 351 44 49 307 39 37 1.19
18652 351 44 49 315 40 37 1.17
18653 351 44 49 326 41 40 1.12
18654 351 44 49 333 42 39 1.13
18655 354 45 43 396 50 53 0.92
18656 354 45 43 404 51 53 0.92
18657 354 45 43 410 52 50 0.94
18658 354 45 43 424 53 63 0.93
18659 354 45 43 428 54 52 0.94
18660 354 45 43 435 55 51 0.92
18661 354 45 43 446 56 54 0.9
18662 354 45 43 456 57 70 0.91
18663 354 45 43 460 58 60 0.91
18664 354 45 43 470 59 62 1.17
18665 354 45 43 478 60 62 1.19
18666 354 45 43 488 61 64 1.12
18667 354 45 43 492 62 59 0.9
18668 354 45 43 499 63 58 1.13
18669 354 45 43 511 64 70 0.91
18670 354 45 43 521 65 61 0.93
18671 354 45 43 523 66 65 1.1
18672 354 45 43 532 67 66 0.91
18673 354 45 43 540 68 66 1.1
18674 354 45 43 546 69 64 1.14
18675 354 45 43 559 70 69 1.18
18676 354 45 43 8 1 13 1.15
18677 354 45 43 13 2 5 1.14
18678 354 45 43 24 3 12 1.18
18679 354 45 43 27 4 2 0.9
18680 354 45 43 38 5 6 1.18
18681 354 45 43 45 6 4 0.93
18682 354 45 43 52 7 3 1.19
18683 354 45 43 64 8 19 1.13
18684 354 45 43 72 9 18 1.18
18685 354 45 43 78 10 13 1.13
18686 354 45 43 87 11 14 1.15
18687 354 45 43 97 12 5 1.18
18688 354 45 43 104 13 17 1.15
18689 354 45 43 113 14 6 1.18
18690 354 45 43 121 15 14 1.16
18691 354 45 43 128 16 22 1.19
18692 354 45 43 131 17 16 1.16
18693 354 45 43 139 18 16 1.14
18694 354 45 43 151 19 21 1.19
18695 354 45 43 159 20 21 1.11
18696 354 45 43 165 21 18 1.14
18697 354 45 43 175 22 28 1.19
18698 354 45 43 181 23 26 1.17
18699 354 45 43 191 24 28 1.12
18700 354 45 43 200 25 35 1.18
18701 354 45 43 202 26 22 1.14
18702 354 45 43 217 27 20 1.16
18703 354 45 43 223 28 27 1.14
18704 354 45 43 227 29 31 1.13
18705 354 45 43 238 30 34 1.1
18706 354 45 43 248 31 36 1.17
18707 354 45 43 254 32 34 1.15
18708 354 45 43 264 33 41 1.12
18709 354 45 43 272 34 42 1.17
18710 354 45 43 274 35 29 1.15
18711 354 45 43 285 36 40 1.15
18712 354 45 43 297 37 32 1.13
18713 354 45 43 298 38 36 1.14
18714 354 45 43 307 39 37 1.14
18715 354 45 43 320 40 43 1.12
18716 354 45 43 326 41 40 1.19
18717 354 45 43 332 42 38 1.1
18718 355 45 44 396 50 53 0.91
18719 355 45 44 407 51 56 0.91
18720 355 45 44 414 52 55 0.9
18721 355 45 44 419 53 51 0.91
18722 355 45 44 429 54 53 0.93
18723 355 45 44 434 55 50 0.92
18724 355 45 44 449 56 47 0.9
18725 355 45 44 454 57 62 0.92
18726 355 45 44 462 58 62 0.9
18727 355 45 44 467 59 58 0.94
18728 355 45 44 479 60 63 1.15
18729 355 45 44 483 61 58 1.18
18730 355 45 44 497 62 53 0.93
18731 355 45 44 502 63 61 0.91
18732 355 45 44 506 64 65 0.91
18733 355 45 44 518 65 69 0.94
18734 355 45 44 522 66 64 1.13
18735 355 45 44 530 67 64 0.94
18736 355 45 44 543 68 70 0.92
18737 355 45 44 550 69 68 0.9
18738 355 45 44 560 70 71 0.91
18739 355 45 44 6 1 6 1.15
18740 355 45 44 13 2 5 0.92
18741 355 45 44 23 3 7 1.18
18742 355 45 44 28 4 3 1.14
18743 355 45 44 36 5 3 0.92
18744 355 45 44 48 6 9 1.17
18745 355 45 44 56 7 8 1.15
18746 355 45 44 59 8 10 1.14
18747 355 45 44 72 9 18 1.17
18748 355 45 44 78 10 13 1.16
18749 355 45 44 87 11 14 1.13
18750 355 45 44 92 12 10 1.1
18751 355 45 44 102 13 12 1.18
18752 355 45 44 109 14 11 1.18
18753 355 45 44 115 15 17 1.1
18754 355 45 44 127 16 21 1.18
18755 355 45 44 135 17 21 1.15
18756 355 45 44 139 18 16 1.19
18757 355 45 44 147 19 16 1.18
18758 355 45 44 157 20 18 1.1
18759 355 45 44 164 21 17 1.19
18760 355 45 44 173 22 26 1.1
18761 355 45 44 182 23 27 1.13
18762 355 45 44 191 24 28 1.15
18763 355 45 44 200 25 35 1.19
18764 355 45 44 206 26 27 1.11
18765 355 45 44 215 27 28 1.19
18766 355 45 44 223 28 27 1.18
18767 355 45 44 226 29 30 1.14
18768 355 45 44 235 30 31 1.11
18769 355 45 44 249 31 27 1.11
18770 355 45 44 257 32 28 1.19
18771 355 45 44 261 33 32 1.17
18772 355 45 44 273 34 27 1.1
18773 355 45 44 281 35 25 1.12
18774 355 45 44 288 36 46 1.14
18775 355 45 44 294 37 41 1.19
18776 355 45 44 298 38 36 1.15
18777 355 45 44 308 39 38 1.15
18778 355 45 44 319 40 42 1.13
18779 355 45 44 323 41 37 1.18
18780 355 45 44 337 42 30 1.14
18781 356 45 46 398 50 55 0.92
18782 356 45 46 403 51 52 0.91
18783 356 45 46 410 52 50 0.91
18784 356 45 46 423 53 56 0.93
18785 356 45 46 432 54 63 0.93
18786 356 45 46 438 55 54 0.92
18787 356 45 46 444 56 52 0.94
18788 356 45 46 453 57 61 0.9
18789 356 45 46 458 58 57 0.9
18790 356 45 46 471 59 63 0.92
18791 356 45 46 478 60 62 1.13
18792 356 45 46 482 61 57 0.91
18793 356 45 46 496 62 69 0.91
18794 356 45 46 502 63 61 0.91
18795 356 45 46 508 64 67 0.92
18796 356 45 46 516 65 67 1.13
18797 356 45 46 524 66 67 1.13
18798 356 45 46 530 67 64 1.17
18799 356 45 46 539 68 65 0.94
18800 356 45 46 549 69 67 0.94
18801 356 45 46 554 70 64 1.1
18802 356 45 46 4 1 4 1.13
18803 356 45 46 15 2 7 1.14
18804 356 45 46 24 3 12 1.1
18805 356 45 46 33 4 0 1.15
18806 356 45 46 34 5 1 1.14
18807 356 45 46 46 6 5 1.13
18808 356 45 46 51 7 2 1.16
18809 356 45 46 60 8 11 1.1
18810 356 45 46 69 9 12 1.11
18811 356 45 46 78 10 13 1.15
18812 356 45 46 88 11 16 1.1
18813 356 45 46 96 12 18 1.17
18814 356 45 46 102 13 12 1.19
18815 356 45 46 111 14 13 1.1
18816 356 45 46 121 15 14 1.16
18817 356 45 46 126 16 20 1.17
18818 356 45 46 135 17 21 1.17
18819 356 45 46 139 18 16 1.18
18820 356 45 46 147 19 16 1.17
18821 356 45 46 158 20 19 1.12
18822 356 45 46 163 21 16 1.1
18823 356 45 46 172 22 25 1.11
18824 356 45 46 179 23 24 1.12
18825 356 45 46 192 24 34 1.15
18826 356 45 46 197 25 26 1.12
18827 356 45 46 205 26 25 1.15
18828 356 45 46 211 27 23 1.17
18829 356 45 46 218 28 22 1.17
18830 356 45 46 227 29 31 1.18
18831 356 45 46 235 30 31 1.15
18832 356 45 46 248 31 36 1.14
18833 356 45 46 251 32 30 1.1
18834 356 45 46 258 33 29 1.15
18835 356 45 46 266 34 29 1.11
18836 356 45 46 280 35 39 1.15
18837 356 45 46 282 36 37 1.1
18838 356 45 46 294 37 41 1.12
18839 356 45 46 300 38 39 1.14
18840 356 45 46 307 39 37 1.19
18841 356 45 46 314 40 36 1.11
18842 356 45 46 325 41 39 1.16
18843 356 45 46 333 42 39 1.18
18844 357 45 47 396 50 53 0.93
18845 357 45 47 407 51 56 1.14
18846 357 45 47 410 52 50 0.91
18847 357 45 47 421 53 54 0.93
18848 357 45 47 431 54 56 1.14
18849 357 45 47 441 55 46 0.93
18850 357 45 47 447 56 55 0.9
18851 357 45 47 457 57 55 0.91
18852 357 45 47 459 58 59 1.15
18853 357 45 47 469 59 61 0.91
18854 357 45 47 481 60 50 1.12
18855 357 45 47 488 61 64 1.16
18856 357 45 47 493 62 60 0.91
18857 357 45 47 505 63 51 0.91
18858 357 45 47 512 64 71 1.15
18859 357 45 47 521 65 61 1.19
18860 357 45 47 526 66 69 0.91
18861 357 45 47 530 67 64 1.16
18862 357 45 47 543 68 70 1.18
18863 357 45 47 552 69 71 0.93
18864 357 45 47 558 70 68 0.93
18865 357 45 47 6 1 6 1.12
18866 357 45 47 17 2 0 1.16
18867 357 45 47 19 3 2 0.92
18868 357 45 47 31 4 7 0.93
18869 357 45 47 39 5 7 1.14
18870 357 45 47 43 6 2 0.91
18871 357 45 47 57 7 0 1.11
18872 357 45 47 60 8 11 1.16
18873 357 45 47 70 9 13 1.12
18874 357 45 47 79 10 14 1.13
18875 357 45 47 87 11 14 1.16
18876 357 45 47 93 12 11 1.13
18877 357 45 47 104 13 17 1.16
18878 357 45 47 107 14 9 1.16
18879 357 45 47 114 15 16 1.11
18880 357 45 47 124 16 18 1.17
18881 357 45 47 131 17 16 1.11
18882 357 45 47 140 18 17 1.16
18883 357 45 47 149 19 18 1.16
18884 357 45 47 158 20 19 1.14
18885 357 45 47 164 21 17 1.1
18886 357 45 47 175 22 28 1.1
18887 357 45 47 181 23 26 1.14
18888 357 45 47 191 24 28 1.17
18889 357 45 47 197 25 26 1.12
18890 357 45 47 205 26 25 1.15
18891 357 45 47 215 27 28 1.1
18892 357 45 47 225 28 18 1.12
18893 357 45 47 230 29 34 1.13
18894 357 45 47 236 30 32 1.15
18895 357 45 47 247 31 35 1.12
18896 357 45 47 251 32 30 1.12
18897 357 45 47 263 33 35 1.16
18898 357 45 47 270 34 33 1.16
18899 357 45 47 277 35 32 1.11
18900 357 45 47 288 36 46 1.12
18901 357 45 47 296 37 49 1.15
18902 357 45 47 298 38 36 1.15
18903 357 45 47 308 39 38 1.11
18904 357 45 47 314 40 36 1.17
18905 357 45 47 322 41 36 1.18
18906 357 45 47 335 42 41 1.19
18907 358 45 48 401 50 45 0.94
18908 358 45 48 407 51 56 0.94
18909 358 45 48 416 52 63 0.94
18910 358 45 48 419 53 51 0.94
18911 358 45 48 431 54 56 0.9
18912 358 45 48 435 55 51 1.17
18913 358 45 48 442 56 50 0.92
18914 358 45 48 453 57 61 0.9
18915 358 45 48 460 58 60 0.9
18916 358 45 48 467 59 58 0.94
18917 358 45 48 475 60 58 0.94
18918 358 45 48 487 61 63 0.93
18919 358 45 48 497 62 53 1.13
18920 358 45 48 498 63 57 1.16
18921 358 45 48 508 64 67 1.18
18922 358 45 48 521 65 61 0.9
18923 358 45 48 523 66 65 0.93
18924 358 45 48 536 67 71 1.18
18925 358 45 48 539 68 65 0.91
18926 358 45 48 547 69 65 1.15
18927 358 45 48 557 70 67 0.93
18928 358 45 48 4 1 4 0.94
18929 358 45 48 12 2 4 1.16
18930 358 45 48 22 3 6 1.17
18931 358 45 48 27 4 2 0.91
18932 358 45 48 40 5 14 1.14
18933 358 45 48 42 6 1 1.11
18934 358 45 48 56 7 8 1.18
18935 358 45 48 61 8 12 1.11
18936 358 45 48 70 9 13 1.12
18937 358 45 48 74 10 8 1.15
18938 358 45 48 83 11 9 1.15
18939 358 45 48 93 12 11 1.19
18940 358 45 48 99 13 9 1.19
18941 358 45 48 106 14 8 1.19
18942 358 45 48 119 15 21 1.14
18943 358 45 48 127 16 21 1.11
18944 358 45 48 132 17 18 1.11
18945 358 45 48 141 18 19 1.1
18946 358 45 48 148 19 17 1.1
18947 358 45 48 156 20 17 1.14
18948 358 45 48 165 21 18 1.17
18949 358 45 48 176 22 32 1.12
18950 358 45 48 181 23 26 1.16
18951 358 45 48 191 24 28 1.14
18952 358 45 48 196 25 24 1.17
18953 358 45 48 207 26 28 1.17
18954 358 45 48 210 27 22 1.14
18955 358 45 48 218 28 22 1.12
18956 358 45 48 227 29 31 1.18
18957 358 45 48 235 30 31 1.11
18958 358 45 48 246 31 34 1.14
18959 358 45 48 250 32 29 1.13
18960 358 45 48 260 33 31 1.13
18961 358 45 48 266 34 29 1.19
18962 358 45 48 276 35 31 1.12
18963 358 45 48 284 36 39 1.19
18964 358 45 48 293 37 40 1.1
18965 358 45 48 299 38 37 1.15
18966 358 45 48 312 39 47 1.1
18967 358 45 48 316 40 38 1.11
18968 358 45 48 325 41 39 1.12
18969 358 45 48 334 42 40 1.13
18970 359 45 49 395 50 52 0.92
18971 359 45 49 406 51 55 0.9
18972 359 45 49 413 52 54 0.9
18973 359 45 49 420 53 52 1.14
18974 359 45 49 433 54 47 0.94
18975 359 45 49 440 55 59 0.91
18976 359 45 49 445 56 53 1.1
18977 359 45 49 453 57 61 1.17
18978 359 45 49 464 58 66 0.91
18979 359 45 49 467 59 58 1.16
18980 359 45 49 478 60 62 0.91
18981 359 45 49 489 61 52 0.9
18982 359 45 49 492 62 59 1.16
18983 359 45 49 502 63 61 1.12
18984 359 45 49 507 64 66 0.93
18985 359 45 49 515 65 66 1.12
18986 359 45 49 523 66 65 1.11
18987 359 45 49 535 67 70 0.9
18988 359 45 49 542 68 69 1.18
18989 359 45 49 552 69 71 0.93
18990 359 45 49 555 70 65 1.18
18991 359 45 49 4 1 4 1.13
18992 359 45 49 17 2 0 1.11
18993 359 45 49 22 3 6 1.19
18994 359 45 49 27 4 2 1.13
18995 359 45 49 36 5 3 1.15
18996 359 45 49 46 6 5 0.94
18997 359 45 49 55 7 6 1.13
18998 359 45 49 62 8 13 1.13
18999 359 45 49 68 9 11 1.13
19000 359 45 49 75 10 9 1.15
19001 359 45 49 89 11 4 1.16
19002 359 45 49 96 12 18 1.14
19003 359 45 49 103 13 14 1.13
19004 359 45 49 109 14 11 1.1
19005 359 45 49 119 15 21 1.18
19006 359 45 49 123 16 17 1.19
19007 359 45 49 131 17 16 1.12
19008 359 45 49 144 18 26 1.13
19009 359 45 49 152 19 25 1.13
19010 359 45 49 158 20 19 1.14
19011 359 45 49 169 21 13 1.18
19012 359 45 49 173 22 26 1.12
19013 359 45 49 179 23 24 1.16
19014 359 45 49 189 24 26 1.13
19015 359 45 49 194 25 22 1.1
19016 359 45 49 206 26 27 1.15
19017 359 45 49 213 27 25 1.17
19018 359 45 49 222 28 26 1.17
19019 359 45 49 231 29 35 1.17
19020 359 45 49 237 30 33 1.12
19021 359 45 49 249 31 27 1.19
19022 359 45 49 257 32 28 1.16
19023 359 45 49 260 33 31 1.15
19024 359 45 49 268 34 31 1.14
19025 359 45 49 277 35 32 1.18
19026 359 45 49 284 36 39 1.17
19027 359 45 49 291 37 38 1.15
19028 359 45 49 305 38 35 1.14
19029 359 45 49 312 39 47 1.14
19030 359 45 49 314 40 36 1.1
19031 359 45 49 325 41 39 1.16
19032 359 45 49 330 42 36 1.18
19033 362 46 43 395 50 52 0.92
19034 362 46 43 405 51 54 1.17
19035 362 46 43 417 52 46 0.93
19036 362 46 43 419 53 51 0.93
19037 362 46 43 433 54 47 0.94
19038 362 46 43 439 55 56 0.9
19039 362 46 43 443 56 51 0.93
19040 362 46 43 453 57 61 1.12
19041 362 46 43 461 58 61 1.19
19042 362 46 43 471 59 63 0.94
19043 362 46 43 476 60 59 0.92
19044 362 46 43 489 61 52 0.91
19045 362 46 43 494 62 61 0.94
19046 362 46 43 500 63 59 1.19
19047 362 46 43 513 64 61 0.94
19048 362 46 43 518 65 69 1.17
19049 362 46 43 522 66 64 1.18
19050 362 46 43 531 67 65 1.16
19051 362 46 43 543 68 70 1.12
19052 362 46 43 551 69 70 0.9
19053 362 46 43 556 70 66 0.93
19054 362 46 43 6 1 6 1.12
19055 362 46 43 16 2 12 1.13
19056 362 46 43 21 3 5 1.19
19057 362 46 43 26 4 1 1.1
19058 362 46 43 36 5 3 1.14
19059 362 46 43 48 6 9 0.92
19060 362 46 43 50 7 1 1.1
19061 362 46 43 65 8 1 1.15
19062 362 46 43 73 9 1 1.13
19063 362 46 43 81 10 1 1.17
19064 362 46 43 87 11 14 1.1
19065 362 46 43 91 12 9 1.12
19066 362 46 43 99 13 9 1.12
19067 362 46 43 107 14 9 1.15
19068 362 46 43 119 15 21 1.17
19069 362 46 43 128 16 22 1.14
19070 362 46 43 134 17 20 1.13
19071 362 46 43 139 18 16 1.13
19072 362 46 43 147 19 16 1.19
19073 362 46 43 154 20 15 1.15
19074 362 46 43 167 21 20 1.1
19075 362 46 43 176 22 32 1.15
19076 362 46 43 183 23 28 1.15
19077 362 46 43 191 24 28 1.12
19078 362 46 43 197 25 26 1.12
19079 362 46 43 206 26 27 1.15
19080 362 46 43 217 27 20 1.13
19081 362 46 43 222 28 26 1.13
19082 362 46 43 227 29 31 1.18
19083 362 46 43 241 30 24 1.12
19084 362 46 43 245 31 33 1.17
19085 362 46 43 255 32 35 1.14
19086 362 46 43 264 33 41 1.17
19087 362 46 43 273 34 27 1.17
19088 362 46 43 280 35 39 1.13
19089 362 46 43 282 36 37 1.14
19090 362 46 43 291 37 38 1.11
19091 362 46 43 300 38 39 1.14
19092 362 46 43 309 39 40 1.19
19093 362 46 43 314 40 36 1.13
19094 362 46 43 329 41 35 1.15
19095 362 46 43 337 42 30 1.16
19096 363 46 44 396 50 53 0.94
19097 363 46 44 402 51 50 0.93
19098 363 46 44 411 52 51 1.1
19099 363 46 44 423 53 56 0.9
19100 363 46 44 431 54 56 0.92
19101 363 46 44 440 55 59 0.92
19102 363 46 44 449 56 47 0.94
19103 363 46 44 456 57 70 0.91
19104 363 46 44 460 58 60 1.14
19105 363 46 44 466 59 57 0.9
19106 363 46 44 475 60 58 0.92
19107 363 46 44 486 61 62 0.92
19108 363 46 44 492 62 59 0.94
19109 363 46 44 500 63 59 0.93
19110 363 46 44 509 64 68 0.94
19111 363 46 44 516 65 67 0.94
19112 363 46 44 528 66 71 0.94
19113 363 46 44 530 67 64 0.93
19114 363 46 44 538 68 64 1.11
19115 363 46 44 548 69 66 1.11
19116 363 46 44 555 70 65 1.19
19117 363 46 44 2 1 2 0.9
19118 363 46 44 15 2 7 1.16
19119 363 46 44 23 3 7 1.19
19120 363 46 44 33 4 0 1.13
19121 363 46 44 40 5 14 1.19
19122 363 46 44 47 6 7 1.14
19123 363 46 44 54 7 5 1.17
19124 363 46 44 59 8 10 1.17
19125 363 46 44 66 9 8 1.11
19126 363 46 44 77 10 12 1.16
19127 363 46 44 88 11 16 1.11
19128 363 46 44 97 12 5 1.18
19129 363 46 44 99 13 9 1.1
19130 363 46 44 108 14 10 1.14
19131 363 46 44 117 15 19 1.12
19132 363 46 44 123 16 17 1.12
19133 363 46 44 137 17 8 1.19
19134 363 46 44 140 18 17 1.19
19135 363 46 44 147 19 16 1.19
19136 363 46 44 158 20 19 1.19
19137 363 46 44 167 21 20 1.16
19138 363 46 44 171 22 24 1.12
19139 363 46 44 179 23 24 1.11
19140 363 46 44 191 24 28 1.13
19141 363 46 44 196 25 24 1.12
19142 363 46 44 203 26 23 1.19
19143 363 46 44 216 27 35 1.12
19144 363 46 44 221 28 25 1.15
19145 363 46 44 233 29 26 1.1
19146 363 46 44 236 30 32 1.14
19147 363 46 44 242 31 29 1.1
19148 363 46 44 255 32 35 1.17
19149 363 46 44 258 33 29 1.14
19150 363 46 44 272 34 42 1.19
19151 363 46 44 280 35 39 1.17
19152 363 46 44 282 36 37 1.14
19153 363 46 44 290 37 36 1.19
19154 363 46 44 305 38 35 1.1
19155 363 46 44 310 39 41 1.14
19156 363 46 44 315 40 37 1.12
19157 363 46 44 326 41 40 1.18
19158 363 46 44 331 42 37 1.19
19159 364 46 45 398 50 55 0.93
19160 364 46 45 405 51 54 1.12
19161 364 46 45 413 52 54 0.92
19162 364 46 45 423 53 56 0.91
19163 364 46 45 430 54 55 0.93
19164 364 46 45 434 55 50 0.93
19165 364 46 45 448 56 61 1.19
19166 364 46 45 451 57 59 0.94
19167 364 46 45 458 58 57 0.9
19168 364 46 45 469 59 61 0.92
19169 364 46 45 475 60 58 0.94
19170 364 46 45 487 61 63 0.9
19171 364 46 45 496 62 69 0.91
19172 364 46 45 500 63 59 1.11
19173 364 46 45 506 64 65 1.13
19174 364 46 45 521 65 61 0.92
19175 364 46 45 528 66 71 1.14
19176 364 46 45 530 67 64 0.94
19177 364 46 45 539 68 65 1.14
19178 364 46 45 552 69 71 1.1
19179 364 46 45 557 70 67 0.94
19180 364 46 45 3 1 3 1.17
19181 364 46 45 13 2 5 1.1
19182 364 46 45 19 3 2 1.15
19183 364 46 45 33 4 0 1.17
19184 364 46 45 41 5 0 1.17
19185 364 46 45 48 6 9 1.17
19186 364 46 45 50 7 1 0.93
19187 364 46 45 58 8 9 1.18
19188 364 46 45 70 9 13 1.11
19189 364 46 45 77 10 12 1.16
19190 364 46 45 86 11 13 1.17
19191 364 46 45 97 12 5 1.13
