37 222 6860
4125 178 30 28 127 21 20 1.14
4126 178 30 28 131 22 25 1.11
4127 178 30 28 135 23 22 1.11
4128 178 30 28 142 24 23 1.19
4129 178 30 28 151 25 20 1.18
4130 179 30 29 187 31 26 0.9
4131 179 30 29 193 32 27 0.93
4132 179 30 29 195 33 32 1.13
4133 179 30 29 202 34 33 1.12
4134 179 30 29 211 35 30 0.94
4135 179 30 29 5 1 5 0.9
4136 179 30 29 13 2 0 1.13
4137 179 30 29 18 3 9 0.91
4138 179 30 29 24 4 10 0.91
4139 179 30 29 28 5 3 1.14
4140 179 30 29 33 6 8 1.1
4141 179 30 29 43 7 5 1.15
4142 179 30 29 48 8 12 1.16
4143 179 30 29 54 9 12 0.94
4144 179 30 29 56 10 6 0.94
4145 179 30 29 67 11 8 1.17
4146 179 30 29 73 12 6 1.17
4147 179 30 29 77 13 15 1.12
4148 179 30 29 85 14 10 1.16
4149 179 30 29 88 15 13 0.94
4150 179 30 29 95 16 20 1.19
4151 179 30 29 101 17 20 1.11
4152 179 30 29 108 18 23 1.1
4153 179 30 29 113 19 20 1.18
4154 179 30 29 120 20 24 1.19
4155 179 30 29 127 21 20 1.13
4156 179 30 29 128 22 21 1.14
4157 179 30 29 139 23 18 1.19
4158 179 30 29 142 24 23 1.18
4159 179 30 29 149 25 24 1.12
4160 182 31 32 2 1 2 0.92
4161 182 31 32 9 2 3 1.13
4162 182 31 32 16 3 4 1.19
4163 182 31 32 24 4 10 0.91
4164 182 31 32 29 5 4 0.92
4165 182 31 32 37 6 3 1.19
4166 182 31 32 40 7 9 1.16
4167 182 31 32 45 8 7 1.13
4168 182 31 32 53 9 10 0.91
4169 182 31 32 59 10 9 1.16
4170 182 31 32 67 11 8 1.1
4171 182 31 32 72 12 16 1.19
4172 182 31 32 76 13 14 1.17
4173 182 31 32 82 14 13 0.91
4174 182 31 32 90 15 17 1.18
4175 182 31 32 95 16 20 0.92
4176 182 31 32 103 17 14 1.18
4177 182 31 32 108 18 23 1.19
4178 182 31 32 112 19 18 1.13
4179 182 31 32 119 20 19 0.93
4180 182 31 32 126 21 28 1.12
4181 182 31 32 129 22 23 1.14
4182 182 31 32 137 23 25 1.1
4183 182 31 32 140 24 21 1.17
4184 182 31 32 149 25 24 1.15
4185 182 31 32 152 26 27 1.16
4186 182 31 32 162 27 33 1.1
4187 182 31 32 166 28 29 1.19
4188 182 31 32 174 29 33 1.11
4189 182 31 32 180 30 31 1.13
4190 183 31 33 6 1 10 0.9
4191 183 31 33 11 2 5 0.93
4192 183 31 33 14 3 1 0.9
4193 183 31 33 23 4 5 0.94
4194 183 31 33 26 5 1 0.94
4195 183 31 33 33 6 8 1.12
4196 183 31 33 38 7 6 0.9
4197 183 31 33 48 8 12 1.18
4198 183 31 33 50 9 6 0.93
4199 183 31 33 61 10 5 0.93
4200 183 31 33 65 11 15 0.91
4201 183 31 33 69 12 13 1.18
4202 183 31 33 79 13 9 1.15
4203 183 31 33 80 14 11 1.16
4204 183 31 33 91 15 9 1.17
4205 183 31 33 96 16 24 1.15
4206 183 31 33 99 17 18 1.11
4207 183 31 33 104 18 16 1.14
4208 183 31 33 115 19 15 1.1
4209 183 31 33 118 20 18 1.15
4210 183 31 33 126 21 28 1.11
4211 183 31 33 131 22 25 1.18
4212 183 31 33 139 23 18 1.1
4213 183 31 33 141 24 22 1.18
4214 183 31 33 151 25 20 1.18
4215 183 31 33 152 26 27 1.1
4216 183 31 33 163 27 25 1.18
4217 183 31 33 166 28 29 1.14
4218 183 31 33 170 29 26 1.14
4219 183 31 33 176 30 26 1.11
4220 184 31 34 6 1 10 1.14
4221 184 31 34 9 2 3 0.94
4222 184 31 34 17 3 5 0.92
4223 184 31 34 24 4 10 0.94
4224 184 31 34 31 5 0 1.13
4225 184 31 34 36 6 11 0.91
4226 184 31 34 41 7 10 0.94
4227 184 31 34 45 8 7 0.92
4228 184 31 34 53 9 10 1.19
4229 184 31 34 56 10 6 0.91
4230 184 31 34 62 11 12 1.17
4231 184 31 34 73 12 6 0.9
4232 184 31 34 77 13 15 0.91
4233 184 31 34 85 14 10 1.12
4234 184 31 34 90 15 17 1.17
4235 184 31 34 95 16 20 1.15
4236 184 31 34 102 17 23 0.91
4237 184 31 34 105 18 17 1.11
4238 184 31 34 111 19 17 1.18
4239 184 31 34 121 20 13 1.14
4240 184 31 34 124 21 24 1.19
4241 184 31 34 129 22 23 1.13
4242 184 31 34 134 23 21 1.1
4243 184 31 34 145 24 16 1.18
4244 184 31 34 151 25 20 1.16
4245 184 31 34 157 26 22 1.12
4246 184 31 34 160 27 29 1.1
4247 184 31 34 168 28 35 1.18
4248 184 31 34 173 29 30 1.19
4249 184 31 34 179 30 29 1.15
4250 185 31 35 7 1 0 0.9
4251 185 31 35 11 2 5 0.94
4252 185 31 35 17 3 5 0.94
4253 185 31 35 24 4 10 1.15
4254 185 31 35 30 5 10 0.91
4255 185 31 35 36 6 11 1.19
4256 185 31 35 42 7 13 1.1
4257 185 31 35 46 8 9 0.92
4258 185 31 35 50 9 6 0.9
4259 185 31 35 60 10 12 0.94
4260 185 31 35 62 11 12 1.12
4261 185 31 35 73 12 6 1.18
4262 185 31 35 78 13 19 0.9
4263 185 31 35 85 14 10 0.93
4264 185 31 35 86 15 11 0.92
4265 185 31 35 97 16 11 1.14
4266 185 31 35 100 17 19 1.19
4267 185 31 35 109 18 13 1.13
4268 185 31 35 115 19 15 1.11
4269 185 31 35 119 20 19 0.9
4270 185 31 35 127 21 20 1.12
4271 185 31 35 132 22 28 1.16
4272 185 31 35 138 23 26 1.1
4273 185 31 35 145 24 16 1.13
4274 185 31 35 151 25 20 1.17
4275 185 31 35 155 26 30 1.15
4276 185 31 35 159 27 28 1.17
4277 185 31 35 164 28 26 1.13
4278 185 31 35 175 29 22 1.12
4279 185 31 35 178 30 28 1.12
4280 188 32 31 5 1 5 0.94
4281 188 32 31 10 2 4 0.94
4282 188 32 31 19 3 0 0.91
4283 188 32 31 22 4 3 0.93
4284 188 32 31 27 5 2 0.92
4285 188 32 31 34 6 9 0.91
4286 188 32 31 39 7 8 1.14
4287 188 32 31 45 8 7 0.91
4288 188 32 31 50 9 6 0.92
4289 188 32 31 56 10 6 1.16
4290 188 32 31 67 11 8 0.9
4291 188 32 31 72 12 16 0.92
4292 188 32 31 77 13 15 0.94
4293 188 32 31 85 14 10 1.18
4294 188 32 31 88 15 13 1.11
4295 188 32 31 92 16 17 1.14
4296 188 32 31 103 17 14 1.19
4297 188 32 31 108 18 23 1.17
4298 188 32 31 111 19 17 1.12
4299 188 32 31 120 20 24 1.16
4300 188 32 31 127 21 20 1.15
4301 188 32 31 131 22 25 1.12
4302 188 32 31 134 23 21 1.15
4303 188 32 31 145 24 16 1.16
4304 188 32 31 146 25 21 1.16
4305 188 32 31 155 26 30 1.12
4306 188 32 31 161 27 30 1.16
4307 188 32 31 168 28 35 1.12
4308 188 32 31 170 29 26 1.19
4309 188 32 31 178 30 28 1.18
4310 189 32 33 7 1 0 0.91
4311 189 32 33 13 2 0 0.94
4312 189 32 33 18 3 9 0.9
4313 189 32 33 21 4 2 0.91
4314 189 32 33 29 5 4 0.91
4315 189 32 33 36 6 11 1.1
4316 189 32 33 41 7 10 0.92
4317 189 32 33 49 8 2 0.92
4318 189 32 33 50 9 6 0.94
4319 189 32 33 56 10 6 0.91
4320 189 32 33 65 11 15 1.11
4321 189 32 33 73 12 6 1.19
4322 189 32 33 76 13 14 0.92
4323 189 32 33 80 14 11 1.14
4324 189 32 33 89 15 14 1.16
4325 189 32 33 97 16 11 1.19
4326 189 32 33 99 17 18 1.16
4327 189 32 33 108 18 23 0.93
4328 189 32 33 114 19 22 1.12
4329 189 32 33 118 20 18 1.16
4330 189 32 33 123 21 23 1.13
4331 189 32 33 129 22 23 1.15
4332 189 32 33 137 23 25 1.16
4333 189 32 33 144 24 29 1.17
4334 189 32 33 149 25 24 1.1
4335 189 32 33 156 26 35 1.15
4336 189 32 33 162 27 33 1.12
4337 189 32 33 167 28 30 1.17
4338 189 32 33 172 29 28 1.11
4339 189 32 33 176 30 26 1.16
4340 190 32 34 5 1 5 0.93
4341 190 32 34 9 2 3 1.16
4342 190 32 34 17 3 5 1.1
4343 190 32 34 22 4 3 0.94
4344 190 32 34 29 5 4 0.93
4345 190 32 34 34 6 9 0.92
4346 190 32 34 39 7 8 1.19
4347 190 32 34 45 8 7 0.9
4348 190 32 34 53 9 10 0.9
4349 190 32 34 59 10 9 0.94
4350 190 32 34 63 11 13 1.18
4351 190 32 34 71 12 15 1.15
4352 190 32 34 76 13 14 1.13
4353 190 32 34 83 14 15 0.94
4354 190 32 34 89 15 14 1.16
4355 190 32 34 97 16 11 1.17
4356 190 32 34 98 17 16 1.15
4357 190 32 34 105 18 17 0.9
4358 190 32 34 110 19 16 1.18
4359 190 32 34 121 20 13 0.9
4360 190 32 34 124 21 24 1.1
4361 190 32 34 129 22 23 1.18
4362 190 32 34 135 23 22 1.18
4363 190 32 34 143 24 25 1.16
4364 190 32 34 148 25 23 1.17
4365 190 32 34 156 26 35 1.12
4366 190 32 34 163 27 25 1.11
4367 190 32 34 168 28 35 1.11
4368 190 32 34 174 29 33 1.12
4369 190 32 34 179 30 29 1.11
4370 191 32 35 5 1 5 0.93
4371 191 32 35 13 2 0 0.93
4372 191 32 35 19 3 0 0.92
4373 191 32 35 21 4 2 0.92
4374 191 32 35 26 5 1 0.93
4375 191 32 35 34 6 9 0.91
4376 191 32 35 40 7 9 0.92
4377 191 32 35 44 8 6 0.93
4378 191 32 35 51 9 7 0.9
4379 191 32 35 56 10 6 0.93
4380 191 32 35 64 11 14 0.92
4381 191 32 35 73 12 6 1.19
4382 191 32 35 74 13 11 0.91
4383 191 32 35 84 14 18 0.94
4384 191 32 35 86 15 11 1.15
4385 191 32 35 96 16 24 1.16
4386 191 32 35 99 17 18 1.15
4387 191 32 35 104 18 16 1.16
4388 191 32 35 113 19 20 1.18
4389 191 32 35 116 20 16 0.91
4390 191 32 35 123 21 23 1.15
4391 191 32 35 133 22 20 1.12
4392 191 32 35 138 23 26 1.11
4393 191 32 35 141 24 22 1.18
4394 191 32 35 149 25 24 1.17
4395 191 32 35 153 26 28 1.14
4396 191 32 35 163 27 25 1.18
4397 191 32 35 165 28 27 1.14
4398 191 32 35 175 29 22 1.14
4399 191 32 35 181 30 21 1.15
4400 194 33 31 2 1 2 0.92
4401 194 33 31 12 2 6 0.9
4402 194 33 31 14 3 1 1.14
4403 194 33 31 20 4 1 0.93
4404 194 33 31 30 5 10 0.93
4405 194 33 31 33 6 8 1.17
4406 194 33 31 39 7 8 0.92
4407 194 33 31 45 8 7 1.15
4408 194 33 31 50 9 6 0.9
4409 194 33 31 59 10 9 0.93
4410 194 33 31 64 11 14 1.16
4411 194 33 31 70 12 14 1.1
4412 194 33 31 74 13 11 1.1
4413 194 33 31 81 14 12 1.13
4414 194 33 31 87 15 12 1.16
4415 194 33 31 94 16 19 1.15
4416 194 33 31 101 17 20 1.14
4417 194 33 31 107 18 20 0.9
4418 194 33 31 115 19 15 1.18
4419 194 33 31 119 20 19 1.13
4420 194 33 31 122 21 22 1.11
4421 194 33 31 130 22 24 1.17
4422 194 33 31 137 23 25 1.18
4423 194 33 31 141 24 22 1.18
4424 194 33 31 147 25 22 1.1
4425 194 33 31 152 26 27 1.16
4426 194 33 31 158 27 26 1.17
4427 194 33 31 165 28 27 1.11
4428 194 33 31 171 29 27 1.1
4429 194 33 31 180 30 31 1.15
4430 195 33 32 2 1 2 0.9
4431 195 33 32 11 2 5 0.93
4432 195 33 32 18 3 9 0.9
4433 195 33 32 25 4 0 0.91
4434 195 33 32 29 5 4 0.9
4435 195 33 32 34 6 9 1.16
4436 195 33 32 39 7 8 1.15
4437 195 33 32 47 8 10 0.93
4438 195 33 32 51 9 7 1.18
4439 195 33 32 57 10 7 1.15
4440 195 33 32 67 11 8 1.16
4441 195 33 32 72 12 16 1.19
4442 195 33 32 74 13 11 0.94
4443 195 33 32 82 14 13 1.17
4444 195 33 32 86 15 11 1.18
4445 195 33 32 96 16 24 1.16
4446 195 33 32 101 17 20 1.16
4447 195 33 32 106 18 19 1.13
4448 195 33 32 115 19 15 1.1
4449 195 33 32 117 20 17 0.9
4450 195 33 32 126 21 28 1.19
4451 195 33 32 132 22 28 1.14
4452 195 33 32 139 23 18 1.15
4453 195 33 32 143 24 25 1.13
4454 195 33 32 151 25 20 1.12
4455 195 33 32 156 26 35 1.18
4456 195 33 32 163 27 25 1.11
4457 195 33 32 168 28 35 1.12
4458 195 33 32 173 29 30 1.13
4459 195 33 32 179 30 29 1.13
4460 196 33 34 4 1 4 0.94
4461 196 33 34 11 2 5 1.14
4462 196 33 34 15 3 2 1.1
4463 196 33 34 22 4 3 0.94
4464 196 33 34 26 5 1 0.94
4465 196 33 34 35 6 10 0.94
4466 196 33 34 39 7 8 0.9
4467 196 33 34 49 8 2 0.92
4468 196 33 34 54 9 12 0.94
4469 196 33 34 56 10 6 0.92
4470 196 33 34 64 11 14 0.93
4471 196 33 34 71 12 15 0.92
4472 196 33 34 74 13 11 1.13
4473 196 33 34 80 14 11 1.14
4474 196 33 34 89 15 14 1.19
4475 196 33 34 93 16 18 1.19
4476 196 33 34 98 17 16 1.13
4477 196 33 34 104 18 16 1.16
4478 196 33 34 113 19 20 1.19
4479 196 33 34 119 20 19 0.9
4480 196 33 34 127 21 20 1.12
4481 196 33 34 133 22 20 1.11
4482 196 33 34 138 23 26 1.19
4483 196 33 34 144 24 29 1.18
4484 196 33 34 148 25 23 1.19
4485 196 33 34 155 26 30 1.17
4486 196 33 34 161 27 30 1.1
4487 196 33 34 169 28 24 1.13
4488 196 33 34 173 29 30 1.11
4489 196 33 34 180 30 31 1.18
4490 197 33 35 4 1 4 0.94
4491 197 33 35 8 2 1 1.13
4492 197 33 35 18 3 9 0.91
4493 197 33 35 20 4 1 0.94
4494 197 33 35 28 5 3 1.19
4495 197 33 35 34 6 9 0.93
4496 197 33 35 38 7 6 0.9
4497 197 33 35 48 8 12 1.13
4498 197 33 35 53 9 10 0.91
4499 197 33 35 56 10 6 1.1
4500 197 33 35 65 11 15 0.91
4501 197 33 35 72 12 16 0.92
4502 197 33 35 76 13 14 1.14
4503 197 33 35 81 14 12 0.92
4504 197 33 35 86 15 11 1.11
4505 197 33 35 97 16 11 0.94
4506 197 33 35 103 17 14 1.16
4507 197 33 35 109 18 13 1.18
4508 197 33 35 114 19 22 1.1
4509 197 33 35 117 20 17 1.17
4510 197 33 35 124 21 24 1.16
4511 197 33 35 131 22 25 1.15
4512 197 33 35 138 23 26 1.15
4513 197 33 35 141 24 22 1.1
4514 197 33 35 147 25 22 1.1
4515 197 33 35 156 26 35 1.13
4516 197 33 35 160 27 29 1.15
4517 197 33 35 169 28 24 1.12
4518 197 33 35 174 29 33 1.12
4519 197 33 35 176 30 26 1.11
4520 200 34 31 3 1 3 0.9
4521 200 34 31 9 2 3 0.93
4522 200 34 31 14 3 1 1.14
4523 200 34 31 21 4 2 0.93
4524 200 34 31 29 5 4 0.91
4525 200 34 31 37 6 3 0.94
4526 200 34 31 42 7 13 0.94
4527 200 34 31 45 8 7 0.92
4528 200 34 31 54 9 12 0.9
4529 200 34 31 59 10 9 0.9
4530 200 34 31 63 11 13 1.19
4531 200 34 31 71 12 15 0.94
4532 200 34 31 76 13 14 0.92
4533 200 34 31 81 14 12 0.91
4534 200 34 31 88 15 13 0.94
4535 200 34 31 97 16 11 1.17
4536 200 34 31 102 17 23 1.13
4537 200 34 31 106 18 19 1.12
4538 200 34 31 114 19 22 1.19
4539 200 34 31 116 20 16 1.15
4540 200 34 31 127 21 20 1.11
4541 200 34 31 132 22 28 1.18
4542 200 34 31 136 23 24 1.11
4543 200 34 31 141 24 22 1.12
4544 200 34 31 149 25 24 1.19
4545 200 34 31 154 26 29 1.16
4546 200 34 31 163 27 25 1.17
4547 200 34 31 168 28 35 1.16
4548 200 34 31 170 29 26 1.14
4549 200 34 31 180 30 31 1.11
4550 201 34 32 7 1 0 0.92
4551 201 34 32 10 2 4 1.12
4552 201 34 32 16 3 4 0.91
4553 201 34 32 21 4 2 0.92
4554 201 34 32 31 5 0 0.91
4555 201 34 32 37 6 3 0.9
4556 201 34 32 41 7 10 0.94
4557 201 34 32 47 8 10 1.12
4558 201 34 32 51 9 7 0.91
4559 201 34 32 60 10 12 1.13
4560 201 34 32 67 11 8 1.14
4561 201 34 32 68 12 11 1.15
4562 201 34 32 76 13 14 0.92
4563 201 34 32 82 14 13 1.16
4564 201 34 32 89 15 14 1.11
4565 201 34 32 93 16 18 1.14
4566 201 34 32 101 17 20 1.17
4567 201 34 32 106 18 19 1.18
4568 201 34 32 115 19 15 1.11
4569 201 34 32 118 20 18 1.12
4570 201 34 32 125 21 25 1.16
4571 201 34 32 130 22 24 1.15
4572 201 34 32 134 23 21 1.19
4573 201 34 32 145 24 16 1.16
4574 201 34 32 147 25 22 1.19
4575 201 34 32 154 26 29 1.17
4576 201 34 32 161 27 30 1.18
4577 201 34 32 167 28 30 1.12
4578 201 34 32 172 29 28 1.17
4579 201 34 32 181 30 21 1.15
4580 202 34 33 5 1 5 0.93
4581 202 34 33 9 2 3 0.9
4582 202 34 33 18 3 9 1.14
4583 202 34 33 22 4 3 0.94
4584 202 34 33 30 5 10 0.9
4585 202 34 33 34 6 9 0.9
4586 202 34 33 43 7 5 0.92
4587 202 34 33 47 8 10 1.15
4588 202 34 33 50 9 6 0.91
4589 202 34 33 59 10 9 0.94
4590 202 34 33 67 11 8 1.15
4591 202 34 33 72 12 16 0.94
4592 202 34 33 78 13 19 0.9
4593 202 34 33 83 14 15 0.9
4594 202 34 33 88 15 13 1.18
4595 202 34 33 95 16 20 1.14
4596 202 34 33 99 17 18 0.9
4597 202 34 33 109 18 13 1.16
4598 202 34 33 115 19 15 1.13
4599 202 34 33 117 20 17 1.11
4600 202 34 33 127 21 20 1.16
4601 202 34 33 131 22 25 1.12
4602 202 34 33 135 23 22 1.14
4603 202 34 33 144 24 29 1.17
4604 202 34 33 150 25 30 1.19
4605 202 34 33 156 26 35 1.13
4606 202 34 33 161 27 30 1.19
4607 202 34 33 164 28 26 1.15
4608 202 34 33 174 29 33 1.18
4609 202 34 33 181 30 21 1.11
4610 203 34 35 7 1 0 0.9
4611 203 34 35 8 2 1 0.94
4612 203 34 35 15 3 2 0.9
4613 203 34 35 20 4 1 0.9
4614 203 34 35 31 5 0 1.11
4615 203 34 35 37 6 3 1.13
4616 203 34 35 39 7 8 0.92
4617 203 34 35 47 8 10 0.93
4618 203 34 35 55 9 3 0.9
4619 203 34 35 58 10 8 0.9
4620 203 34 35 65 11 15 0.92
4621 203 34 35 69 12 13 1.11
4622 203 34 35 77 13 15 0.91
4623 203 34 35 81 14 12 1.15
4624 203 34 35 88 15 13 1.1
4625 203 34 35 95 16 20 1.1
4626 203 34 35 103 17 14 0.92
4627 203 34 35 106 18 19 1.17
4628 203 34 35 115 19 15 1.12
4629 203 34 35 117 20 17 1.18
4630 203 34 35 124 21 24 1.1
4631 203 34 35 129 22 23 1.15
4632 203 34 35 134 23 21 1.16
4633 203 34 35 141 24 22 1.11
4634 203 34 35 151 25 20 1.19
4635 203 34 35 152 26 27 1.17
4636 203 34 35 159 27 28 1.12
4637 203 34 35 169 28 24 1.17
4638 203 34 35 172 29 28 1.12
4639 203 34 35 181 30 21 1.17
4640 206 35 31 3 1 3 0.91
4641 206 35 31 10 2 4 0.94
4642 206 35 31 16 3 4 0.9
4643 206 35 31 23 4 5 0.93
4644 206 35 31 28 5 3 1.16
4645 206 35 31 34 6 9 0.94
4646 206 35 31 40 7 9 1.19
4647 206 35 31 46 8 9 1.14
4648 206 35 31 52 9 8 1.19
4649 206 35 31 59 10 9 0.91
4650 206 35 31 63 11 13 1.16
4651 206 35 31 72 12 16 1.15
4652 206 35 31 74 13 11 0.92
4653 206 35 31 81 14 12 0.94
4654 206 35 31 87 15 12 1.16
4655 206 35 31 97 16 11 0.91
4656 206 35 31 103 17 14 1.18
4657 206 35 31 109 18 13 1.15
4658 206 35 31 115 19 15 1.16
4659 206 35 31 119 20 19 1.18
4660 206 35 31 124 21 24 1.14
4661 206 35 31 128 22 21 1.17
4662 206 35 31 137 23 25 1.14
4663 206 35 31 141 24 22 1.18
4664 206 35 31 146 25 21 1.14
4665 206 35 31 155 26 30 1.15
4666 206 35 31 161 27 30 1.1
4667 206 35 31 165 28 27 1.13
4668 206 35 31 170 29 26 1.17
4669 206 35 31 179 30 29 1.17
4670 207 35 32 3 1 3 0.92
4671 207 35 32 9 2 3 0.93
4672 207 35 32 16 3 4 1.15
4673 207 35 32 24 4 10 1.16
4674 207 35 32 30 5 10 1.12
4675 207 35 32 32 6 7 0.92
4676 207 35 32 42 7 13 1.1
4677 207 35 32 48 8 12 0.93
4678 207 35 32 53 9 10 0.93
4679 207 35 32 56 10 6 0.91
4680 207 35 32 66 11 17 0.9
4681 207 35 32 68 12 11 1.14
4682 207 35 32 74 13 11 1.14
4683 207 35 32 83 14 15 1.12
4684 207 35 32 90 15 17 1.15
4685 207 35 32 94 16 19 0.9
4686 207 35 32 99 17 18 1.15
4687 207 35 32 106 18 19 1.11
4688 207 35 32 112 19 18 0.91
4689 207 35 32 119 20 19 1.16
4690 207 35 32 122 21 22 1.12
4691 207 35 32 129 22 23 1.19
4692 207 35 32 139 23 18 1.19
4693 207 35 32 145 24 16 1.15
4694 207 35 32 151 25 20 1.14
4695 207 35 32 154 26 29 1.17
4696 207 35 32 158 27 26 1.12
4697 207 35 32 164 28 26 1.18
4698 207 35 32 172 29 28 1.18
4699 207 35 32 181 30 21 1.18
4700 208 35 33 3 1 3 0.9
4701 208 35 33 9 2 3 0.9
4702 208 35 33 16 3 4 0.91
4703 208 35 33 24 4 10 0.91
4704 208 35 33 31 5 0 0.9
4705 208 35 33 34 6 9 1.12
4706 208 35 33 38 7 6 0.91
4707 208 35 33 49 8 2 0.91
4708 208 35 33 55 9 3 0.93
4709 208 35 33 58 10 8 1.17
4710 208 35 33 66 11 17 0.93
4711 208 35 33 69 12 13 1.14
4712 208 35 33 77 13 15 1.15
4713 208 35 33 81 14 12 0.93
4714 208 35 33 90 15 17 1.15
4715 208 35 33 95 16 20 1.1
4716 208 35 33 103 17 14 1.1
4717 208 35 33 105 18 17 1.14
4718 208 35 33 113 19 20 1.15
4719 208 35 33 116 20 16 1.11
4720 208 35 33 126 21 28 1.13
4721 208 35 33 128 22 21 1.19
4722 208 35 33 138 23 26 1.15
4723 208 35 33 141 24 22 1.13
4724 208 35 33 151 25 20 1.19
4725 208 35 33 152 26 27 1.1
4726 208 35 33 159 27 28 1.1
4727 208 35 33 164 28 26 1.14
4728 208 35 33 171 29 27 1.18
4729 208 35 33 177 30 27 1.15
4730 209 35 34 3 1 3 1.1
4731 209 35 34 9 2 3 0.91
4732 209 35 34 15 3 2 0.94
4733 209 35 34 21 4 2 0.93
4734 209 35 34 29 5 4 0.94
4735 209 35 34 36 6 11 1.15
4736 209 35 34 42 7 13 0.91
4737 209 35 34 46 8 9 0.91
4738 209 35 34 53 9 10 1.14
4739 209 35 34 61 10 5 0.93
4740 209 35 34 67 11 8 1.11
4741 209 35 34 72 12 16 0.9
4742 209 35 34 77 13 15 1.17
4743 209 35 34 82 14 13 1.15
4744 209 35 34 90 15 17 0.91
4745 209 35 34 96 16 24 1.18
4746 209 35 34 100 17 19 1.19
4747 209 35 34 106 18 19 0.94
4748 209 35 34 110 19 16 1.12
4749 209 35 34 120 20 24 0.93
4750 209 35 34 123 21 23 1.12
4751 209 35 34 129 22 23 1.19
4752 209 35 34 136 23 24 1.15
4753 209 35 34 144 24 29 1.15
4754 209 35 34 150 25 30 1.16
4755 209 35 34 154 26 29 1.14
4756 209 35 34 163 27 25 1.19
4757 209 35 34 168 28 35 1.16
4758 209 35 34 174 29 33 1.17
4759 209 35 34 178 30 28 1.19
4760 7 1 0 32 6 7 0.9
4761 7 1 0 41 7 10 0.92
4762 7 1 0 48 8 12 0.9
4763 7 1 0 55 9 3 0.91
4764 7 1 0 61 10 5 0.92
4765 7 1 0 64 11 14 0.92
4766 7 1 0 71 12 15 1.11
4767 7 1 0 79 13 9 0.92
4768 7 1 0 85 14 10 1.13
4769 7 1 0 88 15 13 0.9
4770 7 1 0 97 16 11 0.93
4771 7 1 0 100 17 19 1.18
4772 7 1 0 106 18 19 1.15
4773 7 1 0 115 19 15 1.16
4774 7 1 0 119 20 19 1.1
4775 7 1 0 125 21 25 1.18
4776 7 1 0 132 22 28 1.16
4777 7 1 0 136 23 24 1.12
4778 7 1 0 140 24 21 1.11
4779 7 1 0 150 25 30 1.18
4780 7 1 0 157 26 22 1.18
4781 7 1 0 162 27 33 1.19
4782 7 1 0 169 28 24 1.18
4783 7 1 0 173 29 30 1.19
4784 7 1 0 177 30 27 1.12
4785 7 1 0 183 31 33 1.18
4786 7 1 0 189 32 33 1.18
4787 7 1 0 199 33 28 1.11
4788 7 1 0 205 34 28 1.13
4789 7 1 0 206 35 31 1.12
4790 6 1 10 35 6 10 0.94
4791 6 1 10 43 7 5 0.91
4792 6 1 10 49 8 2 0.94
4793 6 1 10 52 9 8 0.91
4794 6 1 10 56 10 6 0.93
4795 6 1 10 62 11 12 0.9
4796 6 1 10 69 12 13 0.91
4797 6 1 10 78 13 19 1.12
4798 6 1 10 83 14 15 1.12
4799 6 1 10 91 15 9 1.11
4800 6 1 10 94 16 19 1.13
4801 6 1 10 99 17 18 1.16
4802 6 1 10 104 18 16 0.94
4803 6 1 10 113 19 20 0.9
4804 6 1 10 119 20 19 1.17
4805 6 1 10 123 21 23 1.15
4806 6 1 10 130 22 24 1.16
4807 6 1 10 134 23 21 0.93
4808 6 1 10 141 24 22 1.17
4809 6 1 10 151 25 20 1.11
4810 6 1 10 152 26 27 1.17
4811 6 1 10 161 27 30 1.1
4812 6 1 10 169 28 24 1.1
4813 6 1 10 170 29 26 1.12
4814 6 1 10 178 30 28 1.11
4815 6 1 10 184 31 34 1.13
4816 6 1 10 189 32 33 1.16
4817 6 1 10 199 33 28 1.17
4818 6 1 10 203 34 35 1.13
4819 6 1 10 206 35 31 1.13
4820 13 2 0 35 6 10 0.94
4821 13 2 0 40 7 9 0.91
4822 13 2 0 44 8 6 0.92
4823 13 2 0 52 9 8 0.93
4824 13 2 0 56 10 6 0.93
4825 13 2 0 64 11 14 0.9
4826 13 2 0 72 12 16 1.15
4827 13 2 0 74 13 11 0.93
4828 13 2 0 83 14 15 0.91
4829 13 2 0 89 15 14 0.93
4830 13 2 0 94 16 19 1.14
4831 13 2 0 98 17 16 1.12
4832 13 2 0 108 18 23 1.15
4833 13 2 0 112 19 18 1.13
4834 13 2 0 116 20 16 1.11
4835 13 2 0 125 21 25 1.19
4836 13 2 0 130 22 24 1.12
4837 13 2 0 134 23 21 1.1
4838 13 2 0 141 24 22 1.1
4839 13 2 0 149 25 24 1.13
4840 13 2 0 157 26 22 1.18
4841 13 2 0 163 27 25 1.15
4842 13 2 0 166 28 29 1.11
4843 13 2 0 174 29 33 1.17
4844 13 2 0 176 30 26 1.13
4845 13 2 0 183 31 33 1.17
4846 13 2 0 191 32 35 1.13
4847 13 2 0 199 33 28 1.18
4848 13 2 0 201 34 32 1.16
4849 13 2 0 210 35 36 1.18
4850 12 2 6 36 6 11 0.92
4851 12 2 6 43 7 5 0.93
4852 12 2 6 49 8 2 0.91
4853 12 2 6 51 9 7 0.91
4854 12 2 6 61 10 5 0.92
4855 12 2 6 65 11 15 1.1
4856 12 2 6 68 12 11 1.18
4857 12 2 6 75 13 12 1.17
4858 12 2 6 83 14 15 1.17
4859 12 2 6 87 15 12 0.93
4860 12 2 6 92 16 17 1.19
