40 800 15490
8021 433 21 23 339 38 16 4.0
8022 433 21 23 509 13 1 5.0
8023 433 21 23 186 15 22 6.78
8024 433 21 23 447 13 8 7.24
8025 433 21 23 554 3 11 7.28
8026 433 21 23 56 3 23 10.22
8027 433 21 23 349 38 11 8.36
8028 433 21 23 175 30 9 9.21
8029 433 21 23 581 10 21 10.23
8030 434 33 35 623 2 34 8.54
8031 434 33 35 129 8 13 6.76
8032 434 33 35 691 14 28 7.17
8033 434 33 35 288 29 2 9.08
8034 434 33 35 571 27 25 5.83
8035 434 33 35 125 25 26 7.69
8036 434 33 35 190 39 1 4.49
8037 434 33 35 28 16 28 6.85
8038 434 33 35 756 7 27 5.41
8039 434 33 35 323 39 29 6.34
8040 434 33 35 729 38 8 6.41
8041 434 33 35 528 12 9 7.91
8042 434 33 35 297 32 12 6.56
8043 434 33 35 697 0 24 7.56
8044 434 33 35 782 17 20 10.91
8045 434 33 35 325 7 13 7.88
8046 434 33 35 767 15 32 7.52
8047 434 33 35 350 38 19 10.8
8048 434 33 35 621 27 0 6.79
8049 434 33 35 373 29 18 7.27
8050 434 33 35 343 37 24 5.23
8051 434 33 35 252 9 33 4.72
8052 434 33 35 225 27 31 4.76
8053 434 33 35 430 25 1 10.57
8054 434 33 35 792 1 0 8.89
8055 434 33 35 459 13 11 5.25
8056 434 33 35 678 18 25 5.31
8057 434 33 35 50 2 15 8.37
8058 434 33 35 206 38 22 7.98
8059 434 33 35 490 23 30 9.15
8060 434 33 35 534 17 8 6.23
8061 434 33 35 768 31 23 8.46
8062 434 33 35 552 11 19 6.65
8063 435 38 39 276 37 27 6.77
8064 435 38 39 284 19 38 8.54
8065 435 38 39 516 4 18 7.36
8066 435 38 39 70 1 22 6.66
8067 435 38 39 193 6 12 8.82
8068 435 38 39 258 21 10 5.91
8069 435 38 39 564 13 27 6.85
8070 435 38 39 127 9 24 6.35
8071 435 38 39 432 32 0 10.14
8072 435 38 39 210 37 18 6.2
8073 435 38 39 149 35 9 5.7
8074 435 38 39 745 10 11 5.69
8075 435 38 39 102 0 11 10.35
8076 435 38 39 538 16 20 8.14
8077 435 38 39 208 25 21 6.47
8078 435 38 39 525 17 39 8.82
8079 435 38 39 367 1 15 6.29
8080 435 38 39 783 30 14 7.46
8081 435 38 39 207 15 6 8.79
8082 435 38 39 750 33 22 8.26
8083 435 38 39 726 11 9 10.08
8084 435 38 39 512 26 28 7.13
8085 435 38 39 40 21 22 9.24
8086 435 38 39 659 6 2 9.16
8087 435 38 39 202 20 30 7.5
8088 435 38 39 12 27 21 6.92
8089 435 38 39 720 9 19 7.57
8090 435 38 39 173 0 30 8.64
8091 435 38 39 309 36 23 7.03
8092 435 38 39 506 17 38 9.79
8093 435 38 39 290 23 10 7.09
8094 435 38 39 247 22 20 5.98
8095 436 4 20 709 33 14 5.12
8096 436 4 20 716 20 28 6.49
8097 436 4 20 649 39 7 7.94
8098 436 4 20 92 27 1 10.48
8099 436 4 20 589 38 37 11.14
8100 436 4 20 101 1 14 10.48
8101 436 4 20 42 18 23 8.34
8102 436 4 20 311 10 14 8.33
8103 436 4 20 71 38 21 9.6
8104 436 4 20 664 3 13 6.16
8105 436 4 20 442 2 36 5.1
8106 436 4 20 50 2 15 8.25
8107 436 4 20 160 1 39 11.56
8108 436 4 20 782 17 20 6.88
8109 436 4 20 687 28 9 5.21
8110 436 4 20 655 6 18 8.27
8111 437 34 2 563 36 39 7.27
8112 437 34 2 258 21 10 8.36
8113 437 34 2 683 17 10 7.66
8114 437 34 2 313 4 3 10.46
8115 437 34 2 247 22 20 6.89
8116 437 34 2 224 14 2 7.39
8117 437 34 2 360 25 29 8.24
8118 437 34 2 406 26 17 4.95
8119 437 34 2 713 5 28 9.95
8120 437 34 2 211 19 5 6.04
8121 437 34 2 304 10 4 7.98
8122 437 34 2 314 33 30 11.62
8123 437 34 2 46 35 7 6.38
8124 438 13 7 763 7 1 9.5
8125 438 13 7 48 19 17 9.13
8126 438 13 7 480 7 17 6.78
8127 438 13 7 19 24 22 7.82
8128 438 13 7 786 4 15 8.39
8129 439 12 38 391 39 28 6.17
8130 439 12 38 3 14 3 7.53
8131 439 12 38 615 9 16 6.06
8132 439 12 38 604 37 4 7.53
8133 439 12 38 590 18 11 9.03
8134 439 12 38 698 18 34 5.36
8135 439 12 38 426 10 13 9.69
8136 439 12 38 72 6 25 4.14
8137 439 12 38 602 37 1 4.67
8138 439 12 38 692 27 32 7.89
8139 439 12 38 435 38 39 7.19
8140 439 12 38 163 8 28 9.67
8141 439 12 38 225 27 31 4.75
8142 439 12 38 797 8 37 7.35
8143 439 12 38 664 3 13 7.08
8144 439 12 38 731 13 39 10.44
8145 439 12 38 147 36 10 10.34
8146 439 12 38 675 36 7 9.02
8147 439 12 38 413 9 28 10.01
8148 439 12 38 106 37 32 5.23
8149 439 12 38 390 19 29 8.52
8150 439 12 38 85 2 11 5.58
8151 439 12 38 433 21 23 6.55
8152 439 12 38 305 36 18 7.77
8153 439 12 38 743 20 37 4.84
8154 439 12 38 89 17 1 7.54
8155 439 12 38 254 27 24 8.75
8156 439 12 38 662 31 26 6.87
8157 439 12 38 90 12 37 6.29
8158 439 12 38 762 7 2 8.98
8159 439 12 38 218 5 22 5.45
8160 439 12 38 93 21 28 5.72
8161 439 12 38 21 6 4 9.05
8162 439 12 38 154 20 10 7.73
8163 439 12 38 182 0 38 7.57
8164 440 10 37 578 33 24 4.39
8165 440 10 37 542 36 24 10.78
8166 440 10 37 304 10 4 7.32
8167 440 10 37 135 27 22 6.11
8168 440 10 37 119 11 28 5.53
8169 440 10 37 443 19 3 6.4
8170 440 10 37 678 18 25 5.93
8171 440 10 37 112 30 26 5.24
8172 440 10 37 752 6 3 10.59
8173 440 10 37 246 34 33 5.88
8174 440 10 37 408 35 21 5.51
8175 440 10 37 580 5 11 5.96
8176 440 10 37 414 5 1 9.08
8177 440 10 37 772 23 15 6.11
8178 440 10 37 520 31 34 7.49
8179 440 10 37 583 10 35 7.82
8180 440 10 37 2 27 3 7.13
8181 440 10 37 328 31 9 8.36
8182 440 10 37 600 0 6 8.88
8183 440 10 37 45 20 24 9.04
8184 440 10 37 791 37 19 10.49
8185 440 10 37 86 36 2 6.53
8186 440 10 37 771 36 19 5.67
8187 440 10 37 577 12 0 11.72
8188 440 10 37 723 14 36 6.8
8189 440 10 37 558 3 16 7.62
8190 440 10 37 432 32 0 9.63
8191 440 10 37 534 17 8 9.06
8192 440 10 37 405 6 34 6.06
8193 440 10 37 472 3 30 8.45
8194 440 10 37 331 6 33 10.26
8195 440 10 37 180 14 4 7.84
8196 441 12 3 718 38 10 8.56
8197 442 2 36 785 34 10 6.82
8198 442 2 36 326 24 23 4.93
8199 442 2 36 262 24 20 7.17
8200 442 2 36 250 24 28 7.24
8201 442 2 36 430 25 1 9.03
8202 442 2 36 107 15 25 6.14
8203 442 2 36 521 9 6 6.28
8204 442 2 36 19 24 22 8.73
8205 442 2 36 504 12 29 7.26
8206 442 2 36 600 0 6 7.38
8207 443 19 3 765 25 28 9.79
8208 443 19 3 724 33 38 8.25
8209 443 19 3 420 37 13 7.8
8210 443 19 3 191 38 18 7.55
8211 443 19 3 369 25 11 8.44
8212 443 19 3 544 1 36 4.65
8213 443 19 3 782 17 20 7.45
8214 444 23 38 596 38 23 5.16
8215 444 23 38 66 33 4 11.27
8216 444 23 38 450 20 18 9.81
8217 444 23 38 366 38 5 4.56
8218 444 23 38 203 17 32 9.08
8219 444 23 38 165 39 9 11.8
8220 444 23 38 107 15 25 5.77
8221 444 23 38 71 38 21 11.03
8222 444 23 38 333 5 33 6.84
8223 444 23 38 357 29 39 7.76
8224 444 23 38 559 1 21 10.19
8225 444 23 38 345 3 8 10.31
8226 444 23 38 582 16 15 7.36
8227 444 23 38 175 30 9 8.82
8228 444 23 38 447 13 8 7.54
8229 444 23 38 421 9 18 8.54
8230 444 23 38 385 7 26 4.86
8231 445 28 19 267 32 36 6.44
8232 445 28 19 387 7 31 6.27
8233 445 28 19 645 26 15 6.96
8234 445 28 19 331 6 33 9.58
8235 445 28 19 401 7 30 7.22
8236 445 28 19 310 14 26 8.49
8237 445 28 19 285 34 17 9.72
8238 445 28 19 748 19 33 8.99
8239 445 28 19 554 3 11 10.88
8240 445 28 19 757 37 25 6.75
8241 445 28 19 167 3 18 7.66
8242 445 28 19 234 10 24 9.27
8243 445 28 19 277 3 0 6.68
8244 445 28 19 60 29 19 10.19
8245 445 28 19 123 36 6 6.38
8246 445 28 19 192 4 32 10.32
8247 445 28 19 725 27 2 8.21
8248 445 28 19 740 23 32 7.71
8249 445 28 19 685 24 25 11.15
8250 445 28 19 680 25 30 6.9
8251 445 28 19 586 23 29 6.56
8252 445 28 19 692 27 32 10.82
8253 445 28 19 214 1 2 9.48
8254 445 28 19 770 38 4 5.93
8255 445 28 19 99 2 39 7.95
8256 445 28 19 334 0 32 10.57
8257 445 28 19 307 2 23 11.0
8258 447 13 8 267 32 36 5.15
8259 447 13 8 55 30 34 11.31
8260 447 13 8 695 15 18 9.84
8261 447 13 8 748 19 33 7.15
8262 447 13 8 325 7 13 7.35
8263 447 13 8 665 33 16 6.17
8264 447 13 8 539 6 38 5.2
8265 447 13 8 143 10 31 8.7
8266 447 13 8 273 28 25 8.13
8267 447 13 8 459 13 11 5.6
8268 447 13 8 579 3 1 9.6
8269 447 13 8 297 32 12 5.45
8270 447 13 8 784 29 5 5.75
8271 447 13 8 30 19 4 8.49
8272 447 13 8 614 5 8 7.0
8273 447 13 8 122 27 35 10.22
8274 447 13 8 335 22 38 8.61
8275 447 13 8 486 30 33 9.19
8276 448 13 26 677 38 7 6.57
8277 448 13 26 350 38 19 7.9
8278 448 13 26 185 3 14 6.46
8279 448 13 26 659 6 2 8.97
8280 448 13 26 452 26 39 10.21
8281 448 13 26 338 18 5 8.03
8282 448 13 26 641 24 39 6.21
8283 448 13 26 759 2 12 8.95
8284 448 13 26 75 32 5 6.44
8285 448 13 26 617 7 37 5.97
8286 448 13 26 679 1 18 8.09
8287 448 13 26 239 4 17 7.11
8288 448 13 26 500 33 31 6.08
8289 448 13 26 554 3 11 11.11
8290 448 13 26 340 8 31 8.31
8291 448 13 26 428 3 21 6.78
8292 448 13 26 276 37 27 5.74
8293 448 13 26 492 16 39 7.5
8294 448 13 26 413 9 28 7.73
8295 448 13 26 777 31 5 10.85
8296 448 13 26 485 33 32 10.09
8297 448 13 26 14 8 25 9.31
8298 448 13 26 474 20 16 10.64
8299 448 13 26 339 38 16 5.26
8300 448 13 26 43 33 6 7.26
8301 448 13 26 249 17 23 11.0
8302 448 13 26 574 15 39 11.48
8303 448 13 26 766 10 33 5.54
8304 448 13 26 156 29 17 5.9
8305 448 13 26 381 2 10 5.1
8306 448 13 26 200 2 3 9.43
8307 449 37 33 529 27 39 7.16
8308 449 37 33 232 14 8 7.14
8309 449 37 33 614 5 8 7.93
8310 449 37 33 464 38 25 9.36
8311 449 37 33 486 30 33 10.64
8312 449 37 33 562 34 35 4.24
8313 449 37 33 664 3 13 8.2
8314 449 37 33 366 38 5 5.61
8315 449 37 33 285 34 17 7.9
8316 449 37 33 58 32 37 7.83
8317 449 37 33 344 31 6 6.1
8318 449 37 33 271 30 39 7.23
8319 449 37 33 356 26 9 6.97
8320 449 37 33 510 31 2 5.67
8321 449 37 33 79 28 5 8.82
8322 449 37 33 537 16 29 5.38
8323 449 37 33 225 27 31 6.58
8324 449 37 33 125 25 26 8.47
8325 449 37 33 355 7 12 7.64
8326 449 37 33 24 26 5 11.53
8327 450 20 18 387 7 31 8.08
8328 450 20 18 167 3 18 10.08
8329 450 20 18 542 36 24 10.98
8330 450 20 18 715 22 7 8.61
8331 450 20 18 653 12 18 10.44
8332 450 20 18 209 0 37 9.89
8333 450 20 18 593 8 1 10.68
8334 450 20 18 330 19 2 8.7
8335 450 20 18 153 12 6 9.15
8336 450 20 18 269 3 35 6.65
8337 450 20 18 225 27 31 6.16
8338 450 20 18 183 39 25 5.97
8339 450 20 18 635 7 5 5.5
8340 450 20 18 301 11 21 10.98
8341 450 20 18 694 34 25 8.07
8342 450 20 18 139 17 15 4.53
8343 450 20 18 466 11 38 11.51
8344 450 20 18 148 29 37 8.94
8345 450 20 18 557 28 30 7.74
8346 450 20 18 366 38 5 5.76
8347 450 20 18 2 27 3 6.45
8348 450 20 18 432 32 0 7.11
8349 450 20 18 556 13 34 10.01
8350 450 20 18 528 12 9 5.77
8351 450 20 18 186 15 22 8.62
8352 450 20 18 627 33 20 5.47
8353 450 20 18 274 9 1 6.18
8354 450 20 18 574 15 39 11.0
8355 450 20 18 514 10 20 5.46
8356 450 20 18 434 33 35 6.41
8357 450 20 18 729 38 8 5.84
8358 451 20 12 505 16 26 7.94
8359 452 26 39 257 17 27 7.99
8360 452 26 39 208 25 21 5.76
8361 452 26 39 771 36 19 6.83
8362 452 26 39 421 9 18 5.87
8363 452 26 39 516 4 18 7.93
8364 452 26 39 580 5 11 6.43
8365 452 26 39 662 31 26 7.5
8366 452 26 39 274 9 1 4.74
8367 452 26 39 700 24 19 4.1
8368 452 26 39 660 20 0 6.05
8369 452 26 39 522 39 32 6.8
8370 452 26 39 222 36 32 11.95
8371 452 26 39 598 11 15 5.42
8372 452 26 39 553 12 34 7.56
8373 452 26 39 268 31 14 8.42
8374 452 26 39 450 20 18 8.27
8375 452 26 39 68 16 13 10.97
8376 452 26 39 612 39 19 7.31
8377 452 26 39 184 39 12 8.3
8378 452 26 39 441 12 3 9.72
8379 452 26 39 201 14 16 7.42
8380 452 26 39 753 17 13 5.23
8381 452 26 39 755 19 15 7.35
8382 452 26 39 639 25 2 7.84
8383 452 26 39 55 30 34 8.88
8384 452 26 39 462 31 17 6.28
8385 453 35 24 578 33 24 5.62
8386 453 35 24 544 1 36 6.35
8387 453 35 24 379 4 25 8.71
8388 453 35 24 42 18 23 7.5
8389 453 35 24 57 6 37 4.87
8390 453 35 24 195 27 9 7.09
8391 453 35 24 451 20 12 9.89
8392 453 35 24 797 8 37 7.61
8393 453 35 24 443 19 3 7.33
8394 453 35 24 407 1 11 9.35
8395 453 35 24 72 6 25 4.9
8396 454 34 8 671 18 10 9.85
8397 454 34 8 180 14 4 5.92
8398 454 34 8 197 35 25 4.88
8399 454 34 8 109 0 21 9.21
8400 454 34 8 609 7 23 6.3
8401 454 34 8 344 31 6 5.82
8402 455 25 17 119 11 28 5.42
8403 455 25 17 713 5 28 6.98
8404 455 25 17 88 19 31 8.31
8405 455 25 17 656 37 35 5.91
8406 455 25 17 663 10 29 7.09
8407 455 25 17 484 4 31 7.71
8408 455 25 17 421 9 18 8.65
8409 455 25 17 546 5 2 8.09
8410 455 25 17 623 2 34 8.54
8411 455 25 17 122 27 35 7.47
8412 455 25 17 280 22 25 9.36
8413 455 25 17 296 18 12 7.48
8414 455 25 17 485 33 32 9.02
8415 455 25 17 201 14 16 7.97
8416 455 25 17 220 21 7 7.47
8417 455 25 17 738 17 30 5.9
8418 455 25 17 61 35 10 7.53
8419 455 25 17 293 31 3 6.34
8420 455 25 17 666 35 2 9.16
8421 455 25 17 82 11 7 5.96
8422 455 25 17 3 14 3 6.35
8423 455 25 17 407 1 11 11.45
8424 455 25 17 433 21 23 4.82
8425 455 25 17 326 24 23 3.93
8426 455 25 17 591 26 2 10.28
8427 455 25 17 635 7 5 5.16
8428 455 25 17 394 14 19 5.22
8429 455 25 17 559 1 21 7.2
8430 455 25 17 107 15 25 4.75
8431 455 25 17 605 29 26 10.23
8432 456 1 16 266 16 2 5.43
8433 456 1 16 407 1 11 11.03
8434 456 1 16 653 12 18 7.26
8435 456 1 16 692 27 32 7.96
8436 456 1 16 205 11 33 7.12
8437 456 1 16 334 0 32 7.11
8438 456 1 16 457 5 24 9.46
8439 456 1 16 566 16 6 7.15
8440 456 1 16 332 21 2 6.54
8441 456 1 16 278 26 23 7.7
8442 456 1 16 84 18 31 6.29
8443 456 1 16 228 33 26 6.8
8444 456 1 16 13 8 24 7.29
8445 456 1 16 429 17 34 7.35
8446 456 1 16 762 7 2 7.32
8447 456 1 16 150 5 26 8.47
8448 456 1 16 785 34 10 8.97
8449 456 1 16 136 29 1 9.35
8450 456 1 16 651 1 37 6.24
8451 456 1 16 327 26 14 6.85
8452 456 1 16 206 38 22 7.33
8453 456 1 16 420 37 13 5.88
8454 456 1 16 121 36 30 7.74
8455 456 1 16 8 29 21 4.33
8456 456 1 16 181 30 17 7.71
8457 456 1 16 472 3 30 8.16
8458 456 1 16 480 7 17 6.08
8459 456 1 16 671 18 10 9.63
8460 456 1 16 367 1 15 7.82
8461 456 1 16 392 35 33 11.09
8462 456 1 16 751 10 3 11.23
8463 456 1 16 511 9 23 10.0
8464 456 1 16 317 16 9 10.41
8465 456 1 16 164 30 20 6.34
8466 457 5 24 18 7 10 9.42
8467 457 5 24 295 10 25 5.64
8468 457 5 24 607 6 27 6.02
8469 457 5 24 673 3 33 4.91
8470 457 5 24 250 24 28 8.44
8471 457 5 24 789 36 8 11.18
8472 457 5 24 580 5 11 7.7
8473 457 5 24 390 19 29 8.14
8474 457 5 24 599 8 12 6.91
8475 457 5 24 694 34 25 9.66
8476 457 5 24 209 0 37 9.32
8477 457 5 24 154 20 10 7.44
8478 457 5 24 505 16 26 11.16
8479 457 5 24 213 4 7 9.47
8480 457 5 24 423 4 23 6.5
8481 457 5 24 728 31 24 7.29
8482 457 5 24 278 26 23 9.15
8483 457 5 24 355 7 12 10.07
8484 457 5 24 53 9 36 9.43
8485 457 5 24 703 3 25 7.24
8486 457 5 24 187 16 30 5.53
8487 457 5 24 761 30 12 9.43
8488 457 5 24 370 35 19 10.57
8489 457 5 24 134 26 18 9.15
8490 457 5 24 793 26 33 8.37
8491 457 5 24 386 0 12 10.94
8492 457 5 24 411 22 10 9.37
8493 457 5 24 116 36 25 9.09
8494 458 5 19 138 14 13 5.27
8495 458 5 19 777 31 5 11.01
8496 459 13 11 671 18 10 6.81
8497 459 13 11 543 23 8 5.33
8498 459 13 11 332 21 2 6.53
8499 459 13 11 153 12 6 7.12
8500 459 13 11 693 29 38 4.96
8501 459 13 11 355 7 12 8.37
8502 459 13 11 391 39 28 8.6
8503 459 13 11 580 5 11 6.5
8504 459 13 11 742 37 12 8.99
8505 459 13 11 493 30 5 5.44
8506 459 13 11 204 19 12 7.5
8507 459 13 11 605 29 26 7.63
8508 459 13 11 763 7 1 8.99
8509 459 13 11 462 31 17 5.48
8510 459 13 11 492 16 39 5.88
8511 459 13 11 516 4 18 6.98
8512 459 13 11 315 7 25 7.31
8513 460 13 20 633 26 19 8.65
8514 460 13 20 428 3 21 9.02
8515 460 13 20 146 18 19 7.01
8516 460 13 20 624 3 4 6.29
8517 460 13 20 795 22 17 6.56
8518 460 13 20 343 37 24 6.63
8519 460 13 20 338 18 5 6.87
8520 460 13 20 496 11 26 6.29
8521 461 28 4 8 29 21 4.53
8522 461 28 4 258 21 10 6.92
8523 461 28 4 416 28 16 8.02
8524 461 28 4 51 9 32 5.74
8525 461 28 4 22 7 21 8.99
8526 461 28 4 38 38 6 8.62
8527 461 28 4 382 17 22 6.08
8528 461 28 4 645 26 15 6.95
8529 461 28 4 724 33 38 6.84
8530 461 28 4 471 22 24 6.53
8531 461 28 4 590 18 11 9.53
8532 461 28 4 168 31 15 11.22
8533 461 28 4 757 37 25 6.55
8534 461 28 4 79 28 5 8.74
8535 461 28 4 542 36 24 9.75
8536 461 28 4 470 20 14 8.13
8537 461 28 4 318 17 18 10.98
8538 461 28 4 492 16 39 7.43
8539 461 28 4 153 12 6 7.93
8540 461 28 4 289 39 6 5.89
8541 461 28 4 511 9 23 9.41
8542 461 28 4 100 32 34 4.18
8543 461 28 4 390 19 29 9.52
8544 461 28 4 656 37 35 8.03
8545 461 28 4 324 16 7 4.18
8546 461 28 4 298 14 15 5.87
8547 461 28 4 119 11 28 5.15
8548 462 31 17 537 16 29 5.91
8549 462 31 17 535 34 29 10.85
8550 462 31 17 740 23 32 6.29
8551 462 31 17 647 25 8 7.13
8552 462 31 17 416 28 16 10.07
8553 462 31 17 223 24 0 10.76
8554 462 31 17 656 37 35 8.2
8555 462 31 17 235 21 9 9.36
8556 462 31 17 340 8 31 9.85
8557 462 31 17 357 29 39 7.05
8558 462 31 17 688 29 4 6.55
8559 462 31 17 339 38 16 6.36
8560 462 31 17 741 29 34 11.87
8561 462 31 17 152 23 19 11.58
8562 462 31 17 327 26 14 6.55
8563 462 31 17 545 15 12 6.41
8564 462 31 17 736 28 33 4.65
8565 462 31 17 383 9 2 7.13
8566 462 31 17 123 36 6 4.28
8567 462 31 17 695 15 18 7.8
8568 462 31 17 669 13 3 5.7
8569 462 31 17 596 38 23 5.32
8570 462 31 17 292 15 27 8.02
8571 462 31 17 711 26 3 9.08
8572 462 31 17 701 30 3 7.08
8573 462 31 17 613 31 32 6.19
8574 463 7 8 452 26 39 6.56
8575 463 7 8 409 13 22 7.47
8576 463 7 8 400 0 17 7.17
8577 463 7 8 271 30 39 7.96
8578 463 7 8 639 25 2 9.42
8579 463 7 8 68 16 13 10.52
8580 463 7 8 368 34 5 8.72
8581 463 7 8 219 20 39 7.23
8582 463 7 8 312 12 28 6.41
8583 463 7 8 105 19 14 8.23
8584 463 7 8 161 5 18 5.36
8585 463 7 8 75 32 5 7.95
8586 463 7 8 52 37 23 8.75
8587 463 7 8 193 6 12 9.83
8588 463 7 8 725 27 2 8.55
8589 463 7 8 570 24 26 11.61
8590 463 7 8 426 10 13 9.5
8591 463 7 8 731 13 39 8.05
8592 463 7 8 746 13 0 8.42
8593 463 7 8 144 0 20 8.81
8594 463 7 8 584 35 1 8.52
8595 463 7 8 81 23 12 6.54
8596 463 7 8 545 15 12 7.67
8597 463 7 8 742 37 12 9.8
8598 463 7 8 648 8 33 8.87
8599 463 7 8 254 27 24 9.43
8600 463 7 8 770 38 4 8.45
8601 463 7 8 752 6 3 9.13
8602 463 7 8 343 37 24 6.15
8603 463 7 8 532 38 28 7.95
8604 463 7 8 722 21 6 5.06
8605 463 7 8 381 2 10 7.52
8606 463 7 8 555 2 16 8.27
8607 463 7 8 116 36 25 7.5
8608 463 7 8 539 6 38 6.01
8609 463 7 8 160 1 39 9.74
8610 463 7 8 264 11 3 5.19
8611 464 38 25 389 10 23 6.39
8612 464 38 25 791 37 19 8.86
8613 464 38 25 333 5 33 9.32
8614 464 38 25 158 21 5 6.63
8615 464 38 25 557 28 30 8.09
8616 464 38 25 280 22 25 9.41
8617 464 38 25 621 27 0 6.83
8618 464 38 25 187 16 30 7.66
8619 464 38 25 544 1 36 5.82
8620 464 38 25 360 25 29 9.73
8621 464 38 25 218 5 22 7.89
8622 464 38 25 443 19 3 5.28
8623 464 38 25 105 19 14 10.04
8624 464 38 25 466 11 38 9.4
8625 464 38 25 296 18 12 6.3
8626 464 38 25 596 38 23 6.9
8627 464 38 25 91 25 4 4.85
8628 464 38 25 713 5 28 6.27
8629 464 38 25 110 12 27 9.95
8630 464 38 25 385 7 26 5.57
8631 464 38 25 696 29 27 7.33
8632 464 38 25 327 26 14 5.87
8633 464 38 25 412 35 5 8.97
8634 464 38 25 453 35 24 5.77
8635 464 38 25 488 19 25 5.87
8636 464 38 25 701 30 3 7.5
8637 464 38 25 581 10 21 10.38
8638 464 38 25 757 37 25 5.73
8639 464 38 25 59 32 18 6.4
8640 464 38 25 588 4 21 5.72
8641 464 38 25 107 15 25 4.61
8642 464 38 25 558 3 16 8.12
8643 464 38 25 687 28 9 7.17
8644 464 38 25 761 30 12 6.56
8645 464 38 25 214 1 2 7.6
8646 464 38 25 583 10 35 6.85
8647 464 38 25 729 38 8 5.83
8648 464 38 25 586 23 29 10.04
8649 464 38 25 538 16 20 8.97
8650 465 3 26 184 39 12 11.4
8651 465 3 26 486 30 33 8.99
8652 465 3 26 392 35 33 9.85
8653 465 3 26 330 19 2 9.56
8654 465 3 26 494 6 39 5.63
8655 465 3 26 177 25 19 7.64
8656 465 3 26 473 20 23 5.13
8657 465 3 26 641 24 39 7.15
8658 465 3 26 626 26 21 8.06
8659 465 3 26 733 15 38 7.21
8660 465 3 26 750 33 22 8.13
8661 465 3 26 546 5 2 6.9
8662 465 3 26 688 29 4 8.51
8663 465 3 26 565 18 27 7.27
8664 465 3 26 603 27 30 8.41
8665 465 3 26 633 26 19 5.74
8666 465 3 26 335 22 38 7.68
8667 465 3 26 266 16 2 5.99
8668 465 3 26 360 25 29 10.26
8669 465 3 26 756 7 27 6.72
8670 465 3 26 522 39 32 6.46
8671 465 3 26 207 15 6 7.28
8672 465 3 26 157 33 15 8.81
8673 465 3 26 328 31 9 9.79
8674 465 3 26 243 36 0 7.09
8675 465 3 26 779 10 27 5.23
8676 465 3 26 83 33 37 9.07
8677 465 3 26 179 4 27 10.03
8678 465 3 26 493 30 5 6.36
8679 466 11 38 21 6 4 9.39
8680 466 11 38 423 4 23 7.25
8681 466 11 38 249 17 23 10.49
8682 466 11 38 113 13 28 8.86
8683 466 11 38 703 3 25 8.61
8684 466 11 38 729 38 8 4.68
8685 466 11 38 708 22 16 8.45
8686 466 11 38 514 10 20 6.88
8687 466 11 38 122 27 35 7.41
8688 466 11 38 618 17 28 6.9
8689 466 11 38 219 20 39 6.65
8690 466 11 38 47 31 37 6.69
8691 466 11 38 128 3 9 5.52
8692 466 11 38 161 5 18 7.15
8693 466 11 38 499 27 33 6.4
8694 466 11 38 531 8 36 5.74
8695 466 11 38 672 29 23 6.79
8696 466 11 38 348 26 7 7.9
8697 466 11 38 53 9 36 7.39
8698 466 11 38 50 2 15 8.73
8699 466 11 38 157 33 15 10.19
8700 466 11 38 290 23 10 6.6
8701 466 11 38 483 8 26 5.59
8702 467 11 6 523 22 27 8.88
8703 467 11 6 484 4 31 8.43
8704 467 11 6 89 17 1 7.08
8705 467 11 6 480 7 17 8.37
8706 468 7 32 216 11 12 8.33
8707 468 7 32 619 35 36 5.79
8708 468 7 32 102 0 11 10.82
8709 468 7 32 123 36 6 4.33
8710 468 7 32 668 9 11 7.1
8711 468 7 32 259 20 34 8.29
8712 468 7 32 642 18 4 9.91
8713 468 7 32 475 35 17 6.76
8714 468 7 32 430 25 1 9.0
8715 468 7 32 630 27 37 7.54
8716 468 7 32 309 36 23 9.03
8717 468 7 32 665 33 16 6.74
8718 468 7 32 584 35 1 9.37
8719 468 7 32 196 34 0 10.29
8720 468 7 32 433 21 23 5.08
8721 468 7 32 674 12 20 9.03
8722 468 7 32 3 14 3 8.03
8723 468 7 32 453 35 24 6.17
8724 468 7 32 699 30 28 9.16
8725 468 7 32 285 34 17 9.9
8726 468 7 32 394 14 19 5.02
8727 468 7 32 471 22 24 5.79
8728 468 7 32 786 4 15 7.33
8729 468 7 32 298 14 15 4.84
8730 468 7 32 499 27 33 9.1
8731 468 7 32 587 32 10 5.64
8732 468 7 32 501 35 32 7.04
8733 468 7 32 672 29 23 8.07
8734 468 7 32 721 3 7 10.84
8735 468 7 32 53 9 36 9.42
8736 468 7 32 203 17 32 10.39
8737 468 7 32 233 14 32 5.62
8738 468 7 32 301 11 21 10.23
8739 468 7 32 246 34 33 5.12
8740 469 32 4 698 18 34 7.26
8741 469 32 4 115 26 30 8.71
8742 469 32 4 331 6 33 9.93
8743 469 32 4 532 38 28 9.59
8744 469 32 4 454 34 8 7.76
8745 469 32 4 438 13 7 6.91
8746 469 32 4 12 27 21 5.85
8747 469 32 4 248 23 4 6.52
8748 469 32 4 32 8 30 6.24
8749 469 32 4 185 3 14 7.03
8750 469 32 4 431 12 11 8.77
8751 469 32 4 702 35 15 8.17
8752 470 20 14 151 17 6 9.14
8753 470 20 14 6 9 30 8.64
8754 470 20 14 557 28 30 8.99
8755 470 20 14 315 7 25 9.27
8756 470 20 14 280 22 25 6.86
