40 1200 47281
29865 762 10 1 824 28 36 3.28
29866 762 10 1 134 5 16 4.04
29867 762 10 1 1117 15 36 6.54
29868 763 14 2 1186 30 16 3.58
29869 763 14 2 50 23 17 1.54
29870 763 14 2 545 16 28 10.19
29871 763 14 2 1173 15 26 4.09
29872 763 14 2 453 24 7 12.06
29873 763 14 2 130 37 36 2.69
29874 763 14 2 295 10 0 4.41
29875 763 14 2 570 29 27 4.04
29876 763 14 2 759 15 22 5.92
29877 763 14 2 762 10 1 5.98
29878 763 14 2 499 23 10 5.07
29879 763 14 2 83 30 22 4.05
29880 763 14 2 367 33 0 2.17
29881 763 14 2 976 35 18 3.32
29882 763 14 2 135 2 6 9.5
29883 763 14 2 268 8 10 7.31
29884 763 14 2 840 19 29 2.87
29885 763 14 2 1068 34 19 6.61
29886 763 14 2 396 0 28 4.78
29887 763 14 2 1011 15 5 3.22
29888 763 14 2 339 13 8 5.04
29889 763 14 2 802 37 28 3.8
29890 763 14 2 1111 36 28 3.5
29891 763 14 2 400 31 35 6.32
29892 763 14 2 1104 34 3 5.3
29893 763 14 2 1113 28 3 3.69
29894 763 14 2 219 8 0 2.38
29895 763 14 2 338 4 18 7.68
29896 763 14 2 38 10 2 9.7
29897 763 14 2 793 35 31 6.23
29898 763 14 2 1183 14 30 1.72
29899 763 14 2 65 29 26 1.46
29900 763 14 2 302 30 38 6.54
29901 763 14 2 480 19 5 1.73
29902 763 14 2 902 13 38 3.04
29903 763 14 2 939 29 20 2.97
29904 763 14 2 252 4 19 9.6
29905 763 14 2 679 14 6 6.13
29906 763 14 2 832 16 36 7.93
29907 763 14 2 778 13 25 0.98
29908 763 14 2 1075 14 34 5.8
29909 763 14 2 991 13 9 4.21
29910 763 14 2 693 10 31 1.36
29911 763 14 2 288 8 6 6.55
29912 763 14 2 20 2 35 2.56
29913 763 14 2 282 33 31 3.74
29914 763 14 2 433 24 34 7.54
29915 763 14 2 404 35 1 3.99
29916 763 14 2 492 33 11 6.57
29917 763 14 2 1038 39 1 3.48
29918 763 14 2 1121 11 37 4.14
29919 763 14 2 5 33 6 2.56
29920 763 14 2 798 18 14 4.36
29921 763 14 2 1089 15 9 2.8
29922 763 14 2 330 38 6 6.13
29923 763 14 2 475 16 12 8.04
29924 764 1 33 1095 19 39 5.99
29925 764 1 33 1030 31 7 5.02
29926 764 1 33 1033 34 1 6.64
29927 764 1 33 685 24 22 6.23
29928 764 1 33 124 17 15 5.75
29929 764 1 33 976 35 18 3.41
29930 764 1 33 13 15 38 5.15
29931 764 1 33 65 29 26 1.42
29932 764 1 33 16 20 23 6.52
29933 764 1 33 519 3 37 6.21
29934 764 1 33 951 7 8 9.0
29935 764 1 33 410 27 11 7.91
29936 764 1 33 596 26 30 1.22
29937 764 1 33 219 8 0 3.46
29938 764 1 33 496 28 5 7.16
29939 764 1 33 191 20 22 4.92
29940 764 1 33 545 16 28 8.43
29941 764 1 33 1144 7 27 5.01
29942 764 1 33 954 26 13 1.43
29943 764 1 33 814 7 11 2.08
29944 764 1 33 925 13 31 5.78
29945 764 1 33 251 12 21 2.03
29946 764 1 33 851 16 37 6.81
29947 764 1 33 252 4 19 7.2
29948 764 1 33 452 34 16 9.88
29949 764 1 33 1159 32 19 2.33
29950 764 1 33 253 37 11 4.42
29951 764 1 33 160 36 15 5.55
29952 764 1 33 245 22 6 2.48
29953 764 1 33 911 6 36 3.42
29954 764 1 33 592 12 10 5.68
29955 764 1 33 373 24 23 9.88
29956 764 1 33 207 29 13 0.51
29957 764 1 33 1000 9 29 4.03
29958 764 1 33 586 10 23 7.17
29959 764 1 33 847 28 13 3.27
29960 764 1 33 715 32 26 2.67
29961 764 1 33 184 20 0 4.1
29962 764 1 33 346 31 24 7.86
29963 764 1 33 870 30 8 2.89
29964 764 1 33 1056 3 2 8.72
29965 764 1 33 68 39 21 9.11
29966 764 1 33 407 16 1 2.1
29967 764 1 33 1116 13 5 1.65
29968 764 1 33 736 22 27 3.67
29969 764 1 33 1157 6 20 4.07
29970 764 1 33 737 1 34 5.01
29971 764 1 33 249 30 33 2.42
29972 764 1 33 551 22 21 7.36
29973 764 1 33 579 5 1 1.58
29974 764 1 33 881 32 25 3.31
29975 764 1 33 553 31 1 9.48
29976 764 1 33 106 39 11 1.45
29977 764 1 33 274 19 15 2.35
29978 764 1 33 566 29 37 5.17
29979 764 1 33 838 22 32 7.05
29980 764 1 33 927 28 14 9.22
29981 764 1 33 932 23 19 4.86
29982 764 1 33 404 35 1 4.24
29983 764 1 33 778 13 25 1.38
29984 764 1 33 386 16 33 5.73
29985 764 1 33 978 28 27 1.57
29986 764 1 33 349 7 12 8.02
29987 764 1 33 301 34 12 6.2
29988 764 1 33 895 29 8 3.78
29989 764 1 33 176 37 7 2.68
29990 764 1 33 810 27 10 2.89
29991 764 1 33 879 11 16 3.96
29992 764 1 33 147 15 39 6.89
29993 764 1 33 1013 11 21 12.36
29994 764 1 33 1179 34 13 3.51
29995 764 1 33 809 25 5 0.93
29996 764 1 33 629 38 0 3.11
29997 764 1 33 204 20 26 2.46
29998 764 1 33 1106 17 4 10.29
29999 764 1 33 1005 13 36 2.36
30000 764 1 33 1066 15 20 1.89
30001 765 12 15 800 15 1 4.71
30002 765 12 15 335 31 19 1.4
30003 765 12 15 289 38 9 9.54
30004 765 12 15 1041 8 4 9.49
30005 765 12 15 465 17 37 4.44
30006 765 12 15 259 29 23 3.22
30007 765 12 15 314 34 10 1.06
30008 765 12 15 1137 38 14 5.97
30009 765 12 15 1185 28 39 5.15
30010 765 12 15 262 31 17 9.02
30011 765 12 15 1074 13 15 3.43
30012 765 12 15 770 32 12 4.31
30013 765 12 15 83 30 22 4.76
30014 765 12 15 780 5 39 3.13
30015 765 12 15 1 9 14 1.89
30016 765 12 15 989 2 15 3.16
30017 765 12 15 196 2 25 7.75
30018 765 12 15 657 15 34 5.17
30019 765 12 15 814 7 11 1.97
30020 765 12 15 752 8 21 3.06
30021 765 12 15 623 8 13 4.2
30022 765 12 15 783 21 32 8.1
30023 765 12 15 839 32 29 3.31
30024 765 12 15 606 32 0 5.26
30025 765 12 15 773 8 27 8.01
30026 765 12 15 1088 21 34 6.42
30027 765 12 15 261 9 24 4.73
30028 765 12 15 653 11 7 3.11
30029 765 12 15 819 11 18 11.05
30030 765 12 15 125 22 33 0.88
30031 765 12 15 772 0 1 6.87
30032 765 12 15 771 29 30 1.5
30033 765 12 15 246 18 13 5.78
30034 765 12 15 137 32 33 6.08
30035 766 20 15 586 10 23 4.96
30036 766 20 15 418 26 20 2.5
30037 766 20 15 666 34 32 9.2
30038 766 20 15 412 15 19 2.89
30039 766 20 15 218 39 20 4.02
30040 766 20 15 667 31 21 6.92
30041 766 20 15 842 19 8 1.97
30042 766 20 15 435 6 10 6.01
30043 766 20 15 157 4 10 3.17
30044 766 20 15 286 38 24 11.34
30045 766 20 15 1025 16 23 4.82
30046 766 20 15 595 18 30 4.84
30047 766 20 15 859 30 34 4.39
30048 766 20 15 954 26 13 2.33
30049 766 20 15 596 26 30 1.32
30050 766 20 15 1087 6 32 3.87
30051 766 20 15 892 37 38 6.1
30052 766 20 15 1079 5 6 1.56
30053 766 20 15 192 1 17 2.18
30054 766 20 15 169 20 39 4.03
30055 766 20 15 796 14 12 1.45
30056 766 20 15 220 38 20 5.75
30057 766 20 15 557 9 22 5.33
30058 766 20 15 143 28 12 8.31
30059 766 20 15 845 11 9 4.29
30060 766 20 15 999 15 24 3.33
30061 766 20 15 984 24 21 1.69
30062 766 20 15 698 22 2 6.3
30063 766 20 15 871 1 36 4.55
30064 766 20 15 445 22 8 5.56
30065 766 20 15 282 33 31 3.53
30066 766 20 15 937 15 17 5.37
30067 766 20 15 150 1 16 3.26
30068 766 20 15 263 3 11 13.23
30069 766 20 15 155 17 5 2.47
30070 766 20 15 350 29 19 2.68
30071 766 20 15 355 20 4 11.15
30072 766 20 15 599 11 8 7.88
30073 766 20 15 1153 9 17 5.42
30074 766 20 15 812 4 37 9.11
30075 767 31 30 589 2 39 11.02
30076 767 31 30 325 2 21 0.71
30077 767 31 30 1013 11 21 8.23
30078 767 31 30 50 23 17 1.24
30079 767 31 30 477 39 4 6.98
30080 767 31 30 119 11 12 8.64
30081 767 31 30 1191 34 18 7.81
30082 768 25 28 292 22 31 2.58
30083 768 25 28 239 14 21 3.25
30084 768 25 28 900 11 29 6.04
30085 768 25 28 1055 38 37 6.12
30086 768 25 28 35 10 29 4.56
30087 769 5 17 1119 28 16 10.84
30088 769 5 17 326 27 34 2.29
30089 769 5 17 601 19 21 3.97
30090 769 5 17 904 20 6 2.38
30091 769 5 17 595 18 30 6.05
30092 769 5 17 523 16 4 6.4
30093 769 5 17 108 34 26 7.23
30094 769 5 17 290 5 29 1.51
30095 769 5 17 1013 11 21 11.1
30096 769 5 17 801 18 29 6.25
30097 769 5 17 563 0 9 3.63
30098 769 5 17 274 19 15 2.73
30099 769 5 17 1121 11 37 5.61
30100 769 5 17 935 1 5 1.69
30101 769 5 17 220 38 20 7.89
30102 769 5 17 864 15 13 4.05
30103 769 5 17 1073 26 5 1.17
30104 769 5 17 734 27 13 5.73
30105 769 5 17 1190 12 1 6.48
30106 769 5 17 678 34 6 4.38
30107 769 5 17 584 33 3 6.08
30108 769 5 17 94 1 9 2.97
30109 769 5 17 319 25 35 4.78
30110 769 5 17 294 10 14 7.33
30111 769 5 17 903 1 39 3.35
30112 769 5 17 623 8 13 4.47
30113 769 5 17 242 36 16 6.96
30114 769 5 17 783 21 32 7.05
30115 769 5 17 51 2 34 10.49
30116 769 5 17 684 25 24 5.65
30117 769 5 17 164 35 36 7.66
30118 769 5 17 193 18 20 5.12
30119 769 5 17 759 15 22 4.64
30120 769 5 17 538 29 28 5.15
30121 769 5 17 754 28 35 5.24
30122 769 5 17 551 22 21 5.4
30123 769 5 17 659 13 19 3.63
30124 769 5 17 975 5 22 4.12
30125 769 5 17 1058 34 36 2.68
30126 769 5 17 28 17 13 3.4
30127 769 5 17 72 14 19 1.76
30128 769 5 17 134 5 16 3.31
30129 769 5 17 172 26 11 3.79
30130 769 5 17 621 12 16 7.12
30131 769 5 17 6 15 21 2.64
30132 769 5 17 1015 35 0 2.35
30133 769 5 17 700 0 22 3.55
30134 769 5 17 502 22 3 3.66
30135 769 5 17 1167 21 26 5.81
30136 769 5 17 230 6 22 3.55
30137 769 5 17 973 25 33 1.54
30138 769 5 17 887 6 3 7.14
30139 769 5 17 86 30 14 1.64
30140 769 5 17 1118 28 25 3.98
30141 769 5 17 479 21 9 4.66
30142 769 5 17 210 35 5 4.38
30143 769 5 17 1111 36 28 4.58
30144 769 5 17 928 6 25 0.65
30145 769 5 17 930 14 28 7.32
30146 769 5 17 1168 29 36 3.7
30147 769 5 17 990 16 10 7.78
30148 769 5 17 971 14 32 3.97
30149 769 5 17 54 13 34 2.85
30150 769 5 17 485 4 13 4.41
30151 769 5 17 1169 34 0 4.89
30152 769 5 17 822 4 27 4.4
30153 769 5 17 481 38 25 6.83
30154 769 5 17 1071 16 34 8.29
30155 769 5 17 22 9 23 6.33
30156 769 5 17 943 21 30 4.55
30157 769 5 17 1106 17 4 8.01
30158 769 5 17 212 24 4 8.08
30159 770 32 12 933 36 2 7.83
30160 770 32 12 653 11 7 3.1
30161 770 32 12 808 7 9 7.24
30162 770 32 12 1135 3 9 10.75
30163 770 32 12 690 31 4 2.76
30164 770 32 12 191 20 22 4.65
30165 770 32 12 83 30 22 3.43
30166 770 32 12 331 30 35 3.63
30167 770 32 12 869 4 3 0.14
30168 770 32 12 618 6 4 7.73
30169 770 32 12 351 28 1 8.33
30170 770 32 12 149 35 2 3.62
30171 770 32 12 1043 14 35 1.06
30172 770 32 12 952 30 32 3.23
30173 770 32 12 1054 23 38 9.0
30174 770 32 12 784 21 25 7.07
30175 770 32 12 976 35 18 3.43
30176 770 32 12 1063 37 18 10.98
30177 770 32 12 530 0 18 0.48
30178 770 32 12 96 8 11 7.99
30179 770 32 12 503 39 6 1.96
30180 770 32 12 476 36 0 5.32
30181 770 32 12 591 1 35 5.21
30182 770 32 12 904 20 6 2.31
30183 770 32 12 750 20 33 3.9
30184 770 32 12 813 10 39 5.13
30185 770 32 12 663 34 35 6.7
30186 770 32 12 475 16 12 5.57
30187 770 32 12 702 32 38 10.28
30188 770 32 12 627 3 16 10.56
30189 770 32 12 60 17 25 8.75
30190 770 32 12 788 11 30 4.66
30191 770 32 12 584 33 3 4.34
30192 770 32 12 673 32 34 8.01
30193 770 32 12 977 20 10 5.42
30194 770 32 12 399 6 29 2.33
30195 770 32 12 640 37 8 10.63
30196 770 32 12 610 24 9 4.64
30197 770 32 12 254 15 16 6.0
30198 770 32 12 740 20 34 7.28
30199 770 32 12 862 8 28 7.18
30200 770 32 12 575 20 3 9.06
30201 770 32 12 894 37 34 5.05
30202 770 32 12 719 2 19 5.53
30203 770 32 12 397 34 11 5.03
30204 770 32 12 257 18 1 7.77
30205 770 32 12 964 34 17 5.17
30206 771 29 30 818 20 16 3.82
30207 771 29 30 634 32 11 4.81
30208 771 29 30 487 29 33 0.12
30209 771 29 30 985 8 22 4.52
30210 771 29 30 265 35 30 2.7
30211 771 29 30 1183 14 30 1.72
30212 771 29 30 145 38 17 6.92
30213 771 29 30 1007 11 34 4.7
30214 771 29 30 355 20 4 9.65
30215 771 29 30 1129 14 38 4.99
30216 771 29 30 196 2 25 9.07
30217 771 29 30 724 21 35 6.46
30218 771 29 30 124 17 15 7.47
30219 771 29 30 869 4 3 0.12
30220 771 29 30 1167 21 26 8.83
30221 771 29 30 270 5 28 7.38
30222 771 29 30 20 2 35 2.69
30223 771 29 30 885 1 20 2.63
30224 771 29 30 258 38 13 5.54
30225 771 29 30 561 39 38 5.57
30226 771 29 30 142 17 29 3.76
30227 771 29 30 838 22 32 6.23
30228 771 29 30 874 18 12 3.17
30229 771 29 30 1074 13 15 3.66
30230 771 29 30 861 6 8 4.69
30231 771 29 30 246 18 13 7.75
30232 771 29 30 656 22 4 4.84
30233 771 29 30 541 10 36 5.83
30234 771 29 30 674 25 29 1.4
30235 771 29 30 491 2 37 14.2
30236 771 29 30 902 13 38 4.35
30237 771 29 30 126 21 39 11.95
30238 771 29 30 782 15 28 7.38
30239 771 29 30 679 14 6 6.38
30240 771 29 30 1159 32 19 2.01
30241 771 29 30 241 17 27 6.12
30242 771 29 30 307 14 26 4.06
30243 771 29 30 351 28 1 8.37
30244 771 29 30 623 8 13 4.26
30245 771 29 30 144 5 31 7.32
30246 771 29 30 99 22 15 3.94
30247 772 0 1 1132 17 30 3.59
30248 772 0 1 784 21 25 7.6
30249 772 0 1 389 14 24 4.44
30250 772 0 1 1102 28 32 8.12
30251 772 0 1 1160 2 11 12.45
30252 772 0 1 130 37 36 1.7
30253 772 0 1 878 5 12 5.0
30254 772 0 1 502 22 3 5.12
30255 772 0 1 76 18 39 8.89
30256 772 0 1 982 4 23 8.38
30257 772 0 1 1181 30 24 4.26
30258 772 0 1 552 36 33 4.45
30259 772 0 1 537 20 18 6.56
30260 772 0 1 715 32 26 2.09
30261 772 0 1 50 23 17 1.07
30262 772 0 1 82 34 22 1.13
30263 772 0 1 653 11 7 2.45
30264 772 0 1 775 28 17 4.8
30265 772 0 1 395 4 32 7.91
30266 772 0 1 460 21 17 6.17
30267 772 0 1 464 17 23 1.44
30268 772 0 1 797 17 22 4.76
30269 772 0 1 54 13 34 3.38
30270 772 0 1 248 12 11 6.77
30271 772 0 1 34 3 32 11.74
30272 772 0 1 358 34 39 4.32
30273 772 0 1 646 34 2 10.14
30274 772 0 1 558 25 2 7.26
30275 772 0 1 486 7 33 5.54
30276 772 0 1 1156 18 32 8.52
30277 772 0 1 764 1 33 4.23
30278 772 0 1 652 15 6 5.89
30279 772 0 1 1045 25 15 4.36
30280 772 0 1 201 13 37 5.43
30281 772 0 1 605 39 18 9.86
30282 772 0 1 290 5 29 1.75
30283 772 0 1 810 27 10 3.19
30284 772 0 1 335 31 19 1.21
30285 772 0 1 51 2 34 9.23
30286 772 0 1 1059 12 14 2.08
30287 772 0 1 1005 13 36 2.64
30288 772 0 1 410 27 11 7.16
30289 772 0 1 1162 20 5 1.09
30290 772 0 1 959 3 6 8.29
30291 772 0 1 22 9 23 6.57
30292 772 0 1 929 21 18 2.17
30293 772 0 1 336 16 18 9.82
30294 772 0 1 901 34 37 3.17
30295 772 0 1 8 22 7 5.52
30296 772 0 1 365 13 29 0.63
30297 772 0 1 223 29 34 2.62
30298 772 0 1 1041 8 4 9.66
30299 772 0 1 730 31 28 0.86
30300 772 0 1 263 3 11 12.6
30301 772 0 1 476 36 0 4.51
30302 772 0 1 821 4 0 4.52
30303 772 0 1 815 20 11 4.53
30304 772 0 1 240 10 15 6.29
30305 772 0 1 23 9 8 2.33
30306 773 8 27 797 17 22 4.74
30307 773 8 27 1195 23 36 2.26
30308 773 8 27 41 0 10 3.38
30309 773 8 27 967 37 39 3.66
30310 773 8 27 378 22 14 5.27
30311 773 8 27 1159 32 19 1.55
30312 773 8 27 1091 25 20 2.22
30313 773 8 27 442 29 24 5.73
30314 773 8 27 579 5 1 2.17
30315 773 8 27 751 3 21 7.52
30316 773 8 27 509 37 26 4.69
30317 773 8 27 714 19 37 6.95
30318 774 36 11 625 8 14 1.02
30319 774 36 11 650 1 13 3.52
30320 774 36 11 241 17 27 4.64
30321 774 36 11 359 2 9 5.37
30322 774 36 11 654 24 16 7.76
30323 774 36 11 960 28 10 0.9
30324 774 36 11 244 26 7 2.89
30325 774 36 11 26 13 0 2.94
30326 774 36 11 126 21 39 9.09
30327 774 36 11 780 5 39 4.38
30328 774 36 11 992 0 38 3.73
30329 774 36 11 619 10 6 3.91
30330 774 36 11 1121 11 37 4.33
30331 774 36 11 854 38 1 7.01
30332 774 36 11 539 23 31 5.64
30333 774 36 11 141 2 3 8.69
30334 774 36 11 1009 29 10 3.48
30335 774 36 11 839 32 29 4.23
30336 774 36 11 931 11 17 1.71
30337 774 36 11 969 24 33 5.33
30338 775 28 17 605 39 18 8.84
30339 775 28 17 360 7 38 5.42
30340 775 28 17 552 36 33 3.61
30341 775 28 17 989 2 15 3.69
30342 775 28 17 829 2 13 0.32
30343 775 28 17 1164 27 21 2.57
30344 775 28 17 987 36 38 4.62
30345 775 28 17 785 9 30 1.66
30346 775 28 17 58 11 3 10.59
30347 775 28 17 485 4 13 6.26
30348 775 28 17 836 14 10 6.55
30349 775 28 17 309 19 34 5.53
30350 775 28 17 51 2 34 9.68
30351 775 28 17 389 14 24 5.02
30352 775 28 17 976 35 18 3.12
30353 775 28 17 219 8 0 2.58
30354 775 28 17 1107 36 9 6.5
30355 775 28 17 715 32 26 2.6
30356 775 28 17 1019 8 34 5.48
30357 775 28 17 866 26 28 4.23
30358 775 28 17 250 18 28 6.08
30359 775 28 17 872 34 7 3.78
30360 775 28 17 862 8 28 8.01
30361 775 28 17 515 32 6 3.42
30362 775 28 17 204 20 26 2.91
30363 775 28 17 334 2 4 11.6
30364 775 28 17 1110 12 8 1.01
30365 775 28 17 616 26 38 7.01
30366 775 28 17 191 20 22 4.7
30367 775 28 17 155 17 5 3.65
30368 775 28 17 1177 9 16 2.93
30369 775 28 17 788 11 30 3.69
30370 775 28 17 503 39 6 2.01
30371 775 28 17 115 6 30 2.57
30372 775 28 17 658 24 36 11.53
30373 775 28 17 1065 2 1 8.04
30374 775 28 17 904 20 6 3.01
30375 775 28 17 166 36 12 5.69
30376 775 28 17 967 37 39 3.02
30377 775 28 17 301 34 12 7.37
30378 775 28 17 924 21 5 6.18
30379 775 28 17 603 18 24 0.36
30380 775 28 17 916 14 0 2.59
30381 775 28 17 161 26 35 4.4
30382 775 28 17 952 30 32 2.58
30383 775 28 17 814 7 11 2.06
30384 775 28 17 581 1 29 3.76
30385 775 28 17 678 34 6 4.12
30386 775 28 17 713 12 35 0.89
30387 775 28 17 108 34 26 6.79
30388 775 28 17 205 16 39 4.91
30389 775 28 17 279 3 14 9.78
30390 775 28 17 11 39 35 9.19
30391 775 28 17 201 13 37 5.05
30392 775 28 17 745 21 27 7.84
30393 775 28 17 921 19 10 6.74
30394 775 28 17 943 21 30 5.68
30395 775 28 17 117 3 15 9.95
30396 775 28 17 705 17 24 8.52
30397 775 28 17 39 23 34 4.61
30398 775 28 17 926 22 13 1.3
30399 776 11 1 1119 28 16 10.36
30400 776 11 1 904 20 6 2.45
30401 776 11 1 143 28 12 7.44
30402 776 11 1 789 3 20 7.04
30403 776 11 1 438 23 11 1.52
30404 776 11 1 1053 0 31 5.53
30405 776 11 1 667 31 21 6.6
30406 776 11 1 1168 29 36 4.15
30407 776 11 1 180 12 9 4.67
30408 777 15 32 939 29 20 2.59
30409 777 15 32 1127 4 16 9.87
30410 777 15 32 605 39 18 9.69
30411 777 15 32 171 31 23 4.98
30412 777 15 32 121 19 25 2.6
30413 777 15 32 531 19 6 2.44
30414 777 15 32 1034 31 27 2.65
30415 777 15 32 734 27 13 5.04
30416 777 15 32 239 14 21 4.14
30417 777 15 32 184 20 0 4.2
30418 777 15 32 137 32 33 6.47
30419 777 15 32 1074 13 15 3.49
30420 777 15 32 835 9 13 4.76
30421 777 15 32 1112 2 33 5.73
30422 777 15 32 730 31 28 1.22
30423 777 15 32 915 24 13 5.78
30424 777 15 32 247 4 17 7.71
30425 777 15 32 885 1 20 2.52
30426 777 15 32 859 30 34 4.47
30427 777 15 32 216 35 21 1.86
30428 777 15 32 1170 14 23 6.04
30429 777 15 32 307 14 26 3.25
30430 777 15 32 898 10 26 5.72
30431 777 15 32 1071 16 34 7.09
30432 777 15 32 369 7 36 1.24
30433 777 15 32 995 1 2 9.24
30434 777 15 32 1023 2 38 11.09
30435 777 15 32 298 5 3 2.24
30436 777 15 32 311 10 21 8.93
30437 777 15 32 1075 14 34 5.86
30438 777 15 32 393 21 16 9.11
30439 777 15 32 111 8 9 3.22
30440 777 15 32 39 23 34 6.1
30441 777 15 32 938 9 3 9.22
30442 777 15 32 970 27 2 11.05
30443 777 15 32 597 39 29 3.22
30444 777 15 32 18 6 27 3.98
30445 777 15 32 312 38 7 5.79
30446 777 15 32 64 7 1 3.31
30447 777 15 32 786 21 14 3.64
30448 777 15 32 746 32 3 11.89
30449 777 15 32 66 5 0 3.0
30450 777 15 32 170 19 31 7.53
30451 777 15 32 985 8 22 5.74
30452 777 15 32 1049 36 3 5.5
30453 777 15 32 1155 37 32 7.72
30454 777 15 32 878 5 12 3.05
30455 777 15 32 664 22 0 2.5
30456 777 15 32 537 20 18 4.23
30457 777 15 32 673 32 34 6.9
30458 777 15 32 618 6 4 9.12
30459 777 15 32 11 39 35 5.67
30460 777 15 32 241 17 27 5.07
30461 777 15 32 276 0 30 2.54
30462 777 15 32 335 31 19 1.05
30463 777 15 32 560 27 32 9.38
30464 778 13 25 470 23 5 2.81
30465 778 13 25 234 20 25 2.74
30466 778 13 25 340 26 18 5.11
30467 778 13 25 253 37 11 3.98
30468 778 13 25 322 36 18 9.22
30469 778 13 25 438 23 11 1.91
30470 778 13 25 555 15 7 8.38
30471 778 13 25 994 21 15 2.59
30472 778 13 25 990 16 10 10.17
30473 778 13 25 761 25 30 1.9
30474 778 13 25 756 39 30 5.54
30475 778 13 25 1034 31 27 2.26
30476 778 13 25 84 0 19 4.29
30477 778 13 25 301 34 12 6.56
30478 778 13 25 995 1 2 9.55
30479 778 13 25 155 17 5 3.71
30480 778 13 25 960 28 10 1.29
30481 778 13 25 1054 23 38 5.78
30482 778 13 25 31 16 7 5.96
30483 778 13 25 374 2 22 8.48
30484 778 13 25 185 27 19 7.0
30485 778 13 25 372 37 27 2.62
30486 778 13 25 965 34 28 1.18
30487 778 13 25 532 1 26 1.62
30488 778 13 25 832 16 36 7.31
30489 778 13 25 1029 6 28 5.66
30490 778 13 25 506 12 19 3.85
30491 778 13 25 1136 30 12 3.22
30492 778 13 25 519 3 37 6.47
30493 779 26 37 896 23 8 3.72
30494 779 26 37 924 21 5 6.19
30495 779 26 37 220 38 20 8.99
30496 779 26 37 293 23 7 1.25
30497 779 26 37 491 2 37 10.65
30498 779 26 37 675 8 39 7.39
30499 779 26 37 878 5 12 4.41
30500 779 26 37 607 32 27 7.77
30501 779 26 37 112 31 37 6.06
30502 779 26 37 1025 16 23 6.52
30503 779 26 37 228 6 34 3.47
30504 779 26 37 379 36 34 4.13
30505 779 26 37 1150 27 7 4.99
30506 779 26 37 877 16 22 8.39
30507 779 26 37 1095 19 39 4.99
30508 779 26 37 541 10 36 4.78
30509 779 26 37 1031 25 13 1.28
30510 779 26 37 649 26 4 7.9
30511 779 26 37 213 27 24 9.76
30512 779 26 37 373 24 23 9.63
30513 779 26 37 543 20 2 5.72
30514 779 26 37 321 0 14 2.95
30515 779 26 37 1123 31 32 12.17
30516 779 26 37 441 22 38 2.49
30517 779 26 37 1113 28 3 3.77
30518 779 26 37 459 17 21 8.08
30519 779 26 37 103 8 32 4.16
30520 779 26 37 665 18 31 7.99
30521 779 26 37 1064 1 23 2.41
30522 779 26 37 672 18 38 7.08
30523 779 26 37 1033 34 1 6.27
30524 779 26 37 393 21 16 7.92
30525 779 26 37 359 2 9 6.95
30526 779 26 37 530 0 18 0.5
30527 779 26 37 1055 38 37 7.69
30528 779 26 37 272 34 5 3.94
30529 779 26 37 781 39 7 1.32
30530 779 26 37 798 18 14 3.86
30531 779 26 37 1131 11 10 5.82
30532 779 26 37 423 27 18 9.59
30533 779 26 37 1177 9 16 3.18
30534 779 26 37 1082 12 18 2.91
30535 779 26 37 170 19 31 7.4
30536 779 26 37 325 2 21 0.68
30537 780 5 39 603 18 24 0.36
30538 780 5 39 408 35 32 3.41
30539 780 5 39 369 7 36 1.38
30540 780 5 39 648 6 21 8.72
30541 780 5 39 301 34 12 7.71
30542 780 5 39 1058 34 36 3.23
30543 780 5 39 956 13 7 3.17
30544 780 5 39 152 3 25 7.75
30545 780 5 39 695 3 8 10.98
30546 780 5 39 225 12 0 2.45
30547 780 5 39 371 12 20 3.54
30548 780 5 39 770 32 12 4.36
30549 780 5 39 1032 4 29 10.45
30550 780 5 39 8 22 7 4.43
30551 780 5 39 571 5 27 4.98
30552 780 5 39 743 33 36 4.62
30553 780 5 39 718 33 21 5.55
30554 780 5 39 261 9 24 6.51
30555 780 5 39 974 24 15 3.09
30556 780 5 39 866 26 28 4.96
30557 780 5 39 694 31 18 7.74
30558 780 5 39 392 4 26 8.43
30559 780 5 39 1102 28 32 9.5
30560 780 5 39 647 30 2 5.16
30561 780 5 39 379 36 34 3.7
30562 780 5 39 1095 19 39 3.82
30563 780 5 39 272 34 5 3.93
30564 780 5 39 0 31 34 2.28
30565 780 5 39 195 32 4 11.68
30566 780 5 39 842 19 8 2.57
30567 780 5 39 1005 13 36 3.19
30568 780 5 39 1069 12 23 9.17
30569 780 5 39 148 15 27 6.65
30570 780 5 39 1192 36 26 3.5
30571 780 5 39 445 22 8 6.29
30572 780 5 39 661 35 15 0.88
30573 780 5 39 240 10 15 6.22
30574 780 5 39 498 0 20 2.73
30575 780 5 39 728 27 1 7.59
30576 780 5 39 358 34 39 4.83
30577 780 5 39 405 34 20 4.91
30578 780 5 39 970 27 2 11.08
30579 780 5 39 1015 35 0 2.35
30580 780 5 39 598 17 10 6.24
30581 780 5 39 772 0 1 4.61
30582 780 5 39 768 25 28 4.46
30583 781 39 7 741 20 8 1.95
30584 781 39 7 432 34 33 2.12
30585 781 39 7 824 28 36 3.16
30586 781 39 7 1031 25 13 1.27
30587 781 39 7 23 9 8 2.23
30588 781 39 7 440 26 22 3.97
30589 781 39 7 684 25 24 5.36
30590 781 39 7 836 14 10 5.48
30591 781 39 7 510 3 36 8.07
30592 781 39 7 1131 11 10 9.45
30593 781 39 7 382 6 17 1.39
