20 300 5651
4311 235 2 6 208 5 8 9.92
4312 235 2 6 186 18 6 8.85
4313 235 2 6 56 15 12 7.89
4314 235 2 6 245 18 11 6.26
4315 235 2 6 270 6 3 7.52
4316 235 2 6 133 9 4 9.19
4317 235 2 6 3 14 3 7.34
4318 235 2 6 117 5 12 8.51
4319 235 2 6 150 16 12 7.73
4320 235 2 6 183 7 0 9.58
4321 235 2 6 47 5 15 10.01
4322 235 2 6 194 8 10 6.2
4323 235 2 6 230 4 3 9.66
4324 237 15 1 240 12 2 4.89
4325 237 15 1 89 7 4 9.63
4326 237 15 1 225 11 17 5.62
4327 237 15 1 160 1 4 7.93
4328 237 15 1 246 16 11 9.31
4329 237 15 1 45 15 2 6.19
4330 237 15 1 82 17 0 5.48
4331 237 15 1 235 2 6 7.23
4332 237 15 1 64 2 4 8.01
4333 237 15 1 12 3 0 7.42
4334 237 15 1 52 12 4 7.26
4335 237 15 1 84 14 5 10.03
4336 237 15 1 112 10 16 10.21
4337 238 7 18 242 16 19 5.68
4338 238 7 18 92 16 2 9.12
4339 238 7 18 228 10 6 10.2
4340 238 7 18 227 13 14 4.26
4341 238 7 18 55 15 18 7.85
4342 238 7 18 151 19 2 8.01
4343 238 7 18 259 12 16 5.82
4344 238 7 18 167 9 5 5.32
4345 238 7 18 185 2 5 8.88
4346 238 7 18 10 1 19 8.45
4347 238 7 18 229 1 15 8.02
4348 238 7 18 69 16 1 6.14
4349 238 7 18 1 15 5 6.96
4350 238 7 18 127 4 2 6.55
4351 238 7 18 197 7 1 5.14
4352 238 7 18 148 13 1 6.84
4353 238 7 18 207 18 0 7.71
4354 238 7 18 84 14 5 8.15
4355 238 7 18 86 18 15 6.27
4356 238 7 18 249 5 0 4.36
4357 238 7 18 134 9 19 10.18
4358 238 7 18 101 0 15 5.34
4359 238 7 18 173 12 3 5.4
4360 239 5 10 116 6 5 6.51
4361 239 5 10 44 19 15 8.84
4362 239 5 10 252 14 9 9.01
4363 239 5 10 45 15 2 5.32
4364 239 5 10 47 5 15 9.6
4365 239 5 10 136 0 2 6.01
4366 239 5 10 180 12 14 7.62
4367 239 5 10 258 6 1 10.71
4368 239 5 10 19 14 8 8.07
4369 239 5 10 66 18 3 6.47
4370 239 5 10 129 6 14 5.04
4371 239 5 10 219 4 18 7.62
4372 239 5 10 242 16 19 8.4
4373 239 5 10 205 14 11 8.34
4374 239 5 10 277 5 16 11.4
4375 239 5 10 71 19 5 9.14
4376 239 5 10 25 16 10 6.43
4377 239 5 10 51 19 18 7.52
4378 239 5 10 175 7 19 6.3
4379 239 5 10 114 19 0 10.03
4380 240 12 2 183 7 0 8.78
4381 240 12 2 225 11 17 4.3
4382 240 12 2 74 2 0 4.57
4383 240 12 2 97 18 1 7.92
4384 240 12 2 281 6 2 9.09
4385 240 12 2 209 5 2 6.0
4386 240 12 2 261 14 15 8.74
4387 240 12 2 70 11 2 8.35
4388 240 12 2 200 15 14 5.56
4389 240 12 2 140 6 16 5.71
4390 240 12 2 279 3 2 9.07
4391 240 12 2 288 13 19 8.07
4392 240 12 2 131 14 7 10.54
4393 240 12 2 8 5 14 6.95
4394 240 12 2 90 7 6 6.27
4395 240 12 2 141 12 18 7.04
4396 240 12 2 246 16 11 8.12
4397 240 12 2 31 11 10 3.9
4398 240 12 2 227 13 14 5.03
4399 240 12 2 28 16 0 6.54
4400 240 12 2 110 1 9 5.75
4401 240 12 2 189 6 19 8.69
4402 240 12 2 94 17 6 6.67
4403 240 12 2 5 1 17 6.33
4404 240 12 2 297 3 16 5.53
4405 240 12 2 11 1 14 9.56
4406 241 16 14 174 1 10 10.65
4407 241 16 14 142 3 19 8.51
4408 241 16 14 101 0 15 5.11
4409 241 16 14 163 0 18 10.17
4410 241 16 14 89 7 4 10.29
4411 241 16 14 14 13 11 9.41
4412 241 16 14 254 7 5 8.64
4413 241 16 14 206 3 10 5.27
4414 241 16 14 86 18 15 6.65
4415 241 16 14 130 9 8 8.13
4416 241 16 14 91 6 11 6.93
4417 241 16 14 172 6 10 6.94
4418 241 16 14 292 14 6 4.18
4419 241 16 14 53 17 11 7.43
4420 241 16 14 204 11 1 10.93
4421 241 16 14 285 10 1 7.02
4422 241 16 14 282 18 17 8.67
4423 241 16 14 283 13 0 5.05
4424 241 16 14 245 18 11 4.84
4425 242 16 19 90 7 6 5.45
4426 242 16 19 103 13 10 4.12
4427 242 16 19 222 18 9 6.69
4428 242 16 19 283 13 0 6.72
4429 242 16 19 163 0 18 9.47
4430 242 16 19 26 17 18 10.22
4431 242 16 19 41 16 18 9.41
4432 242 16 19 235 2 6 6.33
4433 242 16 19 161 1 18 5.81
4434 242 16 19 255 6 17 4.7
4435 242 16 19 297 3 16 7.46
4436 242 16 19 138 11 5 7.55
4437 242 16 19 27 17 7 8.78
4438 242 16 19 251 14 12 11.12
4439 242 16 19 2 4 14 8.06
4440 242 16 19 259 12 16 8.77
4441 242 16 19 108 19 8 6.61
4442 242 16 19 126 15 3 6.88
4443 242 16 19 80 17 4 6.23
4444 242 16 19 152 15 0 9.88
4445 242 16 19 219 4 18 7.36
4446 242 16 19 285 10 1 9.32
4447 242 16 19 25 16 10 5.29
4448 242 16 19 267 8 11 8.2
4449 242 16 19 54 14 16 7.52
4450 242 16 19 50 15 6 10.27
4451 243 14 2 97 18 1 10.68
4452 243 14 2 23 0 4 6.77
4453 243 14 2 38 8 16 5.26
4454 243 14 2 230 4 3 12.37
4455 243 14 2 197 7 1 7.56
4456 243 14 2 73 4 13 5.35
4457 243 14 2 256 1 8 6.09
4458 243 14 2 104 5 17 7.83
4459 243 14 2 126 15 3 5.09
4460 243 14 2 161 1 18 7.54
4461 243 14 2 91 6 11 4.44
4462 243 14 2 207 18 0 10.53
4463 243 14 2 16 10 17 4.9
4464 243 14 2 192 9 7 8.08
4465 243 14 2 99 17 1 8.12
4466 243 14 2 134 9 19 9.76
4467 243 14 2 10 1 19 9.87
4468 243 14 2 272 2 10 8.44
4469 243 14 2 32 16 5 9.76
4470 243 14 2 26 17 18 7.52
4471 243 14 2 147 5 1 9.97
4472 243 14 2 101 0 15 5.73
4473 243 14 2 158 13 5 4.4
4474 243 14 2 262 9 14 7.62
4475 243 14 2 294 11 15 7.82
4476 243 14 2 128 1 12 8.06
4477 243 14 2 182 12 13 8.01
4478 243 14 2 20 2 13 7.46
4479 243 14 2 260 12 8 10.24
4480 243 14 2 69 16 1 7.35
4481 243 14 2 137 1 16 4.68
4482 243 14 2 114 19 0 10.4
4483 243 14 2 22 3 6 4.26
4484 243 14 2 17 10 13 7.59
4485 243 14 2 36 5 6 9.06
4486 243 14 2 96 4 12 9.79
4487 243 14 2 121 9 6 7.63
4488 244 0 11 153 8 4 5.75
4489 244 0 11 239 5 10 7.9
4490 244 0 11 7 8 14 8.26
4491 244 0 11 237 15 1 6.95
4492 244 0 11 144 4 6 5.88
4493 244 0 11 88 9 16 6.68
4494 244 0 11 59 5 9 5.12
4495 244 0 11 249 5 0 5.72
4496 244 0 11 86 18 15 5.92
4497 244 0 11 189 6 19 10.44
4498 244 0 11 103 13 10 6.21
4499 244 0 11 167 9 5 5.19
4500 244 0 11 260 12 8 10.53
4501 244 0 11 229 1 15 8.71
4502 244 0 11 28 16 0 7.13
4503 244 0 11 36 5 6 8.33
4504 244 0 11 219 4 18 6.56
4505 244 0 11 51 19 18 8.9
4506 244 0 11 225 11 17 5.86
4507 244 0 11 155 16 13 4.95
4508 244 0 11 42 1 13 8.6
4509 244 0 11 195 10 0 6.86
4510 244 0 11 295 14 19 7.94
4511 244 0 11 220 18 5 6.38
4512 244 0 11 81 14 0 7.12
4513 244 0 11 73 4 13 6.16
4514 244 0 11 247 11 6 7.1
4515 244 0 11 298 14 4 9.38
4516 244 0 11 280 15 9 9.02
4517 244 0 11 121 9 6 8.58
4518 244 0 11 294 11 15 11.04
4519 244 0 11 133 9 4 7.75
4520 245 18 11 1 15 5 9.21
4521 245 18 11 174 1 10 8.25
4522 245 18 11 276 13 3 6.55
4523 245 18 11 131 14 7 11.05
4524 245 18 11 76 13 4 5.13
4525 245 18 11 53 17 11 8.59
4526 245 18 11 290 2 18 8.46
4527 245 18 11 74 2 0 5.05
4528 245 18 11 160 1 4 9.1
4529 245 18 11 220 18 5 7.95
4530 245 18 11 201 13 15 8.39
4531 245 18 11 60 10 11 6.77
4532 245 18 11 90 7 6 6.8
4533 245 18 11 95 7 2 6.69
4534 245 18 11 107 14 18 9.07
4535 245 18 11 3 14 3 8.25
4536 245 18 11 82 17 0 5.99
4537 245 18 11 38 8 16 4.77
4538 245 18 11 22 3 6 4.38
4539 245 18 11 65 11 3 4.67
4540 245 18 11 154 13 9 5.97
4541 245 18 11 249 5 0 6.37
4542 246 16 11 262 9 14 6.97
4543 246 16 11 151 19 2 8.01
4544 246 16 11 244 0 11 11.31
4545 246 16 11 90 7 6 5.48
4546 246 16 11 217 19 9 6.03
4547 246 16 11 223 4 9 3.93
4548 246 16 11 74 2 0 6.12
4549 246 16 11 226 11 12 4.17
4550 246 16 11 269 8 9 7.28
4551 246 16 11 44 19 15 8.95
4552 246 16 11 291 19 10 6.56
4553 246 16 11 88 9 16 7.08
4554 246 16 11 13 10 18 8.65
4555 246 16 11 91 6 11 5.61
4556 246 16 11 59 5 9 4.99
4557 246 16 11 55 15 18 5.24
4558 247 11 6 166 18 19 5.02
4559 247 11 6 69 16 1 6.45
4560 247 11 6 239 5 10 9.04
4561 247 11 6 290 2 18 9.72
4562 247 11 6 223 4 9 4.44
4563 247 11 6 150 16 12 7.13
4564 247 11 6 109 12 7 9.97
4565 247 11 6 49 1 7 4.82
4566 247 11 6 299 9 18 9.98
4567 247 11 6 174 1 10 10.76
4568 247 11 6 242 16 19 7.46
4569 247 11 6 123 16 4 5.54
4570 247 11 6 27 17 7 11.19
4571 247 11 6 267 8 11 9.7
4572 247 11 6 5 1 17 7.92
4573 248 4 17 27 17 7 9.74
4574 248 4 17 220 18 5 6.56
4575 248 4 17 253 6 4 8.94
4576 248 4 17 200 15 14 6.31
4577 249 5 0 210 2 3 9.26
4578 249 5 0 4 17 12 10.25
4579 249 5 0 216 0 1 11.19
4580 249 5 0 165 9 10 8.17
4581 249 5 0 248 4 17 9.87
4582 249 5 0 117 5 12 6.09
4583 249 5 0 261 14 15 8.32
4584 249 5 0 183 7 0 7.74
4585 249 5 0 20 2 13 5.3
4586 249 5 0 190 12 0 10.08
4587 249 5 0 72 3 14 8.81
4588 249 5 0 17 10 13 7.3
4589 249 5 0 23 0 4 4.91
4590 249 5 0 218 12 9 7.83
4591 250 4 7 20 2 13 5.8
4592 250 4 7 290 2 18 6.82
4593 250 4 7 179 6 13 4.57
4594 250 4 7 156 8 7 9.14
4595 250 4 7 11 1 14 7.47
4596 250 4 7 235 2 6 7.46
4597 250 4 7 160 1 4 10.13
4598 250 4 7 169 0 5 4.72
4599 250 4 7 270 6 3 10.7
4600 250 4 7 253 6 4 8.69
4601 250 4 7 28 16 0 8.75
4602 250 4 7 6 12 11 8.22
4603 250 4 7 131 14 7 7.71
4604 250 4 7 258 6 1 9.87
4605 250 4 7 265 8 6 10.83
4606 250 4 7 220 18 5 8.53
4607 250 4 7 49 1 7 4.43
4608 250 4 7 45 15 2 7.49
4609 250 4 7 37 19 1 7.29
4610 250 4 7 58 8 2 11.0
4611 251 14 12 224 2 12 8.12
4612 251 14 12 35 6 12 5.2
4613 251 14 12 34 6 18 8.27
4614 251 14 12 167 9 5 6.61
4615 251 14 12 110 1 9 6.77
4616 252 14 9 112 10 16 9.5
4617 252 14 9 239 5 10 6.83
4618 252 14 9 104 5 17 9.54
4619 252 14 9 285 10 1 7.89
4620 252 14 9 241 16 14 5.36
4621 252 14 9 105 8 0 7.35
4622 252 14 9 65 11 3 5.83
4623 252 14 9 71 19 5 8.57
4624 252 14 9 280 15 9 7.35
4625 252 14 9 234 12 1 8.59
4626 252 14 9 209 5 2 5.8
4627 252 14 9 208 5 8 7.38
4628 252 14 9 220 18 5 6.43
4629 252 14 9 126 15 3 6.1
4630 252 14 9 43 1 0 6.97
4631 252 14 9 144 4 6 5.33
4632 252 14 9 155 16 13 5.25
4633 252 14 9 162 15 10 7.88
4634 252 14 9 10 1 19 8.6
4635 252 14 9 217 19 9 5.97
4636 252 14 9 189 6 19 9.79
4637 252 14 9 228 10 6 7.07
4638 252 14 9 40 12 15 10.88
4639 252 14 9 236 7 12 7.23
4640 252 14 9 44 19 15 10.25
4641 252 14 9 139 11 9 6.19
4642 252 14 9 117 5 12 6.81
4643 252 14 9 224 2 12 7.49
4644 252 14 9 185 2 5 8.14
4645 252 14 9 160 1 4 10.3
4646 252 14 9 174 1 10 7.15
4647 252 14 9 231 11 16 7.86
4648 252 14 9 147 5 1 8.5
4649 252 14 9 186 18 6 10.54
4650 252 14 9 134 9 19 9.07
4651 252 14 9 122 19 12 5.66
4652 253 6 4 28 16 0 6.82
4653 253 6 4 156 8 7 6.5
4654 253 6 4 187 11 0 9.87
4655 253 6 4 105 8 0 7.64
4656 253 6 4 63 7 11 11.52
4657 253 6 4 127 4 2 5.08
4658 253 6 4 122 19 12 5.08
4659 253 6 4 157 2 11 6.26
4660 253 6 4 71 19 5 10.69
4661 253 6 4 206 3 10 6.68
4662 253 6 4 297 3 16 7.07
4663 254 7 5 1 15 5 10.05
4664 254 7 5 138 11 5 9.42
4665 254 7 5 144 4 6 4.08
4666 254 7 5 87 19 3 6.56
4667 254 7 5 126 15 3 5.67
4668 254 7 5 89 7 4 9.62
4669 254 7 5 52 12 4 7.98
4670 254 7 5 252 14 9 9.28
4671 254 7 5 141 12 18 10.76
4672 254 7 5 57 0 16 9.96
4673 254 7 5 267 8 11 8.87
4674 254 7 5 210 2 3 11.44
4675 254 7 5 257 0 8 8.67
4676 254 7 5 66 18 3 4.52
4677 254 7 5 196 8 15 5.85
4678 254 7 5 102 4 11 6.83
4679 254 7 5 38 8 16 7.91
4680 254 7 5 190 12 0 12.25
4681 254 7 5 194 8 10 5.12
4682 255 6 17 35 6 12 6.07
4683 255 6 17 238 7 18 9.95
4684 255 6 17 199 13 16 8.0
4685 255 6 17 40 12 15 8.09
4686 255 6 17 264 13 8 4.71
4687 255 6 17 39 9 11 8.81
4688 255 6 17 67 3 18 6.07
4689 255 6 17 156 8 7 8.1
4690 255 6 17 15 3 7 6.7
4691 255 6 17 2 4 14 6.12
4692 255 6 17 38 8 16 5.06
4693 255 6 17 175 7 19 5.34
4694 255 6 17 104 5 17 8.4
4695 255 6 17 95 7 2 5.56
4696 255 6 17 262 9 14 8.05
4697 255 6 17 165 9 10 11.37
4698 255 6 17 176 0 14 8.94
4699 255 6 17 66 18 3 5.93
4700 255 6 17 271 10 15 8.58
4701 255 6 17 25 16 10 4.97
4702 255 6 17 109 12 7 7.35
4703 255 6 17 279 3 2 9.56
4704 255 6 17 259 12 16 6.33
4705 255 6 17 73 4 13 5.79
4706 255 6 17 114 19 0 10.98
4707 255 6 17 105 8 0 9.08
4708 255 6 17 69 16 1 7.86
4709 255 6 17 171 9 3 7.78
4710 255 6 17 155 16 13 4.12
4711 255 6 17 163 0 18 9.34
4712 255 6 17 244 0 11 9.45
4713 255 6 17 240 12 2 6.78
4714 256 1 8 207 18 0 8.6
4715 256 1 8 202 0 17 6.2
4716 256 1 8 241 16 14 6.86
4717 256 1 8 42 1 13 10.22
4718 256 1 8 33 1 3 9.3
4719 256 1 8 20 2 13 5.76
4720 256 1 8 122 19 12 6.44
4721 256 1 8 155 16 13 3.98
4722 256 1 8 26 17 18 7.71
4723 256 1 8 183 7 0 6.55
4724 256 1 8 169 0 5 4.79
4725 256 1 8 107 14 18 5.72
4726 256 1 8 208 5 8 11.15
4727 256 1 8 117 5 12 6.56
4728 256 1 8 282 18 17 8.39
4729 256 1 8 188 7 9 8.57
4730 256 1 8 150 16 12 10.22
4731 256 1 8 201 13 15 10.91
4732 256 1 8 248 4 17 8.7
4733 256 1 8 199 13 16 7.32
4734 256 1 8 60 10 11 8.13
4735 256 1 8 9 3 17 7.6
4736 256 1 8 281 6 2 9.76
4737 256 1 8 16 10 17 4.24
4738 256 1 8 166 18 19 4.34
4739 256 1 8 293 10 4 8.39
4740 256 1 8 264 13 8 4.4
4741 256 1 8 262 9 14 7.27
4742 257 0 8 78 8 17 9.11
4743 257 0 8 225 11 17 5.43
4744 257 0 8 67 3 18 5.48
4745 257 0 8 21 11 19 4.38
4746 257 0 8 255 6 17 3.96
4747 257 0 8 56 15 12 8.02
4748 257 0 8 43 1 0 7.22
4749 257 0 8 95 7 2 7.58
4750 257 0 8 295 14 19 5.07
4751 257 0 8 146 18 13 4.28
4752 257 0 8 31 11 10 5.6
4753 257 0 8 22 3 6 4.02
4754 258 6 1 204 11 1 9.24
4755 258 6 1 253 6 4 9.4
4756 258 6 1 175 7 19 6.55
4757 258 6 1 280 15 9 5.93
4758 258 6 1 185 2 5 11.54
4759 258 6 1 293 10 4 9.35
4760 258 6 1 83 7 10 8.4
4761 258 6 1 190 12 0 10.59
4762 258 6 1 93 5 13 5.27
4763 258 6 1 137 1 16 5.68
4764 258 6 1 170 5 3 5.11
4765 258 6 1 174 1 10 7.87
4766 258 6 1 139 11 9 5.13
4767 258 6 1 249 5 0 5.57
4768 258 6 1 193 16 8 7.4
4769 258 6 1 31 11 10 6.13
4770 258 6 1 165 9 10 7.25
4771 258 6 1 290 2 18 8.09
4772 258 6 1 215 19 4 6.23
4773 258 6 1 23 0 4 4.76
4774 258 6 1 113 10 12 9.67
4775 258 6 1 213 13 2 9.08
4776 258 6 1 243 14 2 7.35
4777 258 6 1 41 16 18 8.17
4778 259 12 16 69 16 1 8.33
4779 259 12 16 55 15 18 7.12
4780 259 12 16 148 13 1 7.05
4781 259 12 16 0 2 7 6.93
4782 259 12 16 237 15 1 5.19
4783 259 12 16 146 18 13 6.29
4784 259 12 16 229 1 15 7.79
4785 259 12 16 171 9 3 6.44
4786 259 12 16 295 14 19 6.02
4787 259 12 16 269 8 9 6.7
4788 259 12 16 155 16 13 5.29
4789 259 12 16 275 17 9 8.1
4790 259 12 16 137 1 16 7.0
4791 259 12 16 10 1 19 10.51
4792 259 12 16 185 2 5 7.12
4793 259 12 16 142 3 19 6.96
4794 259 12 16 156 8 7 7.87
4795 259 12 16 14 13 11 6.3
4796 259 12 16 192 9 7 7.08
4797 259 12 16 242 16 19 5.68
4798 259 12 16 113 10 12 7.85
4799 259 12 16 256 1 8 5.61
4800 259 12 16 111 15 8 10.2
4801 259 12 16 2 4 14 6.2
4802 259 12 16 53 17 11 7.72
4803 259 12 16 120 18 10 6.42
4804 259 12 16 159 1 2 9.19
4805 259 12 16 284 4 10 5.59
4806 259 12 16 79 1 11 7.28
4807 259 12 16 144 4 6 5.21
4808 259 12 16 239 5 10 6.0
4809 259 12 16 166 18 19 4.54
4810 259 12 16 81 14 0 11.36
4811 259 12 16 272 2 10 6.15
4812 259 12 16 217 19 9 6.64
4813 259 12 16 98 3 4 6.8
4814 259 12 16 160 1 4 7.01
4815 259 12 16 230 4 3 12.02
4816 259 12 16 16 10 17 3.95
4817 260 12 8 22 3 6 5.07
4818 260 12 8 217 19 9 6.43
4819 260 12 8 92 16 2 7.34
4820 260 12 8 6 12 11 8.05
4821 260 12 8 3 14 3 9.5
4822 260 12 8 158 13 5 5.06
4823 260 12 8 287 17 8 9.22
4824 260 12 8 8 5 14 5.35
4825 260 12 8 84 14 5 8.56
4826 260 12 8 295 14 19 7.22
4827 260 12 8 132 2 15 4.7
4828 260 12 8 270 6 3 9.46
4829 260 12 8 233 4 15 7.27
4830 260 12 8 80 17 4 9.16
4831 260 12 8 159 1 2 8.04
4832 260 12 8 89 7 4 6.38
4833 261 14 15 189 6 19 9.96
4834 261 14 15 88 9 16 5.49
4835 261 14 15 153 8 4 6.92
4836 261 14 15 248 4 17 6.9
4837 262 9 14 178 2 14 8.12
4838 262 9 14 38 8 16 6.65
4839 262 9 14 134 9 19 11.19
4840 262 9 14 225 11 17 5.16
4841 262 9 14 238 7 18 9.02
4842 262 9 14 128 1 12 6.52
4843 262 9 14 83 7 10 9.19
4844 262 9 14 228 10 6 8.48
4845 262 9 14 131 14 7 8.2
4846 262 9 14 127 4 2 6.71
4847 262 9 14 211 11 8 5.66
4848 262 9 14 65 11 3 4.19
4849 262 9 14 240 12 2 6.84
4850 262 9 14 99 17 1 7.79
4851 262 9 14 118 18 16 5.64
4852 262 9 14 258 6 1 8.11
4853 262 9 14 237 15 1 4.81
4854 262 9 14 176 0 14 9.3
4855 262 9 14 42 1 13 8.82
4856 262 9 14 125 7 13 9.19
4857 262 9 14 135 7 3 4.83
4858 262 9 14 123 16 4 7.35
4859 262 9 14 79 1 11 8.28
4860 262 9 14 149 10 8 5.74
4861 262 9 14 20 2 13 7.23
4862 262 9 14 279 3 2 7.74
4863 262 9 14 105 8 0 7.34
4864 262 9 14 219 4 18 8.65
4865 262 9 14 88 9 16 6.37
4866 262 9 14 101 0 15 5.65
4867 262 9 14 209 5 2 6.21
4868 262 9 14 6 12 11 6.17
4869 262 9 14 173 12 3 7.34
4870 262 9 14 147 5 1 9.86
4871 262 9 14 144 4 6 5.87
4872 262 9 14 259 12 16 7.3
4873 262 9 14 275 17 9 10.69
4874 263 9 2 71 19 5 7.92
4875 263 9 2 227 13 14 5.5
4876 263 9 2 54 14 16 8.13
4877 263 9 2 200 15 14 8.87
4878 263 9 2 93 5 13 7.81
4879 263 9 2 95 7 2 7.56
4880 263 9 2 170 5 3 7.04
4881 263 9 2 213 13 2 10.47
4882 263 9 2 92 16 2 9.38
4883 263 9 2 283 13 0 6.36
4884 263 9 2 145 9 0 9.53
4885 263 9 2 222 18 9 7.76
4886 263 9 2 242 16 19 8.93
4887 263 9 2 123 16 4 6.97
4888 263 9 2 33 1 3 8.89
4889 263 9 2 295 14 19 5.32
4890 263 9 2 118 18 16 4.81
4891 263 9 2 38 8 16 7.04
4892 263 9 2 150 16 12 9.07
4893 263 9 2 97 18 1 8.87
4894 263 9 2 273 4 0 7.97
4895 263 9 2 155 16 13 4.92
4896 263 9 2 248 4 17 10.75
4897 263 9 2 72 3 14 7.53
4898 263 9 2 18 4 16 6.39
4899 263 9 2 69 16 1 8.47
4900 263 9 2 91 6 11 4.71
4901 263 9 2 41 16 18 9.55
4902 263 9 2 157 2 11 6.13
4903 263 9 2 184 12 10 6.29
4904 263 9 2 256 1 8 6.14
4905 264 13 8 207 18 0 8.18
4906 264 13 8 58 8 2 10.01
4907 264 13 8 21 11 19 5.14
4908 264 13 8 45 15 2 5.54
4909 264 13 8 74 2 0 4.81
4910 264 13 8 259 12 16 9.22
4911 264 13 8 225 11 17 4.67
4912 264 13 8 114 19 0 10.94
4913 264 13 8 269 8 9 7.24
4914 264 13 8 286 16 15 4.77
4915 264 13 8 297 3 16 6.89
4916 264 13 8 37 19 1 7.23
4917 264 13 8 43 1 0 8.62
4918 264 13 8 34 6 18 9.58
4919 264 13 8 194 8 10 6.53
4920 264 13 8 136 0 2 7.39
4921 264 13 8 129 6 14 7.07
4922 264 13 8 76 13 4 4.87
4923 264 13 8 33 1 3 8.79
4924 264 13 8 279 3 2 6.3
4925 264 13 8 197 7 1 8.12
4926 264 13 8 271 10 15 10.44
4927 265 8 6 235 2 6 9.62
4928 265 8 6 174 1 10 6.87
4929 265 8 6 260 12 8 8.61
4930 265 8 6 292 14 6 5.94
4931 265 8 6 237 15 1 5.86
4932 265 8 6 298 14 4 7.83
4933 265 8 6 166 18 19 4.56
4934 265 8 6 296 3 11 6.6
4935 265 8 6 4 17 12 9.06
4936 265 8 6 67 3 18 7.04
4937 265 8 6 273 4 0 5.78
4938 265 8 6 136 0 2 5.41
4939 265 8 6 220 18 5 6.89
4940 265 8 6 193 16 8 6.67
4941 265 8 6 129 6 14 5.61
4942 265 8 6 180 12 14 10.03
4943 265 8 6 201 13 15 11.49
4944 265 8 6 224 2 12 7.01
4945 265 8 6 107 14 18 5.68
4946 265 8 6 22 3 6 5.75
4947 265 8 6 89 7 4 6.86
4948 265 8 6 77 17 15 5.97
4949 265 8 6 241 16 14 7.31
4950 265 8 6 184 12 10 5.34
4951 265 8 6 144 4 6 5.91
4952 265 8 6 175 7 19 6.9
4953 265 8 6 285 10 1 10.99
4954 265 8 6 290 2 18 8.24
4955 265 8 6 226 11 12 4.14
4956 265 8 6 210 2 3 11.25
4957 265 8 6 202 0 17 6.3
4958 265 8 6 182 12 13 7.27
4959 266 4 5 229 1 15 8.09
4960 266 4 5 238 7 18 10.48
4961 266 4 5 102 4 11 9.58
4962 266 4 5 256 1 8 4.54
4963 266 4 5 157 2 11 5.19
4964 266 4 5 78 8 17 6.63
4965 266 4 5 128 1 12 7.28
4966 266 4 5 202 0 17 6.33
4967 266 4 5 125 7 13 10.88
4968 266 4 5 192 9 7 8.66
4969 266 4 5 90 7 6 7.27
4970 266 4 5 131 14 7 9.93
4971 266 4 5 112 10 16 11.29
4972 266 4 5 96 4 12 10.05
4973 266 4 5 79 1 11 7.28
4974 266 4 5 288 13 19 5.93
4975 266 4 5 129 6 14 5.19
4976 266 4 5 208 5 8 8.54
4977 266 4 5 196 8 15 4.95
4978 266 4 5 171 9 3 8.52
4979 266 4 5 143 19 14 7.59
4980 266 4 5 220 18 5 6.94
4981 266 4 5 139 11 9 6.31
4982 266 4 5 77 17 15 7.23
4983 266 4 5 1 15 5 10.73
4984 266 4 5 106 11 14 9.67
4985 266 4 5 247 11 6 6.4
4986 266 4 5 177 13 6 9.37
4987 266 4 5 38 8 16 7.57
4988 266 4 5 258 6 1 8.25
4989 266 4 5 7 8 14 7.26
4990 267 8 11 165 9 10 6.98
4991 267 8 11 93 5 13 7.2
4992 267 8 11 227 13 14 4.9
4993 267 8 11 201 13 15 12.05
4994 267 8 11 117 5 12 7.74
4995 268 9 13 274 8 3 5.89
4996 268 9 13 258 6 1 11.24
4997 268 9 13 83 7 10 6.31
4998 268 9 13 168 6 7 9.34
4999 268 9 13 214 5 11 9.66
5000 268 9 13 241 16 14 7.37
5001 268 9 13 210 2 3 11.33
5002 268 9 13 184 12 10 6.75
5003 268 9 13 30 19 7 7.24
5004 268 9 13 123 16 4 4.84
5005 268 9 13 183 7 0 9.94
5006 268 9 13 34 6 18 8.91
5007 268 9 13 232 15 19 4.83
5008 268 9 13 111 15 8 7.54
5009 268 9 13 21 11 19 6.21
5010 268 9 13 50 15 6 8.08
5011 268 9 13 144 4 6 5.59
5012 269 8 9 51 19 18 9.0
5013 269 8 9 203 13 18 6.29
5014 269 8 9 223 4 9 4.99
5015 269 8 9 229 1 15 9.89
5016 269 8 9 275 17 9 8.64
5017 269 8 9 170 5 3 5.97
5018 269 8 9 8 5 14 5.71
5019 269 8 9 12 3 0 6.79
5020 269 8 9 184 12 10 6.1
5021 269 8 9 157 2 11 7.02
5022 269 8 9 296 3 11 7.84
5023 269 8 9 271 10 15 10.92
5024 269 8 9 147 5 1 10.41
5025 269 8 9 43 1 0 8.11
5026 269 8 9 158 13 5 4.04
5027 269 8 9 176 0 14 7.48
5028 269 8 9 49 1 7 7.2
5029 269 8 9 67 3 18 4.7
5030 269 8 9 75 11 13 7.73
5031 269 8 9 31 11 10 6.24
5032 269 8 9 250 4 7 9.46
5033 270 6 3 288 13 19 7.34
5034 270 6 3 104 5 17 9.26
5035 270 6 3 141 12 18 10.61
5036 270 6 3 241 16 14 6.85
5037 270 6 3 113 10 12 9.66
5038 270 6 3 158 13 5 4.33
5039 270 6 3 92 16 2 7.59
5040 270 6 3 132 2 15 5.48
5041 270 6 3 102 4 11 10.96
5042 270 6 3 232 15 19 5.74
5043 270 6 3 165 9 10 7.76
5044 270 6 3 83 7 10 6.28
5045 270 6 3 264 13 8 5.54
5046 270 6 3 152 15 0 7.21
