60 1800 53313
31794 1073 25 37 1151 4 31 5.3
31795 1073 25 37 1713 18 44 9.72
31796 1073 25 37 230 27 8 8.25
31797 1073 25 37 995 25 50 5.91
31798 1073 25 37 256 4 59 6.35
31799 1073 25 37 1502 49 1 5.65
31800 1073 25 37 137 0 43 6.06
31801 1073 25 37 494 14 28 6.83
31802 1073 25 37 360 45 40 9.37
31803 1073 25 37 599 35 39 4.18
31804 1074 43 9 225 37 43 8.81
31805 1074 43 9 116 52 29 5.05
31806 1074 43 9 203 29 46 6.89
31807 1074 43 9 149 7 19 10.44
31808 1074 43 9 1681 54 52 8.05
31809 1074 43 9 961 37 13 5.27
31810 1074 43 9 919 49 30 4.67
31811 1074 43 9 685 25 54 4.8
31812 1074 43 9 1494 31 0 6.26
31813 1074 43 9 315 56 2 8.52
31814 1074 43 9 1522 41 20 7.19
31815 1074 43 9 902 21 1 6.67
31816 1074 43 9 362 22 14 11.71
31817 1074 43 9 445 13 23 9.07
31818 1074 43 9 1293 56 36 7.41
31819 1074 43 9 1224 20 12 5.91
31820 1074 43 9 543 48 20 9.49
31821 1074 43 9 513 36 46 7.31
31822 1074 43 9 305 11 14 6.0
31823 1074 43 9 457 9 57 10.36
31824 1074 43 9 866 42 25 7.39
31825 1074 43 9 596 45 52 7.35
31826 1074 43 9 122 9 40 9.91
31827 1074 43 9 554 1 6 7.33
31828 1074 43 9 1191 32 2 7.19
31829 1074 43 9 908 40 3 5.99
31830 1074 43 9 1696 41 37 5.88
31831 1075 2 25 642 9 12 10.14
31832 1075 2 25 242 25 0 6.13
31833 1075 2 25 1779 33 1 5.72
31834 1075 2 25 199 42 31 6.48
31835 1075 2 25 661 6 39 9.88
31836 1075 2 25 1713 18 44 9.83
31837 1075 2 25 1649 12 17 6.75
31838 1075 2 25 535 41 51 8.56
31839 1075 2 25 192 20 10 7.18
31840 1075 2 25 1098 32 8 8.3
31841 1075 2 25 1667 58 10 9.97
31842 1075 2 25 160 12 27 9.03
31843 1075 2 25 299 8 19 7.66
31844 1075 2 25 1737 59 12 5.85
31845 1075 2 25 677 28 44 7.43
31846 1075 2 25 768 38 47 8.05
31847 1075 2 25 231 3 59 8.32
31848 1075 2 25 838 12 47 8.95
31849 1075 2 25 538 36 17 6.26
31850 1075 2 25 848 9 37 12.25
31851 1075 2 25 1651 55 19 10.61
31852 1075 2 25 429 9 22 6.04
31853 1075 2 25 1418 29 9 4.09
31854 1075 2 25 924 19 12 11.07
31855 1075 2 25 158 52 6 7.46
31856 1075 2 25 300 3 50 7.69
31857 1075 2 25 784 49 48 11.49
31858 1075 2 25 497 15 47 4.2
31859 1075 2 25 1155 3 40 5.56
31860 1075 2 25 1487 47 9 8.09
31861 1075 2 25 1226 8 35 5.8
31862 1075 2 25 735 55 51 8.29
31863 1075 2 25 29 4 2 7.79
31864 1075 2 25 655 20 31 4.2
31865 1075 2 25 1134 50 57 7.49
31866 1075 2 25 1166 56 35 9.22
31867 1075 2 25 1007 17 16 5.76
31868 1075 2 25 1185 28 43 4.4
31869 1075 2 25 645 27 36 5.72
31870 1075 2 25 1270 32 21 6.97
31871 1075 2 25 1631 30 59 8.65
31872 1075 2 25 1338 1 21 5.51
31873 1075 2 25 391 13 4 5.14
31874 1075 2 25 888 19 27 8.14
31875 1075 2 25 1264 50 45 4.87
31876 1075 2 25 288 7 39 8.57
31877 1075 2 25 434 4 52 9.2
31878 1075 2 25 1753 36 6 5.49
31879 1075 2 25 1618 18 32 9.68
31880 1075 2 25 451 41 10 6.06
31881 1075 2 25 1320 7 38 6.93
31882 1075 2 25 1132 23 19 10.45
31883 1075 2 25 1696 41 37 5.67
31884 1075 2 25 858 56 33 8.84
31885 1075 2 25 1605 52 57 6.7
31886 1075 2 25 65 28 41 9.04
31887 1075 2 25 1601 27 38 10.93
31888 1075 2 25 544 0 35 8.47
31889 1075 2 25 1288 28 39 5.49
31890 1076 54 29 1397 26 35 6.83
31891 1076 54 29 327 51 24 11.53
31892 1076 54 29 244 32 55 7.81
31893 1076 54 29 450 42 29 5.31
31894 1076 54 29 979 2 33 4.66
31895 1076 54 29 706 17 30 9.7
31896 1076 54 29 1055 49 39 5.86
31897 1076 54 29 1604 23 47 11.53
31898 1076 54 29 1619 38 14 7.59
31899 1076 54 29 331 13 22 8.84
31900 1076 54 29 770 21 33 6.99
31901 1076 54 29 430 10 11 8.56
31902 1076 54 29 1766 26 27 8.56
31903 1076 54 29 1475 39 24 6.82
31904 1076 54 29 500 44 6 4.92
31905 1076 54 29 1422 21 46 6.61
31906 1076 54 29 264 55 30 7.02
31907 1076 54 29 404 50 44 11.03
31908 1076 54 29 23 3 20 5.83
31909 1076 54 29 1772 57 24 5.19
31910 1076 54 29 913 14 17 5.81
31911 1076 54 29 1084 46 41 7.52
31912 1076 54 29 766 12 57 9.55
31913 1076 54 29 649 55 42 7.76
31914 1076 54 29 917 59 24 7.63
31915 1076 54 29 517 10 32 7.57
31916 1076 54 29 807 7 58 9.94
31917 1076 54 29 491 18 14 7.35
31918 1076 54 29 131 15 6 8.27
31919 1076 54 29 76 51 2 3.94
31920 1076 54 29 301 50 18 10.17
31921 1076 54 29 1209 55 40 5.13
31922 1076 54 29 1 5 50 4.74
31923 1076 54 29 732 16 46 7.26
31924 1076 54 29 685 25 54 5.64
31925 1076 54 29 751 33 46 8.16
31926 1076 54 29 712 58 48 9.1
31927 1076 54 29 630 16 7 10.8
31928 1076 54 29 1697 11 1 6.86
31929 1076 54 29 1405 27 17 9.28
31930 1076 54 29 812 6 2 7.48
31931 1076 54 29 328 24 17 7.55
31932 1077 53 43 80 59 35 5.17
31933 1077 53 43 1001 52 16 6.39
31934 1077 53 43 598 27 32 6.87
31935 1077 53 43 364 57 47 8.48
31936 1077 53 43 758 57 29 6.98
31937 1077 53 43 516 2 27 4.78
31938 1077 53 43 983 22 28 5.32
31939 1077 53 43 891 26 36 5.29
31940 1077 53 43 811 41 26 5.48
31941 1077 53 43 184 45 0 8.49
31942 1077 53 43 1087 14 57 7.39
31943 1077 53 43 1640 36 48 11.03
31944 1077 53 43 873 11 4 11.96
31945 1077 53 43 339 2 36 5.53
31946 1077 53 43 1490 53 16 6.84
31947 1077 53 43 1273 27 40 7.88
31948 1077 53 43 544 0 35 8.11
31949 1077 53 43 1692 45 55 8.21
31950 1077 53 43 1454 31 19 6.19
31951 1077 53 43 1110 3 12 5.82
31952 1077 53 43 57 5 27 6.93
31953 1078 25 35 1481 55 39 11.02
31954 1078 25 35 1247 3 19 11.79
31955 1078 25 35 765 14 51 5.11
31956 1078 25 35 1740 5 45 4.25
31957 1078 25 35 1346 55 56 12.28
31958 1078 25 35 1424 35 5 6.75
31959 1078 25 35 1153 32 56 9.81
31960 1078 25 35 834 25 8 8.19
31961 1078 25 35 100 1 38 7.63
31962 1078 25 35 1177 22 30 4.51
31963 1078 25 35 1650 4 56 8.99
31964 1078 25 35 371 0 10 4.7
31965 1078 25 35 1398 26 9 5.51
31966 1078 25 35 214 22 33 11.4
31967 1078 25 35 1368 54 50 4.74
31968 1078 25 35 964 9 44 9.39
31969 1078 25 35 110 58 50 6.91
31970 1078 25 35 466 56 5 9.24
31971 1078 25 35 1240 13 21 5.17
31972 1078 25 35 1794 51 11 3.95
31973 1078 25 35 1277 28 10 7.85
31974 1078 25 35 699 13 49 7.04
31975 1078 25 35 1171 31 55 8.41
31976 1078 25 35 1308 0 19 5.67
31977 1078 25 35 1284 5 23 6.99
31978 1078 25 35 1485 20 45 10.53
31979 1079 4 55 244 32 55 5.63
31980 1079 4 55 122 9 40 8.63
31981 1079 4 55 1673 16 42 10.34
31982 1079 4 55 399 42 3 7.89
31983 1079 4 55 1281 23 1 8.33
31984 1079 4 55 1129 25 33 6.97
31985 1079 4 55 948 57 54 10.46
31986 1079 4 55 1011 23 40 11.7
31987 1079 4 55 1388 26 21 5.86
31988 1079 4 55 281 13 5 8.22
31989 1079 4 55 338 39 32 8.97
31990 1079 4 55 19 25 14 8.83
31991 1079 4 55 538 36 17 5.57
31992 1079 4 55 130 2 34 4.61
31993 1079 4 55 1599 12 21 5.74
31994 1079 4 55 316 55 54 8.91
31995 1079 4 55 509 43 24 6.18
31996 1079 4 55 1318 27 43 8.58
31997 1079 4 55 806 42 2 7.49
31998 1079 4 55 1569 18 39 6.39
31999 1079 4 55 406 47 33 6.66
32000 1079 4 55 1033 47 27 11.01
32001 1079 4 55 872 35 16 10.29
32002 1079 4 55 1280 13 44 9.61
32003 1079 4 55 1738 39 19 8.62
32004 1079 4 55 201 19 43 5.4
32005 1079 4 55 1336 6 41 7.59
32006 1079 4 55 1752 44 18 4.7
32007 1079 4 55 1008 49 24 7.72
32008 1080 31 54 415 33 35 8.7
32009 1080 31 54 1116 23 44 10.47
32010 1080 31 54 1444 49 32 8.8
32011 1080 31 54 21 9 13 8.1
32012 1080 31 54 1724 58 30 10.35
32013 1080 31 54 901 43 33 8.33
32014 1080 31 54 934 22 36 11.97
32015 1080 31 54 1120 35 33 5.93
32016 1080 31 54 558 53 36 5.75
32017 1080 31 54 104 55 23 6.7
32018 1081 11 18 1284 5 23 8.78
32019 1081 11 18 1667 58 10 9.4
32020 1081 11 18 341 0 31 6.09
32021 1081 11 18 1597 59 19 7.57
32022 1081 11 18 1040 24 20 7.99
32023 1081 11 18 507 32 5 6.61
32024 1081 11 18 113 6 22 4.99
32025 1081 11 18 1690 23 17 11.76
32026 1081 11 18 462 34 32 11.08
32027 1081 11 18 973 17 8 11.23
32028 1081 11 18 787 26 24 6.13
32029 1081 11 18 150 0 29 9.09
32030 1081 11 18 722 31 33 8.29
32031 1081 11 18 433 20 44 9.32
32032 1081 11 18 716 21 53 10.63
32033 1081 11 18 920 5 53 8.77
32034 1081 11 18 1633 44 40 5.77
32035 1081 11 18 877 12 35 9.37
32036 1081 11 18 895 51 9 4.81
32037 1081 11 18 1352 22 56 6.2
32038 1081 11 18 744 6 19 5.89
32039 1081 11 18 1794 51 11 6.42
32040 1081 11 18 655 20 31 5.37
32041 1081 11 18 178 39 51 6.64
32042 1081 11 18 126 14 39 5.52
32043 1081 11 18 1427 37 56 5.0
32044 1081 11 18 1562 37 51 7.69
32045 1081 11 18 1343 15 55 9.58
32046 1081 11 18 1016 52 18 6.72
32047 1081 11 18 1161 18 34 8.45
32048 1081 11 18 1048 40 30 5.77
32049 1081 11 18 1676 23 7 6.63
32050 1081 11 18 152 40 33 9.18
32051 1081 11 18 1075 2 25 5.91
32052 1081 11 18 631 30 56 9.6
32053 1081 11 18 458 4 5 6.64
32054 1081 11 18 2 29 6 6.75
32055 1081 11 18 1579 24 13 11.0
32056 1081 11 18 1766 26 27 9.34
32057 1081 11 18 461 15 40 5.44
32058 1082 28 50 514 31 8 6.95
32059 1082 28 50 191 48 34 5.07
32060 1082 28 50 1498 27 58 12.08
32061 1082 28 50 1609 23 20 7.24
32062 1082 28 50 1213 46 34 6.36
32063 1082 28 50 300 3 50 7.14
32064 1082 28 50 1360 26 44 7.38
32065 1082 28 50 898 7 2 7.89
32066 1082 28 50 449 17 24 5.01
32067 1082 28 50 1207 35 23 8.97
32068 1082 28 50 1574 0 56 8.29
32069 1082 28 50 284 23 16 5.43
32070 1082 28 50 445 13 23 6.44
32071 1082 28 50 874 23 2 6.77
32072 1082 28 50 810 8 10 7.04
32073 1082 28 50 1747 8 33 7.18
32074 1082 28 50 99 28 21 6.91
32075 1082 28 50 1637 15 25 9.99
32076 1082 28 50 25 38 43 10.24
32077 1082 28 50 868 26 59 4.47
32078 1082 28 50 804 57 6 6.4
32079 1082 28 50 1612 35 20 7.85
32080 1082 28 50 728 4 43 8.27
32081 1082 28 50 1107 33 8 8.18
32082 1083 27 44 540 31 57 7.75
32083 1083 27 44 551 54 26 5.89
32084 1083 27 44 791 22 48 4.84
32085 1083 27 44 26 46 30 5.71
32086 1083 27 44 1218 23 31 9.63
32087 1083 27 44 454 6 45 6.94
32088 1083 27 44 161 7 6 5.28
32089 1083 27 44 1622 58 47 5.13
32090 1083 27 44 990 43 25 9.97
32091 1083 27 44 1616 44 4 7.65
32092 1083 27 44 1484 5 4 7.56
32093 1083 27 44 825 33 7 8.55
32094 1083 27 44 523 46 38 6.98
32095 1083 27 44 876 47 49 6.59
32096 1083 27 44 510 16 13 10.03
32097 1083 27 44 663 30 1 4.72
32098 1083 27 44 987 25 23 7.31
32099 1083 27 44 1017 58 34 11.74
32100 1083 27 44 1705 32 37 7.52
32101 1083 27 44 153 26 31 9.38
32102 1083 27 44 10 37 30 7.37
32103 1083 27 44 792 45 32 7.39
32104 1084 46 41 1351 17 5 5.03
32105 1084 46 41 1686 52 56 5.26
32106 1084 46 41 42 1 26 4.6
32107 1084 46 41 1777 48 33 6.6
32108 1084 46 41 991 55 29 6.42
32109 1084 46 41 454 6 45 9.54
32110 1084 46 41 914 17 51 7.68
32111 1084 46 41 142 6 17 9.51
32112 1084 46 41 117 56 1 6.13
32113 1084 46 41 1367 5 22 9.38
32114 1084 46 41 1106 50 38 7.57
32115 1084 46 41 1151 4 31 5.03
32116 1084 46 41 1374 43 55 7.39
32117 1084 46 41 1438 19 48 5.85
32118 1084 46 41 4 30 53 4.9
32119 1084 46 41 1053 35 2 5.43
32120 1084 46 41 1188 14 8 5.58
32121 1084 46 41 666 17 40 4.53
32122 1084 46 41 1191 32 2 6.23
32123 1084 46 41 600 4 3 7.74
32124 1084 46 41 1593 57 50 7.4
32125 1084 46 41 257 0 52 6.94
32126 1084 46 41 253 49 26 7.03
32127 1084 46 41 1231 15 41 6.4
32128 1084 46 41 1414 43 11 7.52
32129 1084 46 41 1582 5 3 6.33
32130 1084 46 41 146 51 55 8.17
32131 1084 46 41 844 46 51 5.47
32132 1084 46 41 684 46 26 4.35
32133 1084 46 41 1739 21 35 6.31
32134 1084 46 41 343 39 37 4.5
32135 1084 46 41 98 20 46 10.22
32136 1084 46 41 173 39 9 10.84
32137 1084 46 41 538 36 17 5.33
32138 1084 46 41 1755 32 50 4.42
32139 1085 5 36 568 25 59 7.16
32140 1085 5 36 1119 57 13 10.59
32141 1085 5 36 302 41 2 6.17
32142 1085 5 36 1377 3 32 9.7
32143 1085 5 36 650 46 16 5.96
32144 1085 5 36 382 22 5 8.14
32145 1085 5 36 1255 21 29 4.71
32146 1085 5 36 297 8 57 7.49
32147 1085 5 36 1587 38 8 8.56
32148 1085 5 36 1542 26 1 8.27
32149 1085 5 36 706 17 30 8.14
32150 1085 5 36 161 7 6 4.43
32151 1085 5 36 1011 23 40 8.55
32152 1085 5 36 1639 51 42 8.74
32153 1085 5 36 63 58 2 6.26
32154 1085 5 36 1256 0 2 8.68
32155 1085 5 36 675 28 53 6.1
32156 1085 5 36 1251 16 23 5.59
32157 1085 5 36 1180 48 51 6.44
32158 1085 5 36 1437 49 16 9.07
32159 1085 5 36 1122 30 10 5.23
32160 1085 5 36 1531 33 51 7.42
32161 1085 5 36 1220 29 47 6.76
32162 1085 5 36 773 47 1 10.94
32163 1085 5 36 163 42 47 8.1
32164 1085 5 36 275 17 18 8.42
32165 1085 5 36 1195 25 56 5.06
32166 1085 5 36 328 24 17 9.46
32167 1085 5 36 68 46 49 6.4
32168 1085 5 36 684 46 26 6.03
32169 1085 5 36 666 17 40 5.96
32170 1085 5 36 1328 39 4 8.34
32171 1085 5 36 189 1 45 5.17
32172 1085 5 36 1694 21 12 6.0
32173 1085 5 36 230 27 8 7.44
32174 1085 5 36 417 24 14 10.21
32175 1085 5 36 1201 31 25 4.99
32176 1086 14 15 498 28 2 8.8
32177 1086 14 15 1445 36 22 7.17
32178 1086 14 15 673 50 17 9.3
32179 1086 14 15 1439 40 45 9.65
32180 1086 14 15 970 28 51 7.5
32181 1086 14 15 1781 53 7 5.94
32182 1086 14 15 968 53 38 7.89
32183 1086 14 15 1501 39 13 10.73
32184 1086 14 15 799 12 14 4.32
32185 1086 14 15 1674 3 23 10.27
32186 1086 14 15 777 22 23 7.59
32187 1086 14 15 1292 12 19 4.4
32188 1086 14 15 1234 10 13 5.2
32189 1086 14 15 528 59 27 6.92
32190 1086 14 15 1530 9 53 6.08
32191 1086 14 15 963 17 38 9.3
32192 1086 14 15 1638 41 3 7.93
32193 1086 14 15 1731 6 21 10.61
32194 1086 14 15 1174 52 8 8.5
32195 1086 14 15 253 49 26 9.51
32196 1086 14 15 391 13 4 4.93
32197 1086 14 15 1514 41 18 6.01
32198 1086 14 15 279 43 13 5.68
32199 1086 14 15 177 17 4 6.2
32200 1086 14 15 67 18 9 5.16
32201 1086 14 15 1488 4 19 10.12
32202 1086 14 15 702 38 48 9.29
32203 1086 14 15 273 45 37 8.46
32204 1086 14 15 1687 48 9 9.49
32205 1086 14 15 1431 49 43 8.73
32206 1086 14 15 1123 48 22 7.31
32207 1086 14 15 1517 1 11 9.55
32208 1086 14 15 64 31 30 5.06
32209 1086 14 15 1594 24 55 6.53
32210 1086 14 15 1648 14 58 5.47
32211 1086 14 15 171 34 37 6.52
32212 1086 14 15 866 42 25 7.49
32213 1086 14 15 134 40 39 7.87
32214 1086 14 15 437 54 15 7.17
32215 1086 14 15 609 32 42 10.39
32216 1086 14 15 1009 26 42 7.2
32217 1086 14 15 1487 47 9 9.32
32218 1086 14 15 1624 58 5 4.31
32219 1086 14 15 1653 18 54 8.33
32220 1086 14 15 1007 17 16 5.71
32221 1086 14 15 229 42 34 11.6
32222 1086 14 15 1225 44 31 7.55
32223 1086 14 15 879 51 17 8.13
32224 1086 14 15 1290 29 50 7.72
32225 1086 14 15 601 46 21 9.09
32226 1086 14 15 616 56 37 10.56
32227 1086 14 15 331 13 22 8.76
32228 1086 14 15 937 28 45 10.95
32229 1086 14 15 382 22 5 7.91
32230 1086 14 15 109 3 55 4.09
32231 1086 14 15 762 40 49 7.47
32232 1087 14 57 178 39 51 9.38
32233 1087 14 57 1486 9 43 5.75
32234 1087 14 57 1390 1 13 11.91
32235 1087 14 57 1434 5 42 4.95
32236 1087 14 57 416 58 23 5.45
32237 1087 14 57 1330 56 15 7.0
32238 1087 14 57 137 0 43 4.42
32239 1087 14 57 1623 2 52 10.64
32240 1087 14 57 1333 49 53 6.56
32241 1087 14 57 352 46 17 9.71
32242 1087 14 57 1719 19 42 8.28
32243 1087 14 57 153 26 31 9.06
32244 1087 14 57 1014 30 42 9.77
32245 1087 14 57 613 28 55 9.88
32246 1087 14 57 809 53 35 7.63
32247 1087 14 57 1645 9 49 7.22
32248 1087 14 57 912 21 51 6.0
32249 1087 14 57 557 36 32 5.67
32250 1087 14 57 649 55 42 8.84
32251 1087 14 57 394 29 27 8.91
32252 1087 14 57 1167 32 4 6.95
32253 1087 14 57 531 13 31 6.85
32254 1087 14 57 261 15 24 5.68
32255 1087 14 57 914 17 51 9.45
32256 1087 14 57 1028 22 37 8.01
32257 1087 14 57 140 8 45 5.08
32258 1087 14 57 516 2 27 5.58
32259 1087 14 57 250 49 54 7.56
32260 1087 14 57 1235 36 23 8.92
32261 1087 14 57 1208 29 8 5.4
32262 1087 14 57 1682 26 41 7.71
32263 1087 14 57 407 49 23 5.86
32264 1087 14 57 1377 3 32 5.95
32265 1087 14 57 1406 6 1 6.69
32266 1087 14 57 1778 37 21 6.9
32267 1087 14 57 23 3 20 6.84
32268 1087 14 57 199 42 31 5.26
32269 1087 14 57 1066 8 38 9.14
32270 1087 14 57 1033 47 27 7.87
32271 1087 14 57 663 30 1 5.12
32272 1087 14 57 99 28 21 6.85
32273 1087 14 57 752 0 27 10.5
32274 1087 14 57 1643 17 1 7.56
32275 1087 14 57 1422 21 46 8.01
32276 1087 14 57 1025 50 29 7.13
32277 1087 14 57 244 32 55 8.0
32278 1087 14 57 1101 23 39 4.35
32279 1087 14 57 944 25 4 5.07
32280 1087 14 57 967 49 51 8.17
32281 1087 14 57 1698 55 12 6.99
32282 1087 14 57 43 49 50 6.2
32283 1087 14 57 526 14 23 6.03
32284 1087 14 57 294 1 52 5.9
32285 1087 14 57 812 6 2 6.98
32286 1087 14 57 1458 2 21 9.1
32287 1087 14 57 1583 54 32 5.18
32288 1088 51 41 939 45 46 7.76
32289 1088 51 41 1357 30 46 7.87
32290 1088 51 41 1753 36 6 5.82
32291 1088 51 41 404 50 44 9.03
32292 1088 51 41 1777 48 33 6.26
32293 1088 51 41 853 22 11 8.31
32294 1089 47 11 1101 23 39 4.22
32295 1089 47 11 795 50 6 7.14
32296 1089 47 11 1275 52 39 9.03
32297 1089 47 11 357 58 29 8.25
32298 1089 47 11 1687 48 9 9.17
32299 1089 47 11 1581 23 18 6.19
32300 1089 47 11 856 9 19 8.34
32301 1089 47 11 780 27 18 9.21
32302 1089 47 11 1295 44 39 5.84
32303 1089 47 11 1281 23 1 5.45
32304 1089 47 11 362 22 14 9.8
32305 1089 47 11 1318 27 43 8.69
32306 1089 47 11 1000 45 49 7.77
32307 1089 47 11 392 45 35 8.01
32308 1089 47 11 1359 29 57 4.47
32309 1089 47 11 53 50 34 11.98
32310 1089 47 11 1457 51 8 11.67
32311 1089 47 11 398 46 36 6.75
32312 1089 47 11 1631 30 59 12.06
32313 1089 47 11 1016 52 18 6.73
32314 1089 47 11 1595 59 10 9.32
32315 1089 47 11 355 45 8 8.64
32316 1089 47 11 645 27 36 7.3
32317 1089 47 11 862 18 23 6.96
32318 1089 47 11 1601 27 38 8.05
32319 1089 47 11 1632 24 56 9.28
32320 1089 47 11 441 15 49 7.24
32321 1089 47 11 934 22 36 9.79
32322 1089 47 11 1635 59 52 7.14
32323 1089 47 11 134 40 39 7.26
32324 1089 47 11 1653 18 54 6.93
32325 1089 47 11 640 17 37 9.14
32326 1089 47 11 320 35 6 8.55
32327 1089 47 11 522 2 53 7.24
32328 1089 47 11 378 43 10 8.15
32329 1089 47 11 981 10 37 9.04
32330 1089 47 11 1024 4 28 6.59
32331 1089 47 11 620 37 58 7.67
32332 1089 47 11 1334 6 11 6.94
32333 1089 47 11 993 37 12 7.67
32334 1089 47 11 282 18 56 6.47
32335 1089 47 11 1094 32 38 5.81
32336 1089 47 11 1029 26 38 4.17
32337 1089 47 11 153 26 31 7.04
32338 1089 47 11 424 30 40 4.52
32339 1089 47 11 82 21 42 8.0
32340 1089 47 11 194 32 45 6.02
32341 1089 47 11 1536 16 4 5.79
32342 1089 47 11 172 4 7 7.46
32343 1089 47 11 1036 41 33 7.04
32344 1089 47 11 760 42 49 7.16
32345 1089 47 11 85 40 2 4.35
32346 1089 47 11 374 2 32 4.45
32347 1089 47 11 118 38 39 8.61
32348 1089 47 11 545 9 41 8.4
32349 1089 47 11 1351 17 5 4.14
32350 1090 53 4 1505 45 24 8.72
32351 1090 53 4 1291 2 51 8.56
32352 1090 53 4 559 41 55 6.66
32353 1090 53 4 195 56 58 8.6
32354 1090 53 4 863 18 17 7.26
32355 1090 53 4 501 52 11 7.89
32356 1090 53 4 348 48 8 6.33
32357 1090 53 4 142 6 17 6.57
32358 1090 53 4 400 35 17 5.9
32359 1090 53 4 888 19 27 10.51
32360 1090 53 4 1744 32 29 7.27
32361 1090 53 4 42 1 26 5.15
32362 1090 53 4 1142 1 9 6.46
32363 1090 53 4 1255 21 29 6.75
32364 1090 53 4 769 45 38 6.62
32365 1090 53 4 1566 37 33 5.42
32366 1090 53 4 1062 3 51 9.49
32367 1090 53 4 1733 21 31 5.69
32368 1090 53 4 669 5 58 5.02
32369 1090 53 4 995 25 50 6.15
32370 1090 53 4 205 51 57 5.9
32371 1090 53 4 1418 29 9 6.33
32372 1090 53 4 595 40 43 6.19
32373 1090 53 4 1067 41 38 5.39
32374 1091 8 42 5 29 33 6.81
32375 1091 8 42 1206 43 57 6.15
32376 1091 8 42 1319 34 15 7.17
32377 1091 8 42 450 42 29 6.56
32378 1091 8 42 1579 24 13 7.75
32379 1091 8 42 799 12 14 6.16
32380 1091 8 42 95 1 2 7.31
32381 1091 8 42 950 58 44 7.67
32382 1091 8 42 1299 33 13 4.79
32383 1091 8 42 34 35 59 6.47
32384 1091 8 42 150 0 29 6.87
32385 1091 8 42 651 28 6 4.64
32386 1091 8 42 972 22 50 8.28
32387 1091 8 42 979 2 33 5.19
32388 1091 8 42 144 14 41 5.16
32389 1091 8 42 382 22 5 6.59
32390 1091 8 42 322 37 16 8.7
32391 1091 8 42 110 58 50 6.73
32392 1091 8 42 632 2 12 9.31
32393 1091 8 42 1622 58 47 5.35
32394 1091 8 42 496 45 34 5.95
32395 1091 8 42 40 45 13 5.41
32396 1091 8 42 16 41 58 8.02
32397 1091 8 42 1238 39 1 6.09
32398 1091 8 42 1671 15 17 6.91
32399 1091 8 42 693 51 48 9.62
32400 1091 8 42 1478 12 18 10.28
32401 1091 8 42 259 10 15 8.41
32402 1091 8 42 986 25 55 9.3
32403 1091 8 42 276 55 16 4.56
32404 1091 8 42 156 31 28 8.0
32405 1091 8 42 1033 47 27 9.73
32406 1091 8 42 48 51 59 7.93
32407 1091 8 42 525 20 21 6.92
32408 1091 8 42 1132 23 19 7.0
32409 1091 8 42 1471 10 19 10.51
32410 1091 8 42 213 8 59 4.85
32411 1091 8 42 1115 12 20 6.7
32412 1091 8 42 805 2 43 5.97
32413 1091 8 42 907 41 22 5.53
32414 1091 8 42 718 18 45 4.82
32415 1091 8 42 869 52 15 8.69
32416 1091 8 42 710 15 26 7.9
32417 1091 8 42 536 47 0 6.82
32418 1091 8 42 919 49 30 7.52
32419 1091 8 42 487 41 13 6.28
32420 1091 8 42 485 2 19 10.09
32421 1091 8 42 316 55 54 10.96
32422 1091 8 42 1459 12 9 6.35
32423 1091 8 42 1350 46 48 10.07
32424 1091 8 42 675 28 53 6.19
32425 1091 8 42 133 29 5 8.12
32426 1092 38 4 1124 47 16 12.27
32427 1092 38 4 1037 31 53 8.46
32428 1092 38 4 378 43 10 7.41
32429 1092 38 4 40 45 13 8.33
32430 1092 38 4 969 55 28 9.44
32431 1092 38 4 23 3 20 9.51
32432 1092 38 4 590 0 38 10.18
32433 1092 38 4 777 22 23 10.94
32434 1092 38 4 867 4 0 6.75
32435 1092 38 4 1784 17 14 9.38
32436 1092 38 4 588 59 43 8.73
32437 1092 38 4 197 6 7 9.11
32438 1092 38 4 483 51 27 7.23
32439 1092 38 4 1504 55 17 8.1
32440 1092 38 4 462 34 32 9.93
32441 1092 38 4 1242 16 59 10.93
32442 1092 38 4 806 42 2 7.11
32443 1092 38 4 1080 31 54 7.64
32444 1092 38 4 608 43 54 8.28
32445 1092 38 4 1775 9 48 5.09
32446 1092 38 4 1535 13 16 6.38
32447 1092 38 4 1348 37 31 6.96
32448 1092 38 4 157 9 15 5.78
32449 1092 38 4 504 14 53 6.13
32450 1092 38 4 699 13 49 6.52
32451 1092 38 4 1034 50 31 7.76
32452 1092 38 4 0 33 34 7.65
32453 1092 38 4 1191 32 2 8.65
32454 1092 38 4 756 18 26 7.63
32455 1092 38 4 1023 33 38 6.99
32456 1092 38 4 839 31 3 8.68
32457 1092 38 4 1369 51 47 8.65
32458 1092 38 4 815 5 8 4.79
32459 1092 38 4 1581 23 18 4.44
32460 1092 38 4 1507 42 9 6.16
32461 1092 38 4 417 24 14 12.03
32462 1092 38 4 1192 21 14 6.69
32463 1092 38 4 307 38 20 6.2
32464 1092 38 4 939 45 46 9.04
32465 1092 38 4 372 20 11 7.8
32466 1092 38 4 1661 48 57 8.45
32467 1092 38 4 1257 32 9 7.61
32468 1092 38 4 982 13 59 7.37
32469 1093 21 37 913 14 17 5.47
32470 1093 21 37 1024 4 28 7.77
32471 1093 21 37 1730 4 15 6.48
32472 1093 21 37 1548 15 22 6.54
32473 1093 21 37 531 13 31 7.85
32474 1093 21 37 1543 31 36 6.28
32475 1093 21 37 1309 38 15 9.11
32476 1093 21 37 1216 2 24 9.19
32477 1093 21 37 1277 28 10 7.54
32478 1093 21 37 851 2 17 10.36
