20 300 5708
4311 227 14 11 194 3 12 7.2
4312 227 14 11 107 1 3 12.98
4313 227 14 11 142 1 19 2.3
4314 227 14 11 135 3 1 5.29
4315 227 14 11 3 9 11 5.81
4316 227 14 11 207 7 9 5.38
4317 227 14 11 124 16 8 7.15
4318 227 14 11 279 8 5 3.0
4319 227 14 11 56 10 12 5.47
4320 227 14 11 224 13 15 4.08
4321 227 14 11 123 16 2 8.14
4322 227 14 11 34 15 12 1.35
4323 228 11 18 29 16 19 3.79
4324 228 11 18 134 2 17 10.54
4325 228 11 18 203 18 1 7.07
4326 228 11 18 92 17 12 8.86
4327 228 11 18 297 7 18 8.64
4328 228 11 18 250 2 15 3.43
4329 228 11 18 4 4 0 4.63
4330 228 11 18 30 6 19 2.43
4331 229 0 10 243 10 1 7.09
4332 229 0 10 101 3 7 7.76
4333 229 0 10 72 19 2 6.52
4334 229 0 10 197 3 8 6.93
4335 229 0 10 98 8 11 8.51
4336 229 0 10 86 4 11 9.4
4337 229 0 10 207 7 9 5.93
4338 229 0 10 186 17 7 2.51
4339 229 0 10 47 9 14 2.12
4340 229 0 10 209 5 8 3.08
4341 229 0 10 271 15 8 0.53
4342 229 0 10 37 10 5 4.72
4343 229 0 10 73 3 9 10.84
4344 229 0 10 92 17 12 7.49
4345 229 0 10 185 9 18 5.68
4346 229 0 10 226 11 3 13.46
4347 229 0 10 119 8 13 4.2
4348 229 0 10 146 18 0 2.12
4349 229 0 10 203 18 1 8.33
4350 229 0 10 287 14 7 8.86
4351 230 5 9 50 15 0 3.26
4352 230 5 9 4 4 0 6.73
4353 230 5 9 168 14 10 5.69
4354 230 5 9 221 13 14 3.86
4355 230 5 9 284 2 3 10.69
4356 230 5 9 157 8 15 0.57
4357 230 5 9 281 5 15 3.1
4358 230 5 9 212 9 19 9.31
4359 230 5 9 248 1 11 3.19
4360 230 5 9 158 18 11 9.5
4361 230 5 9 275 7 15 5.74
4362 230 5 9 114 12 16 7.4
4363 230 5 9 81 8 19 2.51
4364 230 5 9 128 8 16 5.0
4365 230 5 9 73 3 9 7.35
4366 231 13 10 157 8 15 0.39
4367 231 13 10 176 11 8 8.86
4368 231 13 10 194 3 12 9.78
4369 231 13 10 203 18 1 7.3
4370 231 13 10 282 7 8 8.35
4371 231 13 10 246 14 4 8.46
4372 231 13 10 106 3 16 10.42
4373 231 13 10 299 0 2 4.94
4374 231 13 10 180 3 2 7.94
4375 231 13 10 110 5 10 5.24
4376 231 13 10 227 14 11 8.19
4377 231 13 10 294 12 10 8.63
4378 231 13 10 90 10 6 6.49
4379 231 13 10 258 0 9 4.37
4380 231 13 10 267 11 17 1.62
4381 231 13 10 266 11 12 8.38
4382 231 13 10 291 15 11 8.61
4383 231 13 10 285 4 16 13.24
4384 231 13 10 6 13 12 9.23
4385 231 13 10 75 9 15 2.82
4386 231 13 10 23 8 2 3.94
4387 232 6 0 216 13 11 6.41
4388 232 6 0 154 16 17 3.31
4389 232 6 0 85 16 18 9.83
4390 232 6 0 167 6 7 2.79
4391 233 13 6 224 13 15 3.75
4392 233 13 6 52 16 14 5.03
4393 233 13 6 149 7 19 7.37
4394 233 13 6 214 4 12 7.02
4395 233 13 6 63 11 19 4.37
4396 233 13 6 283 1 6 1.66
4397 233 13 6 240 2 4 9.4
4398 233 13 6 62 5 2 7.04
4399 233 13 6 24 1 0 5.77
4400 233 13 6 97 2 12 3.2
4401 233 13 6 59 5 19 1.37
4402 233 13 6 140 10 14 5.25
4403 233 13 6 147 0 3 5.9
4404 233 13 6 204 4 5 8.12
4405 233 13 6 275 7 15 7.08
4406 233 13 6 296 14 17 5.41
4407 233 13 6 101 3 7 7.99
4408 233 13 6 133 6 8 4.34
4409 233 13 6 188 4 19 10.07
4410 233 13 6 152 9 17 5.08
4411 233 13 6 122 5 14 2.33
4412 233 13 6 217 2 8 4.58
4413 233 13 6 209 5 8 2.82
4414 233 13 6 61 3 14 10.81
4415 233 13 6 9 0 5 3.51
4416 233 13 6 6 13 12 8.86
4417 233 13 6 183 6 18 6.4
4418 233 13 6 134 2 17 7.87
4419 234 10 18 29 16 19 3.17
4420 234 10 18 218 13 1 3.84
4421 234 10 18 92 17 12 8.78
4422 234 10 18 171 3 18 5.74
4423 234 10 18 118 12 7 7.56
4424 234 10 18 54 11 15 5.24
4425 234 10 18 85 16 18 13.15
4426 234 10 18 84 4 17 9.29
4427 234 10 18 176 11 8 6.27
4428 234 10 18 106 3 16 10.02
4429 234 10 18 280 5 13 2.1
4430 234 10 18 261 15 19 2.27
4431 234 10 18 53 18 17 6.81
4432 234 10 18 95 16 3 11.94
4433 234 10 18 143 4 14 6.49
4434 234 10 18 8 0 15 2.27
4435 234 10 18 193 16 9 2.97
4436 234 10 18 102 11 2 7.84
4437 234 10 18 94 13 16 6.5
4438 234 10 18 24 1 0 5.63
4439 234 10 18 214 4 12 10.26
4440 234 10 18 75 9 15 2.79
4441 234 10 18 168 14 10 6.03
4442 234 10 18 206 3 6 7.89
4443 235 5 17 31 3 0 6.91
4444 235 5 17 100 2 0 5.69
4445 235 5 17 141 12 9 0.17
4446 235 5 17 97 2 12 3.35
4447 235 5 17 269 14 12 2.17
4448 235 5 17 51 7 1 4.68
4449 235 5 17 134 2 17 11.06
4450 235 5 17 171 3 18 7.39
4451 235 5 17 182 19 0 3.24
4452 235 5 17 59 5 19 1.08
4453 235 5 17 52 16 14 5.02
4454 235 5 17 194 3 12 8.73
4455 235 5 17 189 14 16 4.37
4456 235 5 17 226 11 3 10.33
4457 235 5 17 57 0 12 2.53
4458 235 5 17 179 2 1 8.61
4459 235 5 17 3 9 11 6.88
4460 235 5 17 32 6 2 10.39
4461 235 5 17 175 17 18 7.33
4462 235 5 17 272 4 3 0.14
4463 235 5 17 207 7 9 7.64
4464 235 5 17 38 12 2 2.13
4465 235 5 17 196 8 7 7.15
4466 235 5 17 139 19 11 4.45
4467 235 5 17 66 14 15 0.46
4468 235 5 17 193 16 9 3.58
4469 235 5 17 123 16 2 8.99
4470 235 5 17 250 2 15 2.82
4471 235 5 17 150 9 4 9.36
4472 235 5 17 228 11 18 8.24
4473 235 5 17 217 2 8 4.1
4474 235 5 17 29 16 19 4.3
4475 235 5 17 102 11 2 6.29
4476 235 5 17 146 18 0 2.87
4477 235 5 17 115 5 6 2.04
4478 235 5 17 47 9 14 1.65
4479 235 5 17 113 17 0 4.88
4480 235 5 17 181 6 9 3.3
4481 235 5 17 156 4 6 6.61
4482 236 7 5 156 4 6 10.14
4483 236 7 5 136 17 1 1.78
4484 236 7 5 27 9 2 6.23
4485 236 7 5 44 18 4 6.41
4486 236 7 5 293 12 17 5.45
4487 236 7 5 43 17 4 8.39
4488 236 7 5 187 19 8 2.51
4489 236 7 5 221 13 14 4.0
4490 236 7 5 28 15 4 8.18
4491 236 7 5 54 11 15 6.57
4492 236 7 5 294 12 10 6.78
4493 236 7 5 235 5 17 4.02
4494 236 7 5 150 9 4 11.25
4495 236 7 5 181 6 9 3.72
4496 236 7 5 243 10 1 6.72
4497 236 7 5 133 6 8 3.96
4498 236 7 5 110 5 10 4.55
4499 236 7 5 197 3 8 8.23
4500 236 7 5 90 10 6 5.64
4501 236 7 5 238 9 7 8.51
4502 236 7 5 208 19 7 4.34
4503 236 7 5 250 2 15 3.05
4504 236 7 5 51 7 1 5.28
4505 236 7 5 139 19 11 4.88
4506 236 7 5 25 2 11 8.9
4507 236 7 5 225 6 4 8.31
4508 236 7 5 32 6 2 11.49
4509 236 7 5 42 5 3 8.82
4510 236 7 5 0 11 1 2.71
4511 236 7 5 129 14 3 6.94
4512 236 7 5 69 8 9 3.73
4513 236 7 5 123 16 2 7.9
4514 236 7 5 8 0 15 2.17
4515 236 7 5 196 8 7 5.97
4516 236 7 5 96 19 16 1.66
4517 237 15 14 146 18 0 3.19
4518 237 15 14 142 1 19 2.56
4519 237 15 14 110 5 10 6.17
4520 237 15 14 214 4 12 10.55
4521 237 15 14 75 9 15 2.66
4522 237 15 14 52 16 14 5.72
4523 237 15 14 281 5 15 1.93
4524 237 15 14 89 12 8 0.74
4525 237 15 14 107 1 3 9.8
4526 237 15 14 286 10 17 5.32
4527 237 15 14 219 2 7 5.9
4528 237 15 14 268 1 9 2.0
4529 237 15 14 175 17 18 8.08
4530 237 15 14 256 16 1 2.34
4531 237 15 14 193 16 9 3.77
4532 237 15 14 65 11 4 11.47
4533 237 15 14 134 2 17 8.4
4534 237 15 14 179 2 1 6.67
4535 237 15 14 299 0 2 3.71
4536 237 15 14 77 15 9 2.07
4537 237 15 14 12 8 18 2.71
4538 237 15 14 113 17 0 6.23
4539 237 15 14 81 8 19 2.28
4540 238 9 7 293 12 17 5.96
4541 238 9 7 127 15 5 2.74
4542 238 9 7 287 14 7 8.43
4543 238 9 7 268 1 9 2.69
4544 238 9 7 187 19 8 2.49
4545 238 9 7 148 4 1 9.8
4546 238 9 7 26 2 16 9.13
4547 238 9 7 165 15 10 7.38
4548 238 9 7 67 1 17 1.79
4549 238 9 7 298 11 14 5.63
4550 238 9 7 63 11 19 5.19
4551 238 9 7 17 3 11 8.05
4552 238 9 7 151 14 9 2.34
4553 238 9 7 42 5 3 6.11
4554 238 9 7 233 13 6 1.84
4555 238 9 7 33 18 8 3.72
4556 238 9 7 204 4 5 9.46
4557 238 9 7 116 15 7 8.04
4558 238 9 7 134 2 17 12.62
4559 238 9 7 19 7 6 3.63
4560 238 9 7 193 16 9 4.28
4561 238 9 7 62 5 2 4.75
4562 239 15 1 42 5 3 8.9
4563 239 15 1 92 17 12 8.72
4564 239 15 1 87 6 13 1.8
4565 239 15 1 33 18 8 3.93
4566 239 15 1 276 0 16 9.02
4567 239 15 1 213 12 11 10.21
4568 239 15 1 157 8 15 0.49
4569 239 15 1 26 2 16 9.8
4570 239 15 1 149 7 19 7.59
4571 239 15 1 188 4 19 11.21
4572 239 15 1 238 9 7 5.6
4573 239 15 1 280 5 13 2.45
4574 239 15 1 3 9 11 6.04
4575 239 15 1 60 16 15 5.64
4576 239 15 1 225 6 4 6.32
4577 239 15 1 22 9 10 6.08
4578 239 15 1 107 1 3 8.79
4579 239 15 1 24 1 0 6.7
4580 239 15 1 16 18 6 6.95
4581 239 15 1 290 17 5 2.83
4582 239 15 1 156 4 6 7.76
4583 239 15 1 206 3 6 8.42
4584 239 15 1 96 19 16 1.31
4585 239 15 1 93 15 17 6.14
4586 239 15 1 173 17 14 6.37
4587 239 15 1 51 7 1 3.7
4588 239 15 1 244 16 12 7.09
4589 239 15 1 241 19 15 2.34
4590 239 15 1 15 14 18 3.75
4591 239 15 1 117 6 17 1.36
4592 239 15 1 141 12 9 0.17
4593 240 2 4 126 13 17 3.15
4594 240 2 4 36 3 5 6.27
4595 240 2 4 19 7 6 2.82
4596 240 2 4 204 4 5 8.26
4597 240 2 4 35 16 5 4.01
4598 240 2 4 206 3 6 8.8
4599 240 2 4 195 19 18 5.87
4600 240 2 4 289 14 6 4.93
4601 240 2 4 110 5 10 6.26
4602 240 2 4 182 19 0 4.74
4603 240 2 4 214 4 12 7.39
4604 240 2 4 73 3 9 9.99
4605 240 2 4 71 2 5 8.18
4606 240 2 4 20 0 18 2.82
4607 240 2 4 96 19 16 1.54
4608 240 2 4 241 19 15 2.35
4609 240 2 4 119 8 13 3.02
4610 240 2 4 286 10 17 6.77
4611 240 2 4 134 2 17 10.27
4612 240 2 4 70 12 15 1.37
4613 240 2 4 202 17 19 3.67
4614 240 2 4 145 9 3 7.63
4615 240 2 4 265 5 0 2.34
4616 240 2 4 86 4 11 10.31
4617 240 2 4 74 18 9 7.12
4618 240 2 4 91 12 5 4.12
4619 240 2 4 155 19 13 3.17
4620 240 2 4 225 6 4 7.53
4621 240 2 4 62 5 2 5.15
4622 240 2 4 144 6 16 5.17
4623 240 2 4 123 16 2 8.46
4624 240 2 4 229 0 10 3.31
4625 240 2 4 34 15 12 1.21
4626 241 19 15 279 8 5 2.8
4627 241 19 15 160 9 12 4.19
4628 241 19 15 78 15 6 3.73
4629 241 19 15 11 9 6 3.35
4630 241 19 15 97 2 12 2.8
4631 241 19 15 190 18 15 3.96
4632 241 19 15 270 0 7 6.53
4633 241 19 15 22 9 10 6.93
4634 241 19 15 184 7 12 9.36
4635 241 19 15 148 4 1 8.61
4636 241 19 15 204 4 5 8.85
4637 241 19 15 231 13 10 4.03
4638 241 19 15 248 1 11 3.24
4639 241 19 15 237 15 14 0.39
4640 241 19 15 252 12 19 3.55
4641 241 19 15 21 11 5 4.15
4642 241 19 15 16 18 6 6.84
4643 241 19 15 296 14 17 4.35
4644 241 19 15 76 2 19 5.71
4645 241 19 15 291 15 11 7.45
4646 241 19 15 213 12 11 8.79
4647 241 19 15 178 0 19 3.5
4648 241 19 15 100 2 0 4.76
4649 241 19 15 12 8 18 3.11
4650 241 19 15 179 2 1 7.66
4651 241 19 15 28 15 4 8.05
4652 241 19 15 287 14 7 7.8
4653 241 19 15 167 6 7 3.26
4654 241 19 15 198 11 9 5.14
4655 241 19 15 250 2 15 3.37
4656 241 19 15 216 13 11 5.12
4657 241 19 15 60 16 15 4.87
4658 241 19 15 45 16 6 3.93
4659 241 19 15 107 1 3 13.16
4660 241 19 15 29 16 19 3.52
4661 243 10 1 268 1 9 2.53
4662 243 10 1 128 8 16 5.56
4663 243 10 1 36 3 5 9.86
4664 243 10 1 9 0 5 3.13
4665 243 10 1 255 8 10 4.17
4666 243 10 1 237 15 14 0.49
4667 243 10 1 33 18 8 3.92
4668 243 10 1 1 6 14 4.58
4669 243 10 1 176 11 8 8.77
4670 243 10 1 24 1 0 5.51
4671 243 10 1 175 17 18 6.59
4672 243 10 1 73 3 9 8.55
4673 243 10 1 148 4 1 8.82
4674 243 10 1 11 9 6 3.96
4675 243 10 1 236 7 5 4.97
4676 243 10 1 277 11 10 8.17
4677 243 10 1 18 16 7 6.52
4678 243 10 1 252 12 19 2.9
4679 243 10 1 67 1 17 2.2
4680 243 10 1 161 8 1 5.41
4681 243 10 1 80 12 18 2.13
4682 243 10 1 66 14 15 0.52
4683 243 10 1 283 1 6 2.13
4684 243 10 1 154 16 17 3.99
4685 243 10 1 233 13 6 1.8
4686 243 10 1 273 12 6 7.12
4687 243 10 1 208 19 7 7.18
4688 243 10 1 201 17 16 3.73
4689 243 10 1 275 7 15 7.08
4690 243 10 1 85 16 18 9.07
4691 243 10 1 82 17 11 1.8
4692 243 10 1 223 1 15 3.42
4693 243 10 1 29 16 19 4.08
4694 243 10 1 254 3 15 7.75
4695 244 16 12 252 12 19 3.73
4696 244 16 12 97 2 12 2.73
4697 244 16 12 32 6 2 8.69
4698 244 16 12 110 5 10 5.9
4699 244 16 12 269 14 12 1.61
4700 244 16 12 75 9 15 2.63
4701 244 16 12 276 0 16 8.17
4702 244 16 12 184 7 12 9.18
4703 244 16 12 5 16 0 3.19
4704 244 16 12 260 0 17 6.51
4705 244 16 12 280 5 13 2.72
4706 244 16 12 127 15 5 2.13
4707 244 16 12 248 1 11 2.68
4708 244 16 12 221 13 14 3.19
4709 244 16 12 285 4 16 9.71
4710 244 16 12 17 3 11 10.35
4711 244 16 12 122 5 14 2.6
4712 244 16 12 105 16 4 9.46
4713 244 16 12 233 13 6 1.64
4714 244 16 12 42 5 3 7.29
4715 244 16 12 59 5 19 1.56
4716 244 16 12 16 18 6 5.54
4717 244 16 12 48 6 1 1.76
4718 244 16 12 177 17 9 3.73
4719 244 16 12 254 3 15 8.52
4720 244 16 12 22 9 10 7.19
4721 244 16 12 12 8 18 2.56
4722 244 16 12 160 9 12 3.65
4723 244 16 12 273 12 6 7.11
4724 244 16 12 146 18 0 3.06
4725 244 16 12 228 11 18 8.29
4726 244 16 12 106 3 16 15.5
4727 244 16 12 91 12 5 3.26
4728 244 16 12 143 4 14 9.42
4729 244 16 12 159 8 4 7.75
4730 244 16 12 210 19 5 1.17
4731 244 16 12 38 12 2 2.16
4732 245 7 14 151 14 9 1.6
4733 245 7 14 196 8 7 8.12
4734 245 7 14 296 14 17 6.14
4735 245 7 14 42 5 3 6.15
4736 245 7 14 161 8 1 4.58
4737 245 7 14 131 4 7 7.72
4738 246 14 4 89 12 8 0.78
4739 246 14 4 166 13 18 4.78
4740 246 14 4 60 16 15 6.01
4741 246 14 4 209 5 8 3.1
4742 246 14 4 253 19 1 1.77
4743 246 14 4 241 19 15 1.58
4744 246 14 4 279 8 5 3.64
4745 246 14 4 117 6 17 0.99
4746 246 14 4 260 0 17 4.18
4747 246 14 4 14 4 18 6.36
4748 246 14 4 200 1 16 2.29
4749 246 14 4 180 3 2 8.33
4750 246 14 4 146 18 0 3.23
4751 246 14 4 76 2 19 5.23
4752 246 14 4 104 8 6 3.68
4753 246 14 4 90 10 6 5.19
4754 246 14 4 12 8 18 3.48
4755 246 14 4 143 4 14 8.2
4756 246 14 4 136 17 1 2.1
4757 246 14 4 103 5 7 6.53
4758 246 14 4 122 5 14 2.58
4759 246 14 4 10 0 11 6.99
4760 246 14 4 159 8 4 8.38
4761 246 14 4 171 3 18 6.72
4762 246 14 4 213 12 11 10.59
4763 246 14 4 271 15 8 0.54
4764 246 14 4 283 1 6 2.42
4765 246 14 4 249 18 3 6.59
4766 246 14 4 51 7 1 3.84
4767 246 14 4 32 6 2 8.16
4768 246 14 4 210 19 5 1.58
4769 246 14 4 29 16 19 3.08
4770 246 14 4 244 16 12 7.12
4771 246 14 4 144 6 16 5.21
4772 246 14 4 150 9 4 9.18
4773 246 14 4 123 16 2 13.09
4774 247 7 11 62 5 2 5.43
4775 247 7 11 186 17 7 2.13
4776 247 7 11 187 19 8 1.93
4777 247 7 11 203 18 1 6.9
4778 247 7 11 74 18 9 8.2
4779 247 7 11 8 0 15 3.15
4780 247 7 11 63 11 19 5.79
4781 247 7 11 246 14 4 8.7
4782 247 7 11 191 19 12 3.05
4783 247 7 11 230 5 9 2.06
4784 247 7 11 150 9 4 10.05
4785 247 7 11 155 19 13 2.78
4786 247 7 11 189 14 16 5.35
4787 247 7 11 72 19 2 6.3
4788 247 7 11 23 8 2 3.66
4789 247 7 11 216 13 11 4.08
4790 247 7 11 153 13 3 5.38
4791 247 7 11 43 17 4 10.77
4792 247 7 11 117 6 17 0.97
4793 247 7 11 178 0 19 3.37
4794 247 7 11 194 3 12 8.02
4795 247 7 11 228 11 18 9.51
4796 247 7 11 199 11 13 5.35
4797 247 7 11 176 11 8 5.47
4798 248 1 11 39 12 13 3.82
4799 248 1 11 276 0 16 8.02
4800 248 1 11 134 2 17 8.44
4801 248 1 11 154 16 17 3.88
4802 248 1 11 98 8 11 7.03
4803 248 1 11 53 18 17 7.87
4804 248 1 11 221 13 14 3.24
4805 248 1 11 231 13 10 2.79
4806 248 1 11 251 4 2 10.55
4807 248 1 11 2 8 3 7.07
4808 248 1 11 181 6 9 3.51
4809 248 1 11 295 0 13 2.51
4810 248 1 11 243 10 1 5.57
4811 248 1 11 96 19 16 1.55
4812 248 1 11 60 16 15 6.27
4813 248 1 11 141 12 9 0.11
4814 248 1 11 9 0 5 3.12
4815 248 1 11 254 3 15 7.16
4816 248 1 11 212 9 19 8.57
4817 248 1 11 31 3 0 5.68
4818 248 1 11 148 4 1 8.69
4819 248 1 11 115 5 6 2.48
4820 248 1 11 32 6 2 10.2
4821 248 1 11 108 15 2 4.77
4822 248 1 11 45 16 6 3.72
4823 248 1 11 182 19 0 4.04
4824 248 1 11 161 8 1 5.78
4825 249 18 3 177 17 9 4.25
4826 249 18 3 97 2 12 2.22
4827 249 18 3 11 9 6 2.93
4828 249 18 3 225 6 4 7.72
4829 249 18 3 250 2 15 3.19
4830 249 18 3 166 13 18 6.26
4831 249 18 3 196 8 7 8.63
4832 249 18 3 235 5 17 4.39
4833 249 18 3 32 6 2 7.68
4834 249 18 3 271 15 8 0.35
4835 249 18 3 52 16 14 6.74
4836 249 18 3 53 18 17 9.15
4837 249 18 3 263 14 5 5.4
4838 249 18 3 150 9 4 10.17
4839 249 18 3 71 2 5 8.44
4840 249 18 3 26 2 16 11.89
4841 249 18 3 256 16 1 2.06
4842 249 18 3 27 9 2 6.84
4843 249 18 3 160 9 12 3.61
4844 249 18 3 38 12 2 2.24
4845 249 18 3 186 17 7 2.72
4846 249 18 3 1 6 14 4.27
4847 249 18 3 55 0 6 6.87
4848 249 18 3 283 1 6 2.17
4849 249 18 3 98 8 11 9.77
4850 249 18 3 142 1 19 2.48
4851 249 18 3 266 11 12 5.92
4852 249 18 3 158 18 11 8.05
4853 249 18 3 31 3 0 6.72
4854 249 18 3 81 8 19 2.8
4855 249 18 3 185 9 18 5.01
4856 249 18 3 217 2 8 3.7
4857 250 2 15 100 2 0 5.18
4858 250 2 15 44 18 4 5.48
4859 250 2 15 6 13 12 10.19
4860 250 2 15 114 12 16 8.85
4861 250 2 15 232 6 0 3.81
4862 250 2 15 135 3 1 4.17
4863 250 2 15 294 12 10 8.64
4864 250 2 15 206 3 6 9.92
4865 250 2 15 37 10 5 5.5
4866 250 2 15 148 4 1 10.54
4867 250 2 15 246 14 4 7.33
4868 251 4 2 189 14 16 5.06
4869 251 4 2 195 19 18 5.09
4870 251 4 2 213 12 11 6.58
4871 251 4 2 123 16 2 12.56
4872 251 4 2 227 14 11 6.11
4873 251 4 2 17 3 11 10.33
4874 251 4 2 149 7 19 6.86
4875 251 4 2 191 19 12 3.32
4876 251 4 2 168 14 10 6.53
4877 251 4 2 223 1 15 4.18
4878 252 12 19 225 6 4 7.9
4879 252 12 19 13 15 3 7.43
4880 253 19 1 62 5 2 6.53
4881 253 19 1 182 19 0 3.92
4882 253 19 1 9 0 5 3.43
4883 253 19 1 226 11 3 10.56
4884 253 19 1 185 9 18 5.66
4885 253 19 1 145 9 3 7.37
4886 253 19 1 163 5 1 1.69
4887 253 19 1 70 12 15 1.66
4888 253 19 1 238 9 7 5.28
4889 253 19 1 122 5 14 2.31
4890 253 19 1 197 3 8 9.5
4891 253 19 1 295 0 13 3.38
4892 253 19 1 111 13 2 8.61
4893 253 19 1 189 14 16 4.18
4894 253 19 1 71 2 5 8.17
4895 253 19 1 299 0 2 5.23
4896 253 19 1 85 16 18 11.73
4897 253 19 1 203 18 1 6.45
4898 253 19 1 12 8 18 3.74
4899 253 19 1 245 7 14 6.08
4900 253 19 1 210 19 5 1.48
4901 253 19 1 66 14 15 0.44
4902 253 19 1 146 18 0 2.58
4903 253 19 1 38 12 2 1.96
4904 253 19 1 216 13 11 5.2
4905 253 19 1 243 10 1 6.28
4906 253 19 1 61 3 14 10.62
4907 253 19 1 135 3 1 4.82
4908 253 19 1 149 7 19 7.67
4909 253 19 1 84 4 17 8.63
4910 253 19 1 248 1 11 3.19
4911 253 19 1 51 7 1 3.89
4912 253 19 1 133 6 8 3.96
4913 253 19 1 166 13 18 6.18
4914 253 19 1 99 10 15 6.01
4915 253 19 1 168 14 10 4.99
4916 255 8 10 152 9 17 4.18
4917 255 8 10 5 16 0 2.45
4918 255 8 10 137 4 15 9.45
4919 255 8 10 141 12 9 0.17
4920 255 8 10 113 17 0 6.15
4921 255 8 10 158 18 11 12.48
4922 255 8 10 196 8 7 9.41
4923 255 8 10 78 15 6 5.1
4924 255 8 10 47 9 14 2.08
4925 255 8 10 123 16 2 12.38
4926 255 8 10 228 11 18 10.45
4927 255 8 10 179 2 1 6.95
4928 255 8 10 191 19 12 3.84
4929 255 8 10 274 7 13 4.42
4930 255 8 10 244 16 12 9.79
4931 255 8 10 199 11 13 4.69
4932 255 8 10 9 0 5 3.95
4933 255 8 10 116 15 7 8.79
4934 255 8 10 180 3 2 9.36
4935 255 8 10 31 3 0 7.07
4936 255 8 10 169 6 15 5.67
4937 255 8 10 250 2 15 3.63
4938 255 8 10 286 10 17 5.84
4939 255 8 10 98 8 11 6.5
4940 255 8 10 62 5 2 6.31
4941 255 8 10 0 11 1 3.03
4942 255 8 10 150 9 4 10.88
4943 255 8 10 1 6 14 4.19
4944 255 8 10 81 8 19 2.81
4945 256 16 1 261 15 19 2.43
4946 256 16 1 262 10 4 3.56
4947 256 16 1 126 13 17 3.11
4948 256 16 1 192 2 14 4.44
4949 256 16 1 92 17 12 6.98
4950 256 16 1 202 17 19 5.08
4951 256 16 1 25 2 11 10.35
4952 256 16 1 240 2 4 7.46
4953 256 16 1 178 0 19 4.72
4954 256 16 1 16 18 6 6.99
4955 256 16 1 157 8 15 0.5
4956 256 16 1 252 12 19 3.78
4957 256 16 1 203 18 1 7.5
4958 256 16 1 273 12 6 4.8
4959 256 16 1 125 3 10 3.73
4960 256 16 1 213 12 11 7.57
4961 256 16 1 110 5 10 5.32
4962 256 16 1 295 0 13 2.38
4963 256 16 1 109 3 19 7.52
4964 256 16 1 200 1 16 2.58
4965 257 14 2 288 10 13 3.59
4966 257 14 2 211 0 14 2.57
4967 257 14 2 212 9 19 6.19
4968 257 14 2 239 15 1 5.31
4969 257 14 2 85 16 18 11.06
4970 257 14 2 87 6 13 2.2
4971 257 14 2 173 17 14 5.85
4972 257 14 2 251 4 2 10.54
4973 257 14 2 43 17 4 9.1
4974 257 14 2 56 10 12 5.34
4975 257 14 2 250 2 15 3.98
4976 257 14 2 89 12 8 0.96
4977 257 14 2 278 6 10 5.74
4978 257 14 2 201 17 16 3.32
4979 257 14 2 67 1 17 2.2
4980 257 14 2 112 3 4 0.15
4981 257 14 2 148 4 1 10.16
4982 257 14 2 298 11 14 7.45
4983 257 14 2 110 5 10 5.61
4984 257 14 2 276 0 16 9.96
4985 257 14 2 247 7 11 2.25
4986 257 14 2 168 14 10 6.84
4987 257 14 2 20 0 18 2.68
4988 258 0 9 45 16 6 3.4
4989 258 0 9 56 10 12 5.88
4990 258 0 9 201 17 16 3.78
4991 258 0 9 247 7 11 3.13
4992 258 0 9 11 9 6 4.18
4993 258 0 9 106 3 16 9.96
4994 258 0 9 161 8 1 5.2
4995 258 0 9 263 14 5 7.79
4996 258 0 9 108 15 2 4.93
4997 258 0 9 211 0 14 2.53
4998 258 0 9 54 11 15 5.81
4999 259 19 6 153 13 3 6.74
5000 259 19 6 266 11 12 5.7
5001 259 19 6 177 17 9 4.91
5002 259 19 6 250 2 15 3.39
5003 259 19 6 67 1 17 2.23
5004 259 19 6 14 4 18 8.61
5005 259 19 6 245 7 14 5.68
5006 259 19 6 17 3 11 10.23
5007 259 19 6 141 12 9 0.17
5008 259 19 6 202 17 19 3.68
5009 259 19 6 186 17 7 2.87
5010 259 19 6 106 3 16 12.26
5011 259 19 6 66 14 15 0.41
5012 259 19 6 167 6 7 4.01
5013 259 19 6 276 0 16 9.52
5014 259 19 6 29 16 19 3.11
5015 259 19 6 113 17 0 5.49
5016 259 19 6 298 11 14 5.24
5017 259 19 6 18 16 7 5.66
5018 259 19 6 176 11 8 6.18
5019 259 19 6 93 15 17 5.72
5020 259 19 6 41 18 16 8.25
5021 259 19 6 251 4 2 8.62
5022 259 19 6 188 4 19 9.84
5023 259 19 6 175 17 18 9.45
5024 259 19 6 135 3 1 5.95
5025 259 19 6 4 4 0 4.58
5026 259 19 6 293 12 17 7.84
5027 259 19 6 287 14 7 6.95
5028 259 19 6 265 5 0 2.7
5029 259 19 6 237 15 14 0.53
5030 259 19 6 164 4 8 5.54
5031 260 0 17 204 4 5 7.94
5032 260 0 17 229 0 10 2.96
5033 260 0 17 68 15 16 7.2
5034 260 0 17 261 15 19 2.07
5035 260 0 17 240 2 4 7.75
5036 260 0 17 75 9 15 2.1
5037 260 0 17 116 15 7 5.86
5038 260 0 17 179 2 1 7.33
5039 260 0 17 201 17 16 4.64
5040 260 0 17 292 0 8 3.52
5041 260 0 17 47 9 14 1.58
5042 260 0 17 161 8 1 3.67
5043 260 0 17 73 3 9 8.95
5044 260 0 17 26 2 16 9.33
5045 260 0 17 182 19 0 4.8
5046 260 0 17 173 17 14 4.76
