60 1800 53472
27600 918 1 44 1536 56 43 6.3
27601 918 1 44 1303 16 52 5.1
27602 918 1 44 235 43 58 5.64
27603 918 1 44 587 38 30 6.86
27604 918 1 44 875 51 8 9.84
27605 918 1 44 686 10 4 7.59
27606 919 30 47 1588 8 29 12.87
27607 919 30 47 696 40 12 1.24
27608 919 30 47 763 21 12 5.61
27609 919 30 47 1677 44 33 3.75
27610 919 30 47 542 22 15 7.45
27611 919 30 47 1293 5 7 10.29
27612 919 30 47 637 26 39 0.8
27613 919 30 47 899 47 0 9.56
27614 919 30 47 1410 1 53 4.97
27615 919 30 47 660 18 2 1.82
27616 919 30 47 1603 28 2 3.78
27617 919 30 47 549 37 0 5.48
27618 919 30 47 984 10 39 3.54
27619 919 30 47 1189 40 17 8.04
27620 919 30 47 1427 2 5 6.86
27621 919 30 47 1647 36 58 4.95
27622 919 30 47 1547 27 23 4.09
27623 919 30 47 1166 57 48 7.97
27624 919 30 47 412 15 59 6.31
27625 919 30 47 1798 39 55 9.1
27626 919 30 47 1542 38 41 8.39
27627 919 30 47 1782 15 56 6.63
27628 919 30 47 1413 50 16 8.49
27629 919 30 47 1269 39 43 8.04
27630 919 30 47 995 27 24 4.24
27631 919 30 47 1009 36 40 2.22
27632 919 30 47 386 35 6 7.4
27633 919 30 47 18 14 25 4.11
27634 919 30 47 1240 57 2 5.5
27635 919 30 47 1130 59 28 5.52
27636 919 30 47 141 26 46 8.2
27637 919 30 47 314 22 3 1.95
27638 919 30 47 1111 7 13 6.92
27639 919 30 47 1551 34 6 3.78
27640 919 30 47 821 6 22 8.72
27641 919 30 47 790 12 47 6.22
27642 919 30 47 266 18 19 1.98
27643 919 30 47 37 26 25 6.29
27644 920 31 5 1365 27 57 6.28
27645 920 31 5 587 38 30 6.77
27646 920 31 5 778 11 20 1.92
27647 920 31 5 1503 39 28 10.53
27648 920 31 5 1436 17 31 10.06
27649 920 31 5 760 19 14 3.59
27650 920 31 5 1779 31 35 8.02
27651 920 31 5 1756 20 35 2.51
27652 920 31 5 101 22 59 8.97
27653 920 31 5 34 26 55 8.52
27654 920 31 5 935 41 48 7.3
27655 920 31 5 215 23 28 5.15
27656 920 31 5 544 44 50 4.44
27657 920 31 5 473 23 49 3.14
27658 920 31 5 1435 35 0 8.97
27659 920 31 5 285 32 12 3.32
27660 920 31 5 1067 8 16 6.49
27661 920 31 5 1323 28 50 7.1
27662 921 23 35 505 8 18 5.97
27663 921 23 35 266 18 19 1.42
27664 921 23 35 716 53 41 6.25
27665 921 23 35 1335 38 28 4.5
27666 921 23 35 735 7 0 9.1
27667 921 23 35 897 58 25 7.95
27668 921 23 35 665 31 16 8.54
27669 921 23 35 994 52 42 4.77
27670 921 23 35 469 6 28 10.3
27671 921 23 35 465 7 36 6.79
27672 921 23 35 364 12 20 4.18
27673 921 23 35 927 5 38 6.39
27674 921 23 35 659 37 38 1.16
27675 921 23 35 1211 3 31 6.62
27676 921 23 35 1181 21 42 9.8
27677 921 23 35 868 56 11 4.68
27678 921 23 35 358 21 28 7.77
27679 921 23 35 183 9 49 2.78
27680 922 9 6 19 39 51 11.95
27681 922 9 6 312 46 36 4.55
27682 922 9 6 1068 22 38 9.6
27683 922 9 6 347 12 57 3.91
27684 922 9 6 1583 19 20 2.68
27685 922 9 6 202 5 27 2.93
27686 922 9 6 34 26 55 10.19
27687 922 9 6 56 14 47 5.63
27688 922 9 6 299 33 58 2.31
27689 922 9 6 994 52 42 6.71
27690 922 9 6 684 29 37 8.24
27691 922 9 6 1193 49 17 5.51
27692 922 9 6 915 43 18 5.41
27693 922 9 6 1665 45 47 7.03
27694 922 9 6 168 27 51 7.38
27695 922 9 6 1747 37 57 5.83
27696 922 9 6 1069 7 40 5.84
27697 922 9 6 1351 49 45 3.27
27698 922 9 6 632 7 39 12.12
27699 922 9 6 1746 23 1 0.81
27700 922 9 6 648 24 42 6.46
27701 922 9 6 462 59 8 2.7
27702 922 9 6 1550 6 10 5.49
27703 922 9 6 1086 31 27 0.73
27704 922 9 6 236 8 27 3.73
27705 922 9 6 1586 12 43 6.1
27706 922 9 6 623 31 52 4.35
27707 923 25 38 449 0 59 4.1
27708 923 25 38 1220 43 30 2.98
27709 923 25 38 806 24 21 3.81
27710 923 25 38 12 34 38 10.97
27711 923 25 38 1305 0 44 3.2
27712 923 25 38 1720 38 55 6.53
27713 923 25 38 1276 34 11 8.85
27714 923 25 38 1236 58 28 4.53
27715 923 25 38 1175 10 24 2.67
27716 923 25 38 436 39 9 3.48
27717 923 25 38 1315 3 18 3.0
27718 923 25 38 346 33 3 0.45
27719 923 25 38 667 8 28 9.39
27720 923 25 38 555 33 5 9.38
27721 923 25 38 510 13 31 5.73
27722 923 25 38 357 27 3 7.72
27723 923 25 38 1100 2 28 3.97
27724 923 25 38 630 10 21 6.1
27725 923 25 38 1524 55 26 10.01
27726 923 25 38 1247 25 45 6.21
27727 923 25 38 1666 25 29 4.59
27728 923 25 38 43 21 3 6.78
27729 923 25 38 1372 25 49 3.63
27730 923 25 38 89 43 6 7.87
27731 923 25 38 566 54 40 2.58
27732 923 25 38 112 37 40 12.94
27733 923 25 38 901 11 31 10.98
27734 923 25 38 401 6 37 8.88
27735 924 59 37 158 59 1 2.36
27736 924 59 37 732 39 32 6.66
27737 924 59 37 707 18 40 2.42
27738 924 59 37 1336 26 2 6.25
27739 924 59 37 1490 19 2 2.03
27740 924 59 37 1165 49 21 6.3
27741 924 59 37 659 37 38 1.65
27742 924 59 37 565 41 49 4.97
27743 924 59 37 111 52 16 5.11
27744 924 59 37 243 6 5 2.79
27745 924 59 37 174 3 54 6.3
27746 924 59 37 1156 40 35 6.07
27747 924 59 37 333 32 21 7.98
27748 924 59 37 1563 43 47 5.7
27749 924 59 37 782 55 50 6.58
27750 924 59 37 641 19 53 3.5
27751 924 59 37 939 19 10 5.63
27752 924 59 37 709 21 11 11.18
27753 924 59 37 242 51 20 3.11
27754 924 59 37 107 12 16 1.99
27755 924 59 37 1724 44 21 5.27
27756 924 59 37 1109 13 59 5.96
27757 924 59 37 1426 9 28 2.27
27758 924 59 37 1609 9 15 5.72
27759 924 59 37 1459 11 34 11.04
27760 924 59 37 459 56 6 2.04
27761 924 59 37 1529 12 13 2.01
27762 924 59 37 1106 2 11 3.31
27763 924 59 37 664 56 45 1.89
27764 924 59 37 289 19 25 7.18
27765 924 59 37 1067 8 16 8.31
27766 924 59 37 1274 30 12 3.45
27767 924 59 37 1517 56 1 1.31
27768 924 59 37 604 7 32 11.61
27769 924 59 37 413 0 7 11.6
27770 924 59 37 1008 3 16 5.47
27771 924 59 37 1506 59 17 5.77
27772 924 59 37 762 13 19 6.44
27773 924 59 37 138 45 2 1.99
27774 924 59 37 525 50 15 9.9
27775 924 59 37 585 0 48 7.26
27776 924 59 37 234 21 37 7.55
27777 924 59 37 568 58 59 2.95
27778 924 59 37 1166 57 48 7.96
27779 924 59 37 183 9 49 3.44
27780 924 59 37 81 29 49 6.48
27781 924 59 37 478 44 13 4.44
27782 924 59 37 1258 40 16 10.88
27783 924 59 37 352 35 48 4.9
27784 924 59 37 473 23 49 3.29
27785 924 59 37 905 50 8 2.11
27786 924 59 37 646 53 39 7.98
27787 924 59 37 1726 14 27 7.15
27788 924 59 37 717 39 53 8.45
27789 924 59 37 1108 2 45 1.79
27790 924 59 37 597 48 46 0.41
27791 925 14 53 357 27 3 6.21
27792 925 14 53 1640 50 28 8.94
27793 925 14 53 1221 3 59 6.8
27794 925 14 53 743 50 36 3.15
27795 925 14 53 1434 25 28 3.22
27796 925 14 53 845 29 55 2.69
27797 925 14 53 1256 5 21 2.95
27798 925 14 53 1792 0 36 5.95
27799 925 14 53 1435 35 0 10.02
27800 925 14 53 1666 25 29 4.85
27801 925 14 53 1209 45 53 4.57
27802 925 14 53 597 48 46 0.36
27803 925 14 53 204 36 16 11.68
27804 925 14 53 161 45 42 3.09
27805 926 52 31 1282 57 28 7.54
27806 926 52 31 1381 36 13 8.57
27807 926 52 31 1021 2 3 1.81
27808 926 52 31 98 29 25 7.8
27809 926 52 31 1270 48 30 4.38
27810 926 52 31 1072 33 39 9.32
27811 926 52 31 66 41 2 4.36
27812 926 52 31 1501 35 15 8.37
27813 926 52 31 1596 3 49 3.92
27814 926 52 31 1386 53 54 5.78
27815 926 52 31 701 7 44 5.61
27816 926 52 31 777 44 56 1.44
27817 926 52 31 444 28 22 2.93
27818 926 52 31 1383 52 14 3.05
27819 926 52 31 1334 23 43 6.61
27820 926 52 31 304 36 4 5.58
27821 926 52 31 718 58 26 7.82
27822 926 52 31 584 49 33 5.12
27823 926 52 31 625 7 17 5.51
27824 926 52 31 1563 43 47 6.14
27825 926 52 31 1506 59 17 6.0
27826 926 52 31 465 7 36 6.11
27827 926 52 31 877 55 9 0.87
27828 926 52 31 398 22 49 7.05
27829 926 52 31 119 4 46 3.33
27830 926 52 31 1219 16 36 7.63
27831 926 52 31 1066 0 58 6.28
27832 926 52 31 1037 46 28 6.24
27833 926 52 31 1012 32 2 8.25
27834 926 52 31 1724 44 21 5.89
27835 926 52 31 967 1 29 6.44
27836 926 52 31 644 57 17 6.49
27837 926 52 31 342 50 23 3.18
27838 926 52 31 522 4 11 3.6
27839 926 52 31 814 45 38 7.13
27840 926 52 31 1347 34 10 4.74
27841 926 52 31 359 13 42 2.98
27842 926 52 31 735 7 0 10.73
27843 926 52 31 1677 44 33 3.83
27844 926 52 31 776 9 5 6.08
27845 926 52 31 647 2 13 5.76
27846 926 52 31 1471 13 47 8.17
27847 926 52 31 275 59 56 0.47
27848 926 52 31 255 0 31 6.85
27849 926 52 31 923 25 38 0.91
27850 926 52 31 1221 3 59 5.3
27851 926 52 31 5 33 2 1.34
27852 926 52 31 966 43 9 3.56
27853 926 52 31 1194 1 14 2.28
27854 926 52 31 129 22 42 6.58
27855 926 52 31 1418 19 6 3.65
27856 927 5 38 1180 20 3 0.39
27857 927 5 38 1115 59 40 4.58
27858 927 5 38 1513 54 14 4.96
27859 927 5 38 1669 23 20 4.6
27860 927 5 38 310 35 59 8.86
27861 927 5 38 791 0 20 9.14
27862 927 5 38 1014 6 44 3.96
27863 927 5 38 1611 46 41 5.12
27864 927 5 38 623 31 52 4.46
27865 927 5 38 246 13 57 2.76
27866 927 5 38 769 19 15 9.3
27867 927 5 38 299 33 58 2.66
27868 927 5 38 562 30 40 4.88
27869 927 5 38 1561 59 43 6.52
27870 927 5 38 345 15 22 7.41
27871 927 5 38 520 52 21 4.69
27872 927 5 38 248 38 9 5.28
27873 927 5 38 1765 55 25 7.05
27874 927 5 38 1550 6 10 5.34
27875 927 5 38 280 25 15 2.26
27876 927 5 38 1657 0 24 1.14
27877 927 5 38 1072 33 39 6.28
27878 927 5 38 1635 29 12 4.95
27879 927 5 38 339 9 17 2.1
27880 927 5 38 1183 19 47 4.6
27881 927 5 38 1461 17 38 4.2
27882 927 5 38 393 3 48 3.89
27883 927 5 38 1784 49 40 8.54
27884 927 5 38 988 27 50 2.55
27885 927 5 38 832 57 20 7.36
27886 927 5 38 1103 12 8 4.6
27887 927 5 38 223 6 49 5.5
27888 927 5 38 418 24 39 0.33
27889 927 5 38 794 15 14 6.54
27890 927 5 38 222 30 1 1.96
27891 927 5 38 71 16 23 4.01
27892 927 5 38 1631 22 58 5.35
27893 927 5 38 826 48 6 6.09
27894 927 5 38 1466 2 7 3.17
27895 927 5 38 509 32 30 2.08
27896 928 10 48 398 22 49 6.58
27897 928 10 48 1750 35 12 5.56
27898 928 10 48 255 0 31 6.46
27899 928 10 48 1000 56 41 1.89
27900 928 10 48 217 57 1 3.8
27901 928 10 48 1183 19 47 4.01
27902 928 10 48 922 9 6 6.79
27903 928 10 48 1189 40 17 9.02
27904 930 54 33 1319 45 5 4.6
27905 930 54 33 487 2 46 3.73
27906 930 54 33 125 46 6 5.54
27907 930 54 33 1307 41 34 3.04
27908 930 54 33 1122 41 25 6.92
27909 930 54 33 708 18 32 6.62
27910 930 54 33 484 3 39 6.45
27911 930 54 33 1730 54 23 2.84
27912 930 54 33 875 51 8 8.67
27913 930 54 33 656 22 48 5.42
27914 930 54 33 1430 14 59 11.19
27915 930 54 33 1298 39 25 7.92
27916 930 54 33 284 52 51 6.7
27917 930 54 33 797 21 18 4.69
27918 930 54 33 1738 30 8 8.49
27919 930 54 33 174 3 54 4.26
27920 930 54 33 1512 40 9 6.04
27921 930 54 33 1312 52 5 1.19
27922 930 54 33 988 27 50 2.84
27923 930 54 33 1535 21 19 4.73
27924 930 54 33 482 24 5 0.7
27925 930 54 33 1026 10 26 3.86
27926 930 54 33 712 44 24 2.94
27927 930 54 33 466 30 2 1.36
27928 930 54 33 793 47 5 6.89
27929 930 54 33 575 59 27 1.87
27930 930 54 33 237 43 57 9.31
27931 930 54 33 1475 33 55 10.85
27932 930 54 33 1577 57 54 5.16
27933 930 54 33 1555 45 58 2.16
27934 930 54 33 761 37 36 9.17
27935 930 54 33 23 47 57 7.52
27936 930 54 33 1113 13 16 1.26
27937 930 54 33 608 13 43 8.73
27938 930 54 33 155 49 59 3.88
27939 930 54 33 1327 7 19 4.37
27940 930 54 33 333 32 21 9.04
27941 930 54 33 781 46 56 6.93
27942 930 54 33 98 29 25 6.47
27943 930 54 33 905 50 8 1.73
27944 930 54 33 816 32 24 4.71
27945 930 54 33 1450 39 42 6.57
27946 930 54 33 1089 12 42 3.3
27947 931 2 0 1097 14 13 5.71
27948 931 2 0 774 25 57 5.8
27949 931 2 0 49 0 17 9.31
27950 931 2 0 1438 6 20 5.91
27951 932 10 31 445 12 18 6.73
27952 932 10 31 743 50 36 2.9
27953 932 10 31 1095 9 11 2.28
27954 932 10 31 1639 57 0 0.79
27955 932 10 31 1248 49 20 3.69
27956 932 10 31 636 13 34 8.31
27957 932 10 31 463 2 4 4.05
27958 932 10 31 494 46 10 6.66
27959 932 10 31 419 39 45 4.49
27960 932 10 31 648 24 42 7.83
27961 932 10 31 225 24 0 1.36
27962 932 10 31 1795 6 32 6.74
27963 932 10 31 991 29 59 10.05
27964 932 10 31 635 45 40 4.72
27965 932 10 31 1315 3 18 3.23
27966 932 10 31 1229 40 47 1.72
27967 932 10 31 500 40 43 7.62
27968 932 10 31 165 7 12 5.07
27969 932 10 31 1045 32 43 9.49
27970 932 10 31 143 39 30 7.11
27971 932 10 31 1535 21 19 3.17
27972 932 10 31 1034 2 1 2.59
27973 932 10 31 1760 54 28 6.29
27974 933 38 48 434 21 14 7.62
27975 933 38 48 458 59 7 5.94
27976 933 38 48 1447 24 2 7.43
27977 933 38 48 940 33 18 2.78
27978 933 38 48 1579 53 26 9.88
27979 933 38 48 968 23 15 6.04
27980 933 38 48 1642 25 23 5.17
27981 933 38 48 1753 37 18 6.61
27982 933 38 48 1718 21 5 2.07
27983 933 38 48 1255 36 30 8.46
27984 933 38 48 1388 0 15 3.06
27985 933 38 48 465 7 36 5.62
27986 933 38 48 1613 32 15 0.59
27987 933 38 48 378 35 2 3.45
27988 933 38 48 1363 15 25 6.34
27989 933 38 48 1100 2 28 4.86
27990 933 38 48 320 24 29 10.18
27991 933 38 48 259 54 48 5.23
27992 933 38 48 1707 27 8 3.36
27993 933 38 48 41 17 34 12.63
27994 933 38 48 172 5 4 8.68
27995 933 38 48 289 19 25 8.55
27996 933 38 48 1691 40 25 10.68
27997 933 38 48 969 15 26 7.53
27998 933 38 48 80 38 34 12.36
27999 933 38 48 817 46 1 4.44
28000 933 38 48 774 25 57 4.91
28001 933 38 48 161 45 42 4.22
28002 933 38 48 1616 22 43 0.97
28003 933 38 48 1554 22 34 13.31
28004 933 38 48 740 51 24 11.08
28005 933 38 48 312 46 36 5.17
28006 933 38 48 228 45 28 5.34
28007 933 38 48 1098 16 54 6.67
28008 933 38 48 768 37 46 10.73
28009 933 38 48 1013 10 30 7.32
28010 933 38 48 790 12 47 8.87
28011 933 38 48 592 31 49 5.19
28012 933 38 48 731 27 35 7.84
28013 933 38 48 113 53 21 6.71
28014 933 38 48 607 27 16 6.41
28015 933 38 48 599 18 39 8.56
28016 933 38 48 1170 13 45 3.36
28017 933 38 48 575 59 27 2.52
28018 933 38 48 291 53 0 7.49
28019 933 38 48 485 9 48 4.41
28020 933 38 48 1535 21 19 4.03
28021 933 38 48 1168 28 18 7.56
28022 933 38 48 936 18 59 4.63
28023 933 38 48 742 51 14 3.68
28024 933 38 48 1180 20 3 0.4
28025 934 10 58 128 37 6 6.54
28026 934 10 58 1636 29 36 11.79
28027 934 10 58 460 10 36 8.96
28028 934 10 58 1674 1 56 5.34
28029 934 10 58 1667 41 32 7.08
28030 934 10 58 370 17 23 6.64
28031 934 10 58 1234 57 35 9.6
28032 934 10 58 1082 8 30 6.94
28033 934 10 58 1405 21 36 2.93
28034 934 10 58 574 23 10 4.08
28035 934 10 58 1515 57 6 3.18
28036 934 10 58 1629 18 55 4.09
28037 934 10 58 694 35 39 9.42
28038 934 10 58 1331 10 25 4.62
28039 934 10 58 440 23 58 2.52
28040 934 10 58 1623 43 4 0.51
28041 934 10 58 1559 31 10 7.53
28042 934 10 58 1085 2 54 3.44
28043 934 10 58 1695 27 4 8.52
28044 935 41 48 1747 37 57 4.17
28045 935 41 48 1496 56 54 1.96
28046 935 41 48 443 2 25 7.32
28047 935 41 48 651 8 23 3.61
28048 935 41 48 908 15 16 1.7
28049 935 41 48 242 51 20 2.13
28050 935 41 48 1646 37 20 5.74
28051 935 41 48 1792 0 36 7.18
28052 935 41 48 188 42 41 8.24
28053 935 41 48 520 52 21 4.56
28054 935 41 48 1413 50 16 8.04
28055 936 18 59 1063 13 14 5.64
28056 936 18 59 1577 57 54 4.16
28057 936 18 59 854 20 41 6.47
28058 936 18 59 1457 3 0 7.98
28059 936 18 59 511 34 3 7.3
28060 936 18 59 74 28 3 3.05
28061 936 18 59 1004 14 17 3.31
28062 936 18 59 665 31 16 8.69
28063 936 18 59 648 24 42 5.77
28064 936 18 59 1785 38 16 1.52
28065 936 18 59 1378 53 16 9.3
28066 936 18 59 70 26 54 3.65
28067 936 18 59 1775 30 20 0.54
28068 936 18 59 1757 22 4 11.99
28069 936 18 59 1661 46 48 0.4
28070 937 28 51 1189 40 17 6.07
28071 937 28 51 1735 52 59 1.97
28072 937 28 51 823 19 9 3.9
28073 937 28 51 938 29 47 11.11
28074 937 28 51 42 19 26 5.39
28075 937 28 51 320 24 29 8.67
28076 937 28 51 276 56 15 6.93
28077 937 28 51 1176 32 49 2.24
28078 937 28 51 1027 51 44 6.58
28079 937 28 51 1080 25 40 8.57
28080 937 28 51 876 19 48 4.06
28081 937 28 51 913 26 51 12.07
28082 937 28 51 1141 5 48 2.87
28083 937 28 51 1143 17 52 10.16
28084 937 28 51 1345 55 15 4.87
28085 937 28 51 326 23 25 5.58
28086 937 28 51 995 27 24 4.44
28087 937 28 51 420 16 53 6.16
28088 937 28 51 197 11 27 10.48
28089 937 28 51 1748 36 5 5.92
28090 937 28 51 1637 23 4 6.1
28091 937 28 51 828 32 55 8.17
28092 937 28 51 1289 28 49 3.11
28093 937 28 51 1361 47 42 11.03
28094 937 28 51 1666 25 29 4.46
28095 937 28 51 1675 8 22 7.88
28096 937 28 51 1508 23 40 3.53
28097 937 28 51 1363 15 25 7.39
28098 937 28 51 254 54 56 2.81
28099 937 28 51 116 20 56 5.25
28100 937 28 51 543 57 32 3.15
28101 937 28 51 775 20 58 3.8
28102 937 28 51 1677 44 33 3.6
28103 937 28 51 744 29 0 11.67
28104 937 28 51 676 16 21 10.07
28105 937 28 51 396 49 39 4.93
28106 937 28 51 809 29 43 2.07
28107 937 28 51 1510 56 21 3.86
28108 937 28 51 1091 45 55 2.57
28109 937 28 51 595 30 26 8.6
28110 937 28 51 1710 58 19 0.9
28111 937 28 51 918 1 44 0.66
28112 937 28 51 399 39 8 1.45
28113 937 28 51 89 43 6 9.39
28114 937 28 51 1404 26 37 6.94
28115 937 28 51 1423 38 19 6.87
28116 937 28 51 159 4 43 0.58
28117 937 28 51 1571 47 18 2.66
28118 937 28 51 1575 15 51 9.15
28119 937 28 51 594 33 54 4.24
28120 937 28 51 1100 2 28 3.29
28121 937 28 51 24 34 43 11.56
28122 937 28 51 1552 0 19 6.41
28123 937 28 51 643 29 52 10.2
28124 937 28 51 836 2 27 5.23
28125 937 28 51 105 11 53 4.3
28126 938 29 47 539 55 5 8.7
28127 938 29 47 1433 51 35 2.34
28128 938 29 47 1492 10 41 3.89
28129 938 29 47 1418 19 6 3.07
28130 938 29 47 1538 25 3 6.08
28131 938 29 47 883 51 57 8.38
28132 938 29 47 1447 24 2 6.12
28133 938 29 47 377 42 10 4.36
28134 938 29 47 1480 33 49 4.5
28135 938 29 47 1000 56 41 1.79
28136 938 29 47 1137 56 59 0.5
28137 938 29 47 1784 49 40 8.73
28138 938 29 47 839 52 13 4.85
28139 938 29 47 1226 10 40 7.41
28140 938 29 47 1546 26 52 2.01
28141 938 29 47 1751 24 40 7.13
28142 938 29 47 628 50 46 6.17
28143 938 29 47 504 43 11 2.53
28144 938 29 47 1163 18 30 3.43
28145 938 29 47 593 12 53 5.33
28146 938 29 47 926 52 31 3.33
28147 938 29 47 1301 8 52 1.6
28148 938 29 47 813 50 21 0.6
28149 938 29 47 205 4 8 10.7
28150 938 29 47 323 52 12 2.94
28151 938 29 47 552 48 14 4.67
28152 938 29 47 177 28 53 6.18
28153 938 29 47 642 23 13 5.88
28154 938 29 47 1518 6 13 7.3
28155 938 29 47 932 10 31 6.31
28156 938 29 47 1441 51 29 3.24
28157 938 29 47 1526 41 42 5.88
28158 938 29 47 1228 43 27 9.33
28159 938 29 47 1611 46 41 5.33
28160 938 29 47 180 13 4 6.42
28161 938 29 47 1746 23 1 0.83
28162 938 29 47 1038 58 1 3.48
28163 938 29 47 1180 20 3 0.48
28164 939 19 10 709 21 11 9.25
28165 939 19 10 1789 49 29 5.61
28166 939 19 10 1694 54 3 4.67
28167 939 19 10 148 34 21 3.79
28168 939 19 10 800 28 15 4.04
28169 939 19 10 341 28 27 10.87
28170 939 19 10 449 0 59 2.75
28171 939 19 10 440 23 58 2.92
28172 939 19 10 946 37 43 8.89
28173 939 19 10 1581 38 14 5.53
28174 939 19 10 618 13 3 5.07
28175 939 19 10 990 22 18 4.67
28176 939 19 10 1213 39 47 8.57
28177 939 19 10 149 35 34 15.42
28178 939 19 10 556 47 10 8.43
28179 939 19 10 1155 58 8 5.3
28180 939 19 10 1345 55 15 7.02
28181 939 19 10 1699 15 58 7.47
28182 939 19 10 7 13 9 4.6
28183 939 19 10 332 51 41 7.18
28184 939 19 10 1770 21 22 8.54
28185 939 19 10 736 37 34 8.72
28186 939 19 10 815 20 28 2.58
28187 939 19 10 373 9 53 4.12
28188 939 19 10 918 1 44 0.5
28189 939 19 10 177 28 53 4.93
28190 939 19 10 1263 30 16 5.0
28191 939 19 10 1208 51 9 3.53
28192 939 19 10 601 45 18 3.97
28193 939 19 10 554 40 10 5.78
28194 939 19 10 730 18 58 0.9
28195 939 19 10 778 11 20 1.93
28196 939 19 10 311 8 57 12.04
28197 939 19 10 229 44 0 4.84
28198 939 19 10 28 37 32 0.78
28199 939 19 10 767 36 3 5.48
28200 939 19 10 150 30 21 2.03
28201 939 19 10 1714 56 9 3.35
28202 939 19 10 42 19 26 6.24
28203 939 19 10 293 28 37 4.11
28204 939 19 10 69 36 45 6.95
28205 939 19 10 799 41 46 6.77
28206 939 19 10 836 2 27 5.23
28207 939 19 10 1238 41 27 2.04
28208 939 19 10 1165 49 21 7.97
28209 939 19 10 1655 51 25 8.57
28210 939 19 10 1796 18 15 10.59
28211 940 33 18 152 27 20 9.09
28212 940 33 18 759 23 2 2.23
28213 940 33 18 835 15 50 7.79
28214 940 33 18 1717 33 41 5.45
28215 940 33 18 1789 49 29 5.87
28216 940 33 18 181 6 34 4.07
28217 940 33 18 46 5 46 8.85
28218 940 33 18 709 21 11 9.34
28219 940 33 18 883 51 57 10.79
28220 940 33 18 1512 40 9 6.04
28221 940 33 18 1270 48 30 4.76
28222 940 33 18 1246 7 18 2.09
28223 940 33 18 979 45 27 4.57
28224 940 33 18 1156 40 35 6.62
28225 940 33 18 1287 6 42 7.5
28226 940 33 18 486 53 36 5.76
28227 940 33 18 1508 23 40 4.01
28228 940 33 18 1030 24 49 5.4
28229 940 33 18 97 12 11 4.18
28230 940 33 18 1125 27 37 8.97
28231 940 33 18 1621 2 21 5.45
28232 940 33 18 956 18 29 6.35
28233 941 48 37 1770 21 22 9.39
28234 941 48 37 1149 0 9 8.32
28235 941 48 37 1756 20 35 2.36
28236 941 48 37 1068 22 38 7.73
28237 941 48 37 1739 50 51 10.57
28238 941 48 37 1707 27 8 3.57
28239 942 3 13 1560 26 28 8.56
28240 942 3 13 235 43 58 5.33
28241 942 3 13 142 27 12 7.05
28242 942 3 13 129 22 42 4.87
28243 942 3 13 1086 31 27 0.76
28244 942 3 13 875 51 8 8.46
28245 942 3 13 265 31 11 7.74
28246 942 3 13 1709 51 34 14.46
28247 942 3 13 108 56 4 7.24
28248 942 3 13 1492 10 41 3.24
28249 942 3 13 398 22 49 4.54
28250 942 3 13 1615 49 37 2.74
28251 942 3 13 1706 57 45 3.74
28252 942 3 13 251 9 57 6.12
28253 942 3 13 624 11 40 6.66
28254 942 3 13 514 20 42 4.12
28255 942 3 13 1406 6 53 6.04
28256 942 3 13 430 18 37 7.23
28257 942 3 13 1780 57 37 5.88
28258 942 3 13 1332 41 47 9.12
28259 942 3 13 949 13 30 5.11
28260 942 3 13 1298 39 25 8.84
28261 942 3 13 1507 19 42 6.94
28262 942 3 13 1230 32 34 6.19
28263 942 3 13 521 31 47 3.31
28264 942 3 13 463 2 4 3.59
28265 942 3 13 1129 29 27 10.44
28266 942 3 13 574 23 10 4.2
28267 942 3 13 1545 21 47 5.01
28268 942 3 13 127 5 2 5.35
28269 942 3 13 1208 51 9 2.7
28270 942 3 13 1152 4 1 5.76
28271 942 3 13 545 20 45 2.39
28272 942 3 13 511 34 3 6.31
28273 942 3 13 870 31 8 3.03
28274 942 3 13 1562 30 56 3.7
28275 942 3 13 1424 35 41 11.71
28276 942 3 13 1413 50 16 5.92
28277 942 3 13 775 20 58 3.54
28278 942 3 13 502 6 38 6.89
28279 942 3 13 512 45 25 5.81
28280 942 3 13 744 29 0 10.29
28281 943 34 9 1279 59 33 5.71
28282 943 34 9 1316 11 51 3.7
28283 943 34 9 1371 10 55 8.06
28284 943 34 9 1315 3 18 2.93
28285 943 34 9 1700 33 14 0.62
28286 943 34 9 1630 8 54 2.48
28287 943 34 9 586 31 24 3.29
28288 943 34 9 425 46 47 3.23
28289 943 34 9 1737 50 24 3.94
28290 943 34 9 510 13 31 8.58
28291 943 34 9 1072 33 39 7.5
28292 943 34 9 1293 5 7 8.04
28293 943 34 9 42 19 26 5.62
28294 943 34 9 1662 24 27 4.48
28295 943 34 9 1322 8 55 6.6
28296 943 34 9 1517 56 1 1.57
28297 943 34 9 1643 25 7 9.56
28298 943 34 9 1507 19 42 6.59
28299 943 34 9 1383 52 14 3.76
28300 943 34 9 787 6 26 2.16
28301 943 34 9 1650 13 6 6.4
28302 943 34 9 382 55 51 2.18
28303 943 34 9 474 7 45 3.89
28304 943 34 9 1320 48 16 8.44
28305 943 34 9 1761 25 43 7.31
28306 943 34 9 1261 58 29 6.52
28307 943 34 9 1376 7 21 8.2
28308 943 34 9 1694 54 3 7.09
28309 943 34 9 1575 15 51 7.13
28310 943 34 9 1009 36 40 2.24
28311 943 34 9 814 45 38 5.15
28312 943 34 9 1166 57 48 8.36
28313 943 34 9 1263 30 16 3.87
28314 943 34 9 997 45 23 1.09
28315 943 34 9 857 45 56 3.15
28316 944 30 49 1085 2 54 3.53
28317 944 30 49 1512 40 9 6.52
