20 300 55306
31584 166 8 12 197 4 14 9.52
31585 166 8 12 64 18 12 8.21
31586 166 8 12 221 12 10 7.1
31587 166 8 12 10 11 2 9.75
31588 166 8 12 26 7 9 7.07
31589 166 8 12 141 9 0 8.97
31590 166 8 12 214 13 5 9.06
31591 166 8 12 270 16 11 5.95
31592 166 8 12 172 16 10 8.94
31593 166 8 12 283 0 9 6.11
31594 166 8 12 167 8 16 3.94
31595 167 8 16 287 0 1 5.76
31596 167 8 16 57 7 19 8.66
31597 167 8 16 22 14 4 11.42
31598 167 8 16 101 1 4 5.43
31599 167 8 16 14 12 17 6.09
31600 167 8 16 192 7 14 8.92
31601 167 8 16 271 0 19 6.39
31602 167 8 16 213 5 8 6.51
31603 167 8 16 148 12 15 5.43
31604 167 8 16 43 12 3 6.82
31605 167 8 16 51 10 11 4.8
31606 167 8 16 150 3 1 9.11
31607 167 8 16 247 12 11 4.97
31608 167 8 16 87 8 3 6.87
31609 167 8 16 104 10 3 8.55
31610 167 8 16 295 8 14 6.1
31611 167 8 16 40 18 9 8.71
31612 167 8 16 246 18 19 6.57
31613 167 8 16 93 16 19 9.13
31614 167 8 16 147 12 16 8.25
31615 167 8 16 286 9 1 9.43
31616 167 8 16 144 9 14 7.07
31617 167 8 16 191 13 9 6.29
31618 167 8 16 103 9 15 11.89
31619 167 8 16 203 10 16 7.12
31620 167 8 16 81 14 0 7.55
31621 167 8 16 91 10 15 8.41
31622 167 8 16 272 12 14 10.56
31623 167 8 16 166 8 12 6.26
31624 167 8 16 161 4 10 10.24
31625 167 8 16 38 1 6 10.37
31626 167 8 16 142 8 11 4.98
31627 167 8 16 179 3 0 4.73
31628 167 8 16 141 9 0 7.52
31629 167 8 16 190 12 8 6.2
31630 167 8 16 162 16 0 7.84
31631 167 8 16 132 5 15 6.69
31632 167 8 16 270 16 11 4.11
31633 167 8 16 138 6 18 7.1
31634 167 8 16 146 15 9 7.5
31635 167 8 16 41 18 0 6.18
31636 167 8 16 109 8 10 6.1
31637 167 8 16 236 0 11 5.48
31638 167 8 16 152 15 0 11.79
31639 167 8 16 217 14 2 4.42
31640 167 8 16 263 6 11 6.29
31641 167 8 16 156 3 12 9.6
31642 167 8 16 39 17 0 9.95
31643 167 8 16 27 17 11 8.6
31644 167 8 16 90 8 2 8.17
31645 167 8 16 133 15 8 7.58
31646 167 8 16 180 19 0 9.82
31647 167 8 16 102 10 0 7.99
31648 167 8 16 157 18 11 11.42
31649 167 8 16 254 12 13 6.15
31650 167 8 16 182 3 16 7.25
31651 167 8 16 10 11 2 8.45
31652 167 8 16 140 8 4 6.53
31653 167 8 16 106 0 3 4.29
31654 167 8 16 283 0 9 6.3
31655 167 8 16 122 11 3 7.96
31656 167 8 16 46 15 2 6.84
31657 167 8 16 224 2 1 6.91
31658 167 8 16 23 7 16 8.42
31659 167 8 16 237 19 6 7.67
31660 167 8 16 168 2 7 7.18
31661 167 8 16 128 15 1 6.58
31662 167 8 16 262 3 10 10.13
31663 167 8 16 218 19 13 11.3
31664 167 8 16 61 2 19 10.02
31665 167 8 16 123 8 13 4.72
31666 167 8 16 177 8 7 7.47
31667 167 8 16 108 4 0 6.84
31668 167 8 16 53 18 4 5.7
31669 167 8 16 134 13 8 9.3
31670 167 8 16 280 16 4 5.05
31671 167 8 16 139 2 5 7.02
31672 167 8 16 227 15 3 7.85
31673 167 8 16 265 13 2 8.42
31674 167 8 16 26 7 9 10.99
31675 167 8 16 201 3 17 6.0
31676 167 8 16 130 9 17 6.06
31677 167 8 16 281 9 5 6.45
31678 167 8 16 234 6 3 4.45
31679 167 8 16 98 4 1 6.28
31680 167 8 16 185 12 19 8.41
31681 167 8 16 100 5 12 9.66
31682 167 8 16 282 15 16 5.51
31683 167 8 16 105 10 19 4.72
31684 167 8 16 25 1 19 8.3
31685 167 8 16 124 6 7 9.43
31686 167 8 16 50 3 14 11.56
31687 167 8 16 259 0 5 5.8
31688 167 8 16 176 12 18 6.86
31689 167 8 16 268 2 9 6.62
31690 167 8 16 284 19 8 5.78
31691 167 8 16 269 18 10 6.05
31692 167 8 16 279 2 11 7.53
31693 167 8 16 274 16 9 7.7
31694 167 8 16 291 8 17 11.68
31695 167 8 16 89 5 9 7.44
31696 167 8 16 1 16 6 5.99
31697 167 8 16 232 4 5 5.44
31698 167 8 16 257 13 1 7.53
31699 167 8 16 276 14 1 4.96
31700 167 8 16 84 6 12 4.39
31701 167 8 16 220 6 17 7.38
31702 167 8 16 143 4 11 6.64
31703 167 8 16 208 19 9 6.5
31704 167 8 16 74 18 1 11.92
31705 167 8 16 197 4 14 10.85
31706 167 8 16 20 13 6 7.21
31707 167 8 16 292 11 8 7.81
31708 167 8 16 239 11 18 4.14
31709 167 8 16 3 10 13 6.56
31710 167 8 16 88 17 18 7.17
31711 167 8 16 244 2 6 9.68
31712 167 8 16 222 5 17 5.86
31713 167 8 16 211 1 9 5.8
31714 167 8 16 164 19 15 6.77
31715 167 8 16 296 15 12 6.29
31716 167 8 16 149 1 13 8.82
31717 167 8 16 165 10 9 6.8
31718 167 8 16 96 4 17 6.42
31719 167 8 16 252 2 16 5.39
31720 167 8 16 288 13 4 6.38
31721 167 8 16 297 0 6 5.34
31722 167 8 16 49 6 2 10.94
31723 167 8 16 117 3 5 8.38
31724 167 8 16 249 11 13 8.8
31725 167 8 16 8 0 10 5.02
31726 167 8 16 229 4 3 6.05
31727 167 8 16 129 18 15 7.74
31728 167 8 16 159 6 8 8.1
31729 167 8 16 11 15 6 8.97
31730 167 8 16 58 6 1 8.11
31731 167 8 16 248 9 19 5.49
31732 167 8 16 64 18 12 8.19
31733 167 8 16 170 11 17 10.08
31734 167 8 16 145 17 3 9.53
31735 167 8 16 99 13 14 9.21
31736 167 8 16 110 15 14 5.83
31737 167 8 16 56 0 16 8.7
31738 167 8 16 75 16 3 6.71
31739 167 8 16 67 11 7 12.1
31740 167 8 16 277 19 5 7.49
31741 167 8 16 69 0 4 9.27
31742 167 8 16 289 2 12 7.43
31743 167 8 16 207 6 13 5.85
31744 167 8 16 15 4 19 7.15
31745 167 8 16 71 18 2 5.87
31746 167 8 16 267 15 7 5.26
31747 167 8 16 80 5 11 7.86
31748 167 8 16 2 4 12 7.84
31749 167 8 16 253 7 11 9.66
31750 167 8 16 126 11 0 6.84
31751 167 8 16 240 10 17 6.86
31752 167 8 16 209 16 12 9.7
31753 167 8 16 135 7 13 8.03
31754 167 8 16 205 15 4 6.99
31755 167 8 16 77 7 4 6.15
31756 167 8 16 173 10 18 8.97
31757 167 8 16 68 15 10 7.26
31758 167 8 16 245 2 4 4.83
31759 167 8 16 66 17 16 4.19
31760 167 8 16 107 11 9 6.64
31761 167 8 16 175 0 12 7.27
31762 167 8 16 214 13 5 7.95
31763 167 8 16 256 14 12 6.48
31764 167 8 16 35 0 18 9.16
31765 167 8 16 194 11 4 5.79
31766 167 8 16 33 1 10 6.32
31767 167 8 16 235 3 11 11.38
31768 167 8 16 195 5 16 7.15
31769 167 8 16 212 5 13 8.27
31770 167 8 16 62 7 10 11.24
31771 167 8 16 242 5 6 7.58
31772 167 8 16 215 7 5 6.36
31773 167 8 16 186 1 12 8.98
31774 167 8 16 238 17 14 7.65
31775 167 8 16 241 2 18 7.45
31776 167 8 16 65 12 2 9.85
31777 167 8 16 171 14 18 6.1
31778 167 8 16 73 17 19 5.93
31779 167 8 16 55 13 12 8.72
31780 167 8 16 114 18 14 5.27
31781 167 8 16 275 19 11 9.18
31782 167 8 16 54 0 8 8.81
31783 167 8 16 119 2 3 6.84
31784 167 8 16 204 10 14 5.5
31785 167 8 16 76 8 6 11.64
31786 167 8 16 48 1 17 5.65
31787 167 8 16 163 11 15 6.6
31788 167 8 16 228 15 19 7.35
31789 168 2 7 85 19 1 9.93
31790 168 2 7 59 3 9 8.21
31791 168 2 7 131 14 11 6.26
31792 168 2 7 4 14 19 6.84
31793 168 2 7 148 12 15 5.1
31794 168 2 7 87 8 3 8.1
31795 168 2 7 110 15 14 7.03
31796 168 2 7 52 17 2 7.08
31797 168 2 7 124 6 7 9.95
31798 168 2 7 279 2 11 4.74
31799 168 2 7 158 17 4 11.01
31800 168 2 7 223 19 18 7.65
31801 168 2 7 230 19 3 10.19
31802 168 2 7 33 1 10 4.17
31803 168 2 7 5 3 2 8.27
31804 168 2 7 15 4 19 4.69
31805 168 2 7 254 12 13 9.26
31806 168 2 7 184 17 7 11.35
31807 168 2 7 68 15 10 10.13
31808 168 2 7 76 8 6 10.9
31809 168 2 7 49 6 2 9.76
31810 168 2 7 208 19 9 5.63
31811 168 2 7 17 13 3 6.2
31812 168 2 7 8 0 10 5.99
31813 168 2 7 71 18 2 5.16
31814 168 2 7 120 15 5 11.25
31815 168 2 7 262 3 10 10.42
31816 168 2 7 187 8 18 11.91
31817 168 2 7 271 0 19 5.97
31818 168 2 7 24 17 5 7.52
31819 168 2 7 6 0 17 5.85
31820 168 2 7 204 10 14 6.11
31821 168 2 7 72 15 11 5.09
31822 168 2 7 89 5 9 7.45
31823 168 2 7 133 15 8 7.64
31824 168 2 7 30 19 17 6.3
31825 168 2 7 75 16 3 10.27
31826 168 2 7 135 7 13 7.52
31827 168 2 7 210 12 0 4.88
31828 168 2 7 259 0 5 8.67
31829 168 2 7 282 15 16 7.84
31830 168 2 7 280 16 4 7.11
31831 168 2 7 264 6 5 5.75
31832 168 2 7 298 4 15 6.95
31833 168 2 7 249 11 13 6.06
31834 168 2 7 174 12 1 6.0
31835 168 2 7 105 10 19 5.36
31836 168 2 7 123 8 13 7.17
31837 168 2 7 46 15 2 8.67
31838 168 2 7 198 8 1 10.41
31839 168 2 7 248 9 19 5.41
31840 168 2 7 177 8 7 7.98
31841 168 2 7 299 9 6 7.55
31842 168 2 7 274 16 9 10.11
31843 168 2 7 117 3 5 6.36
31844 168 2 7 23 7 16 11.38
31845 168 2 7 122 11 3 7.96
31846 168 2 7 265 13 2 8.42
31847 168 2 7 121 6 4 8.39
31848 168 2 7 154 1 2 9.87
31849 168 2 7 53 18 4 6.6
31850 168 2 7 297 0 6 7.81
31851 168 2 7 179 3 0 5.82
31852 168 2 7 79 13 11 6.35
31853 168 2 7 54 0 8 8.15
31854 168 2 7 82 17 8 8.63
31855 168 2 7 113 5 19 9.89
31856 168 2 7 269 18 10 5.22
31857 168 2 7 295 8 14 6.42
31858 168 2 7 80 5 11 6.2
31859 168 2 7 205 15 4 10.9
31860 168 2 7 119 2 3 8.0
31861 168 2 7 41 18 0 7.77
31862 168 2 7 11 15 6 7.34
31863 168 2 7 99 13 14 8.0
31864 168 2 7 263 6 11 9.08
31865 168 2 7 180 19 0 8.14
31866 168 2 7 94 9 12 9.84
31867 168 2 7 219 1 11 9.36
31868 168 2 7 109 8 10 6.9
31869 168 2 7 127 11 16 6.13
31870 168 2 7 74 18 1 9.21
31871 168 2 7 191 13 9 4.98
31872 168 2 7 243 2 10 7.1
31873 168 2 7 189 14 6 10.39
31874 168 2 7 51 10 11 5.53
31875 168 2 7 246 18 19 4.34
31876 168 2 7 163 11 15 6.84
31877 168 2 7 149 1 13 9.27
31878 168 2 7 155 9 10 6.21
31879 168 2 7 275 19 11 11.13
31880 168 2 7 96 4 17 7.45
31881 168 2 7 273 11 19 7.49
31882 168 2 7 276 14 1 4.42
31883 168 2 7 239 11 18 4.07
31884 168 2 7 251 14 17 6.73
31885 168 2 7 233 2 13 5.57
31886 168 2 7 37 11 14 7.18
31887 168 2 7 128 15 1 6.78
31888 168 2 7 2 4 12 6.71
31889 168 2 7 252 2 16 5.5
31890 168 2 7 14 12 17 4.8
31891 168 2 7 192 7 14 7.33
31892 168 2 7 170 11 17 7.36
31893 168 2 7 44 14 7 6.78
31894 168 2 7 216 19 12 5.63
31895 168 2 7 181 17 12 5.22
31896 168 2 7 20 13 6 6.81
31897 168 2 7 126 11 0 5.87
31898 168 2 7 60 10 7 4.24
31899 168 2 7 171 14 18 8.07
31900 168 2 7 169 11 6 6.82
31901 168 2 7 38 1 6 6.76
31902 168 2 7 34 13 7 9.24
31903 168 2 7 215 7 5 6.67
31904 168 2 7 232 4 5 5.07
31905 168 2 7 166 8 12 5.62
31906 168 2 7 62 7 10 8.68
31907 168 2 7 203 10 16 10.77
31908 168 2 7 194 11 4 6.31
31909 168 2 7 225 0 15 4.86
31910 168 2 7 43 12 3 6.6
31911 168 2 7 238 17 14 6.1
31912 168 2 7 173 10 18 9.89
31913 168 2 7 48 1 17 6.18
31914 168 2 7 142 8 11 6.11
31915 168 2 7 199 9 13 4.5
31916 168 2 7 137 11 10 5.92
31917 168 2 7 47 15 17 4.6
31918 168 2 7 146 15 9 8.61
31919 168 2 7 55 13 12 10.62
31920 168 2 7 140 8 4 6.06
31921 168 2 7 143 4 11 5.76
31922 168 2 7 241 2 18 8.93
31923 168 2 7 261 5 14 5.97
31924 168 2 7 35 0 18 8.24
31925 168 2 7 165 10 9 5.35
31926 168 2 7 293 16 7 4.25
31927 168 2 7 106 0 3 6.65
31928 168 2 7 285 15 18 6.99
31929 168 2 7 209 16 12 9.4
31930 168 2 7 136 6 0 6.04
31931 168 2 7 207 6 13 6.17
31932 168 2 7 70 10 4 7.26
31933 168 2 7 294 1 8 9.93
31934 168 2 7 288 13 4 9.96
31935 168 2 7 25 1 19 7.21
31936 168 2 7 161 4 10 6.31
31937 168 2 7 36 5 3 9.18
31938 168 2 7 83 17 13 6.39
31939 168 2 7 277 19 5 7.85
31940 168 2 7 32 12 4 7.32
31941 168 2 7 73 17 19 5.13
31942 168 2 7 240 10 17 7.53
31943 168 2 7 147 12 16 7.07
31944 168 2 7 201 3 17 4.88
31945 168 2 7 178 3 6 9.38
31946 168 2 7 145 17 3 8.69
31947 168 2 7 84 6 12 5.19
31948 168 2 7 172 16 10 10.52
31949 168 2 7 270 16 11 4.48
31950 168 2 7 162 16 0 10.72
31951 168 2 7 185 12 19 9.5
31952 168 2 7 190 12 8 5.42
31953 168 2 7 144 9 14 6.61
31954 168 2 7 56 0 16 7.82
31955 168 2 7 45 19 2 10.15
31956 168 2 7 226 17 10 8.42
31957 168 2 7 103 9 15 8.7
31958 168 2 7 284 19 8 8.34
31959 168 2 7 164 19 15 6.06
31960 168 2 7 213 5 8 6.62
31961 168 2 7 10 11 2 10.38
31962 168 2 7 160 16 18 8.44
31963 168 2 7 141 9 0 7.58
31964 168 2 7 151 7 2 6.95
31965 168 2 7 139 2 5 6.8
31966 168 2 7 63 6 19 9.51
31967 168 2 7 255 7 12 10.07
31968 168 2 7 242 5 6 5.92
31969 168 2 7 167 8 16 6.05
31970 168 2 7 125 18 3 7.32
31971 169 11 6 240 10 17 7.53
31972 169 11 6 123 8 13 4.87
31973 169 11 6 203 10 16 7.86
31974 169 11 6 76 8 6 12.23
31975 169 11 6 6 0 17 4.95
31976 169 11 6 292 11 8 6.92
31977 169 11 6 99 13 14 9.48
31978 169 11 6 281 9 5 8.6
31979 169 11 6 218 19 13 7.63
31980 169 11 6 86 6 16 6.22
31981 169 11 6 107 11 9 8.76
31982 169 11 6 88 17 18 6.13
31983 169 11 6 161 4 10 7.67
31984 169 11 6 229 4 3 5.93
31985 169 11 6 232 4 5 4.68
31986 169 11 6 217 14 2 5.53
31987 169 11 6 61 2 19 7.66
31988 169 11 6 256 14 12 5.15
31989 169 11 6 223 19 18 7.8
31990 169 11 6 283 0 9 6.29
31991 169 11 6 43 12 3 5.24
31992 169 11 6 152 15 0 11.34
31993 169 11 6 242 5 6 6.55
31994 169 11 6 82 17 8 5.67
31995 169 11 6 233 2 13 6.61
31996 169 11 6 12 14 13 8.98
31997 169 11 6 140 8 4 6.2
31998 169 11 6 179 3 0 6.52
31999 169 11 6 141 9 0 6.65
32000 169 11 6 119 2 3 9.74
32001 169 11 6 278 5 1 8.06
32002 169 11 6 53 18 4 4.64
32003 169 11 6 100 5 12 9.35
32004 169 11 6 279 2 11 6.64
32005 169 11 6 30 19 17 7.79
32006 169 11 6 144 9 14 7.89
32007 169 11 6 157 18 11 8.42
32008 169 11 6 7 18 16 6.77
32009 169 11 6 37 11 14 7.18
32010 169 11 6 23 7 16 9.78
32011 169 11 6 183 7 15 10.79
32012 169 11 6 101 1 4 7.66
32013 169 11 6 276 14 1 6.59
32014 169 11 6 244 2 6 12.21
32015 169 11 6 173 10 18 8.8
32016 169 11 6 126 11 0 8.28
32017 169 11 6 194 11 4 5.53
32018 169 11 6 70 10 4 8.41
32019 169 11 6 32 12 4 5.4
32020 169 11 6 114 18 14 5.88
32021 169 11 6 115 13 15 7.96
32022 169 11 6 153 3 8 5.91
32023 169 11 6 291 8 17 8.24
32024 169 11 6 92 4 6 5.44
32025 169 11 6 245 2 4 4.95
32026 169 11 6 38 1 6 7.53
32027 169 11 6 4 14 19 8.53
32028 169 11 6 110 15 14 4.87
32029 169 11 6 19 16 2 7.9
32030 169 11 6 149 1 13 7.88
32031 169 11 6 207 6 13 6.54
32032 169 11 6 116 14 5 5.23
32033 169 11 6 21 9 7 7.3
32034 169 11 6 16 18 17 8.7
32035 169 11 6 185 12 19 11.03
32036 169 11 6 8 0 10 6.66
32037 169 11 6 200 0 13 5.38
32038 169 11 6 137 11 10 6.0
32039 169 11 6 56 0 16 10.49
32040 169 11 6 190 12 8 5.76
32041 169 11 6 235 3 11 9.51
32042 169 11 6 220 6 17 7.55
32043 169 11 6 50 3 14 8.07
32044 169 11 6 178 3 6 7.03
32045 169 11 6 258 3 4 11.04
32046 169 11 6 109 8 10 5.67
32047 169 11 6 42 7 1 5.11
32048 169 11 6 132 5 15 4.72
32049 169 11 6 122 11 3 9.1
32050 169 11 6 58 6 1 6.86
32051 169 11 6 254 12 13 7.99
32052 169 11 6 252 2 16 5.26
32053 169 11 6 68 15 10 10.84
32054 169 11 6 15 4 19 4.6
32055 169 11 6 142 8 11 3.94
32056 169 11 6 299 9 6 8.15
32057 169 11 6 18 1 3 7.88
32058 169 11 6 263 6 11 9.6
32059 169 11 6 288 13 4 9.53
32060 169 11 6 71 18 2 4.96
32061 169 11 6 170 11 17 7.47
32062 169 11 6 293 16 7 4.86
32063 169 11 6 136 6 0 4.14
32064 169 11 6 127 11 16 5.92
32065 169 11 6 5 3 2 6.72
32066 169 11 6 84 6 12 5.43
32067 169 11 6 287 0 1 7.68
32068 169 11 6 230 19 3 10.42
32069 169 11 6 62 7 10 7.46
32070 170 11 17 225 0 15 6.09
32071 170 11 17 277 19 5 9.63
32072 170 11 17 131 14 11 5.31
32073 170 11 17 264 6 5 5.26
32074 170 11 17 291 8 17 8.05
32075 170 11 17 110 15 14 4.95
32076 170 11 17 200 0 13 7.02
32077 170 11 17 160 16 18 7.27
32078 170 11 17 26 7 9 11.0
32079 170 11 17 77 7 4 7.79
32080 170 11 17 75 16 3 7.06
32081 170 11 17 176 12 18 7.51
32082 170 11 17 72 15 11 6.35
32083 170 11 17 15 4 19 7.25
32084 170 11 17 9 3 18 5.97
32085 170 11 17 211 1 9 7.16
32086 170 11 17 66 17 16 4.13
32087 170 11 17 112 18 13 8.97
32088 170 11 17 35 0 18 8.89
32089 170 11 17 127 11 16 4.93
32090 170 11 17 284 19 8 8.03
32091 170 11 17 193 0 7 6.43
32092 170 11 17 162 16 0 10.16
32093 170 11 17 16 18 17 10.38
32094 170 11 17 95 8 0 5.52
32095 170 11 17 25 1 19 7.21
32096 170 11 17 2 4 12 5.91
32097 170 11 17 59 3 9 8.01
32098 170 11 17 99 13 14 8.32
32099 170 11 17 269 18 10 5.56
32100 170 11 17 182 3 16 8.88
32101 170 11 17 111 16 13 5.99
32102 170 11 17 174 12 1 6.31
32103 170 11 17 165 10 9 7.1
32104 170 11 17 49 6 2 8.93
32105 170 11 17 214 13 5 7.58
32106 170 11 17 97 8 19 7.92
32107 170 11 17 154 1 2 11.49
32108 170 11 17 271 0 19 7.63
32109 170 11 17 45 19 2 11.07
32110 170 11 17 150 3 1 7.28
32111 170 11 17 246 18 19 6.78
32112 170 11 17 106 0 3 6.17
32113 170 11 17 141 9 0 6.5
32114 170 11 17 248 9 19 5.05
32115 170 11 17 212 5 13 8.56
32116 170 11 17 30 19 17 7.25
32117 170 11 17 169 11 6 7.25
32118 170 11 17 242 5 6 7.55
32119 170 11 17 240 10 17 7.13
32120 170 11 17 123 8 13 6.06
32121 170 11 17 65 12 2 6.52
32122 170 11 17 245 2 4 4.55
32123 170 11 17 257 13 1 7.67
32124 170 11 17 79 13 11 5.12
32125 170 11 17 266 9 18 6.99
32126 170 11 17 103 9 15 10.65
32127 170 11 17 147 12 16 7.68
32128 170 11 17 31 5 2 5.24
32129 170 11 17 238 17 14 7.26
32130 170 11 17 283 0 9 7.03
32131 170 11 17 287 0 1 6.82
32132 170 11 17 14 12 17 5.24
32133 170 11 17 118 4 8 10.16
32134 170 11 17 224 2 1 6.08
32135 170 11 17 91 10 15 8.02
32136 170 11 17 295 8 14 5.17
32137 170 11 17 230 19 3 7.43
32138 170 11 17 62 7 10 11.11
32139 170 11 17 229 4 3 7.0
32140 170 11 17 82 17 8 7.9
32141 170 11 17 256 14 12 4.8
32142 170 11 17 6 0 17 6.21
32143 170 11 17 290 16 14 9.16
32144 170 11 17 250 2 8 8.4
32145 170 11 17 53 18 4 4.85
32146 170 11 17 172 16 10 10.49
32147 170 11 17 189 14 6 8.95
32148 170 11 17 42 7 1 4.66
32149 170 11 17 54 0 8 8.36
32150 170 11 17 64 18 12 8.02
32151 170 11 17 268 2 9 8.69
32152 170 11 17 63 6 19 9.31
32153 170 11 17 116 14 5 5.87
32154 170 11 17 194 11 4 6.46
32155 170 11 17 145 17 3 7.33
32156 170 11 17 153 3 8 6.8
32157 170 11 17 38 1 6 6.48
32158 170 11 17 298 4 15 6.08
32159 170 11 17 195 5 16 8.06
32160 170 11 17 18 1 3 5.37
32161 170 11 17 210 12 0 4.91
32162 170 11 17 281 9 5 7.15
32163 170 11 17 209 16 12 8.62
32164 170 11 17 60 10 7 4.44
32165 170 11 17 223 19 18 6.05
32166 170 11 17 124 6 7 10.0
32167 170 11 17 255 7 12 7.76
32168 170 11 17 275 19 11 10.06
32169 170 11 17 93 16 19 10.0
32170 170 11 17 89 5 9 6.73
32171 170 11 17 152 15 0 11.59
32172 170 11 17 88 17 18 4.66
32173 170 11 17 40 18 9 9.83
32174 170 11 17 8 0 10 6.68
32175 170 11 17 13 18 5 4.82
32176 170 11 17 178 3 6 8.57
32177 170 11 17 98 4 1 4.38
32178 170 11 17 29 19 14 9.62
32179 170 11 17 158 17 4 10.44
32180 170 11 17 146 15 9 8.22
32181 170 11 17 50 3 14 11.59
32182 170 11 17 151 7 2 6.71
32183 170 11 17 227 15 3 8.45
32184 170 11 17 220 6 17 7.55
32185 170 11 17 104 10 3 6.86
32186 170 11 17 139 2 5 6.34
32187 170 11 17 100 5 12 9.88
32188 170 11 17 78 6 10 7.46
32189 170 11 17 5 3 2 7.57
32190 170 11 17 132 5 15 6.45
32191 170 11 17 39 17 0 10.79
32192 170 11 17 22 14 4 10.69
32193 170 11 17 101 1 4 7.12
32194 170 11 17 206 5 0 8.72
32195 170 11 17 216 19 12 4.53
32196 170 11 17 73 17 19 7.24
32197 170 11 17 221 12 10 9.14
32198 170 11 17 156 3 12 8.85
32199 170 11 17 204 10 14 6.89
32200 170 11 17 87 8 3 7.13
32201 170 11 17 115 13 15 9.98
32202 170 11 17 58 6 1 6.3
32203 170 11 17 289 2 12 7.1
32204 170 11 17 217 14 2 5.92
32205 170 11 17 32 12 4 5.03
32206 170 11 17 140 8 4 8.48
32207 170 11 17 181 17 12 7.95
32208 170 11 17 279 2 11 6.5
32209 170 11 17 138 6 18 6.82
32210 170 11 17 86 6 16 4.95
32211 170 11 17 286 9 1 6.73
32212 170 11 17 292 11 8 6.79
32213 170 11 17 121 6 4 9.01
32214 170 11 17 48 1 17 6.21
32215 170 11 17 33 1 10 4.26
32216 170 11 17 288 13 4 9.24
32217 170 11 17 232 4 5 6.98
32218 170 11 17 74 18 1 11.27
32219 170 11 17 7 18 16 6.77
32220 170 11 17 37 11 14 7.97
32221 170 11 17 231 11 12 9.67
32222 170 11 17 126 11 0 6.03
32223 170 11 17 241 2 18 9.59
32224 170 11 17 105 10 19 5.44
32225 170 11 17 129 18 15 7.14
32226 170 11 17 4 14 19 5.68
32227 170 11 17 10 11 2 8.48
32228 170 11 17 249 11 13 9.57
32229 170 11 17 34 13 7 9.61
32230 170 11 17 294 1 8 11.74
32231 170 11 17 67 11 7 8.67
32232 170 11 17 71 18 2 7.48
32233 170 11 17 180 19 0 7.45
32234 170 11 17 136 6 0 4.06
32235 170 11 17 263 6 11 6.44
32236 170 11 17 130 9 17 9.58
32237 170 11 17 21 9 7 7.81
32238 170 11 17 192 7 14 11.76
32239 170 11 17 197 4 14 8.11
32240 170 11 17 278 5 1 10.0
32241 170 11 17 265 13 2 9.28
32242 170 11 17 149 1 13 11.36
32243 170 11 17 219 1 11 5.93
32244 170 11 17 185 12 19 7.73
32245 170 11 17 188 4 13 6.94
32246 170 11 17 179 3 0 7.29
32247 170 11 17 148 12 15 5.46
32248 170 11 17 76 8 6 8.16
32249 170 11 17 253 7 11 7.52
32250 170 11 17 155 9 10 8.77
32251 170 11 17 171 14 18 8.3
32252 170 11 17 175 0 12 10.68
32253 170 11 17 202 14 8 5.27
32254 170 11 17 239 11 18 4.18
32255 170 11 17 203 10 16 8.67
32256 170 11 17 114 18 14 7.46
32257 170 11 17 28 6 14 5.43
32258 170 11 17 113 5 19 8.23
32259 170 11 17 285 15 18 5.47
32260 170 11 17 137 11 10 4.95
32261 170 11 17 142 8 11 4.38
32262 170 11 17 201 3 17 4.84
32263 170 11 17 125 18 3 7.42
32264 170 11 17 55 13 12 9.84
32265 170 11 17 47 15 17 6.6
32266 170 11 17 94 9 12 9.59
32267 170 11 17 274 16 9 9.55
32268 170 11 17 252 2 16 6.86
32269 170 11 17 70 10 4 10.15
32270 170 11 17 90 8 2 6.54
32271 170 11 17 109 8 10 7.59
32272 170 11 17 23 7 16 9.14
32273 170 11 17 108 4 0 6.41
32274 170 11 17 270 16 11 4.14
32275 170 11 17 173 10 18 9.64
32276 170 11 17 11 15 6 6.14
32277 170 11 17 36 5 3 10.24
32278 170 11 17 20 13 6 6.85
32279 170 11 17 0 16 17 6.95
32280 170 11 17 107 11 9 6.26
32281 170 11 17 177 8 7 8.14
32282 170 11 17 135 7 13 10.67
32283 170 11 17 190 12 8 7.37
32284 170 11 17 272 12 14 8.45
32285 170 11 17 157 18 11 11.76
32286 170 11 17 51 10 11 4.85
32287 170 11 17 68 15 10 9.98
32288 170 11 17 228 15 19 8.43
32289 170 11 17 41 18 0 6.15
32290 170 11 17 299 9 6 7.25
32291 170 11 17 198 8 1 7.86
32292 170 11 17 183 7 15 9.84
32293 170 11 17 186 1 12 7.28
32294 170 11 17 128 15 1 8.9
32295 170 11 17 207 6 13 5.15
32296 170 11 17 92 4 6 5.26
32297 170 11 17 184 17 7 8.63
32298 170 11 17 251 14 17 7.33
32299 170 11 17 57 7 19 11.6
32300 170 11 17 85 19 1 8.54
32301 170 11 17 164 19 15 7.06
32302 170 11 17 296 15 12 5.36
32303 170 11 17 163 11 15 7.56
32304 170 11 17 218 19 13 10.73
32305 170 11 17 46 15 2 7.36
32306 170 11 17 237 19 6 7.0
32307 170 11 17 187 8 18 11.1
32308 170 11 17 261 5 14 6.46
32309 170 11 17 84 6 12 4.39
32310 170 11 17 168 2 7 7.31
32311 170 11 17 102 10 0 6.5
32312 170 11 17 280 16 4 5.59
32313 170 11 17 83 17 13 6.43
32314 170 11 17 276 14 1 5.9
32315 170 11 17 199 9 13 4.55
32316 170 11 17 196 13 0 5.28
32317 170 11 17 69 0 4 9.46
32318 170 11 17 144 9 14 10.0
32319 170 11 17 205 15 4 8.96
